Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,100.1500015258789,100.80000305175781,99.44000244140625,100.80000305175781,99.42332458496094,1050142
2020-01-03,99.29000091552734,101.02999877929688,99.19000244140625,100.94000244140625,99.56141662597656,785478
2020-01-06,100.30999755859375,101.08999633789062,99.88999938964844,101.05000305175781,99.669921875,1157760
2020-01-07,100.5,101.77999877929688,100.30500030517578,101.62999725341797,100.24198150634766,1245813
2020-01-08,101.54000091552734,102.30999755859375,101.0,101.86000061035156,100.4688491821289,874038
2020-01-09,101.81999969482422,101.97000122070312,100.97000122070312,101.36000061035156,99.97567749023438,764168
2020-01-10,101.61000061035156,101.61000061035156,100.58999633789062,100.76000213623047,99.38386535644531,840684
2020-01-13,100.37999725341797,101.0,99.9800033569336,100.83000183105469,99.45291900634766,1181922
2020-01-14,100.72000122070312,101.5999984741211,100.37999725341797,100.83999633789062,99.46278381347656,1007416
2020-01-15,100.83999633789062,102.0,100.38999938964844,100.66000366210938,99.28523254394531,756611
2020-01-16,100.16000366210938,100.7699966430664,99.83999633789062,100.19000244140625,98.82166290283203,1642586
2020-01-17,100.47000122070312,102.06999969482422,100.19000244140625,101.77999877929688,100.38993072509766,1532594
2020-01-21,101.36000061035156,101.98999786376953,100.875,101.26000213623047,99.87705993652344,1176063
2020-01-22,101.77999877929688,102.30000305175781,100.2300033569336,100.2699966430664,98.90055847167969,1143511
2020-01-23,99.8499984741211,100.93000030517578,99.29000091552734,100.77999877929688,99.40360260009766,1011969
2020-01-24,101.16000366210938,101.2300033569336,99.19999694824219,99.56999969482422,98.21012115478516,826705
2020-01-27,97.63999938964844,98.74500274658203,97.13999938964844,97.77999877929688,96.44456481933594,1301505
2020-01-28,98.12000274658203,99.97000122070312,97.77999877929688,99.33000183105469,97.9734115600586,1120204
2020-01-29,100.01000213623047,100.33000183105469,99.2300033569336,99.62999725341797,98.269287109375,939210
2020-01-30,98.62999725341797,99.45999908447266,97.9800033569336,99.33000183105469,97.9734115600586,1232683
2020-01-31,98.6500015258789,98.6500015258789,96.54000091552734,97.1500015258789,95.82316589355469,1285762
2020-02-03,97.62999725341797,98.83000183105469,97.29109954833984,97.72000122070312,96.38539123535156,1316902
2020-02-04,99.23999786376953,100.06999969482422,98.95999908447266,99.11000061035156,97.75640869140625,1633644
