Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,112.88999938964844,112.88999938964844,110.36000061035156,110.72000122070312,104.99193572998047,856829
2020-01-03,109.4800033569336,110.19999694824219,109.01000213623047,109.22000122070312,103.56954193115234,844722
2020-01-06,108.7699966430664,109.0,105.9000015258789,105.97000122070312,100.4876708984375,1051469
2020-01-07,104.94000244140625,105.37000274658203,103.54499816894531,104.8499984741211,99.42561340332031,1221564
2020-01-08,104.93000030517578,106.0,104.12999725341797,105.72000122070312,100.25060272216797,691723
2020-01-09,106.0199966430664,106.45999908447266,104.94000244140625,105.02999877929688,99.59629821777344,850534
2020-01-10,105.4000015258789,106.56999969482422,105.08000183105469,105.68000030517578,100.21267700195312,688941
2020-01-13,105.81999969482422,107.4000015258789,105.44999694824219,107.33999633789062,101.78679656982422,957416
2020-01-14,107.58000183105469,108.9800033569336,106.05000305175781,106.6500015258789,101.13249969482422,984089
2020-01-15,106.26000213623047,108.26000213623047,105.87999725341797,108.23999786376953,102.64022827148438,739901
2020-01-16,108.70999908447266,109.93000030517578,107.98999786376953,109.08000183105469,103.436767578125,577764
2020-01-17,109.2300033569336,109.9749984741211,108.69999694824219,109.04000091552734,103.39884948730469,754010
2020-01-21,106.79000091552734,107.05999755859375,103.6500015258789,106.08999633789062,100.6014633178711,1380682
2020-01-22,106.63999938964844,107.27999877929688,106.16000366210938,106.30000305175781,100.80059814453125,585369
2020-01-23,105.77999877929688,107.47000122070312,104.91999816894531,107.05999755859375,101.52127838134766,417976
2020-01-24,106.70999908447266,106.70999908447266,104.89749908447266,105.6500015258789,100.18423461914062,756377
2020-01-27,103.8499984741211,104.77999877929688,103.55999755859375,104.04000091552734,98.65751647949219,643077
2020-01-28,104.76000213623047,104.76000213623047,103.41999816894531,104.4000015258789,98.9989013671875,784770
2020-01-29,104.75,105.98999786376953,103.93000030517578,104.94000244140625,99.51097106933594,1114561
2020-01-30,98.1500015258789,102.38999938964844,97.11150360107422,99.62000274658203,94.46619415283203,2457347
2020-01-31,98.16999816894531,98.22000122070312,95.0,95.75,90.79639434814453,1763638
2020-02-03,96.27999877929688,97.61000061035156,95.56749725341797,97.1500015258789,92.12397003173828,1455778
