Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,78.58000183105469,80.95999908447266,78.19999694824219,80.94999694824219,79.92567443847656,1677393
2020-01-03,79.70999908447266,80.58000183105469,79.33100128173828,80.33000183105469,79.31352233886719,968742
2020-01-06,79.5,80.27999877929688,79.26000213623047,80.0,78.98770141601562,1234035
2020-01-07,79.98999786376953,80.80000305175781,79.75849914550781,79.97000122070312,78.95809173583984,1057712
2020-01-08,80.08999633789062,80.31999969482422,78.4000015258789,78.5999984741211,77.60541534423828,1536043
2020-01-09,79.6500015258789,79.6500015258789,78.18000030517578,78.45999908447266,77.46717834472656,841446
2020-01-10,78.81999969482422,78.83000183105469,77.44000244140625,77.69000244140625,76.7069320678711,808138
2020-01-13,77.98999786376953,78.70999908447266,77.51499938964844,78.44000244140625,77.44744873046875,974131
2020-01-14,78.36000061035156,79.1500015258789,77.87999725341797,78.52999877929688,77.53630828857422,805863
2020-01-15,78.41999816894531,78.9000015258789,78.11000061035156,78.41000366210938,77.41783142089844,952750
2020-01-16,78.54000091552734,79.8499984741211,78.12000274658203,79.83999633789062,78.82972717285156,938848
2020-01-17,79.93000030517578,80.44000244140625,79.57499694824219,80.1500015258789,79.13580322265625,1644854
2020-01-21,79.70999908447266,79.87409973144531,78.19999694824219,79.12000274658203,78.11885070800781,1264455
2020-01-22,79.22000122070312,79.43000030517578,78.44000244140625,79.11000061035156,78.10895538330078,1039853
2020-01-23,78.83999633789062,80.18000030517578,77.88999938964844,79.9800033569336,78.96797180175781,1158220
2020-01-24,80.20999908447266,80.23999786376953,78.7300033569336,79.04000091552734,78.03984832763672,757220
2020-01-27,77.19000244140625,77.25,75.95500183105469,76.11000061035156,75.14692687988281,831776
2020-01-28,76.48999786376953,77.54000091552734,76.06999969482422,77.19999694824219,76.22313690185547,533748
2020-01-29,77.73999786376953,77.95999908447266,77.20999908447266,77.30000305175781,76.32186126708984,530011
2020-01-30,76.62999725341797,77.2699966430664,75.73999786376953,77.0,76.02565002441406,890037
2020-01-31,76.30000305175781,76.5199966430664,73.37999725341797,73.86000061035156,72.92540740966797,1402971
2020-02-03,74.30999755859375,76.41000366210938,73.86000061035156,76.04000091552734,75.07781982421875,953563
2020-02-04,77.33000183105469,79.33999633789062,77.1500015258789,79.08000183105469,78.07935333251953,1011280
2020-02-05,80.30000305175781,81.08000183105469,79.66999816894531,81.0,79.97505187988281,1545181
2020-02-06,81.5,81.5,80.12000274658203,80.16999816894531,79.27298736572266,678986
2020-02-07,79.30000305175781,79.30999755859375,77.3499984741211,77.43000030517578,76.56364440917969,1140999
2020-02-10,77.18000030517578,77.93000030517578,76.83000183105469,77.55999755859375,76.69218444824219,953752
2020-02-11,78.0,79.2300033569336,77.5199966430664,77.62000274658203,76.75152587890625,1404212
2020-02-12,78.58000183105469,79.98999786376953,78.19999694824219,78.77999877929688,77.8985366821289,843190
2020-02-13,78.11000061035156,78.81999969482422,76.83000183105469,77.48999786376953,76.62297821044922,1597772
2020-02-14,77.56999969482422,77.80000305175781,76.77999877929688,77.05000305175781,76.18790435791016,1088779
2020-02-18,76.79000091552734,81.05000305175781,74.38999938964844,80.01000213623047,79.11477661132812,2128051
2020-02-19,80.05999755859375,80.0999984741211,77.80000305175781,78.63999938964844,77.76011657714844,1494949
2020-02-20,78.91999816894531,80.2300033569336,78.55999755859375,78.83999633789062,77.95787811279297,1357156
2020-02-21,78.47000122070312,78.63999938964844,77.37999725341797,78.5,77.62166595458984,1243320
2020-02-24,75.75,75.75,73.33000183105469,74.29000091552734,73.45878601074219,1649354
2020-02-25,74.8499984741211,75.1050033569336,72.04000091552734,72.54000091552734,71.72836303710938,1300094
2020-02-26,73.27999877929688,73.83999633789062,70.87999725341797,70.87999725341797,70.0869369506836,1147299
2020-02-27,69.44999694824219,72.2699966430664,68.66999816894531,68.69999694824219,67.93132781982422,2129719
2020-02-28,66.31999969482422,69.12999725341797,65.81999969482422,68.69999694824219,67.93132781982422,3401742
2020-03-02,68.83000183105469,68.95999908447266,66.06999969482422,68.37000274658203,67.60501861572266,2582546
2020-03-03,68.04000091552734,69.07499694824219,64.55000305175781,65.13999938964844,64.41114807128906,3038229
2020-03-04,66.12000274658203,66.41999816894531,64.17359924316406,65.4000015258789,64.66824340820312,3097571
2020-03-05,63.400001525878906,63.400001525878906,61.63999938964844,61.93000030517578,61.2370719909668,3069375
2020-03-06,60.2400016784668,61.88999938964844,59.900001525878906,61.52000045776367,60.831661224365234,3156390
2020-03-09,57.18000030517578,57.18000030517578,54.380001068115234,54.75,54.13740921020508,3241685
2020-03-10,57.349998474121094,60.040000915527344,55.90999984741211,59.970001220703125,59.29900360107422,2359822
2020-03-11,57.7400016784668,58.40999984741211,55.290000915527344,56.119998931884766,55.4920768737793,2625949
2020-03-12,52.54999923706055,56.119998931884766,50.540000915527344,53.27000045776367,52.67396926879883,4415017
2020-03-13,56.150001525878906,57.290000915527344,52.560001373291016,54.95000076293945,54.335174560546875,3887745
2020-03-16,49.0,51.066898345947266,47.56999969482422,48.08000183105469,47.54204177856445,2929126
2020-03-17,49.2400016784668,50.25,46.099998474121094,50.15999984741211,49.59877014160156,2821648
2020-03-18,47.22999954223633,47.540000915527344,35.06999969482422,41.02000045776367,40.56103515625,4801182
2020-03-19,40.0,43.599998474121094,38.97999954223633,42.619998931884766,42.143131256103516,3771380
2020-03-20,43.0,46.5,40.0099983215332,40.75,40.29405212402344,3713513
2020-03-23,40.709999084472656,43.0,39.59000015258789,41.130001068115234,40.669803619384766,1934873
2020-03-24,44.02000045776367,46.27000045776367,43.63999938964844,45.95000076293945,45.43587112426758,2203373
2020-03-25,46.27000045776367,49.62160110473633,43.72999954223633,46.70000076293945,46.1774787902832,2081901
2020-03-26,47.45000076293945,50.779998779296875,46.43000030517578,50.5099983215332,49.944847106933594,2086354
2020-03-27,47.66999816894531,49.34000015258789,47.02000045776367,47.58000183105469,47.047637939453125,2616921
2020-03-30,46.939998626708984,49.45000076293945,46.415000915527344,49.220001220703125,48.66928482055664,1517761
2020-03-31,49.15999984741211,50.75,47.869998931884766,48.130001068115234,47.59148025512695,1747492
2020-04-01,45.939998626708984,47.125,45.2599983215332,46.119998931884766,45.60396957397461,1913957
2020-04-02,46.0,46.45000076293945,42.650001525878906,43.84000015258789,43.34947967529297,2498931
