Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,107.26000213623047,107.95999908447266,107.16999816894531,107.81999969482422,104.79412078857422,572358
2020-01-03,106.9800033569336,108.4800033569336,106.73999786376953,108.27999877929688,105.2412109375,721557
2020-01-06,107.79000091552734,108.26000213623047,106.88999938964844,108.20999908447266,105.17317199707031,718444
2020-01-07,108.0,108.26000213623047,106.38999938964844,106.41999816894531,103.43339538574219,543879
2020-01-08,106.51000213623047,106.95610046386719,105.23999786376953,105.83000183105469,102.85995483398438,1167014
2020-01-09,106.2699966430664,107.88999938964844,105.98999786376953,107.3499984741211,104.33729553222656,529956
2020-01-10,107.75,107.8499984741211,106.77999877929688,106.83999633789062,103.84160614013672,427287
2020-01-13,107.0,107.52999877929688,106.83000183105469,107.08999633789062,104.08460235595703,394811
2020-01-14,107.26000213623047,107.26000213623047,106.33000183105469,106.55000305175781,103.55976104736328,705150
2020-01-15,106.4000015258789,108.20999908447266,106.4000015258789,107.86000061035156,104.83300018310547,623184
2020-01-16,108.55999755859375,108.63999938964844,107.77999877929688,108.30999755859375,105.27037048339844,1085303
2020-01-17,108.45999908447266,109.37000274658203,108.02999877929688,109.30999755859375,106.24230194091797,790816
2020-01-21,109.12000274658203,110.1500015258789,108.97000122070312,109.25,106.1839828491211,733781
2020-01-22,109.37999725341797,109.44999694824219,108.22000122070312,109.13999938964844,106.07707214355469,585913
2020-01-23,109.05000305175781,109.68000030517578,108.4800033569336,109.62999725341797,106.55331420898438,483220
2020-01-24,109.66000366210938,110.29000091552734,109.23999786376953,110.20999908447266,107.11705017089844,695936
2020-01-27,109.12999725341797,110.27999877929688,109.0,109.77999877929688,106.69911193847656,979580
2020-01-28,109.83000183105469,111.58999633789062,109.80000305175781,111.13999938964844,108.02094268798828,1058563
2020-01-29,112.1500015258789,115.7699966430664,109.76000213623047,115.33999633789062,112.10306549072266,1275157
2020-01-30,115.25,116.12000274658203,113.4000015258789,115.95999908447266,112.70567321777344,990352
2020-01-31,115.8499984741211,116.80000305175781,115.55000305175781,116.45999908447266,113.19164276123047,912291
2020-02-03,117.27999877929688,118.88999938964844,117.02999877929688,117.79000091552734,114.48432159423828,719195
2020-02-04,118.94000244140625,120.2300033569336,118.45999908447266,118.66999816894531,115.3396224975586,867005
2020-02-05,119.23999786376953,119.25,115.9000015258789,116.47000122070312,113.20137023925781,1020182
2020-02-06,117.20999908447266,117.2300033569336,115.53379821777344,115.8499984741211,112.59876251220703,910589
2020-02-07,115.97000122070312,116.30000305175781,114.23999786376953,114.33000183105469,111.12142181396484,959451
2020-02-10,114.12000274658203,115.8499984741211,114.00669860839844,115.7300033569336,112.48212432861328,941261
2020-02-11,115.72000122070312,116.68240356445312,114.68000030517578,114.80000305175781,111.5782241821289,462961
2020-02-12,114.9000015258789,115.05500030517578,112.94000244140625,114.05999755859375,110.85899353027344,582609
2020-02-13,114.16999816894531,114.9000015258789,113.94999694824219,114.4000015258789,111.189453125,409848
2020-02-14,114.63999938964844,116.25,114.63999938964844,116.19999694824219,112.93892669677734,530378
2020-02-18,113.5,116.16000366210938,113.12999725341797,115.66999816894531,112.42381286621094,1085103
2020-02-19,115.97000122070312,117.33000183105469,115.19999694824219,115.2699966430664,112.03504180908203,726409
