Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,206.5399932861328,207.85879516601562,205.80999755859375,206.25999450683594,203.4335479736328,1115697
2020-01-03,204.52999877929688,206.5500030517578,203.72999572753906,204.6999969482422,201.89492797851562,1076166
2020-01-06,203.80999755859375,207.5,203.4499969482422,207.36000061035156,204.5184783935547,2428881
2020-01-07,206.00999450683594,207.2100067138672,205.17999267578125,206.0500030517578,203.22642517089844,1109871
2020-01-08,207.47999572753906,209.38999938964844,206.0,207.72000122070312,204.87356567382812,1614409
2020-01-09,209.0399932861328,212.02000427246094,207.11000061035156,211.9600067138672,209.05545043945312,1277140
2020-01-10,212.1300048828125,212.1300048828125,210.23500061035156,211.6199951171875,208.72007751464844,1212786
2020-01-13,211.6199951171875,213.52999877929688,210.44740295410156,213.47000122070312,210.54476928710938,1235492
2020-01-14,213.75,216.5800018310547,213.2667999267578,215.6999969482422,212.74420166015625,1434517
2020-01-15,216.0,219.11000061035156,216.0,218.49000549316406,215.4959716796875,1696524
2020-01-16,218.49000549316406,219.2899932861328,217.1999969482422,217.94000244140625,214.9534912109375,1623763
2020-01-17,219.05999755859375,220.4199981689453,218.39549255371094,219.8800048828125,216.866943359375,1146998
2020-01-21,215.41000366210938,217.92999267578125,212.72999572753906,217.72999572753906,214.74636840820312,2104191
2020-01-22,216.25999450683594,217.6199951171875,211.52999877929688,212.63999938964844,209.7261505126953,2528701
2020-01-23,209.08999633789062,211.5800018310547,206.7100067138672,208.8699951171875,206.00778198242188,2781189
2020-01-24,209.0,209.59190368652344,204.3300018310547,205.33999633789062,202.5261688232422,2421063
2020-01-27,192.00999450683594,198.24000549316406,191.07000732421875,196.99000549316406,194.29061889648438,4042606
2020-01-28,197.9600067138672,199.1300048828125,195.10000610351562,197.11000061035156,194.40895080566406,2035786
2020-01-29,198.66000366210938,200.30999755859375,197.9499969482422,198.72999572753906,196.00674438476562,1446071
2020-01-30,197.67999267578125,198.99000549316406,195.1300048828125,198.6699981689453,195.94757080078125,1497627
2020-01-31,197.60000610351562,198.7899932861328,194.6649932861328,195.16000366210938,192.48568725585938,1620621
2020-02-03,195.67999267578125,199.30999755859375,195.0399932861328,196.1999969482422,193.51141357421875,2301754
2020-02-04,199.39999389648438,202.22000122070312,198.4600067138672,200.4199981689453,197.67356872558594,2252461
2020-02-05,203.60000610351562,204.25,200.5500030517578,201.32000732421875,198.56124877929688,2294243
2020-02-06,210.97999572753906,213.4470977783203,205.11000061035156,211.52999877929688,208.63131713867188,4056338
2020-02-07,209.8699951171875,210.0,204.63999938964844,208.9600067138672,206.0965576171875,3386216
2020-02-10,207.57000732421875,209.0399932861328,205.94000244140625,208.67999267578125,205.8203887939453,1689944
2020-02-11,210.4199981689453,211.35000610351562,209.03500366210938,209.82000732421875,206.94479370117188,1468732
2020-02-12,211.36000061035156,215.00999450683594,211.16000366210938,214.7899932861328,211.84664916992188,2141154
2020-02-13,213.74000549316406,216.17999267578125,212.97000122070312,214.88999938964844,211.94529724121094,1818690
2020-02-14,215.47000122070312,215.61000061035156,213.82000732421875,215.00999450683594,212.06365966796875,1442855
2020-02-18,214.83999633789062,214.8800048828125,211.17999267578125,211.44000244140625,208.54257202148438,2122617
2020-02-19,212.5,213.47999572753906,210.4199981689453,213.1199951171875,210.1995391845703,1768538
2020-02-20,212.63999938964844,213.85499572753906,208.8800048828125,211.32000732421875,208.42422485351562,2379919
2020-02-21,209.9600067138672,210.6300048828125,208.6699981689453,209.27000427246094,206.4022979736328,1708985
2020-02-24,199.55999755859375,203.89999389648438,198.30999755859375,198.77999877929688,196.05606079101562,2494290
2020-02-25,199.55999755859375,201.22000122070312,190.72000122070312,191.42999267578125,188.80677795410156,2767898
2020-02-26,194.0,196.02999877929688,189.1490020751953,189.2899932861328,186.6960906982422,2982621
2020-02-27,185.0800018310547,188.74000549316406,182.24000549316406,182.27999877929688,180.23919677734375,4176012
2020-02-28,176.77000427246094,183.72999572753906,176.44000244140625,183.60000610351562,181.54443359375,4084250
2020-03-02,185.02000427246094,193.77999877929688,182.6199951171875,193.3300018310547,191.1654815673828,3350084
2020-03-03,192.6300048828125,195.63999938964844,186.8300018310547,188.38999938964844,186.2808074951172,3149906
2020-03-04,192.27999877929688,193.6199951171875,186.82000732421875,193.39999389648438,191.23471069335938,2815579
2020-03-05,189.1699981689453,193.13999938964844,187.4499969482422,189.6199951171875,187.49705505371094,2851661
2020-03-06,184.4499969482422,193.1199951171875,183.27999877929688,191.9499969482422,189.80093383789062,2384627
2020-03-09,179.39999389648438,182.35560607910156,174.92999267578125,177.89999389648438,175.9082489013672,3035882
2020-03-10,182.8699951171875,187.69000244140625,177.50999450683594,187.3800048828125,185.28213500976562,2340460
2020-03-11,182.50999450683594,184.5500030517578,169.55999755859375,172.50999450683594,170.57861328125,3041020
2020-03-12,159.8000030517578,166.67999267578125,152.4739990234375,157.35000610351562,155.58834838867188,3958568
2020-03-13,165.2899932861328,172.5500030517578,157.11000061035156,172.22000122070312,170.29183959960938,2880662
2020-03-16,150.5,156.49000549316406,146.97999572753906,148.97999572753906,147.31202697753906,3512107
2020-03-17,151.41000366210938,159.4499969482422,140.94000244140625,153.74000549316406,152.0187530517578,3612784
2020-03-18,143.17999267578125,157.0,137.0113983154297,156.24000549316406,154.4907684326172,4214542
2020-03-19,150.52999877929688,163.08999633789062,139.83999633789062,156.50999450683594,154.75772094726562,4292344
2020-03-20,158.5500030517578,159.25,148.97000122070312,151.0,149.30943298339844,3681222
2020-03-23,149.77999877929688,151.97000122070312,140.32000732421875,144.3800048828125,142.7635498046875,2868390
2020-03-24,151.0800018310547,159.7259063720703,147.27000427246094,157.8300018310547,156.06295776367188,2702889
2020-03-25,158.88999938964844,174.82000732421875,156.64500427246094,167.75999450683594,165.88177490234375,2988100
2020-03-26,169.60000610351562,176.47999572753906,166.1699981689453,172.97999572753906,171.0433349609375,2553736
2020-03-27,167.47999572753906,168.7899932861328,159.06500244140625,160.67999267578125,158.8810577392578,1882067
2020-03-30,160.3800048828125,167.9149932861328,160.13009643554688,165.22999572753906,163.38009643554688,1889962
2020-03-31,163.5500030517578,163.6199951171875,158.49000549316406,159.33999633789062,157.55606079101562,2209531
2020-04-01,153.02999877929688,155.52999877929688,151.05999755859375,153.3800048828125,151.66278076171875,1822212
2020-04-02,151.80999755859375,155.1199951171875,147.3404998779297,149.2100067138672,147.53945922851562,1889076
2020-04-03,148.57000732421875,154.38999938964844,147.16000366210938,154.0800018310547,152.35494995117188,1589433
2020-04-06,158.32000732421875,162.0,157.02999877929688,160.5,158.70306396484375,1792977
2020-04-07,165.33999633789062,166.63999938964844,162.33999633789062,163.1699981689453,161.34317016601562,1827196
2020-04-08,163.5500030517578,166.75900268554688,162.1300048828125,165.72999572753906,163.87451171875,1749180
2020-04-09,167.97999572753906,169.24000549316406,163.7899932861328,164.8300018310547,162.98458862304688,2976766
2020-04-13,164.1300048828125,164.1300048828125,159.72000122070312,162.22000122070312,160.40380859375,1937315
2020-04-14,166.0800018310547,167.3300018310547,162.6300048828125,165.0,163.15267944335938,3991386
2020-04-15,160.0,162.99000549316406,156.74000549316406,157.7899932861328,156.0233917236328,2103815
2020-04-16,158.41000366210938,162.3699951171875,156.30999755859375,161.8699951171875,160.0576934814453,3303927
2020-04-17,167.14999389648438,175.0500030517578,166.32000732421875,174.25999450683594,172.30899047851562,4430932
2020-04-20,171.94000244140625,172.97000122070312,166.6199951171875,167.7899932861328,165.9114227294922,1805668
2020-04-21,165.00999450683594,166.60000610351562,160.86000061035156,161.11000061035156,159.30624389648438,1247592
2020-04-22,163.88999938964844,167.2550048828125,163.52999877929688,165.97999572753906,164.12171936035156,1190527
2020-04-23,164.97000122070312,168.91000366210938,162.52999877929688,162.75,160.92787170410156,1976417
2020-04-24,163.3300018310547,168.0,162.41000366210938,166.30999755859375,164.44801330566406,1279015
2020-04-27,167.72999572753906,168.13999938964844,163.4824981689453,165.3000030517578,163.44932556152344,2083872
2020-04-28,168.7100067138672,170.72999572753906,167.80999755859375,168.9199981689453,167.02879333496094,1923096
2020-04-29,171.3800048828125,178.6199951171875,171.11000061035156,176.86000061035156,174.87989807128906,2431074
2020-04-30,176.66000366210938,179.86000061035156,174.60000610351562,176.39999389648438,174.425048828125,2442240
2020-05-01,170.5800018310547,179.44000244140625,170.5800018310547,172.5399932861328,170.6082763671875,2190309
2020-05-04,171.52999877929688,175.75999450683594,170.33999633789062,174.3800048828125,172.42767333984375,1348618
