Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,95.23999786376953,95.87999725341797,94.23999786376953,95.87000274658203,91.02478790283203,2203938
2020-01-03,94.2300033569336,95.23999786376953,93.70999908447266,95.16000366210938,90.35067749023438,1557897
2020-01-06,94.54000091552734,95.43000030517578,94.2699966430664,95.33999633789062,90.52157592773438,3665159
2020-01-07,94.16000366210938,94.99500274658203,94.01000213623047,94.83999633789062,90.04682922363281,2592562
2020-01-08,94.83999633789062,95.55999755859375,94.6500015258789,95.12999725341797,90.32218170166016,2480492
2020-01-09,95.61000061035156,95.63999938964844,94.81999969482422,95.19000244140625,90.37915802001953,2736940
2020-01-10,95.5199966430664,95.61000061035156,94.69999694824219,94.9800033569336,90.17977142333984,2211766
2020-01-13,94.62999725341797,95.02999877929688,94.25,94.86000061035156,90.06583404541016,1638280
2020-01-14,95.05000305175781,95.19000244140625,93.98999786376953,94.0999984741211,89.34424591064453,2349912
2020-01-15,93.55000305175781,94.29000091552734,93.33999633789062,93.9000015258789,89.15435791015625,2653192
2020-01-16,94.70999908447266,94.83999633789062,93.9800033569336,94.81999969482422,90.02786254882812,1677013
2020-01-17,94.79000091552734,95.94999694824219,94.62000274658203,95.68000030517578,90.8443832397461,2978620
2020-01-21,95.3499984741211,95.48999786376953,94.31999969482422,94.5199966430664,89.74301147460938,3505271
2020-01-22,98.31999969482422,99.81999969482422,96.58999633789062,97.16000366210938,92.24959564208984,5604149
2020-01-23,96.33000183105469,97.97000122070312,95.41000366210938,97.9000015258789,92.95220184326172,3081270
2020-01-24,98.26000213623047,98.30999755859375,96.43000030517578,96.83999633789062,91.94576263427734,2626023
2020-01-27,94.86000061035156,95.1500015258789,93.95999908447266,94.63999938964844,89.8569564819336,2194436
2020-01-28,94.83999633789062,97.0199966430664,94.68000030517578,96.2699966430664,91.4045639038086,3394249
2020-01-29,96.87000274658203,97.4800033569336,96.12000274658203,96.87000274658203,91.97425079345703,2108130
2020-01-30,95.62000274658203,97.41000366210938,95.48999786376953,97.2300033569336,92.3160629272461,2680516
2020-01-31,96.37999725341797,96.86000061035156,94.0250015258789,94.47000122070312,89.6955337524414,4701832
2020-02-03,95.05999755859375,96.80999755859375,94.94999694824219,95.48999786376953,90.66397857666016,2745651
2020-02-04,97.97000122070312,101.54000091552734,97.86000061035156,100.91000366210938,95.81006622314453,4735385
2020-02-05,102.31999969482422,103.20500183105469,101.67500305175781,102.33999633789062,97.16779327392578,3339436
2020-02-06,103.5,103.5,101.86000061035156,102.4800033569336,97.30072784423828,2507867
2020-02-07,101.9000015258789,102.94000244140625,101.12999725341797,101.95999908447266,96.80699157714844,3063989
2020-02-10,101.83999633789062,102.93000030517578,101.5,102.91000366210938,97.70899963378906,2039630
2020-02-11,103.41999816894531,104.38999938964844,103.01000213623047,103.52999877929688,98.29766082763672,2481266
2020-02-12,104.5,104.97000122070312,103.80000305175781,104.02999877929688,98.77237701416016,2006249
2020-02-13,103.41000366210938,103.9800033569336,102.81999969482422,102.88999938964844,97.68999481201172,2059513
2020-02-14,102.95999908447266,103.5999984741211,102.51000213623047,103.55000305175781,98.31664276123047,1991932
2020-02-18,104.02999877929688,104.63999938964844,103.5199966430664,104.47000122070312,99.19015502929688,2298410
2020-02-19,104.5,104.9800033569336,104.16000366210938,104.30999755859375,99.0382308959961,1873054
2020-02-20,104.26000213623047,105.77999877929688,104.09500122070312,105.0999984741211,99.7883071899414,1755692
2020-02-21,104.2300033569336,105.13999938964844,103.80609893798828,104.93000030517578,99.62689971923828,2465728
2020-02-24,101.66999816894531,102.6500015258789,101.12000274658203,101.6500015258789,96.51265716552734,4178141
2020-02-25,101.94999694824219,102.45999908447266,98.0999984741211,98.20999908447266,93.24652099609375,4140859
2020-02-26,98.88999938964844,99.7406997680664,96.58000183105469,96.58000183105469,91.69889831542969,4108627
2020-02-27,94.33999633789062,96.62999725341797,92.62999725341797,93.23999786376953,88.52770233154297,5546358
2020-02-28,90.81999969482422,92.0999984741211,89.08000183105469,90.72000122070312,86.13506317138672,6790079
2020-03-02,91.5,95.75,91.01000213623047,95.68000030517578,90.8443832397461,5188931
2020-03-03,96.2699966430664,99.26000213623047,92.48999786376953,92.8499984741211,88.15741729736328,5114596
2020-03-04,94.70999908447266,98.19999694824219,94.42500305175781,98.12000274658203,93.16107177734375,4268982
2020-03-05,94.91999816894531,96.3949966430664,93.31999969482422,93.66000366210938,88.92648315429688,3980361
2020-03-06,90.30999755859375,93.93000030517578,90.08000183105469,92.7699966430664,88.08145904541016,4760047
2020-03-09,85.08999633789062,86.47000122070312,78.0,83.12999725341797,78.92866516113281,5205877
2020-03-10,86.2300033569336,89.5199966430664,84.62999725341797,89.05999755859375,84.55896759033203,4973962
2020-03-11,86.41000366210938,87.5,83.11000061035156,84.37000274658203,80.10598754882812,4422864
2020-03-12,78.25,80.48999786376953,75.01000213623047,75.91999816894531,72.71217346191406,5814852
2020-03-13,80.81999969482422,87.04000091552734,78.19000244140625,85.55999755859375,81.94486236572266,5712266
2020-03-16,75.80999755859375,81.27999877929688,74.87000274658203,75.31999969482422,72.13753509521484,4825509
2020-03-17,76.9000015258789,77.9800033569336,70.27999877929688,73.73999786376953,70.6242904663086,5774007
2020-03-18,68.12999725341797,69.44000244140625,58.720001220703125,68.81999969482422,65.91216278076172,5784857
2020-03-19,67.5199966430664,72.68000030517578,62.099998474121094,72.44999694824219,69.38878631591797,4599012
2020-03-20,73.86000061035156,73.86000061035156,64.4749984741211,64.93000030517578,62.1865348815918,4540884
2020-03-23,63.83000183105469,64.30999755859375,56.415000915527344,57.77000045776367,55.329063415527344,6097249
2020-03-24,61.63999938964844,72.41000366210938,61.165000915527344,71.20999908447266,68.20118713378906,5155932
2020-03-25,72.08999633789062,79.30999755859375,69.41200256347656,74.5999984741211,71.44795227050781,5259105
