Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,65.52999877929688,65.73999786376953,65.04000091552734,65.2300033569336,60.72682571411133,4653342
2020-01-03,64.62999725341797,65.37000274658203,64.5645980834961,65.06999969482422,60.5778694152832,4689788
2020-01-06,64.66999816894531,65.82499694824219,64.66000366210938,65.6500015258789,61.117820739746094,8248705
2020-01-07,65.26000213623047,65.29000091552734,64.16999816894531,65.12000274658203,60.624412536621094,7842349
2020-01-08,65.11000061035156,66.23999786376953,64.80999755859375,65.80000305175781,61.257469177246094,6608066
2020-01-09,65.80999755859375,66.06999969482422,65.30000305175781,65.83999633789062,61.29470443725586,5942291
2020-01-10,66.0,66.08989715576172,64.9800033569336,65.02999877929688,60.540626525878906,5154055
2020-01-13,65.05000305175781,65.26000213623047,64.08000183105469,64.30999755859375,59.870330810546875,6869196
2020-01-14,64.41000366210938,64.55999755859375,63.90999984741211,64.19999694824219,59.76792526245117,9932253
2020-01-15,64.06999969482422,64.93000030517578,63.97999954223633,64.0999984741211,59.674827575683594,7080575
2020-01-16,64.29000091552734,64.37999725341797,63.119998931884766,63.20000076293945,58.83696365356445,10633877
2020-01-17,63.5,63.5,62.56999969482422,62.97999954223633,58.63215255737305,13457606
2020-01-21,62.90999984741211,62.918800354003906,62.22999954223633,62.630001068115234,58.306312561035156,12261375
2020-01-22,62.79999923706055,63.5099983215332,62.599998474121094,63.43000030517578,59.05108642578125,7906261
2020-01-23,63.25,64.05500030517578,62.7400016784668,63.939998626708984,59.52587127685547,14648720
2020-01-24,64.06999969482422,64.19999694824219,62.84000015258789,63.150001525878906,58.79041290283203,18685066
2020-01-27,63.0,64.27999877929688,62.79999923706055,63.83000183105469,59.42347717285156,10421651
2020-01-28,64.25,64.875,64.08999633789062,64.36000061035156,59.9168815612793,10241423
2020-01-29,64.41999816894531,65.13999938964844,64.22000122070312,64.30000305175781,59.861026763916016,7074791
2020-01-30,63.900001525878906,64.0999984741211,63.029998779296875,64.02999877929688,59.60966491699219,8771797
2020-01-31,63.79999923706055,63.93000030517578,62.599998474121094,63.20000076293945,58.83696365356445,11416828
2020-02-03,67.73500061035156,68.68000030517578,65.48999786376953,66.36000061035156,61.778812408447266,35561977
2020-02-04,68.0,68.01000213623047,66.87999725341797,67.4000015258789,62.74702453613281,15904094
2020-02-05,66.22000122070312,66.55000305175781,64.06999969482422,65.87000274658203,61.322635650634766,21184503
2020-02-06,67.29000091552734,69.9000015258789,66.05000305175781,68.20999908447266,63.501094818115234,28805541
2020-02-07,69.9800033569336,71.19000244140625,68.38999938964844,68.87000274658203,64.11553955078125,27320131
2020-02-10,69.31999969482422,69.4000015258789,67.61499786376953,68.98999786376953,64.22724151611328,24347753
2020-02-11,68.93000030517578,68.98999786376953,67.5,67.76000213623047,63.08216857910156,12858696
2020-02-12,67.5,67.81999969482422,66.31999969482422,66.94999694824219,62.32807922363281,13927128
2020-02-13,67.12999725341797,67.7699966430664,66.5199966430664,66.80000305175781,62.188446044921875,8030977
2020-02-14,67.41000366210938,67.66000366210938,67.04000091552734,67.55999755859375,62.89597702026367,9109093
2020-02-18,67.55999755859375,67.80000305175781,66.70999908447266,67.01000213623047,62.38394546508789,9922962
2020-02-19,67.19999694824219,67.54000091552734,66.81500244140625,67.3499984741211,62.70046615600586,7754027
2020-02-20,67.26000213623047,67.36000061035156,66.0999984741211,67.0,62.3746337890625,8697155
2020-02-21,67.18000030517578,69.77999877929688,66.80999755859375,69.69999694824219,64.88823699951172,22562012
2020-02-24,73.88500213623047,74.5199966430664,71.58999633789062,72.9000015258789,67.86731719970703,42905034
2020-02-25,73.7300033569336,73.8499984741211,69.0199966430664,70.0999984741211,65.26061248779297,39199212
2020-02-26,71.31999969482422,75.47000122070312,70.72000122070312,74.69999694824219,69.54305267333984,35415184
2020-02-27,78.30999755859375,78.87999725341797,72.26000213623047,72.66000366210938,67.64389038085938,51482511
2020-02-28,70.16999816894531,71.08000183105469,66.62999725341797,69.36000061035156,64.57170867919922,33804796
2020-03-02,70.31999969482422,75.40499877929688,70.08000183105469,75.4000015258789,70.19471740722656,31112986
2020-03-03,74.2699966430664,74.81999969482422,71.51000213623047,74.20999908447266,69.08688354492188,24481979
2020-03-04,74.9000015258789,76.01000213623047,72.58999633789062,76.01000213623047,70.76261901855469,23741669
2020-03-05,75.0,77.5,74.52999877929688,76.12999725341797,70.87432861328125,22727606
2020-03-06,75.31890106201172,80.3958969116211,75.0999984741211,80.22000122070312,74.68197631835938,31704662
2020-03-09,77.91999816894531,78.18990325927734,73.08999633789062,73.5199966430664,68.44451141357422,32839430
2020-03-10,75.51000213623047,75.55999755859375,68.77999877929688,72.33999633789062,67.34597778320312,27659952
2020-03-11,73.9000015258789,75.37999725341797,72.77999877929688,73.69999694824219,68.6120834350586,32056873
2020-03-12,70.44000244140625,72.86499786376953,67.87999725341797,68.58000183105469,64.44010925292969,26364595
2020-03-13,71.93000030517578,72.0,67.5,70.75,66.47911834716797,30116086
2020-03-16,67.23999786376953,72.80000305175781,64.41000366210938,68.9000015258789,64.74079895019531,26764609
2020-03-17,70.0,76.07969665527344,69.0,74.5199966430664,70.02154541015625,28823718
2020-03-18,73.61000061035156,80.0,72.97000122070312,79.41999816894531,74.62574768066406,34965866
2020-03-19,80.9800033569336,85.97000122070312,78.29000091552734,78.55000305175781,73.80828094482422,46268223
2020-03-20,79.5,81.5999984741211,72.16999816894531,73.26000213623047,68.83760070800781,35110162
2020-03-23,75.30000305175781,75.30000305175781,68.86000061035156,72.61000061035156,68.22684478759766,19875221
2020-03-24,75.12999725341797,75.83000183105469,72.11000061035156,73.95999908447266,69.49534606933594,20608137
2020-03-25,73.87000274658203,74.48999786376953,69.33999633789062,69.66000366210938,65.4549331665039,24138069
2020-03-26,69.9000015258789,73.91000366210938,69.75,73.86000061035156,69.40138244628906,18366575
2020-03-27,73.70999908447266,75.38999938964844,71.91000366210938,72.8499984741211,68.45236206054688,16521581
2020-03-30,75.3499984741211,76.41999816894531,73.88999938964844,75.93000030517578,71.34642791748047,15929392
2020-03-31,75.94999694824219,76.33000183105469,73.79000091552734,74.76000213623047,70.2470474243164,12120987
2020-04-01,74.31999969482422,74.38999938964844,72.0,72.51000213623047,68.13288116455078,12177608
2020-04-02,71.80999755859375,77.4800033569336,71.37999725341797,76.9800033569336,72.33305358886719,20482067
2020-04-03,77.41000366210938,79.47000122070312,76.36000061035156,78.20999908447266,73.48878479003906,19421772
2020-04-06,79.23999786376953,79.6500015258789,75.87999725341797,77.7300033569336,73.03777313232422,19101056
2020-04-07,77.30000305175781,77.68000030517578,72.5,74.66999816894531,70.16249084472656,19917872
2020-04-08,74.7300033569336,75.12999725341797,73.56999969482422,74.98999786376953,70.46317291259766,12215371
2020-04-09,74.37000274658203,74.60250091552734,72.94999694824219,73.51000213623047,69.07251739501953,12821062
2020-04-13,75.80000305175781,76.0,73.71499633789062,75.27999877929688,70.73567199707031,16255637
2020-04-14,75.9800033569336,77.8499984741211,75.33999633789062,77.75,73.05657196044922,14379326
2020-04-15,76.16000366210938,76.58999633789062,74.47000122070312,74.62999725341797,70.1249008178711,11397411
2020-04-16,74.83999633789062,76.95999908447266,74.44999694824219,76.54000091552734,71.91960906982422,20935364
2020-04-17,85.16999816894531,85.79000091552734,81.01000213623047,83.98999786376953,78.91986846923828,94348495
2020-04-20,82.98999786376953,85.18000030517578,80.6500015258789,81.26000213623047,76.35468292236328,31003570
2020-04-21,80.25,82.23999786376953,78.26000213623047,78.52999877929688,73.78948211669922,19989360
2020-04-22,79.58000183105469,81.55999755859375,78.80999755859375,81.30999755859375,76.40166473388672,13988607
2020-04-23,82.16999816894531,84.0,74.4000015258789,77.77999877929688,73.08475494384766,65439725
2020-04-24,77.0999984741211,80.1500015258789,76.25,79.63999938964844,74.83246612548828,24440977
2020-04-27,79.9000015258789,80.4000015258789,78.24099731445312,79.9000015258789,75.07678985595703,14640727
2020-04-28,79.88999938964844,80.06999969482422,78.08000183105469,78.66999816894531,73.9210205078125,9778161
2020-04-29,83.97000122070312,85.01000213623047,80.05000305175781,83.13999938964844,78.12118530273438,78230230
2020-04-30,85.47000122070312,85.66999816894531,81.33000183105469,84.0,78.92927551269531,39332601
2020-05-01,81.19999694824219,81.4000015258789,77.62000274658203,79.94999694824219,75.1237564086914,34498101
2020-05-04,81.61650085449219,81.76000213623047,79.19000244140625,80.25,75.40564727783203,19202990
2020-05-05,79.33000183105469,79.83499908447266,78.51000213623047,79.13999938964844,74.3626480102539,14925932
2020-05-06,78.9000015258789,79.36000061035156,77.26000213623047,77.47000122070312,72.79345703125,12591869
2020-05-07,77.9000015258789,78.43000030517578,76.80999755859375,77.61000061035156,72.92501831054688,13491715
2020-05-08,77.76000213623047,78.44000244140625,76.87000274658203,77.48999786376953,72.812255859375,10554683
2020-05-11,77.7699966430664,80.91999816894531,77.61519622802734,80.80000305175781,75.92245483398438,13340486
2020-05-12,80.20999908447266,80.4800033569336,77.91000366210938,77.94999694824219,73.24449920654297,12140798
2020-05-13,79.30000305175781,79.3499984741211,76.9000015258789,77.05999755859375,72.40821075439453,11166292
2020-05-14,76.55000305175781,77.80999755859375,75.83000183105469,77.2300033569336,72.56795501708984,10711935
2020-05-15,76.47000122070312,76.8499984741211,75.44999694824219,76.26000213623047,71.65650177001953,12350773
2020-05-18,76.45999908447266,76.5,73.86000061035156,74.76000213623047,70.2470474243164,16609135
2020-05-19,73.67350006103516,74.8499984741211,72.30000305175781,72.33999633789062,67.97313690185547,14152025
2020-05-20,72.80999755859375,74.08999633789062,72.70999908447266,73.88999938964844,69.42957305908203,13429450
