Date,Open,High,Low,Close,Adj Close,Volume
2020-12-11,50.41999816894531,50.97999954223633,48.25,49.869998931884766,49.869998931884766,1347539
2020-12-14,50.865699768066406,52.45289993286133,44.47999954223633,44.77000045776367,44.77000045776367,1747668
2020-12-15,45.810001373291016,45.97999954223633,42.0,45.18000030517578,45.18000030517578,1508128
2020-12-16,45.27000045776367,45.45000076293945,42.959999084472656,43.380001068115234,43.380001068115234,1008991
2020-12-17,43.77000045776367,44.20000076293945,41.599998474121094,43.43000030517578,43.43000030517578,1306807
2020-12-18,43.5,45.54999923706055,42.470001220703125,44.36000061035156,44.36000061035156,1917731
2020-12-21,44.0,49.720001220703125,42.5099983215332,49.720001220703125,49.720001220703125,2001318
2020-12-22,50.88999938964844,51.689998626708984,47.29999923706055,49.790000915527344,49.790000915527344,1406613
2020-12-23,50.0,51.4099006652832,46.79999923706055,46.939998626708984,46.939998626708984,1110142
2020-12-24,46.95000076293945,47.619998931884766,45.060001373291016,45.77000045776367,45.77000045776367,614237
2020-12-28,46.599998474121094,47.209999084472656,42.52000045776367,46.75,46.75,1929223
2020-12-29,48.86940002441406,51.989498138427734,46.84000015258789,50.79499816894531,50.79499816894531,2972952
2020-12-30,52.33890151977539,52.54999923706055,49.0099983215332,50.72999954223633,50.72999954223633,3027969
2020-12-31,51.790000915527344,56.525001525878906,50.25,52.099998474121094,52.099998474121094,4312791
2021-01-04,54.279998779296875,60.0,53.02000045776367,59.29999923706055,59.29999923706055,4038840
2021-01-05,59.849998474121094,66.0,59.5,63.650001525878906,63.650001525878906,3522340
2021-01-06,64.29000091552734,68.80000305175781,62.81480026245117,66.86000061035156,66.86000061035156,2080471
2021-01-07,67.91000366210938,73.1500015258789,67.91000366210938,70.83999633789062,70.83999633789062,2320587
2021-01-08,71.0,71.9000015258789,58.54999923706055,63.34000015258789,63.34000015258789,4492150
2021-01-11,60.59000015258789,65.75,59.80120086669922,62.06999969482422,62.06999969482422,1428772
2021-01-12,62.06999969482422,70.69999694824219,62.04999923706055,69.88999938964844,69.88999938964844,2221479
2021-01-13,71.0,71.2699966430664,67.2594985961914,69.83999633789062,69.83999633789062,1869978
