Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,103.41000366210938,103.62000274658203,102.30000305175781,103.61000061035156,100.87107849121094,1603049
2020-01-03,101.9800033569336,102.51499938964844,101.31500244140625,102.0,99.30364990234375,1450089
2020-01-06,100.87999725341797,101.12999725341797,100.05999755859375,101.08000183105469,98.40796661376953,1526273
2020-01-07,100.19999694824219,100.69999694824219,99.82499694824219,100.08000183105469,97.43440246582031,1932342
2020-01-08,100.51000213623047,101.55000305175781,100.27179718017578,101.13999938964844,98.46638488769531,2194646
2020-01-09,101.98999786376953,102.77999877929688,101.41999816894531,102.51000213623047,99.80016326904297,1825537
2020-01-10,102.44999694824219,102.62000274658203,101.16000366210938,101.55000305175781,98.86553955078125,1167898
2020-01-13,101.69000244140625,102.05000305175781,101.30000305175781,101.91000366210938,99.21603393554688,1159926
2020-01-14,101.9000015258789,103.56999969482422,101.8550033569336,102.55999755859375,99.84883117675781,2251912
2020-01-15,101.77999877929688,102.81999969482422,101.44499969482422,102.33999633789062,99.63465881347656,1745405
2020-01-16,102.98999786376953,103.4800033569336,102.31999969482422,102.91999816894531,100.19932556152344,4126513
2020-01-17,103.0999984741211,104.47000122070312,103.01000213623047,104.12999725341797,101.37733459472656,2680051
2020-01-21,103.30000305175781,103.73999786376953,102.19000244140625,102.19000244140625,99.48863220214844,3077431
2020-01-22,105.0,107.58999633789062,104.55000305175781,106.76000213623047,103.93782043457031,5725708
2020-01-23,106.41999816894531,106.55000305175781,105.19999694824219,106.02999877929688,103.22711181640625,2110757
2020-01-24,105.37999725341797,105.95999908447266,103.38999938964844,104.30000305175781,101.5428466796875,2528082
2020-01-27,101.43000030517578,102.11000061035156,100.58999633789062,101.16000366210938,98.48584747314453,2447794
2020-01-28,102.08999633789062,103.33000183105469,101.33999633789062,102.04000091552734,99.34259033203125,1990474
2020-01-29,102.36000061035156,102.83000183105469,101.12999725341797,101.19999694824219,98.52478790283203,1883903
2020-01-30,100.16000366210938,102.29000091552734,99.61000061035156,102.16999816894531,99.46916198730469,2176690
2020-01-31,101.27999877929688,101.69000244140625,99.20999908447266,99.80000305175781,97.16181182861328,2637314
2020-02-03,100.56999969482422,101.69999694824219,99.45999908447266,99.75,97.11311340332031,2113505
2020-02-04,101.58000183105469,102.55000305175781,101.37999725341797,101.69999694824219,99.01156616210938,1556868
2020-02-05,103.0999984741211,104.83999633789062,103.0999984741211,104.73999786376953,101.97120666503906,2396416
