Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,252.64999389648438,254.27999877929688,249.6699981689453,254.27000427246094,254.27000427246094,242917
2020-01-03,247.9600067138672,251.1199951171875,246.8000030517578,250.3300018310547,250.3300018310547,476454
2020-01-06,246.83999633789062,249.8000030517578,245.05999755859375,249.24000549316406,249.24000549316406,491021
2020-01-07,248.66000366210938,251.1199951171875,247.5800018310547,250.39999389648438,250.39999389648438,501982
2020-01-08,249.82000732421875,254.11500549316406,249.1300048828125,252.77999877929688,252.77999877929688,502032
2020-01-09,256.3500061035156,257.94000244140625,254.7550048828125,256.1099853515625,256.1099853515625,442387
2020-01-10,255.91000366210938,256.4800109863281,251.1999969482422,251.72999572753906,251.72999572753906,349997
2020-01-13,253.32000732421875,254.05999755859375,250.52000427246094,253.85000610351562,253.85000610351562,365301
2020-01-14,253.66000366210938,256.8599853515625,252.3000030517578,253.49000549316406,253.49000549316406,478838
2020-01-15,250.80999755859375,252.07000732421875,248.38999938964844,250.58999633789062,250.58999633789062,342577
2020-01-16,252.61000061035156,253.78500366210938,250.61000061035156,252.3000030517578,252.3000030517578,543193
2020-01-17,253.17999267578125,258.489990234375,253.17999267578125,258.3999938964844,258.3999938964844,398407
2020-01-21,256.80999755859375,257.6700134277344,253.38999938964844,254.1999969482422,254.1999969482422,478846
2020-01-22,255.47999572753906,257.6300048828125,253.41400146484375,256.29998779296875,256.29998779296875,459446
2020-01-23,255.05999755859375,259.70001220703125,251.21499633789062,259.0799865722656,259.0799865722656,800888
2020-01-24,260.010009765625,270.3949890136719,250.00999450683594,252.66000366210938,252.66000366210938,976713
2020-01-27,244.67999267578125,247.1699981689453,241.39500427246094,243.3800048828125,243.3800048828125,627566
2020-01-28,246.5800018310547,252.38999938964844,244.52999877929688,251.27999877929688,251.27999877929688,474531
2020-01-29,250.25999450683594,254.99000549316406,245.7100067138672,246.02000427246094,246.02000427246094,515397
2020-01-30,242.39999389648438,248.3699951171875,242.35000610351562,248.13999938964844,248.13999938964844,524017
2020-01-31,245.77000427246094,245.77999877929688,239.69000244140625,240.3300018310547,240.3300018310547,530086
2020-02-03,244.0,246.63999938964844,242.8350067138672,244.69000244140625,244.69000244140625,406106
2020-02-04,251.1300048828125,255.99000549316406,249.81500244140625,254.72999572753906,254.72999572753906,554017
2020-02-05,259.30999755859375,263.5299987792969,258.1199951171875,262.70001220703125,262.70001220703125,539235
2020-02-06,265.1199951171875,266.5199890136719,261.3800048828125,262.0899963378906,262.0899963378906,382888
2020-02-07,259.9599914550781,260.4200134277344,256.42999267578125,257.1499938964844,257.1499938964844,448012
2020-02-10,255.42999267578125,257.69000244140625,254.6699981689453,256.30999755859375,256.30999755859375,311219
2020-02-11,258.07000732421875,265.1199951171875,257.2099914550781,263.6400146484375,263.6400146484375,359154
2020-02-12,265.0,267.5299987792969,264.4549865722656,265.1000061035156,265.1000061035156,280491
2020-02-13,262.6499938964844,265.9800109863281,261.70001220703125,265.95001220703125,265.95001220703125,353716
2020-02-14,264.6099853515625,267.5,263.94000244140625,265.4200134277344,265.4200134277344,275087
2020-02-18,264.3299865722656,265.5129089355469,258.7749938964844,261.1099853515625,261.1099853515625,276633
2020-02-19,263.17999267578125,267.3999938964844,261.92999267578125,266.989990234375,266.989990234375,266087
2020-02-20,264.1199951171875,270.95001220703125,263.010009765625,270.7900085449219,270.7900085449219,390627
2020-02-21,268.3399963378906,270.0,259.510009765625,261.4200134277344,261.4200134277344,561191
2020-02-24,249.6999969482422,250.35000610351562,241.5,243.27000427246094,243.27000427246094,566162
