Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,112.08000183105469,113.18000030517578,111.37999725341797,112.19999694824219,101.6670150756836,1469773
2020-01-03,111.25,112.41999816894531,108.19000244140625,108.48999786376953,98.30528259277344,2237135
2020-01-06,108.23999786376953,108.44000244140625,107.20999908447266,107.80999755859375,97.68912506103516,3917122
2020-01-07,107.12999725341797,108.22000122070312,106.73999786376953,108.13999938964844,97.98815155029297,2643811
2020-01-08,108.31999969482422,108.44000244140625,103.80999755859375,104.0999984741211,94.3274154663086,3452638
2020-01-09,103.37999725341797,105.66999816894531,102.22000122070312,105.62000274658203,95.7047348022461,3127698
2020-01-10,105.63999938964844,106.75,104.80999755859375,104.87000274658203,95.02513122558594,1893826
2020-01-13,104.91999816894531,106.0199966430664,104.54000091552734,105.30000305175781,95.41476440429688,2243088
2020-01-14,105.2699966430664,106.66000366210938,104.98799896240234,106.37999725341797,96.39337921142578,2753817
2020-01-15,105.56999969482422,105.70999908447266,104.12000274658203,104.88999938964844,95.04325866699219,2386282
2020-01-16,105.55999755859375,105.66999816894531,103.6500015258789,103.79000091552734,94.0465087890625,2568201
2020-01-17,103.79000091552734,103.94999694824219,102.5199966430664,103.30999755859375,93.61157989501953,2781995
2020-01-21,102.5,102.98999786376953,101.91000366210938,102.33999633789062,92.73263549804688,2102017
2020-01-22,102.80000305175781,102.98999786376953,101.56500244140625,101.86000061035156,92.29769134521484,2505423
2020-01-23,101.48999786376953,102.12999725341797,100.0,102.08000183105469,92.49703979492188,3520509
2020-01-24,101.9000015258789,101.98999786376953,99.37000274658203,100.31999969482422,90.90226745605469,2120500
2020-01-27,98.2699966430664,98.3499984741211,96.61499786376953,96.91999816894531,87.82144165039062,2472985
2020-01-28,97.44999694824219,97.9000015258789,96.61000061035156,96.69000244140625,87.61304473876953,2926859
2020-01-29,97.18000030517578,98.91000366210938,95.5509033203125,95.80000305175781,86.80659484863281,2395608
2020-01-30,95.2300033569336,96.55000305175781,94.5,96.41000366210938,87.35932922363281,2610444
2020-01-31,94.9000015258789,94.93000030517578,90.20999908447266,91.37000274658203,82.79247283935547,6451028
2020-02-03,91.29000091552734,91.37999725341797,88.44000244140625,88.97000122070312,80.6177749633789,4307459
2020-02-04,90.56999969482422,90.86000061035156,88.27999877929688,88.72000122070312,80.3912353515625,3427940
2020-02-05,90.37000274658203,93.29000091552734,90.31230163574219,92.63999938964844,83.94324493408203,3100723
2020-02-06,92.98999786376953,93.06999969482422,90.05000305175781,90.22000122070312,81.75041961669922,2606346
2020-02-07,89.97000122070312,90.48999786376953,89.26000213623047,90.33000183105469,81.85009765625,2481483
2020-02-10,89.86000061035156,91.04000091552734,89.62000274658203,90.26000213623047,81.78665924072266,2171395
2020-02-11,90.94000244140625,90.97959899902344,89.55000305175781,90.2699966430664,81.79573059082031,2682937
2020-02-12,91.58999633789062,92.30000305175781,90.44999694824219,91.13999938964844,82.58406066894531,2361351
2020-02-13,91.0,91.46499633789062,90.16999816894531,90.33999633789062,81.8591537475586,2727711
2020-02-14,89.5199966430664,90.2300033569336,88.61000061035156,89.47000122070312,81.88661193847656,2254908
2020-02-18,88.70999908447266,89.0999984741211,87.06999969482422,88.0,80.54122161865234,4543080
2020-02-19,88.5,88.7300033569336,86.72000122070312,88.36000061035156,80.8707046508789,2441873
2020-02-20,88.51000213623047,90.29000091552734,88.41000366210938,90.19000244140625,82.54560089111328,2905910
2020-02-21,89.5199966430664,90.16000366210938,88.68499755859375,89.25,81.68527221679688,2406868
2020-02-24,86.62000274658203,87.87999725341797,85.93000030517578,86.55999755859375,79.2232666015625,3732757
2020-02-25,86.83000183105469,87.30000305175781,82.2699966430664,82.80999755859375,75.79110717773438,4212064
2020-02-26,83.0999984741211,83.73999786376953,80.27999877929688,80.33000183105469,73.52131652832031,4159813
2020-02-27,78.69999694824219,78.73999786376953,74.23999786376953,74.26000213623047,67.96581268310547,6900538
2020-02-28,71.69999694824219,75.37000274658203,71.38999938964844,74.86000061035156,68.51496124267578,7138472
2020-03-02,75.2699966430664,75.44850158691406,72.22000122070312,75.11000061035156,68.74375915527344,5279387
2020-03-03,75.45999908447266,77.58000183105469,72.0999984741211,72.86000061035156,66.6844711303711,5710315
2020-03-04,74.0199966430664,74.7699966430664,72.41999816894531,74.62999725341797,68.30443572998047,4201827
2020-03-05,72.1500015258789,73.81999969482422,71.5250015258789,71.9800033569336,65.87905883789062,5724919
2020-03-06,70.0,71.16000366210938,68.0199966430664,69.30000305175781,63.42620849609375,6374474
2020-03-09,62.650001525878906,69.0999984741211,60.20000076293945,62.09000015258789,56.82731628417969,7993839
2020-03-10,65.94999694824219,66.86949920654297,60.290000915527344,63.36000061035156,57.98967742919922,7035372
2020-03-11,61.040000915527344,61.665000915527344,54.119998931884766,55.150001525878906,50.47555160522461,8448739
2020-03-12,51.02000045776367,51.209999084472656,44.810001373291016,46.400001525878906,42.467185974121094,11492097
2020-03-13,50.709999084472656,54.404998779296875,46.650001525878906,54.36000061035156,49.752506256103516,6997585
2020-03-16,46.77000045776367,57.59000015258789,45.31999969482422,48.27000045776367,44.178688049316406,7192788
2020-03-17,49.08000183105469,50.724998474121094,45.959999084472656,46.66999816894531,42.714298248291016,6274518
2020-03-18,44.84000015258789,46.93000030517578,40.040000915527344,42.970001220703125,39.327911376953125,6970763
2020-03-19,43.25,46.63999938964844,41.810001373291016,45.68000030517578,41.8082160949707,4936139
2020-03-20,47.189998626708984,50.959999084472656,45.35710144042969,48.349998474121094,44.25190353393555,7605062
2020-03-23,47.689998626708984,48.0,41.40999984741211,42.09000015258789,38.522499084472656,6075837
2020-03-24,45.75,46.31809997558594,42.400001525878906,45.58000183105469,41.7166862487793,5476034
2020-03-25,46.189998626708984,52.900001525878906,43.65999984741211,50.5,46.21967697143555,6516942
2020-03-26,51.400001525878906,56.7400016784668,51.060001373291016,54.38999938964844,49.77996063232422,6014909
2020-03-27,52.08000183105469,54.34000015258789,50.04999923706055,52.31999969482422,47.88541030883789,4191468
2020-03-30,50.66999816894531,54.93000030517578,48.689998626708984,54.15999984741211,49.5694580078125,5207896
2020-03-31,55.709999084472656,56.5,52.04999923706055,53.650001525878906,49.102684020996094,4743844
2020-04-01,51.470001220703125,51.849998474121094,49.040000915527344,49.5099983215332,45.3135871887207,4143185
2020-04-02,51.5,56.099998474121094,50.060001373291016,51.720001220703125,47.33626937866211,5169006
