Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,59.400001525878906,59.849998474121094,58.900001525878906,59.75,55.10123062133789,2347629
2020-01-03,58.7400016784668,58.869998931884766,57.619998931884766,57.970001220703125,53.459716796875,1597786
2020-01-06,57.25,57.790000915527344,56.83000183105469,57.47999954223633,53.007843017578125,1815436
2020-01-07,58.0,58.25,57.599998474121094,58.119998931884766,53.59804916381836,1792288
2020-01-08,58.36000061035156,59.869998931884766,58.13999938964844,59.02000045776367,54.42802810668945,2376324
2020-01-09,59.31999969482422,59.709999084472656,58.779998779296875,59.560001373291016,55.30080795288086,1548051
2020-01-10,59.540000915527344,59.63999938964844,58.81999969482422,58.97999954223633,54.76227951049805,1371190
2020-01-13,59.25,59.38999938964844,58.84000015258789,59.16999816894531,54.93869400024414,1026380
2020-01-14,59.029998779296875,60.11000061035156,58.93000030517578,59.220001220703125,54.9851188659668,2009933
2020-01-15,58.54999923706055,59.18000030517578,57.96500015258789,58.2400016784668,54.0751953125,1243901
2020-01-16,58.75,59.41999816894531,58.45000076293945,59.20000076293945,54.966548919677734,1534336
2020-01-17,59.34000015258789,60.14500045776367,59.150001525878906,60.040000915527344,55.74647903442383,1393607
2020-01-21,59.40999984741211,59.47489929199219,58.40999984741211,58.529998779296875,54.344459533691406,1302056
2020-01-22,58.75,59.0099983215332,58.470001220703125,58.720001220703125,54.520877838134766,768216
2020-01-23,58.08000183105469,58.54999923706055,57.209999084472656,58.33000183105469,54.15876007080078,1307662
2020-01-24,58.34000015258789,58.34000015258789,55.939998626708984,56.54999923706055,52.50605010986328,1669048
2020-01-27,54.869998931884766,55.310001373291016,54.540000915527344,54.650001525878906,50.74192428588867,1451001
2020-01-28,55.209999084472656,56.09000015258789,54.84000015258789,55.61000061035156,51.63327407836914,1107031
2020-01-29,55.91999816894531,56.04999923706055,55.060001373291016,55.06999969482422,51.13188934326172,1075520
2020-01-30,54.15999984741211,56.11000061035156,54.0099983215332,56.08000183105469,52.06966018676758,1427758
2020-01-31,55.150001525878906,55.540000915527344,54.11000061035156,54.47999954223633,50.58407974243164,1317261
2020-02-03,54.91999816894531,55.83000183105469,54.400001525878906,54.41999816894531,50.52836608886719,1634048
2020-02-04,55.720001220703125,56.279998779296875,55.5,55.68000030517578,51.69826126098633,1147171
2020-02-05,56.970001220703125,58.150001525878906,56.90999984741211,57.9900016784668,53.84307861328125,1454260
2020-02-06,60.0,60.61000061035156,59.09000015258789,59.369998931884766,55.1243896484375,2613980
2020-02-07,58.54999923706055,59.77000045776367,58.54999923706055,59.459999084472656,55.20795822143555,1857337
2020-02-10,59.15999984741211,59.81999969482422,58.77000045776367,59.709999084472656,55.44007873535156,1499065
2020-02-11,60.06999969482422,61.5099983215332,60.02000045776367,60.54999923706055,56.22000503540039,1581081
2020-02-12,61.08000183105469,61.790000915527344,60.86000061035156,60.97999954223633,56.61925506591797,1691242
2020-02-13,60.5,61.310001373291016,60.47999954223633,61.16999816894531,56.79566955566406,1393807
2020-02-14,61.20000076293945,61.68000030517578,60.63999938964844,61.11000061035156,56.739959716796875,1520448
2020-02-18,60.54999923706055,61.16999816894531,59.65999984741211,60.16999816894531,55.86717987060547,1577346
2020-02-19,60.34000015258789,61.11000061035156,60.290000915527344,60.86000061035156,56.50783920288086,1646986
2020-02-20,60.560001373291016,61.959999084472656,60.51499938964844,61.029998779296875,56.66568374633789,1426501
2020-02-21,60.220001220703125,60.57500076293945,59.33000183105469,59.77000045776367,55.49578857421875,1774183
2020-02-24,57.09000015258789,57.27000045776367,54.25,55.099998474121094,51.15974426269531,2754196
2020-02-25,55.2599983215332,55.279998779296875,51.66999816894531,52.099998474121094,48.3742790222168,2554088
2020-02-26,52.75,52.880001068115234,51.15999984741211,51.18000030517578,47.52006912231445,2380643
2020-02-27,49.52000045776367,50.380001068115234,47.720001220703125,47.72999954223633,44.31678009033203,2824838
2020-02-28,45.869998931884766,47.02000045776367,44.029998779296875,45.38999938964844,42.14411163330078,3919400
2020-03-02,45.790000915527344,48.279998779296875,44.84000015258789,48.279998779296875,44.827449798583984,3389241
2020-03-03,48.08000183105469,48.71149826049805,44.150001525878906,44.25,41.08563232421875,3110221
2020-03-04,45.2400016784668,45.25,42.810001373291016,45.0,41.78200149536133,3164977
2020-03-05,43.04999923706055,43.369998931884766,40.709999084472656,41.16999816894531,38.22589111328125,2213715
2020-03-06,38.84000015258789,40.15999984741211,37.130001068115234,38.119998931884766,35.39400100708008,3666177
2020-03-09,34.40999984741211,35.41999816894531,30.5,31.709999084472656,29.442384719848633,4637259
2020-03-10,35.380001068115234,37.150001525878906,33.20000076293945,35.5,32.961360931396484,6362769
2020-03-11,33.59000015258789,34.09000015258789,31.290000915527344,31.8700008392334,29.590944290161133,3329435
2020-03-12,28.729999542236328,29.299999237060547,23.260000228881836,23.3700008392334,21.69879150390625,6204273
2020-03-13,26.149999618530273,28.860000610351562,23.670000076293945,28.860000610351562,26.796192169189453,4789735
2020-03-16,21.780000686645508,25.399999618530273,21.450000762939453,21.670000076293945,20.120357513427734,4148415
2020-03-17,22.459999084472656,23.3799991607666,19.309999465942383,22.90999984741211,21.271682739257812,4480637
2020-03-18,20.049999237060547,21.989999771118164,16.950000762939453,19.739999771118164,18.328371047973633,4407996
2020-03-19,19.1200008392334,20.850000381469727,17.34000015258789,19.219999313354492,17.845558166503906,3806182
2020-03-20,19.469999313354492,20.294099807739258,16.959999084472656,17.059999465942383,15.840021133422852,4474631
2020-03-23,17.049999237060547,17.704999923706055,16.11050033569336,17.350000381469727,16.109283447265625,5804092
2020-03-24,19.09000015258789,23.135000228881836,18.780099868774414,22.850000381469727,21.215972900390625,5354207
2020-03-25,24.389999389648438,26.860000610351562,22.530000686645508,25.09000015258789,23.295787811279297,5470640
2020-03-26,25.709999084472656,29.010000228881836,24.860000610351562,28.770000457763672,26.712627410888672,5818911
2020-03-27,26.0,29.520099639892578,25.799999237060547,27.459999084472656,25.496307373046875,4182624
2020-03-30,27.100000381469727,27.690000534057617,25.360000610351562,27.280000686645508,25.329179763793945,2819026
2020-03-31,27.049999237060547,27.239999771118164,26.100000381469727,26.31999969482422,24.437828063964844,3858493
2020-04-01,24.239999771118164,24.649999618530273,23.290000915527344,23.850000381469727,22.144460678100586,4446032
2020-04-02,23.469999313354492,25.020000457763672,22.760400772094727,23.530000686645508,21.847349166870117,3368627
2020-04-03,23.18000030517578,23.899999618530273,22.645000457763672,23.459999084472656,21.782350540161133,3938967
2020-04-06,25.809999465942383,27.25,25.010000228881836,26.989999771118164,25.05991554260254,3744199
2020-04-07,29.690000534057617,31.719999313354492,29.030000686645508,29.420000076293945,27.316144943237305,5523597
2020-04-08,29.959999084472656,32.88999938964844,29.670000076293945,32.560001373291016,30.231603622436523,3969006
2020-04-09,34.43000030517578,36.93000030517578,32.95000076293945,34.290000915527344,32.23387908935547,3851196
2020-04-13,34.209999084472656,34.439998626708984,31.43000030517578,32.369998931884766,30.42901039123535,2478165
2020-04-14,33.5,33.9900016784668,31.56999969482422,32.220001220703125,30.28800392150879,2391732
2020-04-15,29.90999984741211,30.3799991607666,28.8799991607666,28.899999618530273,27.167078018188477,2756961
2020-04-16,29.010000228881836,29.010000228881836,27.469999313354492,27.6299991607666,25.973228454589844,2174286
2020-04-17,28.84000015258789,30.18000030517578,28.81999969482422,29.65999984741211,27.88150405883789,3166822
2020-04-20,28.110000610351562,29.780000686645508,27.81999969482422,29.010000228881836,27.27048110961914,2287854
2020-04-21,27.280000686645508,28.3700008392334,26.969999313354492,27.1299991607666,25.503210067749023,4151899
2020-04-22,28.450000762939453,29.344999313354492,27.780000686645508,29.040000915527344,27.298683166503906,2619348
2020-04-23,29.5,30.579999923706055,28.65999984741211,28.700000762939453,26.97907066345215,1915228
2020-04-24,29.290000915527344,30.59000015258789,28.791000366210938,30.209999084472656,28.398527145385742,2477564
2020-04-27,30.520000457763672,32.11000061035156,30.440000534057617,31.8700008392334,29.958993911743164,1468866
2020-04-28,34.2599983215332,34.650001525878906,32.689998626708984,33.709999084472656,31.68865203857422,1898786
2020-04-29,35.84000015258789,37.3650016784668,35.439998626708984,36.599998474121094,34.405364990234375,3298434
2020-04-30,35.02000045776367,36.45000076293945,34.27000045776367,35.470001220703125,33.34312438964844,2064367
2020-05-01,33.779998779296875,34.22999954223633,31.920000076293945,32.47999954223633,30.532413482666016,1857227
2020-05-04,31.56999969482422,32.81999969482422,30.700000762939453,32.709999084472656,30.748620986938477,1511365
2020-05-05,33.310001373291016,34.029998779296875,32.349998474121094,32.470001220703125,30.523012161254883,2092106
2020-05-06,33.150001525878906,33.17499923706055,29.81999969482422,29.90999984741211,28.116518020629883,2288329
2020-05-07,32.900001525878906,35.86000061035156,32.900001525878906,34.77000045776367,32.685096740722656,3551649
2020-05-08,35.779998779296875,36.737998962402344,34.779998779296875,36.650001525878906,34.45236587524414,2829547
2020-05-11,35.310001373291016,36.09000015258789,34.7400016784668,35.279998779296875,33.164512634277344,2154380
2020-05-12,35.650001525878906,35.8650016784668,33.029998779296875,33.04999923706055,31.0682315826416,2332527
2020-05-13,32.619998931884766,32.619998931884766,30.229999542236328,30.739999771118164,28.896747589111328,2272902
2020-05-14,29.850000381469727,32.5099983215332,28.530000686645508,32.5,30.55121421813965,2543959
2020-05-15,31.719999313354492,32.994998931884766,31.264999389648438,32.75,30.786222457885742,1948134
2020-05-18,35.45000076293945,36.72999954223633,34.45000076293945,36.400001525878906,34.21736145019531,2445992
2020-05-19,35.939998626708984,36.220001220703125,34.650001525878906,34.88999938964844,32.79789733886719,1756537
2020-05-20,36.13999938964844,36.529998779296875,35.33000183105469,35.59000015258789,33.45592498779297,1583438
2020-05-21,35.689998626708984,36.54999923706055,35.479698181152344,35.939998626708984,33.78493881225586,1947027
2020-05-22,35.90999984741211,36.189998626708984,34.40999984741211,35.0,32.90130615234375,1811733
2020-05-26,37.720001220703125,39.9900016784668,37.20000076293945,38.84000015258789,36.511051177978516,2190039
2020-05-27,41.61000061035156,42.34000015258789,40.0,40.790000915527344,38.344120025634766,1817322
2020-05-28,41.47999954223633,41.65999984741211,39.15999984741211,39.310001373291016,36.95286560058594,1649014
2020-05-29,38.31999969482422,39.09000015258789,37.59000015258789,37.93000030517578,35.655616760253906,3071187
2020-06-01,38.04999923706055,39.439998626708984,37.33000183105469,39.22999954223633,36.87765884399414,1652858
2020-06-02,39.2400016784668,39.959999084472656,38.54999923706055,38.959999084472656,36.62385559082031,2095201
2020-06-03,40.52000045776367,42.2400016784668,40.099998474121094,40.900001525878906,38.44752502441406,1836042
2020-06-04,40.56999969482422,43.5,39.79999923706055,43.5,40.891624450683594,2206595
2020-06-05,47.849998474121094,49.869998931884766,46.59000015258789,47.27000045776367,44.43556594848633,3718992
2020-06-08,49.58000183105469,50.31999969482422,48.29010009765625,50.040000915527344,47.039466857910156,2289283
2020-06-09,47.560001373291016,48.93000030517578,47.02000045776367,47.209999084472656,44.37915802001953,2310420
2020-06-10,46.7400016784668,46.939998626708984,43.90999984741211,44.119998931884766,41.47444152832031,2581728
2020-06-11,40.08000183105469,41.709999084472656,38.2599983215332,38.43000030517578,36.125633239746094,2788118
2020-06-12,41.4900016784668,41.4900016784668,38.83000183105469,40.68000030517578,38.24072265625,1740047
2020-06-15,38.25,42.47999954223633,37.52000045776367,41.79999923706055,39.29356002807617,2292678
2020-06-16,44.939998626708984,44.939998626708984,41.222801208496094,42.459999084472656,39.91398239135742,2209979
2020-06-17,42.47999954223633,43.0,40.650001525878906,40.72999954223633,38.2877197265625,1759440
2020-06-18,40.18000030517578,41.650001525878906,39.63750076293945,40.630001068115234,38.19371795654297,1491247
2020-06-19,41.939998626708984,41.939998626708984,38.959999084472656,39.599998474121094,37.22547149658203,3919285
2020-06-22,39.2599983215332,39.470001220703125,38.349998474121094,38.52000045776367,36.210235595703125,2461890
2020-06-23,39.72999954223633,40.0099983215332,38.6150016784668,38.66999816894531,36.35124206542969,2162126
2020-06-24,38.0,38.0,35.81999969482422,36.040000915527344,33.878944396972656,2504420
2020-06-25,35.5099983215332,36.869998931884766,35.31999969482422,36.79999923706055,34.5933723449707,1856541
2020-06-26,35.70000076293945,36.06999969482422,34.34000015258789,34.650001525878906,32.57229232788086,3644027
2020-06-29,35.18000030517578,35.80289840698242,34.55500030517578,35.7400016784668,33.5969352722168,1704886
2020-06-30,35.29999923706055,37.04999923706055,35.27000045776367,36.790000915527344,34.58397674560547,1975867
2020-07-01,37.02000045776367,37.38999938964844,34.560001373291016,34.66999816894531,32.59109115600586,2284069
2020-07-02,36.04999923706055,36.974998474121094,34.5,34.61000061035156,32.53468704223633,2562010
2020-07-06,35.93000030517578,36.790000915527344,35.150001525878906,35.900001525878906,33.74734115600586,1922385
2020-07-07,35.38999938964844,35.66999816894531,33.97999954223633,34.119998931884766,32.07406997680664,2259770
2020-07-08,34.11000061035156,35.25,34.04999923706055,35.220001220703125,33.10811996459961,2111721
2020-07-09,34.810001373291016,34.81999969482422,32.439998626708984,32.709999084472656,31.101850509643555,2622423
2020-07-10,32.599998474121094,35.02000045776367,32.52000045776367,34.779998779296875,33.0700798034668,2456149
2020-07-13,35.380001068115234,35.97999954223633,34.2400016784668,35.08000183105469,33.35533142089844,1958748
2020-07-14,34.88999938964844,35.709999084472656,34.2599983215332,35.459999084472656,33.71664810180664,1737117
2020-07-15,36.84000015258789,37.540000915527344,35.97999954223633,37.209999084472656,35.380611419677734,1769600
2020-07-16,36.650001525878906,38.15999984741211,35.970001220703125,37.5,35.65635681152344,2112945
2020-07-17,37.52000045776367,37.6150016784668,36.72549819946289,37.040000915527344,35.218971252441406,1463843
2020-07-20,36.77000045776367,36.88999938964844,35.849998474121094,36.220001220703125,34.43928527832031,1524554
2020-07-21,36.599998474121094,37.90999984741211,36.599998474121094,37.47999954223633,35.6373405456543,1533953
2020-07-22,36.83000183105469,37.83000183105469,36.77000045776367,37.59000015258789,35.7419319152832,1270203
2020-07-23,37.43000030517578,38.02000045776367,36.97999954223633,37.59000015258789,35.7419319152832,1218991
2020-07-24,37.81999969482422,37.849998474121094,37.0,37.209999084472656,35.380611419677734,982451
2020-07-27,36.86000061035156,37.20000076293945,36.04999923706055,36.75,34.9432258605957,915130
2020-07-28,36.540000915527344,37.22999954223633,36.209999084472656,36.290000915527344,34.50584030151367,1225330
2020-07-29,36.40999984741211,38.439998626708984,36.119998931884766,38.369998931884766,36.48358154296875,2242473
2020-07-30,36.849998474121094,37.290000915527344,35.54999923706055,36.93000030517578,35.1143798828125,2303842
2020-07-31,36.9900016784668,37.63999938964844,36.08000183105469,37.27000045776367,35.43766403198242,3886115
2020-08-03,37.380001068115234,38.20000076293945,36.84000015258789,37.58000183105469,36.138126373291016,1367600
2020-08-04,37.38999938964844,37.75,36.16999816894531,36.5099983215332,35.10918045043945,1504700
2020-08-05,37.15999984741211,39.18000030517578,37.06999969482422,39.0,37.50364303588867,2586300
2020-08-06,36.25,37.400001525878906,35.59000015258789,35.91999816894531,34.54181671142578,2968900
2020-08-07,35.529998779296875,38.38999938964844,35.40999984741211,38.36000061035156,36.8881950378418,2132200
2020-08-10,38.72999954223633,39.77000045776367,38.709999084472656,39.18000030517578,37.67674255371094,1745400
2020-08-11,40.83000183105469,41.58000183105469,39.540000915527344,39.810001373291016,38.28256607055664,2017700
2020-08-12,41.02000045776367,41.04999923706055,38.11000061035156,38.81999969482422,37.33055114746094,1631900
2020-08-13,38.13999938964844,38.93000030517578,37.65999984741211,38.20000076293945,36.734344482421875,1078600
2020-08-14,37.720001220703125,39.369998931884766,37.720001220703125,38.81999969482422,37.33055114746094,1204400
2020-08-17,38.630001068115234,38.630001068115234,37.2599983215332,37.560001373291016,36.118896484375,865000
2020-08-18,37.61000061035156,37.93000030517578,36.61000061035156,36.68000030517578,35.27265930175781,829800
2020-08-19,36.720001220703125,37.400001525878906,36.2400016784668,36.40999984741211,35.01301574707031,865600
2020-08-20,35.97999954223633,36.38999938964844,35.70000076293945,35.75,34.37834167480469,1426700
2020-08-21,35.70000076293945,35.88999938964844,34.77000045776367,34.91999816894531,33.58018493652344,1151200
2020-08-24,35.25,36.75,35.2400016784668,36.7400016784668,35.33035659790039,1378200
2020-08-25,37.2400016784668,37.54999923706055,36.130001068115234,36.45000076293945,35.05148696899414,1108900
2020-08-26,36.2599983215332,36.58000183105469,35.7599983215332,35.9900016784668,34.609130859375,1028900
2020-08-27,35.900001525878906,37.310001373291016,35.900001525878906,37.0099983215332,35.59000015258789,1452500
2020-08-28,37.540000915527344,37.540000915527344,36.52000045776367,37.38999938964844,35.955413818359375,1328100
2020-08-31,37.7599983215332,37.7599983215332,35.90999984741211,36.04999923706055,34.666831970214844,1821200
2020-09-01,35.650001525878906,36.91999816894531,35.45000076293945,36.150001525878906,34.76298904418945,1395100
2020-09-02,36.15999984741211,36.369998931884766,35.5,35.91999816894531,34.54181671142578,1701800
2020-09-03,36.45000076293945,37.63999938964844,35.27000045776367,35.66999816894531,34.30141067504883,1544300
2020-09-04,36.63999938964844,38.33000183105469,36.20000076293945,38.220001220703125,36.75357437133789,3096000
