Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,46.08000183105469,46.43000030517578,45.79999923706055,46.41999816894531,45.023033142089844,732529
2020-01-03,45.56999969482422,46.03499984741211,45.56999969482422,45.97999954223633,44.59628677368164,1023664
2020-01-06,45.599998474121094,45.88999938964844,45.36000061035156,45.65999984741211,44.285919189453125,794627
2020-01-07,45.65999984741211,45.689998626708984,45.18000030517578,45.2599983215332,43.897945404052734,995140
2020-01-08,45.470001220703125,45.83000183105469,45.169498443603516,45.43000030517578,44.06283950805664,940954
2020-01-09,45.650001525878906,45.7599983215332,45.48500061035156,45.70000076293945,44.32471466064453,527538
2020-01-10,45.790000915527344,45.88999938964844,45.119998931884766,45.2599983215332,43.897945404052734,764356
2020-01-13,45.400001525878906,45.9900016784668,45.25,45.95000076293945,44.56718826293945,1026663
2020-01-14,45.86000061035156,45.91999816894531,45.47999954223633,45.58000183105469,44.20832824707031,726704
2020-01-15,45.540000915527344,45.91999816894531,45.540000915527344,45.84000015258789,44.46049880981445,764634
2020-01-16,46.439998626708984,47.15769958496094,46.34000015258789,46.709999084472656,45.3043212890625,1097170
2020-01-17,46.91999816894531,47.43000030517578,46.849998474121094,47.290000915527344,45.86686706542969,1171885
2020-01-21,47.04999923706055,47.084999084472656,46.5099983215332,46.720001220703125,45.31401443481445,1089574
2020-01-22,47.06999969482422,47.189998626708984,46.34000015258789,46.459999084472656,45.06184005737305,899600
2020-01-23,46.02000045776367,46.779998779296875,45.599998474121094,46.779998779296875,45.55851745605469,1115436
2020-01-24,46.790000915527344,46.86000061035156,45.970001220703125,46.20000076293945,44.9936637878418,747628
2020-01-27,45.209999084472656,45.45000076293945,44.650001525878906,44.880001068115234,43.708133697509766,2189754
2020-01-28,44.9900016784668,45.33000183105469,43.880001068115234,44.279998779296875,43.12379837036133,2019476
2020-01-29,44.650001525878906,44.650001525878906,43.650001525878906,43.720001220703125,42.57842254638672,1445383
2020-01-30,43.29999923706055,44.290000915527344,43.29999923706055,44.27000045776367,43.11406326293945,1344130
2020-01-31,43.970001220703125,44.25,42.77000045776367,42.93000030517578,41.809051513671875,3088916
