Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,36.13999938964844,36.2400016784668,36.029998779296875,36.209999084472656,34.22623825073242,3568061
2020-01-03,35.66999816894531,35.974998474121094,35.54999923706055,35.689998626708984,33.73472595214844,3993939
2020-01-06,35.34000015258789,35.68000030517578,35.209999084472656,35.68000030517578,33.72528076171875,5145893
2020-01-07,35.5099983215332,35.584999084472656,35.15999984741211,35.18000030517578,33.25267028808594,3060407
2020-01-08,35.220001220703125,35.654998779296875,35.20000076293945,35.45000076293945,33.507877349853516,4736708
2020-01-09,35.650001525878906,35.849998474121094,35.310001373291016,35.43000030517578,33.488975524902344,3946327
2020-01-10,35.41999816894531,35.68000030517578,35.209999084472656,35.470001220703125,33.52678298950195,4854093
2020-01-13,35.529998779296875,35.57500076293945,35.189998626708984,35.40999984741211,33.47006607055664,3902753
2020-01-14,35.369998931884766,35.685001373291016,35.310001373291016,35.400001525878906,33.46061706542969,7005073
2020-01-15,35.27000045776367,35.45000076293945,35.04999923706055,35.20000076293945,33.271575927734375,5256440
2020-01-16,35.400001525878906,35.61000061035156,35.310001373291016,35.47999954223633,33.536231994628906,5872486
2020-01-17,35.59000015258789,35.970001220703125,35.4900016784668,35.7599983215332,33.8008918762207,5697579
2020-01-21,35.56999969482422,36.0099983215332,35.5099983215332,35.720001220703125,33.763084411621094,5853207
2020-01-22,36.06999969482422,36.43000030517578,35.84000015258789,36.41999816894531,34.42472839355469,5703041
2020-01-23,36.349998474121094,36.373199462890625,35.834999084472656,36.20000076293945,34.21678924560547,8294953
2020-01-24,34.099998474121094,34.5,32.434600830078125,32.630001068115234,30.842374801635742,15776343
2020-01-27,32.08000183105469,32.2599983215332,31.700000762939453,32.20000076293945,30.435930252075195,8073115
2020-01-28,32.40999984741211,32.904998779296875,32.279998779296875,32.56999969482422,30.78565788269043,6472240
2020-01-29,32.619998931884766,32.915000915527344,32.47999954223633,32.63999938964844,30.851821899414062,4654142
2020-01-30,32.33000183105469,33.27000045776367,32.33000183105469,33.119998931884766,31.305524826049805,6376240
2020-01-31,32.93000030517578,33.0099983215332,32.20500183105469,32.40999984741211,30.634422302246094,6716903
2020-02-03,32.650001525878906,32.91999816894531,32.224998474121094,32.41999816894531,30.643877029418945,7252900
2020-02-04,32.900001525878906,33.209999084472656,32.61000061035156,32.650001525878906,30.861276626586914,6005856
2020-02-05,33.06999969482422,33.529998779296875,32.97999954223633,33.43000030517578,31.598541259765625,6349074
2020-02-06,33.380001068115234,33.65999984741211,33.08000183105469,33.189998626708984,31.579505920410156,5478253
2020-02-07,32.97999954223633,33.2599983215332,32.755001068115234,33.189998626708984,31.579505920410156,6453748
2020-02-10,33.04999923706055,33.34000015258789,33.04999923706055,33.27000045776367,31.65562629699707,7959509
2020-02-11,33.43000030517578,33.564998626708984,33.279998779296875,33.33000183105469,31.712717056274414,9637521
2020-02-12,33.52000045776367,33.91999816894531,33.31999969482422,33.58000183105469,31.950592041015625,7149346
2020-02-13,33.47999954223633,33.880001068115234,33.45000076293945,33.81999969482422,32.17894744873047,4214673
2020-02-14,33.849998474121094,33.9900016784668,33.56999969482422,33.75,32.112335205078125,5615783
2020-02-18,33.599998474121094,33.95000076293945,33.18000030517578,33.27000045776367,31.65562629699707,5570220
2020-02-19,33.31999969482422,33.459999084472656,33.005001068115234,33.369998931884766,31.750778198242188,6086476
2020-02-20,33.2400016784668,33.8849983215332,33.20000076293945,33.63999938964844,32.00767135620117,4866365
2020-02-21,33.5099983215332,33.564998626708984,33.029998779296875,33.33000183105469,31.712717056274414,4868351
2020-02-24,32.18000030517578,32.56999969482422,32.119998931884766,32.25,30.685123443603516,8475822
2020-02-25,32.209999084472656,32.25,30.59000015258789,30.760000228881836,29.267423629760742,9860725
2020-02-26,31.0,31.40999984741211,30.59000015258789,30.59000015258789,29.10567283630371,9640800
2020-02-27,29.860000610351562,30.790000915527344,29.389999389648438,29.68000030517578,28.23982810974121,10894902
2020-02-28,28.68000030517578,29.190000534057617,28.06999969482422,29.100000381469727,27.687971115112305,17476048
