Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,47.7599983215332,48.380001068115234,47.54999923706055,48.22999954223633,46.86751937866211,5645779
2020-01-03,47.439998626708984,47.599998474121094,46.900001525878906,47.0099983215332,45.681983947753906,6698924
2020-01-06,46.650001525878906,47.38999938964844,46.59000015258789,47.34000015258789,46.00265884399414,6804294
2020-01-07,47.34000015258789,48.0099983215332,47.29999923706055,47.619998931884766,46.27474594116211,9877856
2020-01-08,47.470001220703125,48.0,47.3849983215332,47.90999984741211,46.55656051635742,10887013
2020-01-09,48.5,48.540000915527344,47.88999938964844,48.11000061035156,46.750911712646484,9749820
2020-01-10,48.130001068115234,48.15999984741211,47.619998931884766,47.79999923706055,46.44966125488281,7452948
2020-01-13,48.16999816894531,48.25,47.775001525878906,48.02000045776367,46.663448333740234,8905976
2020-01-14,48.06999969482422,48.119998931884766,47.540000915527344,47.709999084472656,46.362213134765625,8874757
2020-01-15,47.310001373291016,47.650001525878906,46.93000030517578,47.119998931884766,45.78887939453125,7654921
2020-01-16,46.9900016784668,49.06999969482422,46.97999954223633,49.0,47.61576461791992,13752569
2020-01-17,49.099998474121094,49.2599983215332,48.150001525878906,48.34000015258789,46.97441101074219,10257157
2020-01-21,48.040000915527344,48.880001068115234,47.81999969482422,48.45000076293945,47.08130645751953,8850267
2020-01-22,48.150001525878906,49.029998779296875,47.86000061035156,48.93000030517578,47.54774475097656,6699817
2020-01-23,48.400001525878906,48.65999984741211,47.95500183105469,48.41999816894531,47.05215072631836,8126208
2020-01-24,48.38999938964844,48.52000045776367,47.0,47.150001525878906,45.818031311035156,11268065
2020-01-27,46.0,46.36000061035156,45.59000015258789,45.7599983215332,44.46729278564453,9537889
2020-01-28,46.13999938964844,46.584999084472656,45.810001373291016,46.29999923706055,44.99203872680664,7282864
2020-01-29,46.58000183105469,46.71500015258789,45.88999938964844,45.95000076293945,44.65192413330078,5918724
2020-01-30,45.400001525878906,47.33000183105469,45.38999938964844,47.189998626708984,45.85689926147461,11536592
2020-01-31,46.630001068115234,46.83000183105469,45.470001220703125,45.54999923706055,44.26322937011719,12297380
2020-02-03,45.86000061035156,46.90999984741211,45.58000183105469,45.68000030517578,44.389556884765625,10490511
2020-02-04,46.65999984741211,47.97999954223633,46.5,47.08000183105469,45.7500114440918,10595051
2020-02-05,47.84000015258789,48.349998474121094,47.4900016784668,48.290000915527344,46.92582702636719,9583003
2020-02-06,48.63999938964844,48.779998779296875,47.31999969482422,47.83000183105469,46.478824615478516,8767561
2020-02-07,47.099998474121094,47.584999084472656,46.91999816894531,47.310001373291016,45.97350311279297,5680196
2020-02-10,46.88999938964844,47.199501037597656,46.4900016784668,46.77000045776367,45.448760986328125,6061959
2020-02-11,47.029998779296875,47.970001220703125,46.86000061035156,47.66999816894531,46.323333740234375,7082588
2020-02-12,48.099998474121094,48.345001220703125,47.59000015258789,47.790000915527344,46.439945220947266,5136382
2020-02-13,47.38999938964844,47.599998474121094,47.150001525878906,47.290000915527344,46.12781524658203,5873145
2020-02-14,47.119998931884766,47.314998626708984,46.68000030517578,47.22999954223633,46.06928253173828,7106677
2020-02-18,47.029998779296875,47.310001373291016,46.20000076293945,46.72999954223633,45.58156967163086,8165698
2020-02-19,46.9900016784668,47.845001220703125,46.83000183105469,47.439998626708984,46.27412033081055,6377492
2020-02-20,47.34000015258789,49.54999923706055,47.29999923706055,48.58000183105469,47.386112213134766,16198810
2020-02-21,48.09000015258789,48.43000030517578,45.93000030517578,46.189998626708984,45.054840087890625,13502093
2020-02-24,44.47999954223633,44.560001373291016,43.47999954223633,43.79999923706055,42.72357940673828,13407723
2020-02-25,43.9900016784668,44.0099983215332,41.380001068115234,41.599998474121094,40.5776481628418,16466075
2020-02-26,42.0099983215332,42.400001525878906,41.220001220703125,41.41999816894531,40.40207290649414,15389563
2020-02-27,40.18000030517578,43.0,40.09000015258789,41.90999984741211,40.88003158569336,28185265
2020-02-28,40.25,41.619998931884766,39.505001068115234,40.75,39.748538970947266,27463020
2020-03-02,40.900001525878906,42.04999923706055,39.56999969482422,41.97999954223633,40.94831085205078,21834198
2020-03-03,41.619998931884766,41.95000076293945,37.95000076293945,38.29999923706055,37.35874557495117,28382024
2020-03-04,38.45000076293945,38.540000915527344,36.7400016784668,37.15999984741211,36.24676513671875,26339286
2020-03-05,35.900001525878906,35.900001525878906,34.45000076293945,34.79999923706055,33.944759368896484,28000670
2020-03-06,33.04999923706055,35.060001373291016,32.63999938964844,34.130001068115234,33.291229248046875,29385714
2020-03-09,30.860000610351562,31.8700008392334,30.184999465942383,30.270000457763672,29.526090621948242,24766542
2020-03-10,31.8799991607666,32.939998626708984,30.0,32.939998626708984,32.13047409057617,20293223
2020-03-11,31.899999618530273,33.88999938964844,31.25,32.43000030517578,31.633010864257812,27993364
2020-03-12,29.959999084472656,30.309999465942383,28.110000610351562,28.43000030517578,27.73130989074707,32521615
2020-03-13,30.3799991607666,33.900001525878906,30.040000915527344,33.869998931884766,33.03761672973633,26153234
2020-03-16,28.59000015258789,32.65999984741211,28.0,30.559999465942383,29.808961868286133,23373914
2020-03-17,31.389999389648438,33.72999954223633,28.920000076293945,33.68000030517578,32.85228729248047,21796195
2020-03-18,31.09000015258789,34.08000183105469,30.360000610351562,32.41999816894531,31.623254776000977,24241685
2020-03-19,31.450000762939453,32.95000076293945,30.030000686645508,31.81999969482422,31.03799819946289,18311145
2020-03-20,32.5,32.936500549316406,30.030000686645508,30.75,29.99429702758789,15922775
2020-03-23,30.81999969482422,30.81999969482422,28.010000228881836,28.5,27.799591064453125,20572951
2020-03-24,30.260000228881836,31.530000686645508,29.239999771118164,30.719999313354492,29.96503257751465,17925242
2020-03-25,31.1200008392334,36.869998931884766,30.440000534057617,34.16999816894531,33.33024215698242,22746217
2020-03-26,34.16999816894531,36.29999923706055,32.970001220703125,34.15999984741211,33.320491790771484,16976561
2020-03-27,32.560001373291016,34.869998931884766,32.130001068115234,33.61000061035156,32.78401184082031,12461712
2020-03-30,33.189998626708984,34.56999969482422,32.689998626708984,34.33000183105469,33.48632049560547,10078776
2020-03-31,33.88999938964844,34.810001373291016,33.0,33.619998931884766,32.79376220703125,10708602
