Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,52.720001220703125,53.0,52.459999084472656,52.959999084472656,52.38826370239258,1081449
2020-01-03,52.45000076293945,52.810001373291016,52.279998779296875,52.7599983215332,52.1904182434082,829277
2020-01-06,52.380001068115234,52.540000915527344,52.01499938964844,52.08000183105469,51.517765045166016,786578
2020-01-07,51.970001220703125,52.29999923706055,51.810001373291016,51.84000015258789,51.28035354614258,736257
2020-01-08,52.04999923706055,52.58000183105469,51.79999923706055,51.849998474121094,51.290245056152344,904788
2020-01-09,52.20000076293945,52.720001220703125,52.029998779296875,52.709999084472656,52.14095687866211,699430
2020-01-10,52.709999084472656,52.933998107910156,51.970001220703125,52.06999969482422,51.507869720458984,656293
2020-01-13,52.06999969482422,52.25,51.814998626708984,52.099998474121094,51.53754425048828,742865
2020-01-14,51.9900016784668,52.290000915527344,51.84000015258789,52.029998779296875,51.46830368041992,888976
2020-01-15,51.880001068115234,52.15999984741211,51.61000061035156,51.68000030517578,51.12208557128906,892305
2020-01-16,51.90999984741211,52.349998474121094,51.81999969482422,52.13999938964844,51.57711410522461,688084
2020-01-17,52.290000915527344,52.66999816894531,52.209999084472656,52.38999938964844,51.82441711425781,1064038
2020-01-21,52.220001220703125,52.35499954223633,51.470001220703125,51.5,50.94402313232422,1155183
2020-01-22,51.619998931884766,51.91999816894531,51.540000915527344,51.880001068115234,51.31991958618164,1085325
2020-01-23,51.470001220703125,51.7400016784668,50.79999923706055,51.459999084472656,50.90446090698242,1009075
2020-01-24,51.470001220703125,51.599998474121094,51.060001373291016,51.349998474121094,50.79563903808594,650496
2020-01-27,50.41999816894531,51.150001525878906,50.25,50.790000915527344,50.241695404052734,745246
2020-01-28,50.9900016784668,51.869998931884766,50.9900016784668,51.4900016784668,50.93413543701172,841541
2020-01-29,51.61000061035156,51.98500061035156,51.43000030517578,51.66999816894531,51.1121940612793,679457
2020-01-30,51.20000076293945,52.470001220703125,51.20000076293945,52.380001068115234,51.81452560424805,880916
2020-01-31,51.9900016784668,52.2599983215332,51.255001068115234,51.45000076293945,50.89456558227539,1024261
