Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,137.52000427246094,137.74000549316406,136.13999938964844,137.50999450683594,130.87762451171875,1117296
2020-01-03,136.5500030517578,137.3699951171875,136.35000610351562,137.02000427246094,130.41127014160156,927345
2020-01-06,136.14999389648438,137.2100067138672,135.6425018310547,137.1699981689453,130.55406188964844,952836
2020-01-07,135.88999938964844,136.6300048828125,135.10000610351562,135.16000366210938,128.6409912109375,1178510
2020-01-08,135.94000244140625,137.6999969482422,135.49000549316406,136.61000061035156,130.02105712890625,1942800
2020-01-09,136.6999969482422,137.90499877929688,136.6999969482422,137.6199951171875,130.9823455810547,1228568
2020-01-10,135.8000030517578,136.47000122070312,135.32000732421875,135.50999450683594,128.97409057617188,1340958
2020-01-13,135.50999450683594,136.3000030517578,135.35000610351562,136.25999450683594,129.68792724609375,1042516
2020-01-14,136.0,137.55999755859375,136.0,136.64999389648438,130.0591278076172,1485329
2020-01-15,136.5,137.97999572753906,136.30999755859375,137.57000732421875,130.93475341796875,905160
2020-01-16,138.0,138.97999572753906,137.82000732421875,138.85000610351562,132.15301513671875,1249143
2020-01-17,139.0,141.0500030517578,138.83999633789062,140.72999572753906,133.94232177734375,1534825
2020-01-21,140.77000427246094,141.5500030517578,140.375,140.91000366210938,134.1136474609375,1604798
2020-01-22,141.2899932861328,141.86500549316406,140.49000549316406,141.33999633789062,134.5229034423828,1656778
2020-01-23,136.2899932861328,138.0,133.47999572753906,134.19000244140625,127.7177505493164,3636617
2020-01-24,133.72999572753906,134.8800048828125,133.61000061035156,134.77999877929688,128.27931213378906,1755111
2020-01-27,134.35000610351562,135.75,133.55999755859375,133.72999572753906,127.27996826171875,1519509
2020-01-28,134.49000549316406,135.10000610351562,134.33999633789062,134.38999938964844,127.90811920166016,1297720
2020-01-29,134.5,134.5399932861328,132.9499969482422,133.27000427246094,126.84215545654297,1270857
2020-01-30,132.60000610351562,134.27999877929688,132.11000061035156,134.1999969482422,127.72727966308594,1410040
2020-01-31,133.66000366210938,134.5050048828125,131.42999267578125,131.6199951171875,125.271728515625,1845181
2020-02-03,132.50999450683594,134.28640747070312,132.27499389648438,133.61000061035156,127.16573333740234,1494873
2020-02-04,134.41000366210938,135.25,132.47999572753906,132.5800018310547,126.1854248046875,1541446
2020-02-05,133.86000061035156,136.83999633789062,133.86000061035156,136.77999877929688,130.18283081054688,1404487
2020-02-06,137.27999877929688,138.0,136.47999572753906,136.5,129.9163360595703,937729
2020-02-07,136.39999389648438,136.8800048828125,135.22999572753906,136.00999450683594,129.4499969482422,900181
2020-02-10,136.00999450683594,136.27000427246094,135.13999938964844,136.22000122070312,129.6498565673828,807695
2020-02-11,136.33999633789062,137.50999450683594,135.64999389648438,137.3800048828125,130.75390625,1041982
2020-02-12,137.57000732421875,137.69000244140625,135.69000244140625,135.7100067138672,129.1644744873047,824780
2020-02-13,135.91000366210938,137.16000366210938,135.22999572753906,136.8800048828125,130.2780303955078,927166
2020-02-14,136.6199951171875,138.15499877929688,136.22999572753906,137.75999450683594,131.11558532714844,981555
2020-02-18,137.47999572753906,137.69000244140625,135.75999450683594,135.8800048828125,129.32626342773438,1206097
2020-02-19,136.0,136.1699981689453,134.18499755859375,134.50999450683594,128.0223388671875,1272176
2020-02-20,133.97999572753906,134.4499969482422,132.60000610351562,133.97999572753906,127.51789093017578,1629059
2020-02-21,134.25999450683594,135.3300018310547,133.24000549316406,135.16000366210938,128.6409912109375,1469657
2020-02-24,133.52000427246094,135.5500030517578,133.32000732421875,134.1199951171875,127.65113830566406,1828726
2020-02-25,134.11000061035156,134.1999969482422,130.72999572753906,130.7899932861328,124.48174285888672,1949024
2020-02-26,131.27999877929688,132.16000366210938,128.55999755859375,128.55999755859375,122.35932922363281,1715781
2020-02-27,127.3499984741211,129.05999755859375,124.04000091552734,124.08000183105469,118.09540557861328,2689759
2020-02-28,121.72000122070312,122.73999786376953,117.37999725341797,119.80999755859375,114.0313491821289,3755977
2020-03-02,119.80999755859375,127.69000244140625,119.33000183105469,127.68000030517578,121.52176666259766,3349915
2020-03-03,127.58000183105469,128.60000610351562,124.37000274658203,125.30999755859375,119.26605987548828,2694474
2020-03-04,126.26000213623047,131.5500030517578,125.31999969482422,131.52999877929688,125.18606567382812,2423134
2020-03-05,127.6500015258789,129.3300018310547,126.80999755859375,128.02000427246094,121.84537506103516,2445506
2020-03-06,124.20999908447266,125.79000091552734,122.45500183105469,124.83999633789062,118.81873321533203,2550365
2020-03-09,116.12000274658203,118.4800033569336,113.30000305175781,116.19999694824219,111.32671356201172,3658669
2020-03-10,118.58000183105469,119.77999877929688,113.80000305175781,119.56999969482422,114.55537414550781,2615412
2020-03-11,115.69000244140625,116.37000274658203,111.19000244140625,112.5999984741211,107.877685546875,3032447
2020-03-12,105.61000061035156,110.66000366210938,101.22000122070312,102.18000030517578,97.89468383789062,3485618
2020-03-13,107.51000213623047,107.55000305175781,99.19000244140625,107.44999694824219,102.94366455078125,3602262
2020-03-16,97.8499984741211,98.4800033569336,84.86000061035156,85.0999984741211,81.531005859375,4731785
2020-03-17,87.11000061035156,96.69999694824219,80.4000015258789,96.41000366210938,92.3666763305664,5424945
2020-03-18,90.25,93.5,76.98999786376953,81.69000244140625,78.26402282714844,3939101
2020-03-19,81.16000366210938,86.4489974975586,77.5199966430664,86.06999969482422,82.4603271484375,3177452
2020-03-20,86.1500015258789,94.18000030517578,84.95999908447266,89.51000213623047,85.75605010986328,5949454
2020-03-23,87.5999984741211,92.5,87.11000061035156,88.36000061035156,84.65428924560547,4915727
2020-03-24,91.31999969482422,94.36000061035156,86.76000213623047,93.73999786376953,89.80865478515625,4293373
2020-03-25,93.37000274658203,94.95999908447266,87.66000366210938,92.18000030517578,88.31407928466797,4151417
2020-03-26,93.08999633789062,98.93000030517578,90.0999984741211,98.66999816894531,94.53189086914062,4636033
