Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,174.24000549316406,176.8800048828125,173.72999572753906,176.86000061035156,172.48507690429688,1457269
2020-01-03,174.2100067138672,175.75999450683594,173.5500030517578,175.5500030517578,171.2074432373047,1301141
2020-01-06,174.47999572753906,176.8800048828125,173.73500061035156,176.80999755859375,172.43629455566406,1235688
2020-01-07,176.00999450683594,176.44000244140625,173.49009704589844,173.74000549316406,169.4422149658203,1201088
2020-01-08,174.5,176.77999877929688,173.99000549316406,175.89999389648438,171.5487823486328,1713892
2020-01-09,176.52999877929688,178.38999938964844,176.11000061035156,177.60000610351562,173.20675659179688,1459108
2020-01-10,178.10000610351562,178.39999389648438,173.41000366210938,173.42999267578125,169.13987731933594,2555271
2020-01-13,174.0800018310547,175.0399932861328,173.57000732421875,174.74000549316406,170.41751098632812,1301182
2020-01-14,174.8800048828125,175.0500030517578,173.42999267578125,173.6699981689453,169.37396240234375,1039875
2020-01-15,173.1199951171875,175.14999389648438,172.14999389648438,172.9199981689453,168.6425018310547,1139201
2020-01-16,174.0,175.55999755859375,173.0500030517578,175.47000122070312,171.1294403076172,1410386
2020-01-17,175.7100067138672,177.00999450683594,175.52999877929688,176.1999969482422,171.8413848876953,1653410
2020-01-21,175.10000610351562,175.42999267578125,172.38999938964844,172.55999755859375,168.2914276123047,1655116
2020-01-22,173.07000732421875,173.66000366210938,170.6199951171875,171.16000366210938,166.92604064941406,1285791
2020-01-23,170.27999877929688,172.17999267578125,168.66000366210938,172.05999755859375,167.8037872314453,1245087
2020-01-24,172.0500030517578,172.0500030517578,169.0399932861328,170.1199951171875,165.91177368164062,1103310
2020-01-27,166.17999267578125,167.99000549316406,162.92999267578125,163.27999877929688,159.24099731445312,1586842
2020-01-28,164.8000030517578,165.6699981689453,162.39999389648438,162.97999572753906,158.94839477539062,1750799
2020-01-29,163.91000366210938,163.91000366210938,160.0,160.16000366210938,156.19818115234375,1959814
2020-01-30,159.0,161.83999633789062,158.53500366210938,161.11000061035156,157.1246337890625,2496365
2020-01-31,159.72000122070312,161.22000122070312,157.3280029296875,158.5800018310547,154.65725708007812,1693403
2020-02-03,159.44000244140625,161.42999267578125,157.27999877929688,158.2899932861328,154.37440490722656,1813590
2020-02-04,161.3300018310547,165.1199951171875,160.64999389648438,164.42999267578125,160.36253356933594,1412631
2020-02-05,167.42999267578125,168.77000427246094,166.50999450683594,168.35000610351562,164.18557739257812,1476920
2020-02-06,168.75,169.14999389648438,166.0500030517578,168.86000061035156,164.6829376220703,1805066
2020-02-07,167.4199981689453,168.89999389648438,166.66000366210938,167.4499969482422,163.3078155517578,1711059
2020-02-10,166.4600067138672,168.2899932861328,166.1300048828125,168.24000549316406,164.0782928466797,807667
2020-02-11,169.10000610351562,171.05999755859375,168.60000610351562,170.25999450683594,166.04830932617188,1315709
2020-02-12,172.0,173.1999969482422,170.2100067138672,171.8300018310547,167.57949829101562,1008231
2020-02-13,170.86000061035156,171.90499877929688,169.86000061035156,170.75999450683594,166.53594970703125,831113
2020-02-14,170.8300018310547,172.30999755859375,167.17999267578125,168.07000732421875,163.91249084472656,1152603
2020-02-18,167.39999389648438,167.44000244140625,164.2100067138672,166.3000030517578,162.18626403808594,1177464
2020-02-19,166.5,167.24000549316406,164.85000610351562,164.92999267578125,160.8501434326172,1244916
2020-02-20,164.75999450683594,166.75,164.5,165.8300018310547,161.72792053222656,2048513
2020-02-21,177.91000366210938,181.99000549316406,176.0,177.42999267578125,173.04092407226562,5917095
2020-02-24,172.50999450683594,176.36000061035156,171.5,171.86000061035156,167.60874938964844,2292877
2020-02-25,172.17999267578125,172.94500732421875,165.8000030517578,166.64999389648438,162.52760314941406,2358560
2020-02-26,168.27999877929688,169.3800048828125,165.61000061035156,166.9199981689453,162.7909393310547,2545782
2020-02-27,164.39999389648438,166.5500030517578,159.9600067138672,159.99000549316406,156.03236389160156,2957507
2020-02-28,155.2899932861328,158.9199981689453,152.66000366210938,156.47999572753906,152.60916137695312,3053876
2020-03-02,157.9199981689453,164.0,156.5500030517578,163.9199981689453,159.86512756347656,2532128
2020-03-03,164.33999633789062,167.8699951171875,157.0,157.77999877929688,153.87704467773438,2443077
2020-03-04,161.24000549316406,163.2949981689453,160.51539611816406,163.07000732421875,159.0361785888672,2513828
2020-03-05,158.8300018310547,162.19000244140625,157.9199981689453,159.07000732421875,155.1351318359375,1878394
2020-03-06,154.1999969482422,164.94000244140625,153.66949462890625,164.0399932861328,159.98216247558594,2973408
2020-03-09,152.00999450683594,158.25,147.125,150.0,146.2894744873047,2886392
2020-03-10,155.6199951171875,156.3300018310547,148.00999450683594,154.99000549316406,151.1560516357422,2798034
2020-03-11,150.85000610351562,151.16000366210938,143.85000610351562,145.8800048828125,142.27139282226562,2397338
2020-03-12,135.0,136.5399932861328,128.085205078125,130.38999938964844,127.1645736694336,3288737
2020-03-13,137.92999267578125,139.2899932861328,130.52999877929688,138.9600067138672,135.52256774902344,2525544
2020-03-16,123.9000015258789,132.8699951171875,119.83999633789062,120.05000305175781,117.08035278320312,2617693
2020-03-17,122.80000305175781,129.4600067138672,119.06999969482422,126.70999908447266,123.57561492919922,2909655
2020-03-18,117.81999969482422,120.55000305175781,106.13999938964844,114.20999908447266,111.38481903076172,2635027
2020-03-19,112.9000015258789,120.73999786376953,106.25,119.66000366210938,116.69999694824219,2455694
2020-03-20,119.66000366210938,120.6050033569336,110.33999633789062,111.62999725341797,108.8686294555664,4155245
2020-03-23,110.2699966430664,115.56999969482422,106.5199966430664,111.1500015258789,108.40050506591797,3130922
2020-03-24,117.37000274658203,126.66000366210938,112.69999694824219,126.0,122.88316345214844,3488413
2020-03-25,125.87999725341797,136.72999572753906,121.83999633789062,128.49000549316406,125.31156158447266,3962382
