Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,190.25999450683594,192.0399932861328,188.69000244140625,192.02999877929688,190.8002166748047,638974
2020-01-03,190.35000610351562,190.7899932861328,188.77000427246094,189.74000549316406,188.52490234375,619993
2020-01-06,188.6999969482422,189.0800018310547,186.07000732421875,188.24000549316406,187.0345001220703,645039
2020-01-07,188.44000244140625,189.3699951171875,187.6999969482422,188.77999877929688,187.57102966308594,468052
2020-01-08,189.1999969482422,190.86000061035156,188.47000122070312,189.6699981689453,188.455322265625,436909
2020-01-09,190.7899932861328,194.1699981689453,190.0050048828125,194.02000427246094,192.77748107910156,605438
2020-01-10,194.75,197.99000549316406,193.8300018310547,196.97000122070312,195.70858764648438,767444
2020-01-13,197.00999450683594,200.75,196.5500030517578,200.61000061035156,199.3252716064453,758141
2020-01-14,200.32000732421875,205.38999938964844,200.32000732421875,204.0,202.6935577392578,726546
2020-01-15,203.72000122070312,206.4600067138672,203.58999633789062,206.07000732421875,204.7502899169922,455952
2020-01-16,207.41000366210938,209.22999572753906,206.8699951171875,208.99000549316406,207.65159606933594,480265
2020-01-17,206.94000244140625,210.17999267578125,205.99000549316406,208.44000244140625,207.10513305664062,486782
2020-01-21,208.0,209.1999969482422,205.17999267578125,205.4199981689453,204.10447692871094,490765
2020-01-22,206.52999877929688,206.74000549316406,202.58999633789062,202.8000030517578,201.50125122070312,402058
2020-01-23,202.50999450683594,205.7050018310547,200.97000122070312,205.3699951171875,204.05479431152344,417204
2020-01-24,205.8000030517578,207.0500030517578,202.74000549316406,204.47000122070312,203.16058349609375,284646
2020-01-27,200.25999450683594,203.00999450683594,198.9873046875,200.69000244140625,199.40475463867188,446023
2020-01-28,201.57000732421875,202.44000244140625,200.06500244140625,201.3800048828125,200.09036254882812,322484
2020-01-29,201.44000244140625,205.64999389648438,201.44000244140625,202.9199981689453,201.6204833984375,293179
2020-01-30,200.63999938964844,204.6699981689453,200.05999755859375,203.61000061035156,202.3060760498047,374070
2020-01-31,202.3300018310547,203.3800048828125,195.64500427246094,196.22999572753906,194.97332763671875,570443
2020-02-03,197.6300048828125,200.52999877929688,196.25,198.85000610351562,197.57656860351562,442646
2020-02-04,201.60000610351562,204.74000549316406,201.60000610351562,204.3300018310547,203.02146911621094,421150
2020-02-05,205.52999877929688,207.22000122070312,204.99000549316406,206.9499969482422,205.62466430664062,493117
2020-02-06,206.89999389648438,219.8300018310547,205.5800018310547,217.85000610351562,216.4548797607422,809765
2020-02-07,219.75999450683594,221.3000030517578,216.83999633789062,220.58999633789062,219.17730712890625,551735
2020-02-10,220.02999877929688,221.47000122070312,218.49000549316406,220.2100067138672,218.79977416992188,414898
2020-02-11,220.88999938964844,221.27000427246094,217.71499633789062,219.44000244140625,218.03468322753906,357772
2020-02-12,220.0500030517578,223.75,218.7100067138672,222.8699951171875,221.44271850585938,263260
2020-02-13,221.8300018310547,223.75,221.75,222.97999572753906,221.55201721191406,210548
2020-02-14,223.6300048828125,223.6300048828125,221.3000030517578,221.91000366210938,220.48887634277344,215115
2020-02-18,147.73333740234375,148.75999450683594,147.0933380126953,148.36000061035156,147.409912109375,290164
2020-02-19,148.4933319091797,150.7866668701172,148.05332946777344,150.02667236328125,149.06588745117188,435180
2020-02-20,150.5,151.47332763671875,149.2933349609375,150.47999572753906,149.51629638671875,497670
2020-02-21,149.77999877929688,150.14366149902344,147.2147979736328,148.36666870117188,147.41650390625,436261
2020-02-24,144.23333740234375,145.38999938964844,141.0973358154297,144.26666259765625,143.34275817871094,660228
2020-02-25,145.04666137695312,145.32666015625,138.5800018310547,139.2866668701172,138.3946533203125,548970
2020-02-26,140.25332641601562,142.07333374023438,137.18666076660156,137.52000427246094,136.63931274414062,625641
2020-02-27,134.5399932861328,138.3866729736328,132.0800018310547,132.13333129882812,131.28713989257812,906562
2020-02-28,129.6266632080078,129.6666717529297,124.66666412353516,129.1999969482422,128.3726043701172,1595776
2020-03-02,128.6133270263672,134.0197296142578,126.28666687011719,133.3866729736328,132.53245544433594,1417878
2020-03-03,133.13333129882812,136.57333374023438,128.55332946777344,129.46665954589844,128.78558349609375,920371
2020-03-04,129.8333282470703,137.9066619873047,129.57333374023438,137.35333251953125,136.6307830810547,1027819
2020-03-05,133.2066650390625,136.15333557128906,132.3866729736328,134.36666870117188,133.6598358154297,842599
2020-03-06,130.0933380126953,133.39332580566406,129.75332641601562,132.2933349609375,131.59739685058594,1039503
2020-03-09,124.76666259765625,129.57666015625,120.91999816894531,121.13333129882812,120.49610137939453,1642873
2020-03-10,125.62000274658203,127.17333221435547,120.76666259765625,127.17333221435547,126.50432586669922,1751140
