Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,133.97000122070312,134.16000366210938,131.34500122070312,131.60000610351562,127.34159851074219,1381697
2020-01-03,130.0500030517578,130.85000610351562,129.6300048828125,129.69000244140625,125.4933853149414,1598381
2020-01-06,128.88999938964844,129.97999572753906,128.74000549316406,129.08999633789062,124.91279602050781,1529430
2020-01-07,128.58999633789062,129.27999877929688,128.0399932861328,128.0800018310547,123.93548583984375,2058821
2020-01-08,128.41000366210938,129.39999389648438,127.83000183105469,128.41000366210938,124.25480651855469,1313034
2020-01-09,128.7100067138672,129.08999633789062,128.22999572753906,128.66000366210938,124.49671936035156,1644902
2020-01-10,128.86000061035156,129.47000122070312,127.95999908447266,128.08999633789062,123.94515228271484,1699765
2020-01-13,127.73999786376953,129.3800048828125,127.45999908447266,129.22000122070312,125.03858947753906,2112301
2020-01-14,129.1999969482422,131.0500030517578,129.1999969482422,129.92999267578125,125.72560119628906,2208438
2020-01-15,129.7100067138672,131.8800048828125,129.47500610351562,130.74000549316406,126.5093994140625,1402403
2020-01-16,126.3499984741211,129.10000610351562,125.38400268554688,127.41000366210938,123.28716278076172,3290481
2020-01-17,127.54000091552734,128.74000549316406,125.83000183105469,128.49000549316406,124.33222198486328,2781610
2020-01-21,127.81999969482422,128.1199951171875,125.67160034179688,125.88999938964844,121.81633758544922,1916979
2020-01-22,126.18000030517578,126.55940246582031,125.55999755859375,126.16000366210938,122.07762145996094,1401842
2020-01-23,125.43000030517578,126.83999633789062,124.6500015258789,126.26000213623047,122.17438507080078,2183643
2020-01-24,126.62000274658203,126.80000305175781,125.62000274658203,125.80999755859375,121.73893737792969,1191764
2020-01-27,123.41999816894531,124.05999755859375,122.61000061035156,122.95999908447266,118.98116302490234,1368775
2020-01-28,123.47000122070312,124.52999877929688,123.06999969482422,124.02999877929688,120.01653289794922,1097863
2020-01-29,124.58000183105469,125.02999877929688,123.37999725341797,123.41999816894531,119.42627716064453,1142600
2020-01-30,122.18000030517578,123.25,120.93000030517578,123.11000061035156,119.12631225585938,1246250
2020-01-31,122.26000213623047,122.65499877929688,119.3499984741211,119.83999633789062,115.96212005615234,2323128
2020-02-03,120.48999786376953,122.05000305175781,119.93000030517578,121.33999633789062,117.41358947753906,2339785
2020-02-04,122.83999633789062,123.9800033569336,121.5199966430664,122.52999877929688,118.56507110595703,2238609
2020-02-05,123.58999633789062,125.0999984741211,122.5999984741211,124.86000061035156,120.8196792602539,2648295
2020-02-06,125.30000305175781,125.44000244140625,123.61000061035156,124.36000061035156,120.33586120605469,1384112
2020-02-07,123.69999694824219,123.86000061035156,122.2699966430664,122.61000061035156,118.6424789428711,1314830
2020-02-10,122.05000305175781,122.05000305175781,120.36009979248047,120.88999938964844,116.97814178466797,1944042
2020-02-11,121.45999908447266,122.94000244140625,121.19999694824219,121.94999694824219,118.00384521484375,1437713
2020-02-12,122.6500015258789,122.72000122070312,121.50499725341797,122.36000061035156,118.40058135986328,897581
2020-02-13,121.9000015258789,121.9000015258789,120.31999969482422,120.45999908447266,116.56205749511719,1262977
2020-02-14,120.41000366210938,120.94400024414062,119.51000213623047,120.1500015258789,116.26210021972656,1576909
2020-02-18,119.73999786376953,120.44000244140625,118.91000366210938,119.33000183105469,115.46862030029297,1081244
2020-02-19,119.58000183105469,120.0,119.13999938964844,119.5199966430664,115.6524658203125,1153731
2020-02-20,118.62000274658203,119.83000183105469,118.30999755859375,119.36000061035156,115.99259948730469,1733604
2020-02-21,118.9800033569336,119.29000091552734,118.37000274658203,118.91000366210938,115.55530548095703,1100772
