Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,62.86000061035156,62.880001068115234,61.56999969482422,61.709999084472656,58.408416748046875,2376273
2020-01-03,61.689998626708984,62.70000076293945,61.65999984741211,62.310001373291016,58.97631072998047,2074769
2020-01-06,62.470001220703125,62.709999084472656,62.16999816894531,62.59000015258789,59.2413330078125,1479277
2020-01-07,62.47999954223633,62.650001525878906,62.09000015258789,62.27000045776367,58.938453674316406,1654837
2020-01-08,62.36000061035156,62.38999938964844,61.93000030517578,62.25,58.91952133178711,1703714
2020-01-09,62.119998931884766,62.880001068115234,62.0,62.72999954223633,59.373836517333984,1152359
2020-01-10,62.93000030517578,63.16999816894531,62.75,63.060001373291016,59.686187744140625,1843952
2020-01-13,63.06999969482422,63.93000030517578,63.06999969482422,63.689998626708984,60.282474517822266,1474484
2020-01-14,63.66999816894531,63.900001525878906,63.47999954223633,63.88999938964844,60.471778869628906,1789031
2020-01-15,64.1500015258789,64.90499877929688,64.12000274658203,64.69999694824219,61.23843765258789,1481827
2020-01-16,65.05000305175781,65.51000213623047,64.94000244140625,65.37999725341797,61.88206481933594,1915160
2020-01-17,65.54000091552734,65.87999725341797,65.13999938964844,65.6500015258789,62.13761520385742,2604990
2020-01-21,65.6500015258789,66.20999908447266,65.52999877929688,66.20999908447266,62.66765594482422,2539185
2020-01-22,66.31999969482422,66.7750015258789,66.31999969482422,66.55000305175781,62.989471435546875,2443282
2020-01-23,66.56999969482422,67.12000274658203,66.56999969482422,67.11000061035156,63.51951217651367,1832426
2020-01-24,67.04000091552734,67.73999786376953,66.93000030517578,67.48999786376953,63.879173278808594,1625242
2020-01-27,67.4800033569336,67.95999908447266,66.79000091552734,67.25,63.652015686035156,1627942
2020-01-28,67.27999877929688,67.55000305175781,66.875,67.06999969482422,63.481651306152344,1857854
2020-01-29,67.06999969482422,67.37999725341797,66.52999877929688,67.30999755859375,63.70880126953125,1697652
2020-01-30,67.45999908447266,68.08000183105469,67.06999969482422,68.06999969482422,64.42814636230469,2429671
2020-01-31,68.2699966430664,68.9800033569336,67.95999908447266,68.51000213623047,64.84459686279297,2939413
2020-02-03,68.62000274658203,68.93000030517578,68.40499877929688,68.4800033569336,64.81621551513672,1850267
2020-02-04,68.23999786376953,68.45999908447266,67.37000274658203,67.37000274658203,63.765586853027344,2346406
2020-02-05,67.2699966430664,68.05000305175781,66.97000122070312,67.91000366210938,64.2767105102539,2119535
2020-02-06,67.62999725341797,67.69999694824219,67.12000274658203,67.31999969482422,64.1029281616211,1677875
2020-02-07,67.68000030517578,67.72000122070312,67.08999633789062,67.13999938964844,63.93152618408203,1545459
2020-02-10,67.0,67.68000030517578,67.0,67.55999755859375,64.3314437866211,1380548
2020-02-11,67.6500015258789,67.81500244140625,67.23999786376953,67.37000274658203,64.15052795410156,1161673
2020-02-12,67.05000305175781,67.63999938964844,66.97000122070312,67.36000061035156,64.14102172851562,1337336
2020-02-13,67.45999908447266,67.96499633789062,67.19999694824219,67.91999816894531,64.67425537109375,1624108
2020-02-14,68.13999938964844,68.62999725341797,68.0,68.51000213623047,65.23605346679688,1365655
2020-02-18,68.80999755859375,69.12000274658203,68.625,68.86000061035156,65.56934356689453,1400003
2020-02-19,68.75,68.97000122070312,68.44999694824219,68.4800033569336,65.2074966430664,1629728
2020-02-20,68.47000122070312,68.63999938964844,68.02999877929688,68.58999633789062,65.31222534179688,1390137
2020-02-21,68.55000305175781,69.16999816894531,68.44499969482422,68.44999694824219,65.17892456054688,2028273
2020-02-24,68.55999755859375,68.91000366210938,67.94999694824219,68.25,64.98847198486328,2121848
2020-02-25,68.30999755859375,68.56999969482422,66.81999969482422,66.83999633789062,63.6458625793457,2173507
2020-02-26,66.98999786376953,67.68000030517578,66.43000030517578,66.44000244140625,63.264984130859375,2032977
2020-02-27,66.22000122070312,66.72000122070312,62.77000045776367,62.81999969482422,59.81796646118164,3189990
2020-02-28,61.56999969482422,61.720001220703125,59.119998931884766,60.41999816894531,57.53266143798828,5533307
2020-03-02,60.599998474121094,64.1500015258789,60.560001373291016,64.13999938964844,61.074886322021484,3386676
2020-03-03,64.25,65.75,63.70000076293945,64.31999969482422,61.24628829956055,4155434
2020-03-04,65.27999877929688,68.72000122070312,65.26499938964844,68.3499984741211,65.08370208740234,2932003
2020-03-05,67.45999908447266,68.98999786376953,66.73999786376953,67.7300033569336,64.49333190917969,2997109
2020-03-06,66.01000213623047,68.08000183105469,65.3499984741211,67.88999938964844,64.64568328857422,3584608
2020-03-09,63.58000183105469,66.69000244140625,62.52000045776367,65.41999816894531,62.29372024536133,5894713
2020-03-10,65.86000061035156,67.72000122070312,62.66999816894531,65.51000213623047,62.37942123413086,5114850
2020-03-11,64.26000213623047,65.08999633789062,61.97999954223633,63.25,60.22742462158203,4330069
2020-03-12,58.77000045776367,63.380001068115234,56.83000183105469,58.88999938964844,56.075775146484375,5918377
2020-03-13,61.33000183105469,62.630001068115234,57.904998779296875,62.38999938964844,59.40851974487305,4145398
2020-03-16,56.209999084472656,62.15999984741211,55.70000076293945,56.95000076293945,54.228485107421875,4327954
2020-03-17,58.400001525878906,67.79000091552734,57.88999938964844,64.81999969482422,61.72239303588867,5261107
2020-03-18,61.40999984741211,64.33999633789062,54.349998474121094,60.63999938964844,57.742149353027344,4019114
2020-03-19,60.81999969482422,60.81999969482422,55.779998779296875,56.4900016784668,53.79046630859375,2977941
2020-03-20,55.95000076293945,55.95000076293945,48.619998931884766,49.54999923706055,47.18210983276367,4233785
2020-03-23,49.25,49.34000015258789,46.029998779296875,48.5099983215332,46.19180679321289,3455441
2020-03-24,49.43000030517578,51.599998474121094,48.220001220703125,51.43000030517578,48.97227478027344,3438120
2020-03-25,51.04999923706055,55.209999084472656,49.220001220703125,53.31999969482422,50.77195739746094,3504884
2020-03-26,52.9900016784668,57.90999984741211,52.869998931884766,56.939998626708984,54.21895980834961,2645037
2020-03-27,55.36000061035156,59.93000030517578,54.90999984741211,58.22999954223633,55.44731140136719,3011804
2020-03-30,59.209999084472656,62.25,57.540000915527344,61.939998626708984,58.98002243041992,3586806
2020-03-31,60.599998474121094,61.72999954223633,58.31999969482422,58.75,55.94246292114258,4668170
2020-04-01,56.630001068115234,57.630001068115234,53.959999084472656,55.709999084472656,53.04774475097656,2527891
2020-04-02,54.810001373291016,57.66999816894531,54.720001220703125,56.86000061035156,54.14278793334961,3684822
2020-04-03,54.970001220703125,56.72999954223633,54.16999816894531,54.54999923706055,51.94317626953125,2480015
2020-04-06,56.43000030517578,59.75,55.68000030517578,58.849998474121094,56.03768539428711,2366407
2020-04-07,60.16999816894531,60.22999954223633,57.33000183105469,57.34000015258789,54.59984588623047,2482484
2020-04-08,57.86000061035156,61.189998626708984,57.33000183105469,60.63999938964844,57.742149353027344,1727799
2020-04-09,61.060001373291016,64.08000183105469,60.90999984741211,62.33000183105469,59.35138702392578,2400746
2020-04-13,61.59000015258789,62.399898529052734,60.630001068115234,61.15999984741211,58.2372932434082,1612605
2020-04-14,62.40999984741211,62.54999923706055,61.41999816894531,62.27000045776367,59.294254302978516,1937683
2020-04-15,61.34000015258789,63.119998931884766,60.459999084472656,60.70000076293945,57.799285888671875,2063276
2020-04-16,61.02000045776367,62.2400016784668,60.15999984741211,61.880001068115234,58.922889709472656,2139821
2020-04-17,62.93000030517578,63.33000183105469,61.66999816894531,63.16999816894531,60.15123748779297,1783873
2020-04-20,62.439998626708984,62.65999984741211,59.029998779296875,59.189998626708984,56.36143493652344,2123547
2020-04-21,58.119998931884766,59.099998474121094,57.970001220703125,58.40999984741211,55.61870574951172,2009543
2020-04-22,59.31999969482422,60.540000915527344,58.79999923706055,59.9900016784668,57.123207092285156,2221443
2020-04-23,59.72999954223633,60.18000030517578,58.47999954223633,59.2400016784668,56.4090461730957,2049851
2020-04-24,59.560001373291016,59.560001373291016,58.34000015258789,59.400001525878906,56.561405181884766,1972578
2020-04-27,59.189998626708984,60.05500030517578,57.77000045776367,58.0,55.22830581665039,2427352
2020-04-28,58.7599983215332,59.599998474121094,58.380001068115234,59.209999084472656,56.38048553466797,2908511
2020-04-29,60.16999816894531,60.16999816894531,57.1349983215332,57.2599983215332,54.5236701965332,2640563
2020-04-30,56.970001220703125,57.349998474121094,55.970001220703125,57.09000015258789,54.36179733276367,2673771
2020-05-01,56.560001373291016,56.58000183105469,55.650001525878906,55.95000076293945,53.27627182006836,1956131
2020-05-04,55.72999954223633,56.790000915527344,55.43000030517578,56.7400016784668,54.02852249145508,1662237
2020-05-05,56.68000030517578,57.70000076293945,56.5099983215332,57.15999984741211,54.42844772338867,1522831
2020-05-06,57.189998626708984,57.47999954223633,54.630001068115234,54.65999984741211,52.047916412353516,1535793
2020-05-07,55.31999969482422,55.61000061035156,54.439998626708984,54.540000915527344,51.93365478515625,1631264
2020-05-08,55.11000061035156,55.59000015258789,54.560001373291016,55.290000915527344,52.64781188964844,1457886
2020-05-11,54.91999816894531,55.70000076293945,54.099998474121094,55.47999954223633,52.828731536865234,1947492
2020-05-12,55.41999816894531,55.91999816894531,54.90999984741211,55.54999923706055,52.895389556884766,4242829
2020-05-13,55.220001220703125,55.220001220703125,54.220001220703125,54.630001068115234,52.01935577392578,3484022
2020-05-14,53.779998779296875,54.459999084472656,52.540000915527344,54.369998931884766,52.16085433959961,2359208
2020-05-15,54.150001525878906,54.150001525878906,52.349998474121094,53.68000030517578,51.49889373779297,3950811
2020-05-18,55.18000030517578,56.439998626708984,55.0099983215332,56.09000015258789,53.81097412109375,1701378
2020-05-19,55.63999938964844,56.29999923706055,55.310001373291016,55.310001373291016,53.06266784667969,1550993
2020-05-20,55.619998931884766,56.16999816894531,55.15999984741211,55.439998626708984,53.1873779296875,1412021
2020-05-21,55.290000915527344,55.94499969482422,54.70000076293945,54.7400016784668,52.51582717895508,1313697
2020-05-22,54.7400016784668,55.63999938964844,54.66999816894531,55.59000015258789,53.33129119873047,1497279
2020-05-26,56.40999984741211,56.84000015258789,55.45000076293945,55.68000030517578,53.417633056640625,1289143
2020-05-27,56.52000045776367,56.535301208496094,55.21500015258789,55.970001220703125,53.69585037231445,1774980
2020-05-28,56.93000030517578,58.10499954223633,56.75,57.93000030517578,55.576210021972656,1380315
2020-05-29,57.5,58.959999084472656,57.380001068115234,58.58000183105469,56.19980239868164,2498029
2020-06-01,58.58000183105469,59.5099983215332,58.22999954223633,59.0099983215332,56.61233139038086,1504354
