Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,152.4199981689453,155.10000610351562,151.60009765625,155.10000610351562,151.14126586914062,2924449
2020-01-03,152.5,153.33999633789062,151.83999633789062,153.17999267578125,149.270263671875,2218066
2020-01-06,151.25,153.5500030517578,150.1699981689453,153.3000030517578,149.38720703125,2390922
2020-01-07,153.36000061035156,155.22000122070312,152.339599609375,154.8000030517578,150.84890747070312,2103603
2020-01-08,154.57000732421875,157.75,153.92999267578125,157.1300048828125,153.11944580078125,3053816
2020-01-09,157.9499969482422,158.3148956298828,156.58999633789062,158.0500030517578,154.01597595214844,2240318
2020-01-10,158.07000732421875,158.42559814453125,156.13999938964844,156.6300048828125,152.6322021484375,2449562
2020-01-13,156.72000122070312,159.52999877929688,156.7100067138672,159.27999877929688,155.21458435058594,1985446
2020-01-14,159.14999389648438,164.5,158.6199951171875,162.1300048828125,157.9918212890625,5079642
2020-01-15,163.02000427246094,163.02000427246094,158.6699981689453,159.14999389648438,155.08787536621094,2971759
2020-01-16,160.58999633789062,161.47000122070312,158.83999633789062,159.5399932861328,155.46792602539062,2343849
2020-01-17,159.38999938964844,161.17999267578125,158.55499267578125,159.97999572753906,155.89669799804688,1846149
2020-01-21,159.10000610351562,159.16000366210938,156.80999755859375,157.52999877929688,153.50921630859375,2460352
2020-01-22,157.49000549316406,158.84849548339844,155.47000122070312,155.5399932861328,151.5700225830078,1911072
2020-01-23,155.0,155.33999633789062,152.72900390625,154.8800048828125,150.92686462402344,2059099
2020-01-24,155.63999938964844,155.63999938964844,152.30999755859375,154.07000732421875,150.1375274658203,1973550
2020-01-27,150.11000061035156,150.17999267578125,147.50999450683594,148.49000549316406,144.69996643066406,3368402
2020-01-28,149.75,149.9499969482422,147.11000061035156,148.39999389648438,144.61227416992188,2189970
2020-01-29,149.16000366210938,150.07000732421875,147.91000366210938,148.05999755859375,144.2809600830078,2524115
2020-01-30,146.0,148.39999389648438,143.36000061035156,148.25999450683594,144.475830078125,3380173
2020-01-31,147.10000610351562,147.28860473632812,143.5850067138672,144.63999938964844,140.94822692871094,3286187
2020-02-03,145.5,147.39999389648438,143.60000610351562,143.83999633789062,140.16864013671875,1988791
2020-02-04,146.3699951171875,148.24000549316406,146.0,147.50999450683594,143.74497985839844,2573855
2020-02-05,149.5,150.85000610351562,148.82000732421875,149.9499969482422,146.12269592285156,2013840
2020-02-06,151.3800048828125,151.3800048828125,148.49000549316406,148.6300048828125,144.83639526367188,1706790
2020-02-07,147.3000030517578,157.44000244140625,146.41700744628906,155.66000366210938,151.6869659423828,6532572
2020-02-10,158.8000030517578,160.2899932861328,156.1999969482422,156.77999877929688,152.77838134765625,3948585
2020-02-11,158.27000427246094,159.55999755859375,156.87100219726562,158.0,153.96722412109375,2016806
2020-02-12,159.1999969482422,159.80999755859375,157.22999572753906,158.50999450683594,154.46420288085938,1607548
2020-02-13,157.7899932861328,161.8300018310547,156.47999572753906,161.47000122070312,157.34866333007812,2624570
2020-02-14,160.4600067138672,161.2899932861328,158.0,158.6199951171875,154.5714111328125,1679023
2020-02-18,159.30999755859375,160.91000366210938,156.39210510253906,158.57000732421875,154.52267456054688,1924077
