Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,293.9800109863281,295.70001220703125,289.7900085449219,292.5,283.774169921875,2544306
2020-01-03,287.2699890136719,291.875,284.3599853515625,289.5400085449219,280.9024963378906,2712006
2020-01-06,288.0,291.6600036621094,287.2200012207031,291.54998779296875,282.8525085449219,3079134
2020-01-07,290.70001220703125,291.489990234375,287.5799865722656,289.7900085449219,281.1450500488281,2407687
2020-01-08,291.5,297.3800048828125,290.0400085449219,295.8999938964844,287.07275390625,3379840
2020-01-09,294.2900085449219,297.20001220703125,293.716796875,294.2200012207031,285.4428405761719,2838587
2020-01-10,296.07000732421875,296.07000732421875,292.2099914550781,295.1300048828125,286.3257141113281,2454497
2020-01-13,294.3699951171875,294.45001220703125,285.0150146484375,285.8500061035156,277.3226013183594,6996743
2020-01-14,285.6000061035156,288.239990234375,284.25,288.239990234375,279.64129638671875,6067709
2020-01-15,289.0199890136719,299.6400146484375,289.0,296.4100036621094,287.56756591796875,6081615
2020-01-16,298.0,300.989990234375,295.92999267578125,300.739990234375,291.7684020996094,3710344
2020-01-17,300.010009765625,300.70001220703125,295.8800048828125,298.4700012207031,289.5661315917969,4632160
2020-01-21,296.8900146484375,302.5400085449219,296.010009765625,300.5299987792969,291.56463623046875,4963132
2020-01-22,301.989990234375,302.1300048828125,297.35009765625,300.5899963378906,291.6229248046875,3117568
2020-01-23,300.010009765625,300.5799865722656,296.6499938964844,299.4599914550781,290.5265808105469,3169618
2020-01-24,298.3399963378906,299.92999267578125,291.55999755859375,292.80999755859375,284.0749816894531,3678518
2020-01-27,288.0,288.0799865722656,280.07000732421875,284.0899963378906,275.6151123046875,4399767
2020-01-28,283.9100036621094,288.3699951171875,283.29998779296875,285.8699951171875,277.34197998046875,4341182
2020-01-29,284.0,286.19000244140625,280.8909912109375,282.8999938964844,274.46063232421875,3963946
2020-01-30,281.8399963378906,281.8399963378906,275.9200134277344,280.9800109863281,272.5978698730469,4211762
2020-01-31,278.1700134277344,278.7799987792969,271.17999267578125,272.45001220703125,264.3223571777344,5532985
2020-02-03,275.1300048828125,276.8500061035156,270.82000732421875,274.0199890136719,265.845458984375,5646967
2020-02-04,277.2799987792969,283.5,276.8800048828125,280.8399963378906,272.4620361328125,4290256
2020-02-05,285.6000061035156,297.0,285.44000244140625,295.7300109863281,286.90789794921875,5760999
2020-02-06,297.0,297.2699890136719,290.0,292.4599914550781,283.73541259765625,3044084
2020-02-07,292.8699951171875,293.3900146484375,288.9100036621094,289.2200012207031,280.592041015625,3426082
2020-02-10,286.2300109863281,289.2900085449219,285.45001220703125,287.0299987792969,278.4673767089844,3147356
2020-02-11,286.8500061035156,291.57000732421875,285.8999938964844,290.7900085449219,282.1152038574219,2992180
2020-02-12,295.0,305.0,294.010009765625,303.4800109863281,294.4266662597656,6702084
2020-02-13,300.1400146484375,305.8999938964844,300.1400146484375,302.20001220703125,293.184814453125,3565494
2020-02-14,302.2099914550781,303.9700012207031,297.3066101074219,298.7799987792969,289.8668518066406,2485610
2020-02-18,299.6700134277344,303.3500061035156,299.0,302.1400146484375,293.1266174316406,3242145
2020-02-19,303.3699951171875,306.7149963378906,302.7255859375,305.30999755859375,296.2020263671875,3021266
2020-02-20,303.20001220703125,304.1600036621094,297.8900146484375,302.1300048828125,293.11688232421875,2885466
2020-02-21,300.4700012207031,302.510009765625,298.6099853515625,301.42999267578125,292.4378356933594,2990311
2020-02-24,286.8900146484375,288.989990234375,277.6400146484375,277.7900085449219,269.5030212402344,8790596
2020-02-25,280.1499938964844,281.9800109863281,262.010009765625,263.3900146484375,255.5325927734375,8171242
2020-02-26,264.7200012207031,269.8299865722656,258.710205078125,263.0,255.1542205810547,6807579
