Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,585.0499877929688,585.1199951171875,568.739990234375,571.8499755859375,563.3480834960938,602289
2020-01-03,565.3400268554688,571.530029296875,564.2899780273438,564.4500122070312,556.0582275390625,545247
2020-01-06,562.22998046875,565.7161254882812,560.9199829101562,563.4099731445312,555.0335693359375,642196
2020-01-07,565.7000122070312,566.1400146484375,559.3948974609375,560.3599853515625,552.0289916992188,546007
2020-01-08,562.0399780273438,570.3300170898438,561.0,569.280029296875,560.8163452148438,628828
2020-01-09,571.6099853515625,573.1400146484375,562.7550048828125,565.6300048828125,557.2205810546875,748399
2020-01-10,567.8499755859375,571.1900024414062,566.260009765625,567.0900268554688,558.658935546875,333958
2020-01-13,567.469970703125,575.25,566.3300170898438,574.8599853515625,566.3133544921875,435450
2020-01-14,574.739990234375,578.969970703125,572.5599975585938,574.469970703125,565.92919921875,603387
2020-01-15,576.1300048828125,587.7949829101562,573.9600219726562,584.5599975585938,575.869140625,486827
2020-01-16,589.8200073242188,589.8200073242188,581.7899780273438,584.97998046875,576.2828979492188,498306
2020-01-17,586.3400268554688,595.0700073242188,583.8300170898438,594.469970703125,585.6318359375,714452
2020-01-21,594.4500122070312,598.2449951171875,590.3499755859375,593.0599975585938,584.2428588867188,532013
2020-01-22,596.0800170898438,596.60498046875,590.8900146484375,592.9299926757812,584.11474609375,364610
2020-01-23,594.1599731445312,596.6300048828125,589.4520874023438,596.5399780273438,587.6710815429688,432378
2020-01-24,599.0,599.9500122070312,591.9349975585938,594.8400268554688,585.9962768554688,466835
2020-01-27,587.8900146484375,589.9500122070312,582.5499877929688,584.27001953125,575.58349609375,411115
2020-01-28,584.5,592.9600219726562,584.5,591.0499877929688,582.2626953125,396519
2020-01-29,593.0,598.0,590.260009765625,590.260009765625,581.484375,635629
2020-01-30,562.4000244140625,570.77001953125,555.5,568.9000244140625,560.4420776367188,1074259
2020-01-31,560.3699951171875,564.0,551.2000122070312,556.989990234375,548.7090454101562,901194
2020-02-03,559.3200073242188,578.0800170898438,557.8599853515625,574.9099731445312,566.3626098632812,839331
2020-02-04,578.8400268554688,589.989990234375,576.4000244140625,586.969970703125,578.2432861328125,640815
2020-02-05,586.9600219726562,587.47998046875,570.9299926757812,582.4400024414062,573.7806396484375,813288
2020-02-06,584.0599975585938,585.5800170898438,579.2999877929688,581.9000244140625,573.248779296875,661751
2020-02-07,581.3200073242188,581.3200073242188,571.6300048828125,572.5499877929688,564.0376586914062,568166
2020-02-10,571.1099853515625,574.760009765625,568.8599853515625,572.280029296875,563.7718505859375,506192
2020-02-11,573.25,581.1500244140625,572.6699829101562,577.0399780273438,568.4610595703125,407948
2020-02-12,577.1500244140625,581.9849853515625,575.6480102539062,580.1400146484375,571.514892578125,369780
2020-02-13,577.22998046875,582.5700073242188,576.0999755859375,579.760009765625,571.140625,279455
2020-02-14,580.3699951171875,585.4500122070312,579.1685180664062,585.4500122070312,576.7459716796875,305432
2020-02-18,583.1199951171875,583.8800048828125,576.2000122070312,581.780029296875,573.1305541992188,413129
2020-02-19,585.0,592.3900146484375,584.9400024414062,589.0499877929688,580.2924194335938,492992
2020-02-20,585.77001953125,591.280029296875,580.0,584.0800170898438,575.3963012695312,340577
2020-02-21,580.3099975585938,583.1900024414062,572.3900146484375,573.3400268554688,564.8159790039062,383160
2020-02-24,561.3599853515625,571.969970703125,557.010009765625,567.0999755859375,558.6687622070312,565830
2020-02-25,569.7899780273438,570.7999877929688,550.25,550.9600219726562,542.7687377929688,843490
2020-02-26,555.1599731445312,565.125,548.8499755859375,550.6099853515625,542.4238891601562,724120
2020-02-27,542.3599853515625,548.344970703125,524.9000244140625,525.3599853515625,517.5492553710938,781692
2020-02-28,508.1499938964844,516.75,497.6700134277344,516.75,509.50048828125,1359815
2020-03-02,522.02001953125,538.3200073242188,513.02001953125,538.3200073242188,530.7679443359375,840329
2020-03-03,540.52001953125,552.4099731445312,530.6099853515625,540.5800170898438,532.9962158203125,737567
2020-03-04,553.27001953125,574.8599853515625,545.2999877929688,574.780029296875,566.7163696289062,736650
2020-03-05,561.0399780273438,566.0399780273438,549.260009765625,554.9099731445312,547.1251831054688,591870
2020-03-06,542.760009765625,544.52001953125,529.489990234375,541.0,533.4103393554688,657318
2020-03-09,501.3500061035156,538.3350219726562,500.5,527.1599731445312,519.764404296875,1161497
2020-03-10,542.27001953125,546.4600219726562,515.4199829101562,546.02001953125,538.35986328125,943140
2020-03-11,533.0,534.6500244140625,507.54998779296875,520.1400146484375,512.843017578125,1042550
2020-03-12,486.6700134277344,509.3550109863281,471.010009765625,482.6400146484375,475.86907958984375,1089707
2020-03-13,502.57000732421875,505.4599914550781,462.8699951171875,499.3299865722656,492.3248291015625,1424611
2020-03-16,449.0,450.6600036621094,405.44000244140625,406.07000732421875,400.37322998046875,1578876
2020-03-17,415.1000061035156,434.19000244140625,377.69720458984375,420.3800048828125,414.48248291015625,1981154
2020-03-18,388.7900085449219,410.19000244140625,325.42999267578125,402.8599853515625,397.208251953125,1712666
2020-03-19,398.8399963378906,448.9599914550781,388.1000061035156,445.1199951171875,438.8753662109375,1027275
2020-03-20,453.2200012207031,457.0299987792969,405.9800109863281,412.70001220703125,406.9102478027344,1262835
2020-03-23,410.82000732421875,422.80999755859375,390.7699890136719,396.70001220703125,391.1346740722656,958983
2020-03-24,418.55999755859375,460.4100036621094,416.45001220703125,454.0199890136719,447.6505126953125,1245095
2020-03-25,452.2699890136719,474.8299865722656,447.25,451.6600036621094,445.3236389160156,922279
2020-03-26,465.0299987792969,473.2650146484375,454.0,466.1400146484375,459.6005554199219,854479
2020-03-27,451.0,471.489990234375,450.0,459.6600036621094,453.2114562988281,663526
2020-03-30,471.6499938964844,486.4800109863281,462.8900146484375,481.8299865722656,475.0704040527344,753156
2020-03-31,476.489990234375,481.75,457.54998779296875,459.5199890136719,453.0733337402344,1280239
2020-04-01,439.9100036621094,444.5199890136719,421.3999938964844,424.9800109863281,419.0179443359375,1143504
2020-04-02,420.20001220703125,439.9700012207031,412.010009765625,436.9100036621094,430.78057861328125,1086049
2020-04-03,435.0,442.5899963378906,416.239990234375,420.0299987792969,414.13739013671875,683831
2020-04-06,442.7900085449219,462.9800109863281,438.1099853515625,458.6199951171875,452.1860046386719,731077
2020-04-07,475.3599853515625,484.9700012207031,462.0299987792969,463.3500061035156,456.8496398925781,812055
2020-04-08,470.25,491.9700012207031,462.04998779296875,488.30999755859375,481.4595031738281,590326
2020-04-09,498.25,518.1699829101562,487.6499938964844,492.1499938964844,485.24560546875,1064692
2020-04-13,482.30999755859375,492.4100036621094,472.8800048828125,489.20001220703125,482.3370056152344,857281
2020-04-14,500.0,510.6499938964844,490.010009765625,504.3900146484375,497.31390380859375,754385
2020-04-15,490.760009765625,499.9800109863281,485.8399963378906,492.67999267578125,485.7682189941406,623397
2020-04-16,499.69000244140625,501.989990234375,476.1000061035156,485.0299987792969,478.2254638671875,742053
2020-04-17,497.5400085449219,518.0599975585938,497.5400085449219,516.75,509.50048828125,608081
2020-04-20,506.82000732421875,514.905029296875,492.92999267578125,495.8699951171875,488.9134216308594,582375
2020-04-21,488.3900146484375,492.8900146484375,479.614990234375,484.8999938964844,478.0973205566406,328182
2020-04-22,494.6700134277344,505.3599853515625,494.6700134277344,500.2900085449219,493.27142333984375,372434
2020-04-23,500.44000244140625,508.6700134277344,497.6300048828125,498.70001220703125,491.7037658691406,305086
2020-04-24,501.5899963378906,506.7349853515625,494.59320068359375,506.05999755859375,498.9605407714844,269058
2020-04-27,503.9599914550781,514.8400268554688,497.2900085449219,511.4599914550781,504.28466796875,467034
2020-04-28,519.0,519.8800048828125,505.05499267578125,508.7300109863281,501.593017578125,521551
2020-04-29,536.0,559.6300048828125,523.97998046875,538.8599853515625,531.3003540039062,962205
2020-04-30,527.8699951171875,543.6199951171875,523.6300048828125,536.3699951171875,528.84521484375,686401
2020-05-01,525.6400146484375,529.75,520.0700073242188,526.4400024414062,519.0545043945312,413668
2020-05-04,174.73666381835938,176.62167358398438,172.32000732421875,176.27999877929688,173.80694580078125,1184412
2020-05-05,177.98666381835938,179.913330078125,176.50999450683594,177.56333923339844,175.07228088378906,1121667
2020-05-06,178.3333282470703,178.86500549316406,174.47999572753906,174.67333984375,172.22283935546875,1025586
2020-05-07,176.586669921875,177.76666259765625,175.40333557128906,176.18666076660156,173.71493530273438,1172571
2020-05-08,179.68666076660156,184.52667236328125,178.23333740234375,183.22666931152344,180.6561737060547,1477197
2020-05-11,181.07000732421875,187.92333984375,180.93333435058594,186.27999877929688,183.6666717529297,2395665
2020-05-12,185.69667053222656,187.9199981689453,184.48666381835938,184.48666381835938,181.8985137939453,1867710
2020-05-13,183.47999572753906,184.89999389648438,179.89833068847656,182.77333068847656,180.209228515625,1466778
2020-05-14,180.10665893554688,181.8733367919922,176.06333923339844,181.85000610351562,179.298828125,1630980
2020-05-15,180.163330078125,189.4600067138672,179.76666259765625,189.4600067138672,186.80203247070312,2658888
2020-05-18,193.3333282470703,195.3733367919922,190.6327362060547,190.75,188.07395935058594,1856808
2020-05-19,190.3000030517578,191.88333129882812,187.50332641601562,187.913330078125,185.27706909179688,1664985
2020-05-20,190.26666259765625,191.8699951171875,188.10333251953125,188.2100067138672,185.5696258544922,1890513
2020-05-21,188.60665893554688,190.4166717529297,187.6649932861328,190.0,187.78013610839844,1605264
2020-05-22,190.56333923339844,192.44332885742188,189.31333923339844,192.43333435058594,190.18502807617188,837462
2020-05-26,195.0,195.29666137695312,193.12167358398438,194.3766632080078,192.10565185546875,1377765
2020-05-27,195.0,195.1649932861328,190.85166931152344,194.2866668701172,192.0167236328125,1355115
2020-05-28,196.6666717529297,198.64166259765625,195.2899932861328,196.6699981689453,194.3721923828125,1647837
2020-05-29,196.08999633789062,198.76666259765625,195.07333374023438,197.9499969482422,195.63723754882812,1315446
2020-06-01,197.80667114257812,198.30999755859375,193.34666442871094,194.15333557128906,191.8849334716797,1040790
2020-06-02,193.4499969482422,199.72666931152344,193.06333923339844,199.0366668701172,196.71121215820312,1582869
2020-06-03,199.77000427246094,201.1199951171875,197.69667053222656,198.05332946777344,195.7393798828125,1545984
2020-06-04,196.85665893554688,197.6666717529297,190.61000061035156,191.72000122070312,189.48004150390625,1907691
2020-06-05,194.34666442871094,196.98333740234375,188.77999877929688,195.09666442871094,192.81724548339844,2654427
2020-06-08,194.47666931152344,194.7566680908203,190.1666717529297,191.6666717529297,189.4273223876953,2092569
2020-06-09,190.23666381835938,195.2933349609375,190.0833282470703,193.92333984375,191.65762329101562,1523586
2020-06-10,194.34666442871094,195.26113891601562,192.45333862304688,193.65333557128906,191.39076232910156,1123365
2020-06-11,191.38999938964844,192.05999755859375,181.31333923339844,182.10665893554688,179.97901916503906,2883339
2020-06-12,186.73333740234375,187.09759521484375,179.72332763671875,182.5399932861328,180.4073028564453,2205609
2020-06-15,178.6666717529297,190.6666717529297,178.6566619873047,190.00332641601562,187.78341674804688,2628231
2020-06-16,195.47999572753906,196.1133270263672,188.69332885742188,192.1199951171875,189.87535095214844,1304475
2020-06-17,193.42333984375,196.0,192.18666076660156,194.0,191.73341369628906,1229229
2020-06-18,192.6666717529297,195.01333618164062,192.51666259765625,193.89999389648438,191.6345672607422,834939
2020-06-19,197.22332763671875,197.25833129882812,192.94500732421875,194.88999938964844,192.6129913330078,2112288
2020-06-22,198.14999389648438,198.14999389648438,191.3733367919922,194.1566619873047,191.8882293701172,1333215
2020-06-23,196.55999755859375,196.55999755859375,191.3800048828125,192.11000061035156,189.86546325683594,1479621
2020-06-24,191.6566619873047,191.72999572753906,188.6999969482422,188.88333129882812,186.67649841308594,1248357
2020-06-25,189.2100067138672,191.43333435058594,185.8433380126953,191.07000732421875,188.837646484375,985401
2020-06-26,190.93666076660156,191.2933349609375,185.2866668701172,185.8433380126953,183.67201232910156,1648365
2020-06-29,187.02999877929688,189.93333435058594,184.336669921875,188.6666717529297,186.46237182617188,1030833
2020-06-30,189.1999969482422,193.2933349609375,187.9066619873047,192.61666870117188,190.3662109375,1443195
2020-07-01,192.58999633789062,193.97999572753906,190.49667358398438,192.52000427246094,190.27069091796875,1906761
2020-07-02,194.28334045410156,195.52333068847656,193.39666748046875,194.32333374023438,192.0529327392578,1351458
2020-07-06,196.6666717529297,197.57666015625,194.58692932128906,197.3866729736328,195.08047485351562,1644660
2020-07-07,195.163330078125,197.19332885742188,194.6999969482422,196.24667358398438,193.9538116455078,1329861
2020-07-08,196.6666717529297,198.54666137695312,191.8000030517578,195.3733367919922,193.09068298339844,1418940
2020-07-09,195.6999969482422,195.913330078125,190.6666717529297,193.22999572753906,190.97238159179688,1049466
2020-07-10,194.086669921875,195.538330078125,190.8766632080078,194.60000610351562,192.32640075683594,820680
2020-07-13,196.24667358398438,196.8800048828125,191.86666870117188,192.01333618164062,189.76995849609375,1141989
2020-07-14,191.75,195.7100067138672,191.75,195.56666564941406,193.28173828125,1150446
2020-07-15,196.6666717529297,199.34666442871094,195.64166259765625,199.14666748046875,196.81993103027344,1211343
2020-07-16,198.27667236328125,201.1699981689453,197.77000427246094,199.58999633789062,197.25808715820312,1049787
2020-07-17,200.0,204.3766632080078,199.64999389648438,203.3633270263672,200.98733520507812,1824762
2020-07-20,202.90333557128906,204.2433319091797,202.17333984375,202.69332885742188,200.32516479492188,970788
2020-07-21,205.0,205.0066680908203,202.6666717529297,204.46665954589844,202.07777404785156,1511244
2020-07-22,203.76666259765625,208.63999938964844,203.76666259765625,208.63333129882812,206.19577026367188,1147002
2020-07-23,207.61666870117188,209.47999572753906,204.2899932861328,206.1666717529297,203.75790405273438,1140711
2020-07-24,205.83999633789062,207.27999877929688,204.6366729736328,206.67333984375,204.25868225097656,1344534
2020-07-27,208.74000549316406,210.6266632080078,207.84165954589844,208.5066680908203,206.07057189941406,2471814
2020-07-28,216.6666717529297,219.9566650390625,207.18833923339844,211.18333435058594,208.71597290039062,3127548
2020-07-29,211.67666625976562,216.9933319091797,211.5066680908203,215.8766632080078,213.35446166992188,2016027
2020-07-30,213.77667236328125,216.72999572753906,213.08999633789062,215.8766632080078,213.35446166992188,1373289
2020-07-31,215.36000061035156,216.5,213.4166717529297,215.97332763671875,213.44998168945312,1778364
2020-08-03,216.22999572753906,217.5500030517578,213.6300048828125,213.7133331298828,211.21641540527344,1411500
2020-08-04,213.6266632080078,219.28334045410156,213.6266632080078,216.97000122070312,214.43502807617188,1848600
2020-08-05,217.6999969482422,219.63333129882812,216.91000366210938,216.91000366210938,214.375732421875,1410600
2020-08-06,216.75999450683594,219.63333129882812,216.4566650390625,218.19000244140625,215.64077758789062,1289100
2020-08-07,218.02000427246094,219.18666076660156,217.53334045410156,218.9066619873047,216.3490447998047,1127700
2020-08-10,218.6666717529297,219.72999572753906,216.4166717529297,217.0833282470703,214.54701232910156,1049100
2020-08-11,218.3333282470703,220.41000366210938,216.68666076660156,217.46665954589844,214.92588806152344,1179300
2020-08-12,218.74000549316406,225.24667358398438,218.17333984375,223.9633331298828,221.34664916992188,1722300
2020-08-13,222.55332946777344,224.85000610351562,221.77000427246094,223.07666015625,220.47035217285156,834600
2020-08-14,223.39332580566406,224.6566619873047,221.10333251953125,222.18666076660156,219.5907440185547,678900
2020-08-17,223.5800018310547,224.72332763671875,221.88999938964844,223.6666717529297,221.053466796875,1032900
2020-08-18,225.0,225.3433380126953,222.88999938964844,223.32666015625,220.7174072265625,887400
2020-08-19,224.1300048828125,224.27000427246094,221.28334045410156,221.69667053222656,219.10647583007812,949800
2020-08-20,221.11000061035156,223.46665954589844,221.11000061035156,222.51666259765625,220.36087036132812,957900
2020-08-21,222.6233367919922,225.97999572753906,221.5,225.27333068847656,223.0908203125,1068600
2020-08-24,226.6666717529297,227.1999969482422,222.72332763671875,223.80332946777344,221.6350555419922,786300
2020-08-25,224.89999389648438,226.20333862304688,222.1199951171875,223.42999267578125,221.26535034179688,810000
2020-08-26,223.30999755859375,226.3000030517578,222.3733367919922,225.57000732421875,223.3845977783203,917100
2020-08-27,226.75,226.75,223.68666076660156,223.93333435058594,221.76380920410156,800400
2020-08-28,224.6566619873047,225.4600067138672,223.22666931152344,225.30332946777344,223.12051391601562,1015200
2020-08-31,225.45333862304688,225.45333862304688,223.22000122070312,223.68333435058594,221.51622009277344,1129800
2020-09-01,223.1666717529297,228.67999267578125,222.64666748046875,228.67999267578125,226.46446228027344,1512600
2020-09-02,228.18333435058594,233.27000427246094,227.8333282470703,233.05332946777344,230.7954559326172,1393500
2020-09-03,232.3333282470703,232.3333282470703,223.74667358398438,226.27999877929688,224.08773803710938,1576800
2020-09-04,226.9199981689453,228.17666625976562,220.36000061035156,226.5399932861328,224.34519958496094,1858500
2020-09-08,223.61000061035156,224.43333435058594,220.56666564941406,223.10000610351562,220.9385528564453,1951800
2020-09-09,228.93333435058594,232.50332641601562,227.3766632080078,231.47666931152344,229.23403930664062,1585200
2020-09-10,232.30332946777344,236.44667053222656,231.0,234.22000122070312,231.95082092285156,2507400
2020-09-11,235.10333251953125,237.6566619873047,233.4633331298828,236.24667358398438,233.95785522460938,1420800
2020-09-14,238.0,240.336669921875,237.0,239.1999969482422,236.882568359375,1336200
2020-09-15,240.25332641601562,241.97000122070312,237.9499969482422,238.75,236.43692016601562,1062000
2020-09-16,239.57666015625,240.56333923339844,237.67333984375,238.3733367919922,236.06390380859375,1212300
2020-09-17,236.6666717529297,237.86666870117188,234.2566680908203,237.51666259765625,235.2155303955078,1413300
2020-09-18,236.07333374023438,237.82000732421875,230.67666625976562,231.8300018310547,229.58395385742188,2295900
2020-09-21,229.29666137695312,229.94000244140625,224.72666931152344,227.61000061035156,225.40484619140625,1043700
2020-09-22,228.0933380126953,232.8866729736328,227.80332946777344,232.10667419433594,229.85797119140625,1332900
2020-09-23,230.66000366210938,231.13999938964844,225.27667236328125,225.77333068847656,223.58596801757812,1137600
2020-09-24,227.11000061035156,230.31666564941406,226.42999267578125,228.63333129882812,226.41827392578125,902400
2020-09-25,228.27000427246094,232.7433319091797,227.2566680908203,232.48333740234375,230.23097229003906,856500
2020-09-28,235.24000549316406,237.38999938964844,233.9633331298828,235.68666076660156,233.40325927734375,1284600
2020-09-29,236.82333374023438,238.44667053222656,235.2100067138672,235.22332763671875,232.9444122314453,871200
2020-09-30,236.6666717529297,238.3333282470703,230.6366729736328,232.24667358398438,229.99661254882812,2412900
2020-10-01,234.9933319091797,236.50999450683594,229.55667114257812,230.26666259765625,228.03578186035156,1557000
2020-10-02,228.90333557128906,232.3000030517578,226.92333984375,229.66000366210938,227.4350128173828,1234500
