Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,336.8299865722656,340.3800048828125,334.1099853515625,339.5899963378906,335.8793029785156,3918100
2020-12-22,338.4700012207031,338.54998779296875,336.4700012207031,337.5400085449219,335.2168884277344,2371900
2020-12-23,338.5400085449219,339.75,337.69000244140625,337.80999755859375,335.4850158691406,3682200
2020-12-24,338.3699951171875,339.17999267578125,337.7699890136719,339.1600036621094,336.82574462890625,1447500
2020-12-28,341.739990234375,342.4599914550781,341.0899963378906,342.1099853515625,339.75543212890625,2798800
2020-12-29,343.6300048828125,343.7699890136719,340.8699951171875,341.3900146484375,339.0404052734375,2555500
2020-12-30,342.2799987792969,342.9100036621094,341.57000732421875,341.8500061035156,339.49725341796875,2009100
2020-12-31,341.82000732421875,344.3699951171875,341.2300109863281,343.69000244140625,341.3245544433594,3507000
2021-01-04,345.0199890136719,345.0899963378906,335.3699951171875,339.0299987792969,336.6966247558594,5402600
2021-01-05,338.3999938964844,342.3900146484375,338.3900146484375,341.260009765625,338.9112854003906,3299700
2021-01-06,339.7900085449219,346.5,339.29998779296875,343.3299865722656,340.967041015625,4805000
2021-01-07,345.739990234375,349.20001220703125,345.5400085449219,348.4599914550781,346.0617370605469,3638900
2021-01-08,349.8800048828125,350.6199951171875,346.6400146484375,350.4200134277344,348.00823974609375,3758500
2021-01-11,347.3599853515625,349.82000732421875,347.20001220703125,348.1300048828125,345.7340087890625,2975000
2021-01-12,348.29998779296875,349.1499938964844,345.9700012207031,348.1600036621094,345.7637939453125,2298400
2021-01-13,348.1099853515625,350.05999755859375,347.32000732421875,349.0299987792969,346.6278076171875,3039900
2021-01-14,349.8500061035156,350.32000732421875,347.54998779296875,347.8500061035156,345.4559326171875,3497400
2021-01-15,346.2699890136719,347.05999755859375,343.5299987792969,345.3699951171875,342.9930114746094,3622100
2021-01-19,347.79998779296875,348.5899963378906,346.3599853515625,348.1000061035156,345.7041931152344,3433800
2021-01-20,350.32000732421875,353.7099914550781,349.9700012207031,352.8299865722656,350.4016418457031,2920600
2021-01-21,353.4599914550781,353.8399963378906,352.29998779296875,353.1600036621094,350.7294006347656,2580800
2021-01-22,351.3800048828125,353.0400085449219,350.989990234375,351.8999938964844,349.4780578613281,1812200
2021-01-25,352.7099914550781,353.67999267578125,347.9700012207031,353.3299865722656,350.898193359375,3549000
2021-01-26,354.2300109863281,354.6499938964844,352.6000061035156,352.79998779296875,350.3718566894531,2430200
2021-01-27,349.5400085449219,349.55999755859375,341.989990234375,344.239990234375,341.8707580566406,5010400
2021-01-28,345.9700012207031,351.07000732421875,345.5799865722656,347.1300048828125,344.74090576171875,3432200
2021-01-29,345.30999755859375,346.2200012207031,338.57000732421875,340.17999267578125,337.8387145996094,5803600
2021-02-01,343.6300048828125,346.8500061035156,341.3999938964844,345.7699890136719,343.3902587890625,3334000
2021-02-02,349.04998779296875,352.3399963378906,349.0,350.739990234375,348.3260192871094,2955200
2021-02-03,351.70001220703125,352.79998779296875,349.8800048828125,351.0899963378906,348.6736145019531,3392800
2021-02-04,352.1199951171875,355.0400085449219,351.9200134277344,355.0199890136719,352.5765686035156,1988300
2021-02-05,356.8999938964844,357.1300048828125,355.32000732421875,356.44000244140625,353.98681640625,2091800
2021-02-08,357.9200134277344,359.07000732421875,357.05999755859375,359.07000732421875,356.5987243652344,3371100
2021-02-09,358.2200012207031,359.3299865722656,357.7699890136719,358.7799987792969,356.3106994628906,1891200
2021-02-10,360.5299987792969,360.6099853515625,356.29998779296875,358.6400146484375,356.17169189453125,2400000
2021-02-11,359.7099914550781,360.1000061035156,356.8399963378906,359.2200012207031,356.7476806640625,2237200
2021-02-12,358.45001220703125,361.19000244140625,358.3599853515625,361.04998779296875,358.5650634765625,2144500
2021-02-16,362.1499938964844,362.3699951171875,359.9800109863281,360.7099914550781,358.2274169921875,4408500
2021-02-17,359.0299987792969,360.9700012207031,357.9200134277344,360.7900085449219,358.306884765625,3211800
2021-02-18,358.239990234375,359.92999267578125,356.489990234375,359.25,356.7774658203125,3010500
2021-02-19,360.4700012207031,360.7099914550781,358.1400146484375,358.5899963378906,356.12200927734375,2487100
2021-02-22,355.8399963378906,358.19000244140625,355.55999755859375,355.7699890136719,353.3214111328125,3291000
2021-02-23,353.69000244140625,357.55999755859375,349.5299987792969,356.2200012207031,353.7683410644531,5251100
2021-02-24,355.1499938964844,360.5799865722656,354.20001220703125,360.1600036621094,357.68121337890625,3301200
2021-02-25,359.0299987792969,360.2699890136719,350.0799865722656,351.5199890136719,349.1006774902344,7049200
2021-02-26,353.4700012207031,354.4700012207031,347.7099914550781,349.5899963378906,347.1839294433594,7579500
2021-03-01,354.54998779296875,359.3900146484375,354.5,358.1199951171875,355.6552734375,3721100
2021-03-02,358.3800048828125,358.6300048828125,355.1600036621094,355.3500061035156,352.904296875,5462600
2021-03-03,354.70001220703125,355.6400146484375,350.55999755859375,350.6600036621094,348.2466125488281,6317600
2021-03-04,350.489990234375,353.0199890136719,341.9200134277344,346.3399963378906,343.956298828125,6604500
2021-03-05,349.7699890136719,353.7300109863281,342.5899963378906,352.69000244140625,350.26263427734375,8721300
2021-03-08,353.6300048828125,356.3999938964844,350.6600036621094,350.9599914550781,348.5445251464844,5663500
2021-03-09,354.75,358.4599914550781,354.2300109863281,355.8699951171875,353.4207458496094,6075100
2021-03-10,358.29998779296875,359.8399963378906,356.8800048828125,358.07000732421875,355.6055908203125,7231400
2021-03-11,360.6600036621094,363.760009765625,360.1600036621094,361.8500061035156,359.3595886230469,3340700
2021-03-12,360.5,362.45001220703125,359.6700134277344,362.3599853515625,359.8660583496094,4847300
2021-03-15,362.6700134277344,364.75,360.45001220703125,364.4599914550781,361.95159912109375,3154800
2021-03-16,365.1199951171875,365.7799987792969,363.25,364.04998779296875,361.54443359375,3698400
2021-03-17,362.8299865722656,366.04998779296875,361.6199951171875,365.239990234375,362.7262268066406,5011600
2021-03-18,362.7300109863281,364.760009765625,359.2799987792969,359.8699951171875,357.3932189941406,5067500
2021-03-19,359.6499938964844,361.1700134277344,357.1400146484375,359.2300109863281,356.75762939453125,5382800
2021-03-22,359.7900085449219,363.5,359.760009765625,362.07000732421875,359.57806396484375,3417600
2021-03-23,361.5299987792969,362.94000244140625,358.510009765625,359.4100036621094,356.9363708496094,4954600
2021-03-24,360.7099914550781,362.2699890136719,357.4200134277344,357.4200134277344,354.9600830078125,4099000
2021-03-25,356.0799865722656,360.239990234375,354.1400146484375,359.42999267578125,356.9562072753906,5487300
2021-03-26,359.3699951171875,364.3699951171875,358.75,364.010009765625,362.77947998046875,3322600
2021-03-29,362.57000732421875,364.67999267578125,361.1099853515625,363.7900085449219,362.5602111816406,3143300
2021-03-30,362.55999755859375,363.4700012207031,361.2699890136719,362.8599853515625,361.6333312988281,3696200
2021-03-31,363.3900146484375,365.82000732421875,363.3900146484375,364.29998779296875,363.0684814453125,7470300
2021-04-01,366.20001220703125,368.2900085449219,366.0299987792969,368.1600036621094,366.9154357910156,5132000
2021-04-05,370.8900146484375,374.07000732421875,370.80999755859375,373.4700012207031,372.2074890136719,3764100
2021-04-06,373.0400085449219,374.3299865722656,372.6700134277344,373.260009765625,371.9981994628906,3583500
2021-04-07,373.1400146484375,374.0799865722656,372.7200012207031,373.7300109863281,372.46661376953125,2768900
2021-04-08,374.9700012207031,375.55999755859375,374.05999755859375,375.54998779296875,374.28045654296875,3949400
2021-04-09,375.4200134277344,378.3999938964844,375.3299865722656,378.25,376.9713439941406,2627500
2021-04-12,377.70001220703125,378.6499938964844,377.0799865722656,378.4200134277344,377.1407775878906,2747500
2021-04-13,378.3699951171875,380.1199951171875,377.9200134277344,379.45001220703125,378.16729736328125,2985500
2021-04-14,379.4599914550781,380.510009765625,377.70001220703125,378.2300109863281,376.951416015625,3691100
2021-04-15,380.3299865722656,382.5400085449219,380.2799987792969,382.2900085449219,380.9976806640625,3573800
2021-04-16,383.55999755859375,384.1499938964844,382.19000244140625,383.6300048828125,382.3331604003906,3252500
2021-04-19,382.6199951171875,383.0899963378906,380.3699951171875,381.739990234375,380.44952392578125,3945700
2021-04-20,380.489990234375,381.1600036621094,377.4700012207031,378.94000244140625,377.65899658203125,4106700
2021-04-21,378.2799987792969,382.6700134277344,378.1400146484375,382.5,381.20697021484375,3640100
2021-04-22,382.32000732421875,383.1199951171875,377.9599914550781,378.989990234375,377.7088317871094,3965000
2021-04-23,379.57000732421875,384.4599914550781,379.4599914550781,383.0299987792969,381.73516845703125,3781100
2021-04-26,383.7300109863281,384.45001220703125,383.32000732421875,383.8599853515625,382.5623474121094,3125200
2021-04-27,384.20001220703125,384.3800048828125,382.7200012207031,383.739990234375,382.4427795410156,3370600
2021-04-28,384.1000061035156,385.1700134277344,383.239990234375,383.55999755859375,382.26336669921875,3960400
2021-04-29,386.3999938964844,386.739990234375,382.80999755859375,386.1199951171875,384.8147277832031,4209900
2021-04-30,383.9100036621094,384.760009765625,382.7300109863281,383.57000732421875,382.2733459472656,5219200
2021-05-03,385.55999755859375,385.94000244140625,383.9599914550781,384.44000244140625,383.1404113769531,4180800
2021-05-04,382.5199890136719,382.9599914550781,378.45001220703125,382.1000061035156,380.8083190917969,5485600
2021-05-05,383.7200012207031,383.9100036621094,381.44000244140625,382.1700134277344,380.8780822753906,4410700
2021-05-06,382.260009765625,385.3699951171875,380.2699890136719,385.2799987792969,383.9775695800781,4737300
2021-05-07,386.0199890136719,388.67999267578125,385.3299865722656,388.0299987792969,386.71826171875,3516600
2021-05-10,388.4100036621094,388.6600036621094,384.0899963378906,384.2300109863281,382.9311218261719,5942700
2021-05-11,379.75,381.739990234375,376.95001220703125,380.8599853515625,379.572509765625,7081500
2021-05-12,378.0400085449219,379.2699890136719,372.1300048828125,372.7300109863281,371.4700012207031,7707400
2021-05-13,374.2099914550781,379.04998779296875,374.1700134277344,377.1600036621094,375.885009765625,7179100
2021-05-14,379.80999755859375,383.7900085449219,379.80999755859375,382.95001220703125,381.65545654296875,5167900
2021-05-17,381.8999938964844,382.75,380.0,382.0299987792969,380.7385559082031,3781600
2021-05-18,382.25,382.4700012207031,378.5400085449219,378.7300109863281,377.4497375488281,3128300
2021-05-19,374.05999755859375,377.8399963378906,372.6199951171875,377.7300109863281,376.4530944824219,5086300
2021-05-20,378.57000732421875,382.989990234375,378.45001220703125,381.760009765625,380.469482421875,4776700
2021-05-21,383.2300109863281,384.45001220703125,381.010009765625,381.4700012207031,380.1804504394531,3567500
2021-05-24,383.69000244140625,386.3999938964844,383.44000244140625,385.32000732421875,384.0174560546875,2962500
2021-05-25,386.3999938964844,386.760009765625,383.94000244140625,384.510009765625,383.2101745605469,4031800
2021-05-26,385.0899963378906,385.75,384.07000732421875,385.2099914550781,383.9078063964844,2642700
2021-05-27,386.2799987792969,386.7799987792969,385.32000732421875,385.3800048828125,384.0772399902344,3015900
2021-05-28,387.0299987792969,387.2699890136719,385.94000244140625,386.1300048828125,384.82470703125,3370100
2021-06-01,388.5,388.6199951171875,385.3800048828125,385.8299865722656,384.52569580078125,4389000
2021-06-02,386.45001220703125,387.239990234375,385.4700012207031,386.4800109863281,385.17352294921875,3209200
2021-06-03,384.1700134277344,386.1099853515625,382.70001220703125,385.010009765625,383.70849609375,3391000
2021-06-04,386.80999755859375,388.79998779296875,386.760009765625,388.5,387.1866760253906,2628100
2021-06-07,388.5199890136719,388.69000244140625,387.25,388.1700134277344,386.8578186035156,2500600
2021-06-08,389.0,389.0799865722656,386.44000244140625,388.2300109863281,386.9176025390625,2386600
2021-06-09,389.0799865722656,389.1300048828125,387.4100036621094,387.6199951171875,386.3096618652344,2968100
2021-06-10,388.8599853515625,390.3599853515625,387.5799865722656,389.4100036621094,388.0935974121094,2611800
2021-06-11,390.0,390.20001220703125,388.7300109863281,390.0899963378906,388.77130126953125,2241500
2021-06-14,390.2099914550781,391.07000732421875,389.0,391.07000732421875,389.7480163574219,2252200
2021-06-15,391.1499938964844,391.20001220703125,389.4100036621094,390.25,388.9307556152344,2405000
2021-06-16,390.4200134277344,390.5799865722656,386.0199890136719,388.1099853515625,386.7979736328125,4194300
2021-06-17,387.6199951171875,388.9100036621094,385.5,387.9700012207031,386.6584777832031,4065300
2021-06-18,384.7900085449219,385.3800048828125,382.5199890136719,382.82000732421875,381.52587890625,5211100
2021-06-21,384.5,388.3800048828125,383.6499938964844,388.17999267578125,386.8677673339844,4389800
2021-06-22,388.239990234375,391.0899963378906,387.4700012207031,390.239990234375,388.9208068847656,2705400
2021-06-23,390.3500061035156,391.1400146484375,389.70001220703125,389.82000732421875,388.5022277832031,2404200
2021-06-24,391.8900146484375,392.5199890136719,391.6700134277344,392.04998779296875,390.72467041015625,2987800
2021-06-25,392.8999938964844,393.9200134277344,392.5400085449219,393.5,392.1697692871094,2862800
2021-06-28,394.0299987792969,394.45001220703125,392.8299865722656,394.32000732421875,392.9870300292969,2418500
2021-06-29,393.3500061035156,393.94000244140625,392.6600036621094,393.1600036621094,393.1600036621094,2927600
2021-06-30,392.7200012207031,394.1300048828125,392.7200012207031,393.5199890136719,393.5199890136719,3795900
2021-07-01,394.29998779296875,395.8500061035156,394.2099914550781,395.739990234375,395.739990234375,3414500
2021-07-02,396.8500061035156,399.04998779296875,396.5299987792969,398.75,398.75,4363100
2021-07-06,398.7699890136719,398.989990234375,395.29998779296875,398.0,398.0,4331300
2021-07-07,398.6700134277344,399.6600036621094,396.67999267578125,399.3699951171875,399.3699951171875,4747800
2021-07-08,394.20001220703125,396.8800048828125,393.0199890136719,396.19000244140625,396.19000244140625,5817100
2021-07-09,397.6300048828125,400.6499938964844,397.4200134277344,400.3699951171875,400.3699951171875,3332200
2021-07-12,400.29998779296875,402.0299987792969,399.8699951171875,401.82000732421875,401.82000732421875,2929200
2021-07-13,401.0799865722656,402.5,400.17999267578125,400.4599914550781,400.4599914550781,4313100
2021-07-14,402.05999755859375,402.57000732421875,399.82000732421875,401.010009765625,401.010009765625,3332200
2021-07-15,399.739990234375,400.3800048828125,397.80999755859375,399.7200012207031,399.7200012207031,4483900
2021-07-16,400.8399963378906,400.8800048828125,396.1400146484375,396.6099853515625,396.6099853515625,4516600
2021-07-19,391.7799987792969,392.260009765625,387.92999267578125,390.67999267578125,390.67999267578125,12336200
2021-07-20,391.3500061035156,397.5,390.010009765625,396.20001220703125,396.20001220703125,4043100
2021-07-21,397.4800109863281,399.6199951171875,397.2699890136719,399.5299987792969,399.5299987792969,2996600
2021-07-22,399.7099914550781,400.55999755859375,398.70001220703125,400.3800048828125,400.3800048828125,2575700
2021-07-23,402.1700134277344,404.75,401.5799865722656,404.3800048828125,404.3800048828125,3151900
2021-07-26,403.9200134277344,405.4200134277344,403.82000732421875,405.4100036621094,405.4100036621094,2374300
2021-07-27,404.45001220703125,404.45001220703125,400.79998779296875,403.6099853515625,403.6099853515625,3626100
2021-07-28,404.1700134277344,404.760009765625,402.0400085449219,403.3900146484375,403.3900146484375,3763700
2021-07-29,404.3599853515625,406.1300048828125,404.3500061035156,405.1300048828125,405.1300048828125,2274200
2021-07-30,402.5899963378906,404.5299987792969,402.4700012207031,403.1499938964844,403.1499938964844,5204000
2021-08-02,404.7799987792969,405.3599853515625,401.94000244140625,402.3299865722656,402.3299865722656,5814700
2021-08-03,403.0799865722656,405.6600036621094,400.9200134277344,405.5799865722656,405.5799865722656,4129600
2021-08-04,404.30999755859375,404.8599853515625,403.3399963378906,403.6400146484375,403.6400146484375,3880200
2021-08-05,404.70001220703125,406.19000244140625,404.3800048828125,406.1600036621094,406.1600036621094,3052800
2021-08-06,406.44000244140625,407.17999267578125,406.1700134277344,406.8599853515625,406.8599853515625,2486500
2021-08-09,406.75,407.04998779296875,405.69000244140625,406.4700012207031,406.4700012207031,1984400
2021-08-10,406.9100036621094,407.6700134277344,406.2300109863281,406.9800109863281,406.9800109863281,2400700
