Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,60.959999084472656,61.0099983215332,60.22999954223633,60.95000076293945,57.83042907714844,1611958
2020-01-03,60.29999923706055,60.77000045776367,60.290000915527344,60.63999938964844,57.53630065917969,1326846
2020-01-06,60.52000045776367,60.83000183105469,60.31999969482422,60.47999954223633,57.38447952270508,2050425
2020-01-07,60.09000015258789,60.4900016784668,59.84000015258789,59.939998626708984,56.87211608886719,1382262
2020-01-08,60.060001373291016,60.82500076293945,59.939998626708984,60.2599983215332,57.17574691772461,1656128
2020-01-09,60.5099983215332,60.630001068115234,60.11000061035156,60.619998931884766,57.51731491088867,1774875
2020-01-10,60.599998474121094,60.619998931884766,59.7400016784668,59.7599983215332,56.70133590698242,2479845
2020-01-13,59.81999969482422,59.97999954223633,59.130001068115234,59.5,56.454647064208984,2715459
2020-01-14,59.38999938964844,60.231300354003906,59.345001220703125,59.7599983215332,56.70133590698242,2348559
2020-01-15,59.560001373291016,60.04499816894531,59.53499984741211,59.599998474121094,56.54951858520508,1639806
2020-01-16,59.83000183105469,60.470001220703125,59.83000183105469,60.27000045776367,57.18523406982422,2772469
2020-01-17,60.54999923706055,61.220001220703125,60.525001525878906,61.220001220703125,58.08660888671875,2080528
2020-01-21,61.060001373291016,61.31999969482422,60.3849983215332,60.4900016784668,57.39397430419922,1460037
2020-01-22,60.4900016784668,60.4900016784668,59.58000183105469,59.900001525878906,56.83416748046875,2218537
2020-01-23,59.29999923706055,59.310001373291016,58.380001068115234,58.810001373291016,55.799957275390625,2668411
2020-01-24,58.810001373291016,59.04999923706055,58.4900016784668,58.97999954223633,55.96125793457031,2077766
2020-01-27,58.2400016784668,58.77000045776367,58.060001373291016,58.09000015258789,55.11681365966797,2261704
2020-01-28,58.22999954223633,58.959999084472656,58.150001525878906,58.68000030517578,55.676612854003906,2653753
2020-01-29,58.84000015258789,59.005001068115234,58.33000183105469,58.52000045776367,55.52479934692383,1585824
2020-01-30,58.22999954223633,59.63999938964844,58.060001373291016,59.52000045776367,56.47361755371094,2759486
2020-01-31,59.20000076293945,59.63999938964844,58.905799865722656,59.279998779296875,56.24589920043945,2946621
2020-02-03,59.56999969482422,60.40999984741211,59.40999984741211,60.13999938964844,57.061885833740234,2855478
2020-02-04,59.38999938964844,60.25,57.68000030517578,57.720001220703125,54.765743255615234,4980001
2020-02-05,58.220001220703125,59.810001373291016,58.16999816894531,59.40999984741211,56.3692512512207,2841242
2020-02-06,59.599998474121094,59.90999984741211,59.20000076293945,59.619998931884766,56.56849670410156,2142574
2020-02-07,59.43000030517578,59.91999816894531,59.20000076293945,59.810001373291016,56.748775482177734,2156365
2020-02-10,59.790000915527344,59.869998931884766,58.72999954223633,59.0,55.9802360534668,2967479
2020-02-11,59.11000061035156,59.744998931884766,58.970001220703125,59.47999954223633,56.43566131591797,1750107
2020-02-12,59.599998474121094,59.90999984741211,58.900001525878906,58.900001525878906,55.885353088378906,1927181
2020-02-13,58.93000030517578,59.32500076293945,58.61000061035156,59.2400016784668,56.207950592041016,1457409
2020-02-14,59.16999816894531,59.43000030517578,58.779998779296875,59.099998474121094,56.07511520385742,2059785
2020-02-18,58.79999923706055,58.95000076293945,58.040000915527344,58.529998779296875,55.53428649902344,2071222
2020-02-19,58.70000076293945,58.709999084472656,58.05500030517578,58.09000015258789,55.11681365966797,1587600
2020-02-20,57.88999938964844,58.11000061035156,57.34000015258789,58.08000183105469,55.107322692871094,2048856
2020-02-21,57.90999984741211,58.310001373291016,57.72999954223633,58.04999923706055,55.078861236572266,2380306
2020-02-24,57.16999816894531,57.81999969482422,56.369998931884766,56.59000015258789,53.69357681274414,1988439
2020-02-25,56.63999938964844,56.77000045776367,55.040000915527344,55.27000045776367,52.44114303588867,2534416
2020-02-26,55.54999923706055,55.88999938964844,54.439998626708984,54.45000076293945,51.66311264038086,2869819
2020-02-27,53.86000061035156,54.47999954223633,51.959999084472656,51.959999084472656,49.300559997558594,3371102
2020-02-28,50.439998626708984,51.060001373291016,48.93000030517578,49.95000076293945,47.69173812866211,4905133
2020-03-02,50.119998931884766,53.119998931884766,49.915000915527344,53.119998931884766,50.71841812133789,3819811
2020-03-03,54.189998626708984,54.22999954223633,50.91999816894531,51.58000183105469,49.248043060302734,3937832
2020-03-04,52.529998779296875,54.06999969482422,51.7599983215332,53.900001525878906,51.46315383911133,2835564
2020-03-05,52.04999923706055,52.75,51.08000183105469,51.70000076293945,49.36261749267578,2488502
2020-03-06,49.7599983215332,51.209999084472656,49.59000015258789,50.959999084472656,48.656070709228516,2803917
2020-03-09,47.45000076293945,48.04999923706055,45.279998779296875,46.619998931884766,44.51228713989258,2911465
2020-03-10,48.540000915527344,48.84000015258789,46.407501220703125,48.29999923706055,46.1163330078125,2534244
2020-03-11,46.68000030517578,47.029998779296875,44.2400016784668,45.130001068115234,43.08965301513672,3443575
2020-03-12,41.97999954223633,43.5,36.56999969482422,40.18000030517578,38.363441467285156,3921206
2020-03-13,42.59000015258789,43.02000045776367,38.540000915527344,42.52000045776367,40.59764862060547,4190845
2020-03-16,36.5,37.119998931884766,32.349998474121094,33.5,31.98545265197754,6291722
2020-03-17,34.459999084472656,35.36000061035156,30.90999984741211,33.310001373291016,31.804039001464844,7305497
2020-03-18,31.209999084472656,31.209999084472656,19.040000915527344,26.25,25.06322479248047,8206136
2020-03-19,25.979999542236328,34.239498138427734,25.43000030517578,33.52000045776367,32.00454330444336,7880291
2020-03-20,34.11000061035156,35.31999969482422,31.219999313354492,31.270000457763672,29.85626983642578,6196120
2020-03-23,31.43000030517578,31.639999389648438,28.84000015258789,30.709999084472656,29.321584701538086,4187594
2020-03-24,31.31999969482422,34.709999084472656,31.209999084472656,34.630001068115234,33.064361572265625,4384906
2020-03-25,34.47999954223633,35.70000076293945,31.540000915527344,33.209999084472656,31.708560943603516,5511079
2020-03-26,33.70000076293945,35.119998931884766,32.400001525878906,34.939998626708984,33.36034393310547,5249092
2020-03-27,33.5,36.36000061035156,32.08000183105469,35.130001068115234,33.54175567626953,4686512
2020-03-30,34.970001220703125,36.40999984741211,33.0,35.84000015258789,34.21965408325195,3366574
2020-03-31,35.29999923706055,35.72999954223633,34.75,35.2400016784668,33.646785736083984,3949660
2020-04-01,34.09000015258789,34.72999954223633,33.22999954223633,33.459999084472656,31.947254180908203,4283900
2020-04-02,33.15999984741211,34.86000061035156,32.790000915527344,33.27000045776367,31.765850067138672,4423699
2020-04-03,32.900001525878906,33.310001373291016,32.02000045776367,32.150001525878906,30.69648551940918,3300695
2020-04-06,34.04999923706055,34.27000045776367,32.72999954223633,33.95000076293945,32.415103912353516,4111890
2020-04-07,36.0,37.63999938964844,35.16999816894531,36.91999816894531,35.250823974609375,6481579
2020-04-08,37.27000045776367,39.369998931884766,37.25,38.70000076293945,36.950355529785156,4295423
2020-04-09,39.7400016784668,42.04999923706055,39.720001220703125,41.880001068115234,39.98658752441406,4670727
2020-04-13,41.72999954223633,41.75,40.20000076293945,40.93000030517578,39.07953643798828,3109873
2020-04-14,41.900001525878906,42.900001525878906,40.814998626708984,41.22999954223633,39.365970611572266,3887771
2020-04-15,39.369998931884766,39.83000183105469,38.54999923706055,38.72999954223633,36.979000091552734,3217939
2020-04-16,38.459999084472656,38.689998626708984,37.33000183105469,37.41999816894531,35.72822189331055,4115682
2020-04-17,39.04999923706055,40.25,38.959999084472656,40.0099983215332,38.20112609863281,3062702
2020-04-20,38.810001373291016,39.310001373291016,38.029998779296875,38.63999938964844,36.89306640625,1756346
2020-04-21,37.029998779296875,38.06999969482422,36.65999984741211,36.7599983215332,35.098060607910156,2709189
2020-04-22,37.7400016784668,37.7400016784668,35.65999984741211,35.68000030517578,34.06688690185547,3066175
2020-04-23,36.18000030517578,36.939998626708984,35.7400016784668,35.93000030517578,34.30559158325195,2370769
2020-04-24,36.209999084472656,36.41999816894531,35.38999938964844,36.040000915527344,34.41061019897461,2819402
2020-04-27,36.02000045776367,38.314998626708984,36.02000045776367,38.029998779296875,36.310646057128906,2666592
2020-04-28,39.279998779296875,40.66999816894531,38.439998626708984,39.34000015258789,37.56142044067383,4165488
2020-04-29,40.54999923706055,41.5,39.869998931884766,41.150001525878906,39.289588928222656,3658285
2020-04-30,37.209999084472656,40.84000015258789,36.63100051879883,37.9900016784668,36.27245330810547,4924550
2020-05-01,36.810001373291016,37.23500061035156,35.5099983215332,35.689998626708984,34.076438903808594,2820812
2020-05-04,35.22999954223633,35.529998779296875,34.2599983215332,35.38999938964844,33.78999710083008,3513932
2020-05-05,35.7400016784668,36.560001373291016,35.150001525878906,35.15999984741211,33.570396423339844,3239615
2020-05-06,35.41999816894531,35.53499984741211,33.47999954223633,33.529998779296875,32.014095306396484,2335624
2020-05-07,34.029998779296875,35.689998626708984,34.029998779296875,34.90999984741211,33.33169937133789,2627957
2020-05-08,35.709999084472656,36.459999084472656,35.220001220703125,36.349998474121094,34.70660400390625,2099921
2020-05-11,36.09000015258789,36.09000015258789,34.630001068115234,34.93000030517578,33.35079574584961,2879818
2020-05-12,35.040000915527344,35.630001068115234,34.130001068115234,34.150001525878906,32.60606002807617,2899450
2020-05-13,33.63999938964844,33.849998474121094,31.899999618530273,32.06999969482422,30.620098114013672,3783576
2020-05-14,31.56999969482422,33.34000015258789,30.264999389648438,33.29999923706055,31.794490814208984,3599216
2020-05-15,33.0,33.439998626708984,32.31999969482422,33.25,31.746749877929688,4531734
2020-05-18,35.119998931884766,35.72999954223633,34.66999816894531,35.25,33.65633010864258,3159453
2020-05-19,34.91999816894531,35.20000076293945,34.12799835205078,34.34000015258789,32.7874755859375,2041353
2020-05-20,34.81999969482422,35.63999938964844,34.540000915527344,35.0099983215332,33.42717361450195,2303260
2020-05-21,35.0099983215332,37.29999923706055,35.0,37.11000061035156,35.4322395324707,4453677
2020-05-22,37.2599983215332,37.630001068115234,36.400001525878906,36.9900016784668,35.31766891479492,3959700
2020-05-26,38.86000061035156,39.540000915527344,38.5,38.61000061035156,36.86442565917969,3079789
2020-05-27,40.20000076293945,40.25,38.529998779296875,39.27000045776367,37.49458694458008,2863553
2020-05-28,39.689998626708984,39.83000183105469,38.40999984741211,39.22999954223633,37.456390380859375,3161396
2020-05-29,38.33000183105469,39.33000183105469,37.79999923706055,38.290000915527344,36.864288330078125,7541507
2020-06-01,38.599998474121094,39.150001525878906,37.90999984741211,38.869998931884766,37.42269515991211,3344182
2020-06-02,39.220001220703125,40.619998931884766,38.810001373291016,40.40999984741211,38.905357360839844,3237196
2020-06-03,41.439998626708984,42.89500045776367,41.119998931884766,42.08000183105469,40.5131721496582,5740775
2020-06-04,41.849998474121094,44.290000915527344,41.56999969482422,44.279998779296875,42.631256103515625,3732796
2020-06-05,47.61000061035156,48.59000015258789,46.130001068115234,46.66999816894531,44.9322624206543,4167874
2020-06-08,47.15999984741211,48.02000045776367,45.9900016784668,46.63999938964844,44.90338134765625,3751597
2020-06-09,45.0,45.34000015258789,44.2599983215332,44.97999954223633,43.3051872253418,2381119
2020-06-10,44.68000030517578,44.68000030517578,42.66999816894531,42.900001525878906,41.30263900756836,3515552
2020-06-11,40.099998474121094,41.099998474121094,38.939998626708984,39.09000015258789,37.63450241088867,3097047
2020-06-12,41.189998626708984,41.279998779296875,38.84400177001953,40.029998779296875,38.53950500488281,2229516
2020-06-15,38.33000183105469,41.130001068115234,37.849998474121094,40.86000061035156,39.33859634399414,2724128
2020-06-16,42.81999969482422,43.0,40.90999984741211,41.4900016784668,39.94514083862305,2636243
2020-06-17,41.34000015258789,42.040000915527344,40.91999816894531,41.06999969482422,39.540775299072266,2271635
2020-06-18,40.47999954223633,41.529998779296875,40.19499969482422,41.209999084472656,39.675567626953125,2004349
2020-06-19,42.2400016784668,42.279998779296875,39.869998931884766,39.97999954223633,38.491363525390625,9018130
2020-06-22,39.400001525878906,39.51750183105469,38.7400016784668,39.130001068115234,37.67301940917969,3470062
2020-06-23,39.880001068115234,40.099998474121094,39.4900016784668,39.5099983215332,38.03886413574219,2120856
2020-06-24,38.77000045776367,38.93000030517578,37.470001220703125,37.86000061035156,36.45030212402344,2195357
2020-06-25,37.459999084472656,38.6150016784668,37.279998779296875,38.36000061035156,36.93168258666992,2370008
2020-06-26,37.790000915527344,38.060001373291016,37.0099983215332,37.439998626708984,36.045936584472656,3414560
2020-06-29,38.029998779296875,38.529998779296875,37.439998626708984,38.33000183105469,36.902809143066406,1919939
2020-06-30,38.13999938964844,39.01499938964844,38.13999938964844,38.54999923706055,37.11460876464844,2473307
2020-07-01,38.5099983215332,39.03499984741211,37.494998931884766,37.70000076293945,36.2962532043457,1970410
2020-07-02,38.720001220703125,39.060001373291016,37.349998474121094,37.5,36.10370635986328,2049379
2020-07-06,38.61000061035156,38.900001525878906,37.83000183105469,38.29999923706055,36.87392044067383,1456534
2020-07-07,37.84000015258789,38.0099983215332,37.06999969482422,37.18000030517578,35.79561996459961,2379445
2020-07-08,37.060001373291016,37.900001525878906,36.93000030517578,37.650001525878906,36.24812316894531,1672642
2020-07-09,37.470001220703125,37.560001373291016,35.70000076293945,35.810001373291016,34.47663497924805,1702523
2020-07-10,35.939998626708984,37.55500030517578,35.79999923706055,37.40999984741211,36.01705551147461,1931959
2020-07-13,37.75,38.279998779296875,36.630001068115234,37.599998474121094,36.199981689453125,2265735
2020-07-14,37.7599983215332,38.849998474121094,37.290000915527344,38.7400016784668,37.29753494262695,1926637
2020-07-15,39.939998626708984,40.60499954223633,39.5,40.40999984741211,38.905357360839844,2732434
2020-07-16,41.18000030517578,43.119998931884766,40.755001068115234,42.310001373291016,40.73461151123047,3260513
