Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,202.8699951171875,204.27999877929688,201.33999633789062,204.27999877929688,199.52108764648438,465836
2020-01-03,202.02999877929688,204.97000122070312,201.72999572753906,204.3300018310547,199.56993103027344,411388
2020-01-06,204.02999877929688,204.5800018310547,201.875,204.5800018310547,199.81410217285156,620609
2020-01-07,204.64999389648438,204.8000030517578,203.7100067138672,204.16000366210938,199.40390014648438,431904
2020-01-08,204.85000610351562,206.1300048828125,203.72999572753906,204.38999938964844,199.6285400390625,486444
2020-01-09,204.4600067138672,206.13999938964844,204.4600067138672,205.0,200.2243194580078,914073
2020-01-10,205.75,206.55999755859375,204.5500030517578,205.0,200.2243194580078,673789
2020-01-13,205.25,206.0399932861328,204.49000549316406,205.0,200.2243194580078,427643
2020-01-14,204.8699951171875,205.82000732421875,203.85000610351562,204.0,199.24761962890625,528003
2020-01-15,203.52000427246094,205.3249969482422,203.1699981689453,204.07000732421875,199.31597900390625,573783
2020-01-16,205.0,206.00999450683594,203.92999267578125,204.19000244140625,199.4331817626953,610659
2020-01-17,205.49000549316406,206.02999877929688,204.0399932861328,204.99000549316406,200.21453857421875,822728
2020-01-21,204.86000061035156,206.1199951171875,204.49000549316406,205.02999877929688,200.25360107421875,705655
2020-01-22,204.6199951171875,206.08999633789062,203.50999450683594,203.75,199.00343322753906,384307
2020-01-23,203.1199951171875,206.69000244140625,202.58999633789062,206.66000366210938,201.8456573486328,772677
2020-01-24,207.47999572753906,209.2899932861328,206.7899932861328,209.00999450683594,204.14088439941406,736509
2020-01-27,207.02000427246094,208.77000427246094,207.02000427246094,207.42999267578125,202.5977020263672,500536
2020-01-28,208.33999633789062,213.72000122070312,208.33999633789062,213.0,208.03793334960938,934818
2020-01-29,213.0,214.7899932861328,212.47000122070312,212.66000366210938,207.7058563232422,657047
2020-01-30,211.27999877929688,214.8300018310547,210.97999572753906,214.75,209.74717712402344,717780
2020-01-31,214.08999633789062,215.49000549316406,210.44500732421875,211.2899932861328,206.36778259277344,478229
2020-02-03,212.8300018310547,215.33999633789062,212.77000427246094,215.11000061035156,210.09878540039062,560836
2020-02-04,217.25,219.1300048828125,216.6199951171875,218.57000732421875,213.47817993164062,595852
2020-02-05,220.0,220.97000122070312,218.66000366210938,220.05999755859375,214.93348693847656,775157
2020-02-06,208.8000030517578,211.0800018310547,206.0,208.89999389648438,204.033447265625,1667943
2020-02-07,209.02000427246094,212.38999938964844,208.32000732421875,210.25,205.35202026367188,808270
2020-02-10,208.5800018310547,214.91000366210938,208.2324981689453,214.7100067138672,209.70809936523438,726995
2020-02-11,215.39999389648438,216.1199951171875,212.8300018310547,212.97999572753906,208.01840209960938,594722
2020-02-12,213.22999572753906,213.8800048828125,212.1999969482422,212.72000122070312,207.76446533203125,505228
2020-02-13,212.72000122070312,214.08999633789062,212.57000732421875,212.8000030517578,207.8426055908203,522833
2020-02-14,211.61000061035156,213.6699981689453,211.28500366210938,213.6699981689453,208.6923370361328,499023
2020-02-18,214.02000427246094,214.2100067138672,211.57000732421875,212.69000244140625,207.7351837158203,428498
2020-02-19,213.38999938964844,213.64999389648438,211.69000244140625,211.75999450683594,206.82684326171875,390476
2020-02-20,211.4600067138672,213.26849365234375,208.6699981689453,209.5,204.61947631835938,484981
2020-02-21,208.5,208.97000122070312,206.2949981689453,208.44000244140625,203.58416748046875,790085
2020-02-24,206.36000061035156,207.8800048828125,204.82000732421875,205.5399932861328,200.75172424316406,675114
2020-02-25,206.13999938964844,206.86000061035156,202.30999755859375,202.63999938964844,197.91929626464844,767973
2020-02-26,204.5399932861328,206.47999572753906,202.80999755859375,204.44000244140625,199.67735290527344,880648
2020-02-27,202.9499969482422,205.99000549316406,194.52999877929688,194.52999877929688,189.9982147216797,966638
