Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,153.3800048828125,153.41000366210938,151.5500030517578,152.61000061035156,145.6381378173828,1272708
2020-01-03,152.57000732421875,153.8800048828125,151.23500061035156,152.91000366210938,145.9244384765625,809816
2020-01-06,153.07000732421875,153.93499755859375,152.2899932861328,153.3699951171875,146.3634490966797,869325
2020-01-07,153.19000244140625,153.2949981689453,151.50999450683594,151.52000427246094,144.5979766845703,1151021
2020-01-08,151.77999877929688,153.33999633789062,150.9499969482422,151.97000122070312,145.0273895263672,901226
2020-01-09,152.22999572753906,153.00999450683594,151.72000122070312,152.8000030517578,145.81947326660156,504939
2020-01-10,152.69000244140625,154.0800018310547,152.32000732421875,153.6699981689453,146.64974975585938,520090
2020-01-13,153.77000427246094,156.25999450683594,153.35000610351562,156.1999969482422,149.0641326904297,1064976
2020-01-14,155.72999572753906,156.32000732421875,155.0,156.25,149.1118621826172,1166606
2020-01-15,156.25,157.5399932861328,156.05999755859375,156.6699981689453,149.5126953125,619209
2020-01-16,156.8800048828125,157.8699951171875,156.8300018310547,157.1300048828125,149.95164489746094,489515
2020-01-17,157.22999572753906,157.92999267578125,156.72999572753906,157.6999969482422,150.49560546875,718444
2020-01-21,157.6999969482422,159.14999389648438,156.5399932861328,159.10000610351562,151.8316650390625,1051846
2020-01-22,159.5,160.1699981689453,159.00999450683594,159.6300048828125,152.33746337890625,768511
2020-01-23,159.6300048828125,161.16000366210938,158.5500030517578,159.07000732421875,151.80303955078125,693178
2020-01-24,160.0,160.9600067138672,157.64999389648438,158.27999877929688,151.04913330078125,839836
2020-01-27,160.41000366210938,162.17359924316406,159.9600067138672,159.9600067138672,152.65240478515625,2502434
2020-01-28,159.1699981689453,159.4600067138672,156.05999755859375,156.07000732421875,149.93368530273438,1044522
2020-01-29,156.0,156.64999389648438,155.14999389648438,155.2100067138672,149.10748291015625,859625
2020-01-30,156.0399932861328,156.38999938964844,154.8699951171875,155.86000061035156,149.73190307617188,912062
2020-01-31,156.64999389648438,158.25,156.50999450683594,157.30999755859375,151.12489318847656,1769788
2020-02-03,157.64999389648438,158.85000610351562,154.8800048828125,155.83999633789062,149.7126922607422,1676219
2020-02-04,158.77999877929688,165.0,158.47979736328125,163.6199951171875,157.18678283691406,3172785
2020-02-05,163.27999877929688,165.94000244140625,163.27000427246094,165.33999633789062,158.83917236328125,1882735
2020-02-06,166.02999877929688,167.38999938964844,164.94000244140625,165.07000732421875,158.57977294921875,1102088
2020-02-07,165.07000732421875,166.5500030517578,163.50999450683594,166.22999572753906,159.6941680908203,1004402
2020-02-10,166.86000061035156,168.9600067138672,166.2899932861328,167.66000366210938,161.06797790527344,787718
2020-02-11,167.49000549316406,167.75,164.66000366210938,164.75999450683594,158.281982421875,889117
2020-02-12,164.24000549316406,164.30999755859375,162.67999267578125,164.22999572753906,157.77281188964844,1048306
2020-02-13,164.5800018310547,165.1300048828125,163.80999755859375,164.77000427246094,158.2915802001953,787800
2020-02-14,164.99000549316406,165.10000610351562,164.19000244140625,164.8300018310547,158.3492431640625,724885
2020-02-18,165.25999450683594,165.36000061035156,163.86000061035156,164.82000732421875,158.33961486816406,629011
2020-02-19,165.0,165.72000122070312,164.1033935546875,164.83999633789062,158.35882568359375,612202
2020-02-20,164.72999572753906,164.9674072265625,163.58999633789062,164.1699981689453,157.7151641845703,673068
2020-02-21,163.69000244140625,165.27000427246094,163.69000244140625,164.63999938964844,158.16671752929688,794584
2020-02-24,165.88999938964844,168.2595977783203,165.7100067138672,167.19000244140625,160.61643981933594,2094302
2020-02-25,167.66000366210938,169.72999572753906,166.66000366210938,167.85000610351562,161.25048828125,2351899
2020-02-26,167.91000366210938,168.92999267578125,166.51559448242188,168.02999877929688,161.4234161376953,2854620
2020-02-27,170.0,174.1699981689453,168.33999633789062,168.6999969482422,162.0670623779297,4309236
2020-02-28,172.3300018310547,172.5399932861328,155.8300018310547,159.4199981689453,153.1519317626953,4701108
2020-03-02,163.10000610351562,172.10000610351562,162.80999755859375,172.00999450683594,165.24691772460938,3753358
2020-03-03,173.0800018310547,174.97500610351562,166.08999633789062,167.8699951171875,161.2696990966797,3374747
2020-03-04,170.89999389648438,174.74000549316406,168.47000122070312,172.52000427246094,165.7368621826172,3144088
2020-03-05,170.27000427246094,177.32000732421875,169.72999572753906,175.85000610351562,168.93594360351562,2778252
2020-03-06,171.94000244140625,174.6959991455078,168.57000732421875,173.25999450683594,166.44776916503906,2222295
2020-03-09,167.9499969482422,177.77000427246094,167.0,174.89999389648438,168.0232696533203,3489624
2020-03-10,176.6199951171875,178.8800048828125,167.32000732421875,175.0,168.11935424804688,2766555
2020-03-11,173.0500030517578,174.97999572753906,166.32000732421875,169.39999389648438,162.73953247070312,2377042
2020-03-12,160.10000610351562,169.8000030517578,158.0,158.6999969482422,152.4602508544922,3280284
2020-03-13,164.0,168.3300018310547,156.6800994873047,167.77000427246094,161.17364501953125,2964639
2020-03-16,170.1999969482422,178.25,164.5,174.69000244140625,167.82154846191406,5350230
2020-03-17,178.91000366210938,205.0,176.42999267578125,197.8800048828125,190.0997772216797,7478735
2020-03-18,197.1199951171875,214.25999450683594,185.47000122070312,190.9499969482422,183.44224548339844,7072075
2020-03-19,193.57000732421875,199.5399932861328,187.02999877929688,191.77999877929688,184.2396240234375,4546105
2020-03-20,190.61000061035156,191.0500030517578,175.2100067138672,177.39999389648438,170.42498779296875,5571393
2020-03-23,176.83999633789062,177.44000244140625,168.5399932861328,170.13999938964844,163.450439453125,3436981
2020-03-24,171.4199981689453,175.69000244140625,165.22000122070312,168.32000732421875,161.70199584960938,2929520
2020-03-25,166.0,170.47999572753906,161.11000061035156,165.66000366210938,159.1466064453125,4572660
2020-03-26,167.9600067138672,175.0,167.02000427246094,173.11000061035156,166.3036651611328,3706701
2020-03-27,170.4499969482422,177.42999267578125,168.50999450683594,173.19000244140625,166.38052368164062,2211500
2020-03-30,177.60000610351562,179.86000061035156,174.0,174.47999572753906,167.6197967529297,2328561
2020-03-31,173.74000549316406,174.5500030517578,170.69000244140625,173.25,166.4381561279297,2082710
2020-04-01,171.8800048828125,177.49000549316406,170.97999572753906,174.66000366210938,167.79273986816406,2569834
2020-04-02,173.7899932861328,182.2899932861328,173.7899932861328,179.6999969482422,172.6345672607422,3044551
2020-04-03,178.30999755859375,182.42999267578125,174.87139892578125,177.5399932861328,170.55947875976562,2277591
2020-04-06,177.58999633789062,182.33999633789062,173.406494140625,181.3800048828125,174.24851989746094,2551441
2020-04-07,179.8000030517578,184.75999450683594,178.50999450683594,181.5,174.36380004882812,2477907
2020-04-08,182.8800048828125,182.94000244140625,178.50999450683594,181.0399932861328,173.921875,1987792
