Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,69.0,69.83000183105469,68.62000274658203,69.47000122070312,65.57416534423828,1141500
2020-12-22,69.52999877929688,70.36000061035156,69.25,70.30000305175781,66.35762023925781,693900
2020-12-23,70.7300033569336,71.48999786376953,69.7699966430664,69.9000015258789,65.98004913330078,670600
2020-12-24,70.0999984741211,70.4000015258789,69.52999877929688,70.4000015258789,66.4520034790039,295100
2020-12-28,70.72000122070312,71.1500015258789,70.30999755859375,70.98999786376953,67.00891876220703,623000
2020-12-29,71.04000091552734,71.31999969482422,69.55000305175781,70.16000366210938,66.22547149658203,818000
2020-12-30,69.41000366210938,70.5,69.31999969482422,69.69999694824219,66.7869644165039,770200
2020-12-31,69.69999694824219,70.58000183105469,69.16999816894531,70.58000183105469,67.63019561767578,577500
2021-01-04,70.69999694824219,70.79000091552734,68.0,68.0,65.15802001953125,1298900
2021-01-05,68.19000244140625,69.0,68.0,68.04000091552734,65.19635009765625,849600
2021-01-06,68.5,68.83999633789062,67.31999969482422,67.94000244140625,65.10052490234375,1240100
2021-01-07,67.91000366210938,68.01000213623047,66.31999969482422,66.86000061035156,64.065673828125,1405600
2021-01-08,67.11000061035156,67.7699966430664,66.30000305175781,66.69999694824219,63.912349700927734,962500
2021-01-11,66.80000305175781,67.0999984741211,66.30000305175781,66.37000274658203,63.59614944458008,887200
2021-01-12,66.41999816894531,66.5,65.76000213623047,66.31999969482422,63.54823684692383,1589000
2021-01-13,66.38999938964844,67.36000061035156,66.38999938964844,66.58999633789062,63.806941986083984,1080200
2021-01-14,67.0,67.19999694824219,66.5,66.61000061035156,63.826114654541016,1038100
2021-01-15,67.41000366210938,67.43000030517578,66.11000061035156,67.23999786376953,64.4297866821289,1154500
2021-01-19,67.56999969482422,67.61000061035156,66.62000274658203,66.91000366210938,64.11357879638672,1077700
2021-01-20,66.7699966430664,67.48999786376953,66.37999725341797,67.02999877929688,64.22856140136719,1662400
