Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,69.48999786376953,69.48999786376953,68.41000366210938,68.95999908447266,66.86805725097656,873543
2020-01-03,68.3499984741211,69.18000030517578,68.16000366210938,69.05000305175781,66.95533752441406,438388
2020-01-06,68.63999938964844,69.0,68.42009735107422,68.94999694824219,66.85836029052734,651120
2020-01-07,68.81999969482422,68.9000015258789,67.6500015258789,67.69000244140625,65.63658905029297,664402
2020-01-08,67.80000305175781,68.58999633789062,67.73999786376953,68.16999816894531,66.10202026367188,574465
2020-01-09,68.37000274658203,68.62000274658203,67.95999908447266,68.56999969482422,66.4898910522461,905515
2020-01-10,68.54000091552734,68.55000305175781,67.73999786376953,67.86000061035156,65.80142974853516,620521
2020-01-13,67.70999908447266,68.37999725341797,67.69999694824219,68.11000061035156,66.0438461303711,903143
2020-01-14,67.97000122070312,68.66000366210938,67.72000122070312,68.29000091552734,66.2183837890625,1042132
2020-01-15,68.2300033569336,69.18000030517578,68.20999908447266,68.94999694824219,66.85836029052734,452966
2020-01-16,69.08000183105469,69.75,68.91999816894531,69.7300033569336,67.61470794677734,515204
2020-01-17,69.9000015258789,70.36000061035156,69.69999694824219,70.36000061035156,68.22559356689453,775348
2020-01-21,70.08999633789062,70.37000274658203,69.62999725341797,69.8499984741211,67.73104858398438,688507
2020-01-22,71.0999984741211,71.37999725341797,70.65499877929688,71.23999786376953,69.07890319824219,957056
2020-01-23,70.9000015258789,71.43000030517578,70.19499969482422,71.37999725341797,69.21464538574219,667338
2020-01-24,71.36000061035156,72.12000274658203,71.30999755859375,72.06999969482422,69.88372802734375,671184
2020-01-27,71.54000091552734,72.05000305175781,71.37999725341797,71.58999633789062,69.41827392578125,736557
2020-01-28,71.75,72.75,71.75,72.37000274658203,70.17462158203125,961750
2020-01-29,72.83999633789062,73.44999694824219,71.19000244140625,72.75,70.54308319091797,1009050
2020-01-30,72.4000015258789,74.66000366210938,72.12000274658203,74.58000183105469,72.31758117675781,747181
2020-01-31,74.31999969482422,74.80000305175781,73.23999786376953,73.52999877929688,71.2994155883789,939757
2020-02-03,73.94999694824219,74.88729858398438,73.84700012207031,74.38999938964844,72.13333892822266,994776
2020-02-04,74.79000091552734,75.83000183105469,74.52999877929688,74.83999633789062,72.5696792602539,750983
