Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,144.25999450683594,144.25999450683594,141.00999450683594,142.30999755859375,141.28150939941406,398374
2020-01-03,140.75999450683594,142.1699981689453,140.10000610351562,141.97000122070312,140.9439697265625,262697
2020-01-06,141.11000061035156,142.4199981689453,140.71499633789062,141.86000061035156,140.83477783203125,434809
2020-01-07,141.22999572753906,142.9499969482422,140.6999969482422,142.42999267578125,141.400634765625,637824
2020-01-08,142.66000366210938,145.4199981689453,142.27000427246094,145.0800018310547,144.03150939941406,827964
2020-01-09,145.32000732421875,146.00999450683594,143.90699768066406,144.3300018310547,143.2869110107422,417461
2020-01-10,144.75999450683594,146.39999389648438,144.75,146.0500030517578,144.99447631835938,545421
2020-01-13,146.41000366210938,147.14999389648438,144.3699951171875,144.8800048828125,143.83294677734375,448985
2020-01-14,144.22999572753906,145.49000549316406,143.72999572753906,145.4600067138672,144.40875244140625,463624
2020-01-15,145.1199951171875,145.9600067138672,143.9600067138672,144.3000030517578,143.2571258544922,447912
2020-01-16,144.9600067138672,145.1999969482422,143.74000549316406,143.94000244140625,142.8997344970703,417420
2020-01-17,144.4600067138672,145.9499969482422,144.19000244140625,145.02999877929688,143.9818572998047,798643
2020-01-21,145.27999877929688,145.27999877929688,143.92999267578125,144.99000549316406,143.94215393066406,830917
2020-01-22,145.50999450683594,146.17999267578125,143.88499450683594,145.5800018310547,144.52789306640625,640188
2020-01-23,145.42999267578125,147.8800048828125,144.6999969482422,147.77999877929688,146.71197509765625,404065
2020-01-24,147.91000366210938,147.97999572753906,145.7310028076172,147.25999450683594,146.1957244873047,656464
2020-01-27,145.57000732421875,146.64999389648438,144.36000061035156,144.97999572753906,143.93222045898438,434117
2020-01-28,146.39999389648438,148.27000427246094,145.02999877929688,145.22000122070312,144.17047119140625,517480
2020-01-29,145.91000366210938,146.11000061035156,143.8699951171875,143.89999389648438,142.86000061035156,291201
2020-01-30,143.2899932861328,143.6699981689453,140.22000122070312,140.92999267578125,139.91146850585938,564981
