Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,55.31999969482422,55.43000030517578,54.7599983215332,54.9900016784668,51.54544448852539,11099117
2020-01-03,54.31999969482422,54.9900016784668,54.09000015258789,54.689998626708984,51.26423263549805,11354497
2020-01-06,54.650001525878906,54.904998779296875,54.52000045776367,54.66999816894531,51.2454833984375,14698444
2020-01-07,54.45000076293945,54.599998474121094,54.150001525878906,54.25,50.85179138183594,9591307
2020-01-08,54.27000045776367,54.63999938964844,54.150001525878906,54.349998474121094,50.94552230834961,10676712
2020-01-09,55.0,55.39500045776367,54.8390007019043,55.34000015258789,51.87351608276367,15410150
2020-01-10,55.47999954223633,55.93000030517578,55.45000076293945,55.529998779296875,52.051612854003906,13011398
2020-01-13,55.529998779296875,56.22999954223633,55.41999816894531,56.130001068115234,52.61402893066406,14303171
2020-01-14,56.2400016784668,56.29199981689453,55.83000183105469,56.0,52.49216842651367,16347160
2020-01-15,56.0,56.97999954223633,56.0,56.70000076293945,53.1483268737793,17735380
2020-01-16,56.849998474121094,56.95000076293945,56.60499954223633,56.81999969482422,53.26080322265625,10234416
2020-01-17,56.869998931884766,57.150001525878906,56.79999923706055,56.939998626708984,53.373291015625,14264298
2020-01-21,56.849998474121094,57.244998931884766,56.574501037597656,57.16999816894531,53.58888244628906,11968923
2020-01-22,57.25,57.63999938964844,57.179901123046875,57.61000061035156,54.00132369995117,12869732
2020-01-23,57.380001068115234,57.845001220703125,57.2400016784668,57.83000183105469,54.20753860473633,12858946
2020-01-24,57.849998474121094,57.869998931884766,57.459999084472656,57.68000030517578,54.06693649291992,8594325
2020-01-27,57.209999084472656,57.849998474121094,57.130001068115234,57.47999954223633,53.879459381103516,14359938
2020-01-28,57.45000076293945,57.75,56.970001220703125,57.0099983215332,53.438899993896484,15240426
2020-01-29,57.0,57.25709915161133,56.65999984741211,57.0099983215332,53.438899993896484,13173958
2020-01-30,57.93000030517578,58.97999954223633,57.7599983215332,58.86000061035156,55.17302322387695,20225581
2020-01-31,58.970001220703125,59.07500076293945,58.14500045776367,58.400001525878906,54.74184036254883,17685226
2020-02-03,58.75,58.970001220703125,58.52000045776367,58.58000183105469,54.910560607910156,12336755
2020-02-04,58.75,59.45000076293945,58.619998931884766,58.84000015258789,55.154273986816406,15417924
2020-02-05,58.900001525878906,59.08000183105469,58.53499984741211,58.849998474121094,55.16364669799805,11414910
2020-02-06,58.97999954223633,59.34000015258789,58.84000015258789,58.9900016784668,55.29487991333008,9347024
2020-02-07,58.880001068115234,59.314998626708984,58.849998474121094,59.189998626708984,55.48234939575195,8757800
2020-02-10,59.31999969482422,59.84000015258789,59.28499984741211,59.75,56.00727462768555,7984915
2020-02-11,59.720001220703125,59.79999923706055,59.31999969482422,59.59000015258789,55.85729217529297,7431244
2020-02-12,59.47999954223633,59.76499938964844,59.314998626708984,59.40999984741211,55.688568115234375,9179101
2020-02-13,59.380001068115234,59.84000015258789,59.209999084472656,59.61000061035156,55.87604522705078,8173191
2020-02-14,59.630001068115234,60.06999969482422,59.619998931884766,59.95000076293945,56.19474411010742,9965811
2020-02-18,59.810001373291016,59.93000030517578,59.45000076293945,59.529998779296875,55.801055908203125,10076116
2020-02-19,59.5099983215332,60.0,59.470001220703125,59.77000045776367,56.02601623535156,6265794
2020-02-20,59.68000030517578,59.86000061035156,59.11000061035156,59.720001220703125,55.979148864746094,7597337
2020-02-21,59.5099983215332,60.130001068115234,59.43000030517578,60.130001068115234,56.36347198486328,10842358
2020-02-24,59.11000061035156,59.79999923706055,58.56999969482422,58.650001525878906,54.9761848449707,14415502
2020-02-25,58.70000076293945,59.20000076293945,57.619998931884766,57.81999969482422,54.19816589355469,15915089
2020-02-26,57.97999954223633,58.470001220703125,57.474998474121094,57.599998474121094,53.99195098876953,15839658
2020-02-27,57.150001525878906,57.88999938964844,54.880001068115234,54.93000030517578,51.489192962646484,23754008
2020-02-28,53.83000183105469,53.88999938964844,51.58000183105469,53.4900016784668,50.139400482177734,40891823
2020-03-02,53.93000030517578,55.959999084472656,53.70000076293945,55.91999816894531,52.41718292236328,25698629
2020-03-03,56.7599983215332,57.4900016784668,55.63999938964844,56.060001373291016,52.54841613769531,27099173
2020-03-04,56.40999984741211,59.0,56.40999984741211,58.91999816894531,55.22925567626953,20526142
2020-03-05,57.79999923706055,58.16999816894531,56.189998626708984,56.7400016784668,53.18582534790039,17948494
2020-03-06,54.939998626708984,55.90999984741211,53.97999954223633,55.2599983215332,51.79852294921875,22353925
2020-03-09,52.04999923706055,53.58000183105469,51.474998474121094,51.86000061035156,48.61149978637695,27898258
2020-03-10,53.220001220703125,53.79499816894531,51.16999816894531,53.65999984741211,50.29874801635742,27457400
2020-03-11,52.349998474121094,52.650001525878906,51.13999938964844,52.209999084472656,48.939579010009766,22660708
2020-03-12,48.540000915527344,49.93000030517578,46.689998626708984,47.15999984741211,44.205909729003906,31913103
2020-03-13,49.5099983215332,49.560001373291016,46.60499954223633,48.470001220703125,45.832305908203125,33697153
2020-03-16,42.2400016784668,47.880001068115234,41.16999816894531,45.2599983215332,42.7969856262207,28682285
2020-03-17,45.880001068115234,47.5,45.369998931884766,47.18000030517578,44.61250686645508,32106680
2020-03-18,44.7400016784668,45.150001525878906,41.59000015258789,44.849998474121094,42.4093017578125,35408291
2020-03-19,44.36000061035156,44.65999984741211,41.040000915527344,41.83000183105469,39.553646087646484,41956853
2020-03-20,41.95000076293945,42.06999969482422,37.5099983215332,38.29999923706055,36.21574783325195,51513503
2020-03-23,38.755001068115234,38.886199951171875,36.27000045776367,37.560001373291016,35.51601791381836,44978496
2020-03-24,41.220001220703125,41.400001525878906,38.83000183105469,39.45000076293945,37.30316925048828,49096206
2020-03-25,40.630001068115234,43.45000076293945,39.90999984741211,41.61000061035156,39.34562683105469,42511651
2020-03-26,42.84000015258789,45.27000045776367,42.45000076293945,44.290000915527344,41.87977981567383,37828294
2020-03-27,43.65999984741211,44.029998779296875,42.400001525878906,42.810001373291016,40.48031997680664,23297904
2020-03-30,43.040000915527344,45.560001373291016,43.040000915527344,45.0,42.55113983154297,23445966
2020-03-31,45.06999969482422,45.5099983215332,44.060001373291016,44.25,41.84195327758789,25373932
2020-04-01,42.47999954223633,43.650001525878906,41.79999923706055,42.119998931884766,39.82786178588867,21936414
2020-04-02,42.220001220703125,44.189998626708984,41.862300872802734,43.95000076293945,41.55827713012695,17621881
2020-04-03,43.58000183105469,44.334999084472656,43.310001373291016,43.83000183105469,41.4448127746582,14207106
2020-04-06,45.38999938964844,47.0099983215332,44.689998626708984,46.66999816894531,44.1302604675293,22849977
2020-04-07,48.5,48.599998474121094,46.47999954223633,46.5099983215332,43.978965759277344,21279572
2020-04-08,46.63999938964844,48.09000015258789,46.33000183105469,47.81999969482422,45.21767807006836,18937133
2020-04-09,48.439998626708984,49.72999954223633,48.349998474121094,49.0,46.333465576171875,19167279
2020-04-13,48.349998474121094,48.63999938964844,46.5,46.93000030517578,44.37611389160156,19586015
2020-04-14,47.939998626708984,49.25,46.93000030517578,48.91999816894531,46.257816314697266,21801877
2020-04-15,47.709999084472656,48.400001525878906,47.40999984741211,47.61000061035156,45.019107818603516,12893170
2020-04-16,47.400001525878906,47.849998474121094,46.7599983215332,47.099998474121094,44.536861419677734,17606777
2020-04-17,48.29999923706055,48.29999923706055,47.369998931884766,48.060001373291016,45.444618225097656,19844640
2020-04-20,47.790000915527344,48.0,46.310001373291016,46.529998779296875,43.99788284301758,18957924
2020-04-21,45.880001068115234,46.90140151977539,44.2599983215332,45.380001068115234,42.910465240478516,26863724
2020-04-22,46.04999923706055,46.14500045776367,45.5,45.68000030517578,43.19414138793945,15815150
