Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,230.0,233.7487030029297,229.88999938964844,232.5,232.5,1378952
2020-01-03,228.5,232.5,228.32000732421875,231.6300048828125,231.6300048828125,997853
2020-01-06,230.9499969482422,235.05999755859375,230.00999450683594,234.8000030517578,234.8000030517578,1081444
2020-01-07,234.25,235.8000030517578,232.14999389648438,233.00999450683594,233.00999450683594,853674
2020-01-08,234.0,234.0,229.83999633789062,231.4600067138672,231.4600067138672,1439784
2020-01-09,232.9199981689453,235.64999389648438,232.0800018310547,233.9199981689453,233.9199981689453,1379252
2020-01-10,235.69000244140625,236.0,232.33999633789062,232.83999633789062,232.83999633789062,1153748
2020-01-13,233.47999572753906,234.80999755859375,232.5449981689453,233.39999389648438,233.39999389648438,1113910
2020-01-14,233.9499969482422,236.5399932861328,233.11000061035156,236.02999877929688,236.02999877929688,1232378
2020-01-15,236.0,237.9199981689453,235.1300048828125,236.7899932861328,236.7899932861328,955280
2020-01-16,238.38999938964844,239.5,235.5749969482422,238.5800018310547,238.5800018310547,708167
2020-01-17,239.80999755859375,239.97000122070312,238.02000427246094,238.63999938964844,238.63999938964844,1357816
2020-01-21,238.66000366210938,243.30999755859375,238.47000122070312,242.1199951171875,242.1199951171875,845811
2020-01-22,243.47000122070312,245.7100067138672,242.84500122070312,242.99000549316406,242.99000549316406,1297867
2020-01-23,241.5,242.39999389648438,228.5,231.27000427246094,231.27000427246094,3278329
2020-01-24,232.13999938964844,234.0500030517578,229.10000610351562,230.4499969482422,230.4499969482422,1670309
2020-01-27,226.99000549316406,230.33999633789062,224.74000549316406,228.9199981689453,228.9199981689453,1935206
2020-01-28,229.2899932861328,233.9499969482422,227.16000366210938,232.9199981689453,232.9199981689453,1305523
2020-01-29,233.0,236.07000732421875,232.47999572753906,232.72999572753906,232.72999572753906,1520090
2020-01-30,230.4199981689453,234.50999450683594,229.39999389648438,233.97000122070312,233.97000122070312,1189651
2020-01-31,242.4600067138672,242.97999572753906,215.16000366210938,219.86000061035156,219.86000061035156,4140744
2020-02-03,219.5,224.27999877929688,219.0,219.9199981689453,219.9199981689453,2274900
2020-02-04,223.38999938964844,228.36000061035156,222.86000061035156,226.35000610351562,226.35000610351562,1373693
2020-02-05,227.30999755859375,231.42999267578125,227.30999755859375,231.1300048828125,231.1300048828125,1719433
2020-02-06,232.83999633789062,236.67999267578125,230.47999572753906,236.63999938964844,236.63999938964844,1496157
2020-02-07,235.64999389648438,235.86199951171875,230.92999267578125,232.41000366210938,232.41000366210938,1096386
2020-02-10,230.77999877929688,232.0,227.07000732421875,228.44000244140625,228.44000244140625,1234911
2020-02-11,230.25999450683594,231.77999877929688,228.3300018310547,231.14999389648438,231.14999389648438,859720
2020-02-12,231.3699951171875,231.93499755859375,224.6699981689453,226.80999755859375,226.80999755859375,1368360
2020-02-13,225.1699981689453,229.4250030517578,225.1699981689453,226.5399932861328,226.5399932861328,1389385
2020-02-14,228.27000427246094,230.77000427246094,227.02569580078125,230.5500030517578,230.5500030517578,679722
2020-02-18,76.19000244140625,76.73666381835938,75.76000213623047,76.51333618164062,76.51333618164062,4071153
2020-02-19,76.94000244140625,79.1066665649414,76.81666564941406,78.4366683959961,78.4366683959961,4714473
2020-02-20,78.43333435058594,78.54666900634766,76.56999969482422,77.97000122070312,77.97000122070312,3072690
2020-02-21,77.5999984741211,77.5999984741211,76.70999908447266,77.08333587646484,77.08333587646484,2534388
2020-02-24,74.72000122070312,76.03666687011719,74.52333068847656,75.43000030517578,75.43000030517578,4238859
2020-02-25,75.87999725341797,76.1412353515625,74.38999938964844,74.69000244140625,74.69000244140625,4229847
2020-02-26,75.05332946777344,76.47666931152344,73.48332977294922,73.86000061035156,73.86000061035156,3123339
2020-02-27,72.51000213623047,73.50333404541016,70.91999816894531,70.98666381835938,70.98666381835938,6854079
2020-02-28,69.25333404541016,69.25333404541016,66.384033203125,68.27999877929688,68.27999877929688,10069350
2020-03-02,69.0,70.97666931152344,68.62666320800781,70.97333526611328,70.97333526611328,6066720
2020-03-03,71.24666595458984,72.28099822998047,68.46333312988281,69.5199966430664,69.5199966430664,6994521
2020-03-04,71.12333679199219,72.46663665771484,69.59666442871094,72.45999908447266,72.45999908447266,7080570
2020-03-05,73.0433349609375,73.0433349609375,68.95333099365234,69.65333557128906,69.65333557128906,5670402
2020-03-06,67.50666809082031,68.93000030517578,66.58666229248047,68.61666870117188,68.61666870117188,5370357
2020-03-09,63.560001373291016,65.62166595458984,63.5,63.68666458129883,63.68666458129883,5836626
2020-03-10,66.02333068847656,67.64666748046875,64.20333099365234,67.62333679199219,67.62333679199219,6402723
2020-03-11,65.65333557128906,67.49666595458984,64.8566665649414,65.79000091552734,65.79000091552734,5678730
2020-03-12,61.94333267211914,65.83666229248047,59.53666687011719,62.34000015258789,62.34000015258789,9305943
2020-03-13,64.97666931152344,65.33333587646484,57.775001525878906,61.83333206176758,61.83333206176758,11608884
2020-03-16,56.666664123535156,58.77666473388672,55.063331604003906,55.24333190917969,55.24333190917969,7557297
2020-03-17,56.36000061035156,58.93666458129883,54.063331604003906,58.79999923706055,58.79999923706055,7945428
2020-03-18,55.43333435058594,58.27333450317383,54.073333740234375,57.71333312988281,57.71333312988281,7405419
2020-03-19,57.58333206176758,62.17499923706055,56.07666778564453,60.12333297729492,60.12333297729492,7778178
2020-03-20,60.45333480834961,62.666664123535156,54.20000076293945,55.483333587646484,55.483333587646484,7064487
2020-03-23,54.633331298828125,54.76333236694336,51.50666427612305,52.40999984741211,52.40999984741211,7908033
2020-03-24,55.2599983215332,61.99333190917969,54.86333465576172,61.630001068115234,61.630001068115234,7546305
2020-03-25,61.71666717529297,66.12666320800781,61.33333206176758,63.643333435058594,63.643333435058594,5938020
2020-03-26,64.55332946777344,67.163330078125,63.996665954589844,66.4800033569336,66.4800033569336,4676346
2020-03-27,63.9900016784668,67.33333587646484,63.9033317565918,66.05000305175781,66.05000305175781,3600336
2020-03-30,66.03333282470703,67.5,62.0099983215332,65.35333251953125,65.35333251953125,5567184
2020-03-31,65.22000122070312,65.60166931152344,62.37333297729492,62.87333297729492,62.87333297729492,9068505
2020-04-01,60.279998779296875,61.0099983215332,56.44333267211914,57.543331146240234,57.543331146240234,5679633
2020-04-02,57.04999923706055,61.77333450317383,56.996665954589844,61.619998931884766,61.619998931884766,4586379
2020-04-03,60.813331604003906,63.900001525878906,60.75666427612305,63.02333450317383,63.02333450317383,5939562
2020-04-06,65.10333251953125,65.40333557128906,63.18333435058594,65.13999938964844,65.13999938964844,5401308
2020-04-07,67.0,68.97666931152344,64.76666259765625,64.91000366210938,64.91000366210938,4907754
2020-04-08,65.71333312988281,69.5566635131836,64.78333282470703,69.01666259765625,69.01666259765625,4737657
2020-04-09,69.87999725341797,72.66666412353516,69.0754623413086,71.8133316040039,71.8133316040039,4663356
2020-04-13,70.99666595458984,71.21666717529297,67.33666229248047,69.0633316040039,69.0633316040039,2901402
2020-04-14,69.9366683959961,72.25166320800781,69.62333679199219,72.05332946777344,72.05332946777344,3379191
2020-04-15,70.74666595458984,72.08000183105469,70.37999725341797,71.55000305175781,71.55000305175781,2937450
2020-04-16,72.30332946777344,73.18000030517578,71.58333587646484,72.50666809082031,72.50666809082031,4336770
2020-04-17,74.52333068847656,76.22666931152344,73.77999877929688,76.13666534423828,76.13666534423828,5888430
2020-04-20,75.35333251953125,75.87666320800781,74.43333435058594,74.86666870117188,74.86666870117188,2887407
2020-04-21,73.62666320800781,73.81999969482422,71.72333526611328,72.00666809082031,72.00666809082031,3432888
2020-04-22,73.13333129882812,73.23999786376953,70.8066635131836,72.17333221435547,72.17333221435547,3845247
2020-04-23,72.9433364868164,74.48332977294922,72.3566665649414,73.68000030517578,73.68000030517578,3960063
2020-04-24,78.42666625976562,78.42666625976562,73.48696899414062,74.49333190917969,74.49333190917969,5384283
2020-04-27,74.5,74.99666595458984,72.74833679199219,73.2933349609375,73.2933349609375,3489672
2020-04-28,72.71666717529297,73.24666595458984,70.95999908447266,71.05332946777344,71.05332946777344,3982851
2020-04-29,71.70333099365234,73.66666412353516,71.17666625976562,72.98999786376953,72.98999786376953,3108279
2020-04-30,72.5999984741211,73.83666229248047,72.2699966430664,72.5,72.5,2753442
2020-05-01,71.66666412353516,71.66666412353516,69.25223541259766,69.77666473388672,69.77666473388672,2532249
2020-05-04,69.77999877929688,69.83000183105469,68.16999816894531,68.9800033569336,68.9800033569336,2934861
2020-05-05,69.84333038330078,72.27166748046875,69.43333435058594,71.52666473388672,71.52666473388672,2400084
2020-05-06,71.6066665649414,72.67666625976562,71.00333404541016,71.23666381835938,71.23666381835938,2592264
2020-05-07,72.29000091552734,73.02200317382812,72.0,72.68000030517578,72.68000030517578,4508850
2020-05-08,73.64666748046875,74.05833435058594,72.40666961669922,72.61333465576172,72.61333465576172,1882665
2020-05-11,72.26666259765625,75.30500030517578,72.26666259765625,75.01666259765625,75.01666259765625,4468419
2020-05-12,75.11000061035156,75.33333587646484,72.413330078125,72.48999786376953,72.48999786376953,2590842
2020-05-13,72.30999755859375,73.58000183105469,70.57333374023438,71.37000274658203,71.37000274658203,3502815
2020-05-14,70.89666748046875,72.52666473388672,69.66666412353516,72.48332977294922,72.48332977294922,2388702
2020-05-15,71.72000122070312,72.11666870117188,69.9366683959961,70.98666381835938,70.98666381835938,2927715
2020-05-18,72.22666931152344,73.5,72.11666870117188,72.1433334350586,72.1433334350586,2888304
2020-05-19,72.0433349609375,72.91666412353516,71.66666412353516,71.73332977294922,71.73332977294922,2099283
2020-05-20,72.51333618164062,73.94666290283203,71.81999969482422,73.65333557128906,73.65333557128906,3959898
2020-05-21,73.33333587646484,73.50333404541016,72.40499877929688,72.83333587646484,72.83333587646484,2730471
2020-05-22,72.98666381835938,73.01666259765625,71.68333435058594,72.9366683959961,72.9366683959961,2192895
2020-05-26,74.60333251953125,74.6500015258789,72.16666412353516,72.33666229248047,72.33666229248047,2944269
2020-05-27,72.11000061035156,72.65333557128906,70.3066635131836,72.11666870117188,72.11666870117188,3209583
2020-05-28,73.06666564941406,75.3933334350586,72.6500015258789,74.05000305175781,74.05000305175781,3500196
2020-05-29,74.38999938964844,75.03333282470703,72.62999725341797,74.90666961669922,74.90666961669922,4867284
