Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,353.92999267578125,365.1700134277344,353.92999267578125,365.1700134277344,361.2345886230469,704273
2020-01-03,359.42999267578125,363.3599853515625,358.4599914550781,363.0299987792969,359.11767578125,479253
2020-01-06,359.4200134277344,359.989990234375,356.1099853515625,359.6099853515625,355.7345275878906,587963
2020-01-07,358.7099914550781,361.7300109863281,356.5799865722656,361.44000244140625,357.5448303222656,395515
2020-01-08,361.7799987792969,366.0,359.3900146484375,364.8699951171875,361.4503479003906,453342
2020-01-09,366.95001220703125,370.4700012207031,365.05999755859375,370.1099853515625,366.6412353515625,541773
2020-01-10,371.3399963378906,372.7200012207031,369.5249938964844,370.3500061035156,366.8789978027344,352949
2020-01-13,370.9599914550781,374.6499938964844,370.3699951171875,374.0899963378906,370.58392333984375,308752
2020-01-14,373.5199890136719,374.8800048828125,371.95001220703125,372.6000061035156,369.10791015625,356259
2020-01-15,374.04998779296875,377.6700134277344,372.9100036621094,373.5299987792969,370.0291748046875,360844
2020-01-16,375.2799987792969,376.0899963378906,371.3999938964844,375.70001220703125,372.1788330078125,412809
2020-01-17,376.510009765625,380.3599853515625,376.0,379.739990234375,376.18096923828125,513459
2020-01-21,378.0,380.20001220703125,376.2799987792969,378.260009765625,374.7148742675781,419269
2020-01-22,379.3399963378906,380.6549987792969,374.54998779296875,375.6600036621094,372.1392517089844,373524
2020-01-23,375.9700012207031,378.8500061035156,372.6199951171875,378.4599914550781,374.9129638671875,431449
2020-01-24,379.8800048828125,380.8399963378906,375.30999755859375,376.8399963378906,373.30816650390625,366617
2020-01-27,372.010009765625,375.989990234375,370.7900085449219,372.4800109863281,368.989013671875,374437
2020-01-28,373.0,379.8500061035156,371.2250061035156,377.8999938964844,374.35821533203125,469374
2020-01-29,380.75,381.17999267578125,376.7149963378906,378.4599914550781,374.9129638671875,428454
2020-01-30,383.4599914550781,393.0,377.9100036621094,389.3800048828125,385.7306823730469,808801
2020-01-31,386.6000061035156,388.1499938964844,379.67498779296875,381.6600036621094,378.0830383300781,630594
2020-02-03,384.6600036621094,386.3290100097656,378.4100036621094,379.7099914550781,376.1512756347656,460888
2020-02-04,385.5400085449219,389.7200012207031,384.3900146484375,386.19000244140625,382.570556640625,420389
2020-02-05,390.7799987792969,390.8399963378906,384.4599914550781,385.75,382.1346435546875,470584
2020-02-06,386.7699890136719,387.3900146484375,384.45001220703125,385.0400085449219,381.4313049316406,311528
2020-02-07,385.3699951171875,388.2550048828125,383.5400085449219,385.44000244140625,381.8276062011719,303195
2020-02-10,384.0,391.7799987792969,383.75,391.7799987792969,388.1081237792969,373381
2020-02-11,394.2699890136719,395.0,389.6199951171875,389.7699890136719,386.1169738769531,310438
2020-02-12,389.7099914550781,392.1600036621094,385.489990234375,391.05999755859375,387.3948669433594,301673
2020-02-13,389.1300048828125,391.55999755859375,386.2799987792969,388.3900146484375,384.74993896484375,270439
2020-02-14,388.2099914550781,392.7699890136719,388.2099914550781,392.7300109863281,389.04925537109375,279232
2020-02-18,390.82000732421875,392.2149963378906,388.510009765625,389.3299865722656,385.6811218261719,319480
2020-02-19,390.239990234375,394.3900146484375,387.8699951171875,387.9700012207031,384.3338317871094,297662
2020-02-20,387.17999267578125,390.8800048828125,383.739990234375,384.010009765625,380.4109802246094,432218
2020-02-21,382.6499938964844,390.0929870605469,381.760009765625,387.25,383.62060546875,955356
2020-02-24,378.6700134277344,382.5199890136719,373.30999755859375,375.0199890136719,371.5052185058594,468852
2020-02-25,375.7900085449219,375.7900085449219,363.9200134277344,365.9100036621094,362.4805908203125,478713
2020-02-26,368.5799865722656,374.6700134277344,363.8399963378906,365.0,361.5791320800781,528070
2020-02-27,358.6499938964844,365.7900085449219,354.489990234375,355.0,351.6728515625,786500
2020-02-28,346.54998779296875,354.05999755859375,341.1300048828125,351.70001220703125,348.4038391113281,1086520
2020-03-02,354.0899963378906,361.6600036621094,346.9649963378906,361.0199890136719,357.63641357421875,781462
2020-03-03,361.260009765625,371.1000061035156,348.70001220703125,352.54998779296875,349.2458190917969,631327
2020-03-04,359.0799865722656,367.3999938964844,354.0,366.9599914550781,363.520751953125,552538
2020-03-05,359.5899963378906,365.2699890136719,349.9599914550781,351.5400085449219,348.24530029296875,554292
2020-03-06,342.4700012207031,352.2200012207031,341.0,350.3299865722656,347.046630859375,670659
2020-03-09,327.32000732421875,329.67999267578125,300.010009765625,315.32000732421875,312.36474609375,1142362
2020-03-10,324.7799987792969,341.9700012207031,323.95001220703125,341.54998779296875,338.34893798828125,1103456
2020-03-11,331.5400085449219,333.44000244140625,319.3800048828125,323.0899963378906,320.0619812011719,774444
2020-03-12,300.04998779296875,310.53509521484375,290.4800109863281,290.94000244140625,288.2132263183594,973842
2020-03-13,307.7900085449219,313.5199890136719,292.010009765625,313.5199890136719,310.5816345214844,756396
