Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,77.0,77.55999755859375,76.5199966430664,77.55000305175781,76.89470672607422,1493690
2020-01-03,76.19999694824219,77.3499984741211,76.02999877929688,77.2300033569336,76.57740020751953,1143496
2020-01-06,76.30999755859375,76.99099731445312,75.97000122070312,76.83000183105469,76.18080139160156,1986789
2020-01-07,76.81999969482422,77.0999984741211,76.18000030517578,77.08000183105469,76.42868041992188,1637331
2020-01-08,77.05999755859375,77.30000305175781,76.4000015258789,77.01000213623047,76.35926818847656,2287166
2020-01-09,77.44000244140625,78.66000366210938,77.44000244140625,77.9800033569336,77.32107543945312,2785066
2020-01-10,78.11000061035156,78.62999725341797,77.6500015258789,78.0,77.34091186523438,2112047
2020-01-13,78.0,78.87999725341797,77.81999969482422,78.80000305175781,78.13414764404297,2350599
2020-01-14,78.80000305175781,79.3949966430664,78.21019744873047,78.33999633789062,77.67803192138672,1917092
2020-01-15,78.58000183105469,78.98999786376953,77.62000274658203,78.0,77.34091186523438,1192687
2020-01-16,78.47000122070312,78.94000244140625,77.5,78.26000213623047,77.59870910644531,1074533
2020-01-17,78.16000366210938,79.18000030517578,78.16000366210938,78.77999877929688,78.11431884765625,1451226
2020-01-21,78.37999725341797,78.44999694824219,77.4800033569336,78.18000030517578,77.51937866210938,1480273
2020-01-22,78.6500015258789,78.90499877929688,77.61000061035156,77.66000366210938,77.00376892089844,1403236
2020-01-23,77.36000061035156,77.86000061035156,76.81999969482422,77.58999633789062,76.93436431884766,936910
2020-01-24,77.79000091552734,77.94000244140625,76.25,76.91000366210938,76.26011657714844,1153460
2020-01-27,75.48999786376953,75.83499908447266,74.58999633789062,74.62000274658203,73.98946380615234,1397715
2020-01-28,74.70999908447266,75.62000274658203,74.44000244140625,75.02999877929688,74.39599609375,1824166
2020-01-29,75.58000183105469,75.97000122070312,75.16999816894531,75.30999755859375,74.67362976074219,1396454
2020-01-30,74.94000244140625,76.27999877929688,74.70999908447266,76.19999694824219,75.55611419677734,1608058
2020-01-31,75.80000305175781,75.94000244140625,74.55999755859375,74.93000030517578,74.29684448242188,2004536
2020-02-03,75.4800033569336,76.11000061035156,74.57640075683594,74.77999877929688,74.14810180664062,1618591
2020-02-04,75.66999816894531,76.70500183105469,75.66000366210938,76.48999786376953,75.84365844726562,2095071
2020-02-05,77.55000305175781,77.68000030517578,76.93499755859375,77.55999755859375,76.90462493896484,1165244
2020-02-06,77.76000213623047,78.02999877929688,76.87999725341797,77.83000183105469,77.1723403930664,1979237
2020-02-07,77.16000366210938,80.61000061035156,77.0999984741211,79.0199966430664,78.352294921875,3676930
2020-02-10,78.56999969482422,79.37000274658203,78.16999816894531,79.33999633789062,78.6695785522461,1514856
2020-02-11,79.47000122070312,79.91000366210938,79.0999984741211,79.4000015258789,78.72907257080078,1839748
2020-02-12,80.0,80.0999984741211,78.625,79.0,78.33245849609375,1746467
2020-02-13,78.45999908447266,78.68000030517578,77.05000305175781,77.23999786376953,76.58733367919922,2093500
2020-02-14,77.37000274658203,77.87000274658203,77.22000122070312,77.80999755859375,77.15250396728516,1168720
2020-02-18,64.85301971435547,65.21257019042969,64.21753692626953,64.92827606201172,64.37964630126953,1327523
2020-02-19,65.19584655761719,65.20420837402344,64.15900421142578,64.26770782470703,63.724647521972656,1586361
2020-02-20,64.18408966064453,64.6690673828125,63.75764465332031,64.20917510986328,63.666603088378906,1695084
2020-02-21,63.77436828613281,63.97504806518555,63.27267074584961,63.389732360839844,62.854087829589844,1349519
2020-02-24,61.67559051513672,61.69231414794922,60.38789749145508,60.66383361816406,60.15122604370117,2162647
2020-02-25,60.93976593017578,61.04846954345703,58.49816131591797,58.7657356262207,58.269168853759766,3131185
2020-02-26,59.334327697753906,60.128684997558594,58.77409744262695,59.15873336791992,58.65884780883789,3790884
2020-02-27,58.15533447265625,60.53004455566406,57.8300666809082,58.77409744262695,58.34649658203125,4855378
2020-02-28,57.10176467895508,57.967529296875,56.407745361328125,57.829227447509766,57.408504486083984,4599247
2020-03-02,57.904483795166016,59.15037155151367,56.859275817871094,59.07511520385742,58.645328521728516,3047473
2020-03-03,58.79082107543945,60.7474479675293,57.70380401611328,58.013187408447266,57.591129302978516,2668467
2020-03-04,58.60686492919922,60.32936477661133,57.946292877197266,60.26247024536133,59.82404327392578,6446168
2020-03-05,58.77409744262695,58.96223449707031,56.516448974609375,56.993064880371094,56.57843017578125,3011261
2020-03-06,55.30400848388672,56.39102554321289,54.96954345703125,55.86423873901367,55.45780944824219,3261705
2020-03-09,52.76206588745117,53.230316162109375,49.35886764526367,51.934261322021484,51.556427001953125,3947763
2020-03-10,53.07980728149414,53.51461410522461,49.592994689941406,52.2269172668457,51.846954345703125,6998886
2020-03-11,50.59639358520508,51.22351837158203,49.24180603027344,49.693336486816406,49.33180236816406,4223882
2020-03-12,46.53262710571289,48.38055419921875,43.819271087646484,46.59952163696289,46.26050567626953,6216534
2020-03-13,48.547786712646484,49.96091079711914,45.93058776855469,49.944183349609375,49.58082580566406,3994714
2020-03-16,44.6010856628418,46.875457763671875,42.47722244262695,43.34683609008789,43.03147888183594,3640544
2020-03-17,44.19972610473633,44.77667999267578,41.32331466674805,44.032493591308594,43.7121467590332,4317510
2020-03-18,41.09754943847656,41.09754943847656,31.197431564331055,37.67763137817383,37.40351867675781,7117058
