Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,67.78399658203125,68.19000244140625,67.13800048828125,67.96399688720703,67.38308715820312,796000
2020-12-22,67.80000305175781,68.197998046875,67.25399780273438,67.88800048828125,67.3077392578125,936500
2020-12-23,68.18599700927734,68.697998046875,68.03600311279297,68.22200012207031,67.63888549804688,593000
2020-12-24,68.67400360107422,68.98200225830078,68.29199981689453,68.86000061035156,68.27143859863281,422500
2020-12-28,69.31600189208984,69.62999725341797,68.77999877929688,69.01000213623047,68.42015075683594,624500
2020-12-29,69.2760009765625,69.74600219726562,69.12000274658203,69.43199920654297,68.83854675292969,853000
2020-12-30,69.43199920654297,69.94599914550781,69.3479995727539,69.7979965209961,69.34944152832031,1029500
2020-12-31,69.89800262451172,70.03800201416016,69.29199981689453,69.33799743652344,68.89239501953125,898000
2021-01-04,69.69599914550781,69.88200378417969,68.13400268554688,68.96600341796875,68.52279663085938,1960500
2021-01-05,68.96600341796875,70.7020034790039,68.96600341796875,70.58599853515625,70.13237762451172,1779000
2021-01-06,70.31400299072266,73.3499984741211,70.26799774169922,72.0739974975586,71.6108169555664,1716500
2021-01-07,72.34400177001953,74.2760009765625,71.79000091552734,74.03800201416016,73.56219482421875,2376500
2021-01-08,74.10199737548828,75.80000305175781,74.05799865722656,75.39800262451172,74.91345977783203,1354500
2021-01-11,74.69400024414062,75.19999694824219,72.80599975585938,72.81400299072266,72.3460693359375,1449500
2021-01-12,72.86799621582031,73.15599822998047,72.02799987792969,72.86000061035156,72.39176940917969,939500
2021-01-13,73.23799896240234,73.35800170898438,71.7959976196289,72.68599700927734,72.21887969970703,1761000
2021-01-14,73.00599670410156,73.00599670410156,71.2959976196289,71.48799896240234,71.02857971191406,998500
2021-01-15,71.0260009765625,71.6719970703125,70.45800018310547,71.44200134277344,70.98287963867188,1038000
2021-01-19,72.34600067138672,72.72200012207031,70.1780014038086,70.24199676513672,69.79058837890625,1295000
2021-01-20,70.24199676513672,70.99800109863281,69.8759994506836,70.89399719238281,70.43840026855469,855500
2021-01-21,70.84600067138672,71.197998046875,69.7239990234375,69.74199676513672,69.2938003540039,1220000
2021-01-22,69.47000122070312,69.76399993896484,67.85199737548828,67.85199737548828,67.41594696044922,1832000
2021-01-25,67.85399627685547,68.98600006103516,67.5479965209961,68.89199829101562,68.44926452636719,1706000
2021-01-26,69.65599822998047,69.65599822998047,68.34200286865234,68.41200256347656,67.97235107421875,1344000
2021-01-27,67.45600128173828,67.69999694824219,65.95600128173828,66.05799865722656,65.63347625732422,2302500
2021-01-28,67.9219970703125,69.98999786376953,66.93399810791016,69.41000366210938,68.96393585205078,2734000
2021-01-29,69.12799835205078,69.33399963378906,66.41999816894531,67.24400329589844,66.81185913085938,2567000
2021-02-01,67.81999969482422,68.19999694824219,67.3280029296875,67.53199768066406,67.09800720214844,1916000
2021-02-02,68.11599731445312,71.09600067138672,68.11599731445312,70.91799926757812,70.46224975585938,2161000
2021-02-03,70.91999816894531,71.00399780273438,69.62799835205078,70.1780014038086,69.72701263427734,1529500
2021-02-04,70.28800201416016,70.50399780273438,69.7699966430664,70.19599914550781,69.74488830566406,1657000
2021-02-05,70.5260009765625,71.5739974975586,70.29399871826172,71.21199798583984,70.75435638427734,1347500
2021-02-08,71.35399627685547,71.69000244140625,70.91600036621094,71.08599853515625,70.62916564941406,962000
2021-02-09,70.90399932861328,71.26200103759766,70.08399963378906,71.00599670410156,70.54967498779297,1377000
2021-02-10,71.5199966430664,71.56999969482422,70.44400024414062,70.73200225830078,70.27745056152344,886500
2021-02-11,70.8499984741211,71.78199768066406,70.52400207519531,71.03399658203125,70.57749938964844,1005000
2021-02-12,71.08200073242188,73.11000061035156,70.68399810791016,73.10199737548828,72.63220977783203,1286000
2021-02-16,73.38200378417969,73.81400299072266,72.76000213623047,73.10399627685547,72.63418579101562,1603500
2021-02-17,72.19999694824219,72.72799682617188,71.68000030517578,72.6500015258789,72.18311309814453,741000
2021-02-18,72.38600158691406,72.38600158691406,71.01200103759766,71.91200256347656,71.44986724853516,878000
2021-02-19,72.4000015258789,73.76000213623047,72.27400207519531,73.55400085449219,73.08130645751953,1231500
2021-02-22,73.34400177001953,73.51000213623047,72.43199920654297,72.68800354003906,72.22087860107422,1192500
2021-02-23,72.60199737548828,73.24400329589844,71.9540023803711,72.69999694824219,72.2327880859375,883000
2021-02-24,72.36199951171875,73.6240005493164,72.16600036621094,73.12799835205078,72.65804290771484,1041500
2021-02-25,72.66200256347656,73.55799865722656,72.49199676513672,72.52400207519531,72.05792236328125,941000
2021-02-26,72.7020034790039,72.7020034790039,70.71600341796875,71.21199798583984,70.75435638427734,1224000
2021-03-01,72.4020004272461,74.51200103759766,72.4020004272461,73.78199768066406,73.3078384399414,2488500
2021-03-02,73.73600006103516,74.08999633789062,73.23400115966797,73.23600006103516,72.7653579711914,2367500
2021-03-03,72.9219970703125,73.16799926757812,71.95800018310547,72.26200103759766,71.797607421875,1513500
2021-03-04,72.1240005493164,72.2300033569336,69.8280029296875,70.2979965209961,69.84622955322266,1797500
2021-03-05,71.04199981689453,72.63999938964844,69.802001953125,72.53199768066406,72.06587219238281,2204000
2021-03-08,72.91999816894531,73.6520004272461,72.36199951171875,72.61199951171875,72.1453628540039,1991000
2021-03-09,73.31400299072266,74.58000183105469,73.23600006103516,73.94999694824219,73.4747543334961,1476500
2021-03-10,74.38800048828125,74.81800079345703,73.6520004272461,74.45800018310547,73.97949981689453,986500
2021-03-11,75.2300033569336,75.62200164794922,74.68800354003906,74.71800231933594,74.23783111572266,907500
2021-03-12,74.38400268554688,74.72599792480469,74.02400207519531,74.61000061035156,74.13052368164062,980500
2021-03-15,74.48600006103516,74.81800079345703,73.13999938964844,74.4800033569336,74.0013656616211,1410000
2021-03-16,74.5,75.40799713134766,74.12000274658203,74.9520034790039,74.47032165527344,2609000
2021-03-17,75.0199966430664,76.61399841308594,74.302001953125,76.20600128173828,75.71626281738281,1706000
2021-03-18,76.06999969482422,77.17400360107422,75.24400329589844,76.75,76.25676727294922,1418000
2021-03-19,76.53600311279297,76.57599639892578,74.85199737548828,75.69599914550781,75.20954132080078,1452500
2021-03-22,75.12000274658203,76.25800323486328,71.0479965209961,71.30599975585938,70.8477554321289,20638500
2021-03-23,71.5,72.58399963378906,70.48400115966797,70.7979965209961,70.343017578125,9357000
2021-03-24,70.5999984741211,71.60600280761719,70.35600280761719,71.22000122070312,70.76231384277344,6620500
2021-03-25,70.88600158691406,71.47799682617188,69.66799926757812,70.64199829101562,70.33715057373047,9366500
2021-03-26,71.18599700927734,71.70999908447266,70.05999755859375,71.64399719238281,71.33482360839844,4977500
2021-03-29,71.72599792480469,73.46600341796875,71.38999938964844,72.8499984741211,72.5356216430664,7524000
2021-03-30,72.4020004272461,74.20999908447266,72.29399871826172,73.93000030517578,73.61095428466797,3691500
2021-03-31,74.59600067138672,76.3239974975586,74.22000122070312,75.85800170898438,75.5306396484375,5622000
2021-04-01,76.26399993896484,77.25599670410156,75.1259994506836,77.052001953125,76.71949005126953,3705000
2021-04-05,77.58200073242188,78.09200286865234,76.85800170898438,77.08599853515625,76.75334167480469,3154500
2021-04-06,76.91000366210938,77.09200286865234,75.0459976196289,75.25199890136719,74.92725372314453,3800000
2021-04-07,75.24800109863281,75.6780014038086,74.70600128173828,75.4520034790039,75.12638854980469,1909500
2021-04-08,75.58999633789062,75.58999633789062,74.29000091552734,75.06199645996094,74.73806762695312,3590000
