Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,281.20001220703125,284.1400146484375,278.6099853515625,283.67999267578125,283.67999267578125,766209
2020-01-03,279.1000061035156,282.0199890136719,278.67999267578125,280.44000244140625,280.44000244140625,488782
2020-01-06,276.67999267578125,286.17999267578125,276.4049987792969,285.8800048828125,285.8800048828125,775783
2020-01-07,285.9200134277344,286.45001220703125,281.4700012207031,283.05999755859375,283.05999755859375,514845
2020-01-08,284.1400146484375,287.69000244140625,281.0,286.0,286.0,602655
2020-01-09,290.7699890136719,301.6499938964844,290.0,296.5400085449219,296.5400085449219,1331309
2020-01-10,297.2099914550781,299.06500244140625,292.6300048828125,293.3299865722656,293.3299865722656,589176
2020-01-13,295.6499938964844,299.8699951171875,293.07000732421875,298.07000732421875,298.07000732421875,468615
2020-01-14,286.17999267578125,294.9100036621094,282.010009765625,287.6099853515625,287.6099853515625,1082648
2020-01-15,285.69000244140625,287.2550048828125,269.4599914550781,274.1000061035156,274.1000061035156,1571503
2020-01-16,271.8399963378906,285.239990234375,271.8399963378906,285.0299987792969,285.0299987792969,959384
2020-01-17,285.69000244140625,287.7699890136719,278.6400146484375,280.70001220703125,280.70001220703125,793447
2020-01-21,280.55999755859375,282.0,272.2900085449219,273.1700134277344,273.1700134277344,858179
2020-01-22,274.8900146484375,281.79998779296875,274.8900146484375,279.30999755859375,279.30999755859375,832672
2020-01-23,280.010009765625,280.010009765625,269.6099853515625,270.7799987792969,270.7799987792969,982290
2020-01-24,272.1099853515625,278.38739013671875,269.42999267578125,269.9800109863281,269.9800109863281,964382
2020-01-27,264.0,264.4200134277344,252.5,260.9100036621094,260.9100036621094,1025581
2020-01-28,265.80999755859375,268.67999267578125,262.55999755859375,267.82000732421875,267.82000732421875,690382
2020-01-29,266.19000244140625,268.9200134277344,261.510009765625,261.6000061035156,261.6000061035156,1398326
2020-01-30,248.74000549316406,264.45001220703125,248.35000610351562,262.8900146484375,262.8900146484375,1833160
2020-01-31,260.9599914550781,261.489990234375,251.51840209960938,257.1000061035156,257.1000061035156,1207348
2020-02-03,257.5,259.614990234375,251.8800048828125,253.02000427246094,253.02000427246094,1142912
2020-02-04,256.92999267578125,257.8599853515625,254.1199951171875,256.5199890136719,256.5199890136719,994222
2020-02-05,260.04998779296875,269.3399963378906,258.0,267.5,267.5,1128344
2020-02-06,267.989990234375,267.989990234375,261.44000244140625,266.760009765625,266.760009765625,714067
2020-02-07,265.0,265.0,258.0899963378906,258.6700134277344,258.6700134277344,609926
2020-02-10,257.75,259.3500061035156,253.2100067138672,259.0299987792969,259.0299987792969,766894
2020-02-11,259.510009765625,265.8450012207031,259.2869873046875,264.4599914550781,264.4599914550781,591196
2020-02-12,265.17999267578125,276.1050109863281,265.17999267578125,273.6099853515625,273.6099853515625,863032
2020-02-13,271.1099853515625,275.20001220703125,265.4700012207031,272.9700012207031,272.9700012207031,545814
2020-02-14,274.25,277.4800109863281,270.0299987792969,274.95001220703125,274.95001220703125,732912
2020-02-18,273.0,273.5,264.70001220703125,269.92999267578125,269.92999267578125,639325
2020-02-19,271.260009765625,277.67999267578125,271.260009765625,277.1499938964844,277.1499938964844,524150
2020-02-20,277.239990234375,277.239990234375,270.0,272.489990234375,272.489990234375,584392
2020-02-21,270.79998779296875,270.79998779296875,258.5,260.260009765625,260.260009765625,791748
2020-02-24,245.36000061035156,248.99000549316406,238.5,240.11000061035156,240.11000061035156,1368111
2020-02-25,241.4499969482422,242.51089477539062,229.25,229.61000061035156,229.61000061035156,1134910
2020-02-26,232.69000244140625,236.68499755859375,226.75,227.5399932861328,227.5399932861328,720367
2020-02-27,222.25,234.39999389648438,217.07000732421875,223.97000122070312,223.97000122070312,1050143
2020-02-28,215.3300018310547,220.4698944091797,211.00999450683594,218.35000610351562,218.35000610351562,1741406
2020-03-02,218.91000366210938,230.49000549316406,212.94000244140625,230.22000122070312,230.22000122070312,1325385
2020-03-03,229.44000244140625,238.67999267578125,222.0,224.55999755859375,224.55999755859375,1065364
2020-03-04,228.32000732421875,234.99000549316406,225.14149475097656,234.6999969482422,234.6999969482422,924346
2020-03-05,229.5399932861328,236.5800018310547,226.52000427246094,230.69000244140625,230.69000244140625,1101400
2020-03-06,219.77000427246094,226.5800018310547,218.8000030517578,225.1699981689453,225.1699981689453,1061003
2020-03-09,209.25999450683594,221.5,202.9499969482422,216.83999633789062,216.83999633789062,1313869
2020-03-10,221.55999755859375,229.6699981689453,216.85000610351562,228.16000366210938,228.16000366210938,1006463
2020-03-11,221.42999267578125,223.14999389648438,199.4600067138672,202.17999267578125,202.17999267578125,1587963
2020-03-12,182.22999572753906,194.39999389648438,174.56500244140625,180.1199951171875,180.1199951171875,1874835
2020-03-13,190.0,195.97000122070312,179.0500030517578,195.8800048828125,195.8800048828125,1240570
2020-03-16,170.64999389648438,172.9040069580078,161.3800048828125,161.72000122070312,161.72000122070312,1513767
2020-03-17,165.42999267578125,171.67999267578125,147.0800018310547,169.25,169.25,1882668
2020-03-18,158.7899932861328,163.8249969482422,135.0,145.75999450683594,145.75999450683594,1613999
2020-03-19,141.2899932861328,146.7899932861328,127.87999725341797,142.22999572753906,142.22999572753906,1832179
2020-03-20,144.9499969482422,157.94000244140625,142.6199951171875,144.82000732421875,144.82000732421875,1759361
2020-03-23,146.25,148.66000366210938,133.0,137.72000122070312,137.72000122070312,1631490
2020-03-24,149.52999877929688,165.8000030517578,146.5399932861328,165.27999877929688,165.27999877929688,1478097
2020-03-25,170.3699951171875,194.47999572753906,168.00999450683594,183.67999267578125,183.67999267578125,2143438
2020-03-26,182.89999389648438,200.6199951171875,182.4949951171875,191.63999938964844,191.63999938964844,1529335
2020-03-27,180.5,182.00999450683594,173.38999938964844,177.0399932861328,177.0399932861328,1168208
2020-03-30,174.69000244140625,180.7899932861328,170.3300018310547,179.9199981689453,179.9199981689453,1222474
2020-03-31,177.99000549316406,182.54490661621094,169.75999450683594,173.9499969482422,173.9499969482422,1270930
2020-04-01,164.08999633789062,170.6199951171875,153.19000244140625,157.1999969482422,157.1999969482422,1513289
2020-04-02,155.07000732421875,160.6999969482422,150.3800048828125,152.07000732421875,152.07000732421875,1316848
2020-04-03,151.3699951171875,158.9600067138672,151.3699951171875,154.1999969482422,154.1999969482422,1464502
2020-04-06,167.0500030517578,177.8800048828125,164.0399932861328,176.74000549316406,176.74000549316406,1575071
2020-04-07,189.6999969482422,194.7449951171875,172.44000244140625,174.5500030517578,174.5500030517578,1496955
2020-04-08,176.83999633789062,185.94000244140625,174.42999267578125,184.41000366210938,184.41000366210938,1805229
2020-04-09,183.8699951171875,197.99000549316406,181.86000061035156,193.19000244140625,193.19000244140625,1765901
2020-04-13,189.33999633789062,190.42999267578125,178.89999389648438,185.72000122070312,185.72000122070312,1071444
2020-04-14,189.11000061035156,193.44000244140625,187.03509521484375,190.0,190.0,885256
2020-04-15,182.11000061035156,186.8699951171875,181.1699981689453,183.8300018310547,183.8300018310547,920448
2020-04-16,185.77000427246094,187.57000732421875,178.6999969482422,180.33999633789062,180.33999633789062,1110682
2020-04-17,188.3699951171875,193.3800048828125,183.99009704589844,193.0,193.0,1340517
2020-04-20,189.77000427246094,205.0,188.38999938964844,196.7100067138672,196.7100067138672,1388165
2020-04-21,191.0800018310547,193.82000732421875,184.6699981689453,187.25999450683594,187.25999450683594,1051092
2020-04-22,190.89999389648438,197.2550048828125,187.63999938964844,190.02999877929688,190.02999877929688,1122492
2020-04-23,190.33999633789062,195.99000549316406,187.7550048828125,188.57000732421875,188.57000732421875,1013782
2020-04-24,189.7100067138672,194.22000122070312,186.64999389648438,191.97000122070312,191.97000122070312,829456
2020-04-27,193.4499969482422,196.99000549316406,192.41000366210938,196.6699981689453,196.6699981689453,1009526
2020-04-28,201.52000427246094,208.0,198.25,203.50999450683594,203.50999450683594,1446149
2020-04-29,206.41000366210938,227.44000244140625,205.60000610351562,220.5800018310547,220.5800018310547,2182374
2020-04-30,215.0,219.94000244140625,206.4040069580078,214.85000610351562,214.85000610351562,2504255
2020-05-01,208.0800018310547,209.02479553222656,201.00999450683594,203.25999450683594,203.25999450683594,1341830
2020-05-04,199.39999389648438,210.30999755859375,197.13499450683594,210.13999938964844,210.13999938964844,1158182
2020-05-05,214.80999755859375,219.9873046875,207.5800018310547,208.61000061035156,208.61000061035156,1337116
2020-05-06,210.30999755859375,218.5800018310547,209.02000427246094,215.92999267578125,215.92999267578125,1125775
2020-05-07,218.41000366210938,221.99000549316406,210.5,213.5,213.5,1263547
2020-05-08,217.2899932861328,217.75999450683594,207.02000427246094,210.02999877929688,210.02999877929688,844239
2020-05-11,207.7100067138672,217.64999389648438,206.42999267578125,214.3000030517578,214.3000030517578,941562
2020-05-12,216.3699951171875,216.63999938964844,206.44000244140625,206.4499969482422,206.4499969482422,1066975
2020-05-13,204.19000244140625,205.07000732421875,197.5399932861328,200.97999572753906,200.97999572753906,1169654
2020-05-14,196.66000366210938,206.25999450683594,195.55999755859375,206.08999633789062,206.08999633789062,883955
2020-05-15,201.0800018310547,205.64500427246094,199.55999755859375,203.6699981689453,203.6699981689453,950771
2020-05-18,213.25,234.33999633789062,210.0,229.4199981689453,229.4199981689453,1829762
