Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,260.0899963378906,266.05999755859375,259.739990234375,266.04998779296875,262.0945739746094,514390
2020-01-03,262.20001220703125,263.5799865722656,259.2699890136719,260.75,256.8733825683594,459691
2020-01-06,258.5799865722656,262.1499938964844,256.79998779296875,262.04998779296875,258.1540832519531,450975
2020-01-07,260.8599853515625,265.3599853515625,260.739990234375,262.4100036621094,258.50872802734375,453245
2020-01-08,263.0400085449219,269.2300109863281,263.0400085449219,266.55999755859375,262.59698486328125,528701
2020-01-09,269.1400146484375,271.6300048828125,266.2699890136719,267.8299865722656,263.84808349609375,470024
2020-01-10,267.9700012207031,268.3599853515625,264.0799865722656,265.7200012207031,261.76953125,339121
2020-01-13,266.1099853515625,273.3399963378906,265.9700012207031,271.989990234375,267.9463195800781,415279
2020-01-14,271.2699890136719,273.0,266.32000732421875,266.6700134277344,262.70538330078125,395611
2020-01-15,266.5400085449219,271.1600036621094,266.5400085449219,269.739990234375,265.7297058105469,340057
2020-01-16,272.44000244140625,277.32000732421875,270.69000244140625,277.2900085449219,273.16748046875,366436
2020-01-17,279.260009765625,279.92999267578125,276.3699951171875,279.07000732421875,274.9209899902344,452885
2020-01-21,277.6099853515625,281.67498779296875,276.3800048828125,278.0299987792969,273.896484375,477031
2020-01-22,279.5299987792969,283.4200134277344,278.2900085449219,279.2300109863281,275.07867431640625,388339
2020-01-23,277.95001220703125,280.1098937988281,276.2099914550781,279.1499938964844,274.9998779296875,284243
2020-01-24,280.5799865722656,281.0,274.2300109863281,276.1099853515625,272.00506591796875,221757
2020-01-27,270.0,275.4960021972656,269.29998779296875,273.94000244140625,269.8673095703125,460196
2020-01-28,275.1499938964844,279.0899963378906,273.9599914550781,278.1700134277344,274.0344543457031,310807
2020-01-29,279.8399963378906,284.739990234375,278.5,282.2799987792969,278.08331298828125,489644
2020-01-30,282.1099853515625,293.0799865722656,279.0,292.7699890136719,288.4173278808594,616090
2020-01-31,292.04998779296875,295.07000732421875,285.1199951171875,285.79998779296875,281.5509948730469,784306
2020-02-03,287.2200012207031,294.5400085449219,287.20001220703125,292.6499938964844,288.29913330078125,509142
2020-02-04,297.3900146484375,303.1199951171875,296.3951110839844,301.1499938964844,296.67279052734375,479433
2020-02-05,304.45001220703125,304.45001220703125,292.0400085449219,295.17999267578125,290.79150390625,393489
2020-02-06,296.04998779296875,298.2655944824219,293.7099914550781,296.8999938964844,292.48590087890625,489865
2020-02-07,296.0,299.5799865722656,293.8599853515625,297.8299865722656,293.402099609375,335066
2020-02-10,296.79998779296875,302.3800048828125,296.79998779296875,301.4700012207031,296.9880065917969,348861
2020-02-11,303.2200012207031,304.57000732421875,301.04998779296875,303.57000732421875,299.05682373046875,331146
2020-02-12,307.8800048828125,311.0299987792969,304.20001220703125,308.17999267578125,303.5982666015625,384159
2020-02-13,307.1700134277344,314.2099914550781,306.8900146484375,313.3999938964844,308.7406311035156,377602
2020-02-14,313.5899963378906,322.8699951171875,313.5899963378906,322.55999755859375,317.76446533203125,568887
2020-02-18,321.2099914550781,327.8999938964844,320.7900085449219,327.0899963378906,322.2270812988281,539275
2020-02-19,328.55999755859375,335.42999267578125,328.0,332.1099853515625,327.1724548339844,514656
2020-02-20,330.32000732421875,332.6700134277344,319.3999938964844,321.7099914550781,317.57733154296875,850357
2020-02-21,317.3800048828125,317.55999755859375,303.5199890136719,309.0799865722656,305.10955810546875,1101795
2020-02-24,293.989990234375,305.8399963378906,292.5799865722656,303.5299987792969,299.6308288574219,1127327
2020-02-25,305.92999267578125,308.8500061035156,297.06500244140625,300.30999755859375,296.4522705078125,851020
2020-02-26,295.510009765625,310.5,295.510009765625,305.6099853515625,301.68414306640625,789780
2020-02-27,297.3599853515625,307.42999267578125,295.6099853515625,297.3599853515625,293.5401306152344,968594
2020-02-28,286.29998779296875,300.7099914550781,283.0,295.44000244140625,291.644775390625,1394246
2020-03-02,299.44000244140625,316.04998779296875,297.260009765625,315.5299987792969,311.4767150878906,1152489
2020-03-03,316.2699890136719,321.55999755859375,304.010009765625,308.6499938964844,304.6850891113281,855157
2020-03-04,315.1099853515625,320.5256042480469,312.0,318.4700012207031,314.37896728515625,836514
2020-03-05,314.19000244140625,315.0799865722656,297.6700134277344,300.8900146484375,297.0248107910156,772990
2020-03-06,291.0400085449219,291.1300048828125,276.75,285.8399963378906,282.1680603027344,1049650
2020-03-09,267.17999267578125,274.2900085449219,257.6600036621094,257.8500061035156,254.53770446777344,1232596
2020-03-10,266.5199890136719,274.5299987792969,258.57000732421875,274.510009765625,270.9836730957031,1593546
2020-03-11,265.8999938964844,271.4100036621094,257.1499938964844,262.5799865722656,259.2069396972656,1233509
2020-03-12,244.1699981689453,261.2699890136719,232.00999450683594,256.69000244140625,253.392578125,1793410
2020-03-13,266.5799865722656,285.7900085449219,260.6000061035156,283.3999938964844,279.75946044921875,1536048
2020-03-16,251.0,266.8450012207031,245.2899932861328,246.39999389648438,243.2347412109375,1661730
2020-03-17,252.39999389648438,272.7554016113281,249.6999969482422,257.6000061035156,254.29087829589844,1291196
2020-03-18,241.38999938964844,248.61000061035156,218.64999389648438,224.64999389648438,221.76417541503906,1385023
2020-03-19,225.52999877929688,248.60000610351562,220.0500030517578,237.35000610351562,234.30104064941406,1195804
2020-03-20,240.30999755859375,253.02999877929688,239.0,243.07000732421875,239.94754028320312,1663918
2020-03-23,235.77999877929688,243.3800048828125,221.82000732421875,231.5500030517578,228.57553100585938,1412139
2020-03-24,240.17999267578125,277.7300109863281,240.17999267578125,273.30999755859375,269.799072265625,991791
2020-03-25,271.0799865722656,276.5299987792969,257.07000732421875,263.7699890136719,260.3816223144531,1138972
2020-03-26,266.75,295.8399963378906,266.1099853515625,291.8599853515625,288.11077880859375,1049448
2020-03-27,284.1099853515625,288.4200134277344,274.0799865722656,275.739990234375,272.1978759765625,978012
2020-03-30,278.0299987792969,294.7099914550781,275.3601989746094,293.7200012207031,289.9469299316406,580636
2020-03-31,295.9700012207031,301.8999938964844,287.42999267578125,288.9599914550781,285.248046875,956368
2020-04-01,275.5899963378906,279.6099853515625,265.8999938964844,271.2799987792969,267.795166015625,997145
2020-04-02,268.7799987792969,287.1300048828125,265.29010009765625,286.989990234375,283.3033447265625,717903
2020-04-03,283.04998779296875,286.6000061035156,270.0199890136719,270.6099853515625,267.1337585449219,841359
2020-04-06,285.5400085449219,303.75,280.07000732421875,302.489990234375,298.604248046875,617794
2020-04-07,312.1199951171875,314.4949951171875,286.0799865722656,286.0799865722656,282.405029296875,752447
2020-04-08,289.9800109863281,298.82501220703125,286.04998779296875,297.17999267578125,293.3624267578125,624482
2020-04-09,298.92999267578125,313.260009765625,298.79998779296875,310.69000244140625,306.6988830566406,941611
2020-04-13,308.7699890136719,311.0,304.0199890136719,309.5199890136719,305.5439453125,575280
2020-04-14,317.7200012207031,323.44000244140625,312.6700134277344,313.4100036621094,309.38397216796875,701002
2020-04-15,307.4200134277344,312.6400146484375,300.32000732421875,309.6199951171875,305.64263916015625,743667
2020-04-16,311.57000732421875,315.4100036621094,306.18499755859375,309.3999938964844,305.4254455566406,660741
2020-04-17,317.0,322.6700134277344,314.0143127441406,317.17999267578125,313.1054992675781,768971
2020-04-20,315.57000732421875,325.7900085449219,310.0199890136719,321.95001220703125,317.8143005371094,621434
2020-04-21,315.6499938964844,318.8599853515625,308.4700012207031,311.32000732421875,307.3208312988281,467896
2020-04-22,316.7099914550781,323.8367919921875,314.5400085449219,320.6199951171875,316.5013427734375,640097
