Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,56.83000183105469,57.5099983215332,56.130001068115234,56.93000030517578,56.09970474243164,1556612
2020-01-03,56.2400016784668,56.77000045776367,55.849998474121094,56.29999923706055,55.47889709472656,909954
2020-01-06,56.040000915527344,56.68000030517578,56.0099983215332,56.61000061035156,55.78437805175781,751511
2020-01-07,56.349998474121094,56.97999954223633,56.290000915527344,56.90999984741211,56.08000183105469,737799
2020-01-08,57.150001525878906,57.709999084472656,57.06999969482422,57.5099983215332,56.67124557495117,1001553
2020-01-09,57.529998779296875,58.11000061035156,57.38999938964844,57.54999923706055,56.71066665649414,1166838
2020-01-10,57.66999816894531,57.970001220703125,57.189998626708984,57.790000915527344,56.947166442871094,882890
2020-01-13,57.65999984741211,58.2599983215332,57.64500045776367,58.11000061035156,57.26249694824219,1196674
2020-01-14,58.099998474121094,58.779998779296875,57.630001068115234,58.7599983215332,57.90301513671875,951050
2020-01-15,58.65999984741211,59.779998779296875,58.560001373291016,59.099998474121094,58.238059997558594,1297278
2020-01-16,59.5,60.27000045776367,59.34000015258789,60.13999938964844,59.26289367675781,1562405
2020-01-17,60.02000045776367,60.369998931884766,59.665000915527344,59.959999084472656,59.08551788330078,1045473
2020-01-21,59.93000030517578,60.6150016784668,59.75,60.34000015258789,59.45998001098633,1417034
2020-01-22,60.4900016784668,60.869998931884766,60.13999938964844,60.709999084472656,59.82457733154297,2383845
2020-01-23,60.63999938964844,60.63999938964844,59.189998626708984,59.65999984741211,58.789886474609375,914896
2020-01-24,59.630001068115234,59.75,58.470001220703125,59.65999984741211,58.789886474609375,975246
2020-01-27,59.150001525878906,60.45000076293945,58.970001220703125,59.72999954223633,58.85887145996094,1255150
2020-01-28,59.77000045776367,59.869998931884766,59.060001373291016,59.08000183105469,58.21835708618164,1081519
2020-01-29,59.290000915527344,59.380001068115234,58.880001068115234,58.93000030517578,58.07054138183594,1022456
2020-01-30,58.709999084472656,58.709999084472656,57.130001068115234,57.630001068115234,56.78950119018555,1231014
2020-01-31,57.380001068115234,58.4900016784668,55.63999938964844,56.0,55.18327331542969,1625792
2020-02-03,56.2400016784668,59.16999816894531,55.5,55.619998931884766,54.80881118774414,1323968
2020-02-04,56.13999938964844,56.810001373291016,55.9900016784668,56.56999969482422,55.74496078491211,1081759
2020-02-05,56.970001220703125,57.560001373291016,56.63999938964844,57.220001220703125,56.38547897338867,1084164
2020-02-06,56.61000061035156,57.83000183105469,56.61000061035156,57.599998474121094,56.75993347167969,938394
2020-02-07,57.560001373291016,57.689998626708984,57.06999969482422,57.099998474121094,56.26722717285156,1254946
2020-02-10,56.86000061035156,57.47999954223633,56.650001525878906,57.45000076293945,56.61212158203125,520255
2020-02-11,57.47999954223633,58.2599983215332,57.060001373291016,58.0,57.15410614013672,532228
2020-02-12,57.9900016784668,58.21500015258789,57.59000015258789,58.0099983215332,57.16395568847656,1482492
2020-02-13,58.040000915527344,58.209999084472656,57.310001373291016,58.11000061035156,57.26249694824219,860311
2020-02-14,57.84000015258789,58.0,56.380001068115234,57.849998474121094,57.00628662109375,1150411
2020-02-18,57.90999984741211,57.9900016784668,57.029998779296875,57.91999816894531,57.07526779174805,1119553
2020-02-19,58.25,58.900001525878906,58.125,58.59000015258789,57.73550033569336,938209
2020-02-20,58.4900016784668,58.4900016784668,56.91999816894531,57.439998626708984,56.602272033691406,1026737
2020-02-21,57.150001525878906,57.404998779296875,56.2599983215332,56.849998474121094,56.0208740234375,1401485
2020-02-24,55.779998779296875,55.97999954223633,54.709999084472656,54.720001220703125,53.921939849853516,1544031
