Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,128.74000549316406,128.89999389648438,125.26000213623047,126.06999969482422,121.89771270751953,5152676
2020-01-03,124.66000366210938,125.52999877929688,123.93000030517578,124.76000213623047,120.63107299804688,5019830
2020-01-06,123.97000122070312,124.65170288085938,123.22000122070312,123.58000183105469,119.49011993408203,4228712
2020-01-07,123.0,124.43000030517578,123.0,123.80000305175781,119.70283508300781,3510678
2020-01-08,124.05000305175781,125.24720001220703,123.33999633789062,123.4000015258789,119.31609344482422,5732562
2020-01-09,123.5,124.91000366210938,122.66000366210938,123.5,119.41275787353516,5369999
2020-01-10,124.70999908447266,125.69999694824219,124.05000305175781,124.7300033569336,120.60206604003906,4665008
2020-01-13,124.58999633789062,124.68000030517578,122.92669677734375,123.87000274658203,119.7705307006836,3633700
2020-01-14,123.5999984741211,125.66000366210938,123.43499755859375,125.26000213623047,121.1145248413086,3293810
2020-01-15,117.48999786376953,119.4000015258789,115.55999755859375,117.0,113.12787628173828,26743413
2020-01-16,117.13999938964844,117.31999969482422,115.83000183105469,116.31999969482422,112.47039794921875,9361595
2020-01-17,116.48999786376953,117.79000091552734,116.16999816894531,116.91999816894531,113.05052185058594,7303836
2020-01-21,116.66000366210938,116.66000366210938,113.81999969482422,114.04000091552734,110.2658462524414,8188045
2020-01-22,114.13999938964844,115.08000183105469,113.7699966430664,113.9000015258789,110.13048553466797,5070573
2020-01-23,113.52999877929688,115.56999969482422,113.09600067138672,115.52999877929688,111.70653533935547,4641911
2020-01-24,116.0,116.0,113.63999938964844,114.31999969482422,110.53656768798828,4338894
2020-01-27,112.94999694824219,116.20999908447266,112.56999969482422,115.77999877929688,111.94827270507812,6779205
2020-01-28,116.1500015258789,116.45999908447266,115.43000030517578,115.44000244140625,111.61951446533203,3865136
2020-01-29,115.77999877929688,116.08000183105469,114.25,114.2699966430664,110.48822021484375,5253317
2020-01-30,113.7699966430664,114.70999908447266,112.88999938964844,114.66999816894531,110.87499237060547,4466432
2020-01-31,113.41000366210938,113.79000091552734,110.37000274658203,110.73999786376953,107.07505798339844,6961859
2020-02-03,111.13999938964844,113.41000366210938,111.0,112.51000213623047,108.78648376464844,5187064
2020-02-04,113.63999938964844,114.80000305175781,113.19999694824219,113.25,109.50199890136719,3625983
2020-02-05,114.01000213623047,115.9000015258789,113.8499984741211,115.52999877929688,111.70653533935547,3636704
2020-02-06,115.98999786376953,116.37999725341797,114.75599670410156,115.13999938964844,111.32943725585938,4024950
2020-02-07,115.0199966430664,115.6449966430664,114.45999908447266,115.61000061035156,111.78388214111328,2970771
2020-02-10,115.5999984741211,117.23999786376953,115.5999984741211,116.9800033569336,113.10855865478516,3861956
2020-02-11,117.06999969482422,117.13999938964844,115.12000274658203,116.69000244140625,112.8281478881836,3065138
2020-02-12,116.66000366210938,118.75,116.47000122070312,118.11000061035156,114.20115661621094,3764763
2020-02-13,117.83999633789062,118.5,117.41999816894531,118.27999877929688,114.36552429199219,2654853
2020-02-14,118.30000305175781,118.45999908447266,116.30000305175781,116.62999725341797,112.7701187133789,3289074
2020-02-18,116.94999694824219,117.86640167236328,116.3499984741211,117.83000183105469,114.57881164550781,3124505
2020-02-19,117.69000244140625,118.12999725341797,117.05000305175781,117.38999938964844,114.15093994140625,2866708
2020-02-20,116.97000122070312,118.29000091552734,116.56999969482422,118.26000213623047,114.9969482421875,2659414
2020-02-21,117.83000183105469,118.87999725341797,116.80000305175781,117.01000213623047,113.78143310546875,3856485
2020-02-24,114.4800033569336,115.98999786376953,113.12000274658203,113.77999877929688,110.64054870605469,5305158
2020-02-25,114.19000244140625,115.14990234375,111.62999725341797,111.72000122070312,108.63739013671875,5095911
2020-02-26,112.18000030517578,112.70500183105469,110.29000091552734,110.66000366210938,107.60665893554688,4319837
2020-02-27,108.37999725341797,109.37999725341797,105.54000091552734,105.62000274658203,102.70570373535156,6713420
2020-02-28,102.20999908447266,104.19999694824219,100.73999786376953,103.0,100.15800476074219,9223549
2020-03-02,103.37999725341797,109.44000244140625,102.94599914550781,109.05999755859375,106.05079650878906,9691097
2020-03-03,112.0,112.19999694824219,103.95999908447266,105.83999633789062,102.91963958740234,10927418
2020-03-04,107.0,108.06999969482422,104.66999816894531,107.81999969482422,104.84501647949219,6834765
2020-03-05,105.63999938964844,108.44000244140625,105.25,105.97000122070312,103.04605102539062,5294937
2020-03-06,104.16000366210938,106.43000030517578,102.75,105.94999694824219,103.02659606933594,5370785
2020-03-09,99.76000213623047,107.68000030517578,99.76000213623047,104.02999877929688,101.15957641601562,7346571
2020-03-10,106.23999786376953,109.58999633789062,104.80000305175781,108.33000183105469,105.3409423828125,7461033
2020-03-11,106.02999877929688,107.9800033569336,103.41999816894531,105.58000183105469,102.66682434082031,6103609
2020-03-12,99.23999786376953,101.52999877929688,92.41000366210938,92.62000274658203,90.06441497802734,10208835
2020-03-13,96.6500015258789,105.13999938964844,92.52999877929688,101.0199966430664,98.23262786865234,9267184
2020-03-16,92.58999633789062,99.94000244140625,91.16000366210938,93.79000091552734,91.2021255493164,6963731
2020-03-17,95.12000274658203,106.48999786376953,95.05999755859375,103.62999725341797,100.77061462402344,10586360
2020-03-18,98.94000244140625,108.3499984741211,96.8499984741211,102.81999969482422,99.98296356201172,8845742
2020-03-19,102.72000122070312,107.12000274658203,99.80999755859375,100.5,97.72698974609375,7414229
2020-03-20,99.30000305175781,102.4800033569336,96.37999725341797,97.4000015258789,94.71250915527344,8057187
2020-03-23,96.55000305175781,99.19999694824219,93.80999755859375,96.69000244140625,94.02210998535156,7104301
2020-03-24,100.13999938964844,101.6500015258789,96.0,100.55999755859375,97.78532409667969,6498592
2020-03-25,99.12000274658203,99.32499694824219,90.5199966430664,91.04000091552734,88.52800750732422,12563235
2020-03-26,91.38999938964844,96.47000122070312,91.20999908447266,96.06999969482422,93.41921997070312,7018723
2020-03-27,94.48999786376953,97.83000183105469,92.93000030517578,94.73999786376953,92.12590789794922,4903112
2020-03-30,96.18000030517578,97.7699966430664,95.5,96.01000213623047,93.36087799072266,4485977
2020-03-31,95.27999877929688,96.77999877929688,92.16000366210938,92.97000122070312,90.40475463867188,6392273
2020-04-01,91.63999938964844,96.13999938964844,91.29000091552734,95.2699966430664,92.64128875732422,8581016
2020-04-02,94.2699966430664,95.66999816894531,92.12000274658203,94.36000061035156,91.75639343261719,5929227
2020-04-03,93.52999877929688,94.12999725341797,90.16999816894531,92.56999969482422,90.01578521728516,6815449
2020-04-06,93.22000122070312,97.81999969482422,92.12999725341797,97.51000213623047,94.8194808959961,7107778
2020-04-07,98.75,101.66000366210938,97.02999877929688,98.26000213623047,95.54878234863281,6599329
2020-04-08,100.3499984741211,105.69000244140625,100.0,104.62999725341797,101.74302673339844,7542884
2020-04-09,102.0,104.83000183105469,101.5,104.19999694824219,101.32488250732422,7070592
2020-04-13,104.19999694824219,105.37370300292969,102.91000366210938,104.68000030517578,101.7916488647461,3235462
2020-04-14,108.48999786376953,109.91000366210938,105.87999725341797,108.37999725341797,105.38955688476562,5032257
2020-04-15,108.76000213623047,109.0,105.24500274658203,106.23999786376953,103.30860137939453,4225561
2020-04-16,107.0,109.88999938964844,106.6500015258789,109.30000305175781,106.28416442871094,5950255
2020-04-17,110.9000015258789,114.06999969482422,108.43000030517578,113.41999816894531,110.29048156738281,7617495
2020-04-20,112.5,112.5,108.72000122070312,108.9800033569336,105.9729995727539,5329607
2020-04-21,108.26000213623047,108.26000213623047,105.91000366210938,106.9000015258789,103.95040130615234,4519717
2020-04-22,108.19000244140625,108.52999877929688,106.41999816894531,106.83999633789062,103.89203643798828,2956001
2020-04-23,100.69999694824219,105.4989013671875,100.5,103.86000061035156,100.99427032470703,16507988
2020-04-24,104.5,108.44999694824219,103.86000061035156,107.81999969482422,104.84501647949219,6092626
2020-04-27,108.68000030517578,111.19999694824219,108.51000213623047,109.87999725341797,106.8481674194336,4340724
2020-04-28,111.51000213623047,113.87999725341797,110.11000061035156,112.0,108.90967559814453,4904742
2020-04-29,113.5,114.04000091552734,110.11000061035156,112.0999984741211,109.00689697265625,4929783
2020-04-30,111.08000183105469,111.19999694824219,108.88999938964844,109.73999786376953,106.71202850341797,4769625
2020-05-01,108.8499984741211,109.4800033569336,106.0999984741211,108.2300033569336,105.24369812011719,4590531
2020-05-04,107.83000183105469,112.02999877929688,107.63030242919922,111.70999908447266,108.62767791748047,4578280
2020-05-05,111.69999694824219,113.37760162353516,110.47000122070312,111.76000213623047,108.6762924194336,4201116
2020-05-06,112.88999938964844,115.62000274658203,112.55999755859375,113.58000183105469,110.44607543945312,4913949
2020-05-07,114.76000213623047,115.29000091552734,113.0999984741211,113.36000061035156,110.23214721679688,3690095
2020-05-08,114.70999908447266,116.83000183105469,114.12000274658203,115.83000183105469,112.63399505615234,4267439
2020-05-11,116.81999969482422,120.73999786376953,115.93000030517578,120.18000030517578,116.86396789550781,5996298
2020-05-12,121.0,122.94999694824219,119.38999938964844,119.38999938964844,116.09575653076172,4896950
2020-05-13,119.44999694824219,120.63259887695312,118.13999938964844,119.13999938964844,115.8526611328125,4677857
2020-05-14,117.94000244140625,120.82589721679688,117.12000274658203,119.94000244140625,116.63059997558594,5635647
2020-05-15,120.3499984741211,122.6500015258789,119.80000305175781,120.94000244140625,117.60299682617188,8354204
2020-05-18,123.26000213623047,125.55000305175781,122.7699966430664,125.19999694824219,121.74544525146484,6346855
2020-05-19,125.11000061035156,125.97000122070312,122.7699966430664,123.16999816894531,120.40619659423828,7914862
2020-05-20,124.08999633789062,124.91000366210938,119.29000091552734,119.62999725341797,116.94562530517578,12896985
2020-05-21,119.62999725341797,120.37000274658203,117.64440155029297,118.68000030517578,116.0169448852539,7620680
2020-05-22,118.83000183105469,119.36000061035156,117.18000030517578,117.48999786376953,114.8536376953125,4902875
2020-05-26,118.80000305175781,119.95999908447266,114.80999755859375,115.12000274658203,112.53683471679688,7274613
2020-05-27,115.62999725341797,117.44999694824219,114.2300033569336,117.41000366210938,114.77545166015625,8260266
2020-05-28,117.95999908447266,120.23999786376953,117.45999908447266,118.43000030517578,115.7725601196289,6137981
2020-05-29,118.73999786376953,122.77999877929688,118.16000366210938,122.33000183105469,119.58503723144531,8706914
2020-06-01,120.44999694824219,120.73999786376953,118.81999969482422,119.48999786376953,116.80876922607422,6022449
2020-06-02,119.66000366210938,120.77989959716797,118.19000244140625,118.8499984741211,116.18312072753906,5144622
2020-06-03,119.13999938964844,122.29900360107422,118.30000305175781,121.7300033569336,118.9985122680664,5815778
2020-06-04,121.87999725341797,122.73999786376953,119.55000305175781,119.95999908447266,117.26821899414062,3963639
2020-06-05,121.41000366210938,122.51000213623047,119.68000030517578,121.52999877929688,118.80298614501953,4578837
2020-06-08,120.80999755859375,122.45500183105469,120.58000183105469,122.37000274658203,119.62416076660156,3578432
2020-06-09,122.54000091552734,122.7300033569336,120.29000091552734,120.72000122070312,118.01117706298828,2923531
2020-06-10,120.75,122.18000030517578,119.77999877929688,120.0,117.30731964111328,3653720
2020-06-11,118.56999969482422,120.94000244140625,117.77999877929688,118.01000213623047,115.36197662353516,5005102
2020-06-12,119.58000183105469,119.75,114.80999755859375,116.9000015258789,114.27688598632812,4953427
2020-06-15,115.45999908447266,118.69000244140625,115.2300033569336,118.1500015258789,115.49884796142578,4594394
2020-06-16,120.44000244140625,121.33000183105469,117.22000122070312,119.20999908447266,116.53504943847656,5141153
2020-06-17,119.47000122070312,119.47000122070312,117.77999877929688,118.2699966430664,115.61613464355469,3808876
2020-06-18,118.23999786376953,118.26000213623047,116.87000274658203,117.30000305175781,114.66790771484375,3261106
2020-06-19,120.19999694824219,122.93000030517578,119.2300033569336,120.55999755859375,117.8547592163086,12607288
2020-06-22,120.5,123.11000061035156,119.0999984741211,122.43000030517578,119.68280029296875,4671243
2020-06-23,123.02999877929688,124.43000030517578,121.26000213623047,121.5,118.77366638183594,4307003
2020-06-24,121.16999816894531,121.98999786376953,118.62999725341797,119.72000122070312,117.03360748291016,4181575
2020-06-25,119.38999938964844,119.94999694824219,118.29000091552734,119.80999755859375,117.12158966064453,2759565
2020-06-26,119.9999008178711,120.6500015258789,116.75,117.0199966430664,114.3941879272461,6670769
2020-06-29,117.48999786376953,119.27999877929688,116.7699966430664,118.56999969482422,115.9094009399414,3258981
2020-06-30,118.87999725341797,120.44000244140625,118.2699966430664,119.93000030517578,117.2388916015625,3633976
2020-07-01,119.91000366210938,120.36000061035156,118.83000183105469,118.95999908447266,116.29065704345703,2836391
2020-07-02,119.9800033569336,120.58999633789062,118.88999938964844,119.12000274658203,116.44706726074219,2216153
2020-07-06,120.01000213623047,120.25,117.9800033569336,119.23999786376953,116.56437683105469,3766448
2020-07-07,118.30000305175781,119.55000305175781,117.80999755859375,118.05999755859375,115.41085815429688,3908260
2020-07-08,118.1500015258789,118.5,116.7300033569336,117.69999694824219,115.0589370727539,2845426
