Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,93.69000244140625,94.08999633789062,92.47000122070312,93.11000061035156,90.97067260742188,1068851
2020-01-03,92.62000274658203,92.87000274658203,91.75499725341797,91.95999908447266,89.84709167480469,1527258
2020-01-06,91.12999725341797,91.6500015258789,90.16000366210938,91.6500015258789,89.54421997070312,1393359
2020-01-07,90.7699966430664,91.63999938964844,88.27999877929688,90.01000213623047,87.94188690185547,2666928
2020-01-08,90.0199966430664,92.19000244140625,90.0199966430664,91.70999908447266,89.60284423828125,1449593
2020-01-09,91.5,91.95999908447266,90.5,90.80999755859375,88.72351837158203,1117228
2020-01-10,91.0,91.7300033569336,90.51000213623047,91.2699966430664,89.17294311523438,1345042
2020-01-13,91.11000061035156,91.12000274658203,90.19000244140625,90.38999938964844,88.31316375732422,970328
2020-01-14,90.33000183105469,91.38500213623047,89.87000274658203,90.18000030517578,88.10799407958984,1312460
2020-01-15,89.91999816894531,91.03900146484375,89.8499984741211,90.38999938964844,88.31316375732422,1324850
2020-01-16,90.94000244140625,92.05999755859375,90.54000091552734,91.08999633789062,88.99707794189453,1176788
2020-01-17,91.13999938964844,92.91000366210938,90.5999984741211,92.79000091552734,90.65803527832031,1370674
2020-01-21,93.55999755859375,94.98999786376953,93.38500213623047,93.63999938964844,91.48848724365234,2176405
2020-01-22,93.81999969482422,93.9800033569336,92.73999786376953,92.87000274658203,90.7361831665039,997765
2020-01-23,92.3499984741211,93.69000244140625,91.45999908447266,93.66000366210938,91.5080337524414,1082810
2020-01-24,93.54000091552734,94.19999694824219,92.84500122070312,93.56999969482422,91.42010498046875,1935606
2020-01-27,92.30000305175781,94.30999755859375,92.12000274658203,93.98999786376953,91.83045959472656,1461962
2020-01-28,93.93000030517578,96.30000305175781,93.75409698486328,94.98999786376953,92.8074722290039,2644722
2020-01-29,95.05000305175781,96.2300033569336,94.80000305175781,95.0199966430664,92.83677673339844,2129970
2020-01-30,88.80000305175781,96.31999969482422,88.0199966430664,93.83000183105469,91.67412567138672,4613874
2020-01-31,94.9000015258789,96.0,90.54000091552734,92.94999694824219,90.8143310546875,2800857
2020-02-03,93.9800033569336,95.98999786376953,93.9800033569336,94.41000366210938,92.24080657958984,2263623
2020-02-04,95.30999755859375,96.41000366210938,90.95999908447266,91.0999984741211,89.00685119628906,2623753
2020-02-05,92.01000213623047,93.9800033569336,91.62000274658203,93.97000122070312,91.8109130859375,2094603
2020-02-06,94.8499984741211,96.77999877929688,94.0999984741211,96.58999633789062,94.37071228027344,1665642
2020-02-07,95.91000366210938,96.5999984741211,95.4000015258789,96.55000305175781,94.33162689208984,1010891
2020-02-10,96.16999816894531,99.12000274658203,96.16999816894531,97.52999877929688,95.28911590576172,2112904
2020-02-11,97.81999969482422,97.81999969482422,96.16000366210938,97.56999969482422,95.32818603515625,1224785
2020-02-12,97.62999725341797,99.12999725341797,97.43000030517578,98.52999877929688,96.2661361694336,907805
2020-02-13,98.3499984741211,98.66999816894531,97.33000183105469,98.26000213623047,96.0023422241211,950733
2020-02-14,98.05999755859375,98.5999984741211,97.58000183105469,98.16999816894531,95.9144058227539,675730
2020-02-18,98.55000305175781,99.0,97.02999877929688,97.83000183105469,95.58222961425781,768894
2020-02-19,98.41999816894531,99.5999984741211,97.98999786376953,98.63999938964844,96.37361907958984,881726
2020-02-20,98.31999969482422,99.19999694824219,96.87999725341797,99.0,96.725341796875,979171
2020-02-21,98.2699966430664,100.15499877929688,98.16999816894531,99.77999877929688,97.83329772949219,1349608
2020-02-24,97.83000183105469,98.9800033569336,96.33000183105469,96.45999908447266,94.57805633544922,1563618
2020-02-25,96.95999908447266,97.74620056152344,92.9000015258789,93.1500015258789,91.33264923095703,1335619
2020-02-26,93.75,95.4800033569336,91.44000244140625,91.48999786376953,89.70502471923828,1377561
