Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,54.25,54.41999816894531,53.09000015258789,53.540000915527344,52.143333435058594,1771356
2020-01-03,53.119998931884766,53.470001220703125,52.689998626708984,53.380001068115234,51.98750686645508,1955309
2020-01-06,53.709999084472656,54.97999954223633,53.54999923706055,54.630001068115234,53.204898834228516,2429946
2020-01-07,54.38999938964844,54.79999923706055,54.125,54.4900016784668,53.06855010986328,2369048
2020-01-08,54.619998931884766,55.470001220703125,54.08000183105469,55.02000045776367,53.58472442626953,1979237
2020-01-09,55.119998931884766,55.189998626708984,54.31050109863281,54.959999084472656,53.526283264160156,1341127
2020-01-10,55.02000045776367,55.43000030517578,55.0,55.06999969482422,53.63341522216797,1044500
2020-01-13,55.16999816894531,55.38999938964844,54.7599983215332,55.38999938964844,53.945072174072266,1778812
2020-01-14,55.25,55.95000076293945,55.060001373291016,55.95000076293945,54.49046325683594,2209534
2020-01-15,55.630001068115234,56.59000015258789,55.5,55.91999816894531,54.46124267578125,1251245
2020-01-16,55.939998626708984,56.70000076293945,55.73500061035156,56.56999969482422,55.09428787231445,1139014
2020-01-17,56.720001220703125,57.060001373291016,56.439998626708984,56.56999969482422,55.09428787231445,1020063
2020-01-21,56.31999969482422,56.790000915527344,55.88999938964844,56.5,55.02611541748047,1495725
2020-01-22,56.45000076293945,56.65999984741211,56.02000045776367,56.47999954223633,55.00663375854492,941124
2020-01-23,56.209999084472656,57.05270004272461,55.959999084472656,56.7400016784668,55.259857177734375,1267600
2020-01-24,56.88999938964844,56.91999816894531,55.560001373291016,56.119998931884766,54.65602493286133,1415162
2020-01-27,55.29999923706055,56.400001525878906,55.27000045776367,55.939998626708984,54.48072052001953,1294011
2020-01-28,56.029998779296875,56.56999969482422,55.88999938964844,56.09000015258789,54.62681198120117,1274321
2020-01-29,56.31999969482422,56.849998474121094,56.119998931884766,56.29999923706055,54.83133316040039,1043382
2020-01-30,56.099998474121094,56.369998931884766,55.72999954223633,56.2599983215332,54.79237365722656,1136413
2020-01-31,56.08000183105469,56.16999816894531,55.38999938964844,55.58000183105469,54.1301155090332,3851536
2020-02-03,55.75,56.720001220703125,55.7400016784668,56.310001373291016,54.84107208251953,1656827
2020-02-04,56.869998931884766,57.310001373291016,56.81999969482422,56.90999984741211,55.4254150390625,1382756
2020-02-05,57.029998779296875,58.08000183105469,57.029998779296875,58.02000045776367,56.50646209716797,1489143
2020-02-06,58.27000045776367,58.375,57.5,57.5,56.000030517578125,1257171
2020-02-07,57.099998474121094,57.90999984741211,57.02000045776367,57.779998779296875,56.27272033691406,979309
2020-02-10,57.58000183105469,58.04999923706055,57.40999984741211,57.84000015258789,56.33115768432617,1316233
2020-02-11,58.27000045776367,58.689998626708984,57.880001068115234,58.04999923706055,56.53567886352539,1890600
2020-02-12,61.09000015258789,61.939998626708984,55.4900016784668,55.5,54.05220031738281,6471074
2020-02-13,55.279998779296875,55.72999954223633,54.470001220703125,55.36000061035156,53.915855407714844,2232893
2020-02-14,55.47999954223633,55.790000915527344,54.880001068115234,55.25,53.80872344970703,2123501
2020-02-18,55.150001525878906,55.45000076293945,53.97999954223633,54.45000076293945,53.02959060668945,2385851
2020-02-19,54.380001068115234,55.09000015258789,53.91999816894531,54.880001068115234,53.44837188720703,1688591
2020-02-20,54.72999954223633,55.43000030517578,54.58000183105469,55.40999984741211,53.96454620361328,1113032
2020-02-21,55.029998779296875,55.47999954223633,54.865501403808594,55.290000915527344,53.84767532348633,1636663
2020-02-24,54.34000015258789,54.599998474121094,53.470001220703125,54.20000076293945,52.786109924316406,1706801
2020-02-25,54.16999816894531,54.16999816894531,51.400001525878906,51.41999816894531,50.07862854003906,2277801
2020-02-26,51.540000915527344,53.130001068115234,51.41999816894531,51.7400016784668,50.39028549194336,3070753
2020-02-27,50.79999923706055,51.77000045776367,49.0,50.0099983215332,48.705413818359375,3142070
2020-02-28,48.709999084472656,49.619998931884766,47.619998931884766,49.61000061035156,48.31584930419922,3090035
2020-03-02,49.61000061035156,51.47999954223633,49.349998474121094,51.47999954223633,50.13706970214844,2477272
2020-03-03,51.400001525878906,52.23500061035156,49.70500183105469,50.43000030517578,49.114463806152344,1652686
2020-03-04,50.84000015258789,52.4900016784668,50.56999969482422,52.47999954223633,51.11098098754883,2162618
2020-03-05,50.904998779296875,51.470001220703125,49.40999984741211,50.119998931884766,48.81254577636719,2352136
2020-03-06,48.15999984741211,49.43000030517578,47.15999984741211,48.040000915527344,47.32501983642578,3069484
2020-03-09,45.43000030517578,46.0,42.66999816894531,43.0099983215332,42.36988067626953,3171377
2020-03-10,44.119998931884766,45.185001373291016,41.70000076293945,43.88999938964844,43.23678207397461,2905706
2020-03-11,42.4900016784668,43.220001220703125,40.41999816894531,40.939998626708984,40.3306884765625,2655261
2020-03-12,38.54999923706055,39.2400016784668,36.31999969482422,38.400001525878906,37.8284912109375,3959982
2020-03-13,40.45000076293945,42.58000183105469,37.849998474121094,42.560001373291016,41.926578521728516,4338414
2020-03-16,37.5,44.220001220703125,37.439998626708984,41.849998474121094,41.227142333984375,3976326
2020-03-17,42.369998931884766,44.380001068115234,41.130001068115234,43.9900016784668,43.335296630859375,4529747
2020-03-18,41.59000015258789,45.38999938964844,38.5099983215332,40.45000076293945,39.84798049926758,4106793
2020-03-19,39.9900016784668,42.08000183105469,37.34000015258789,38.5099983215332,37.936851501464844,2754172
2020-03-20,38.72999954223633,41.20000076293945,36.56999969482422,36.939998626708984,36.39021682739258,4171508
2020-03-23,36.650001525878906,37.27000045776367,34.0099983215332,34.560001373291016,34.0456428527832,3005744
2020-03-24,36.33000183105469,39.04999923706055,36.0,37.470001220703125,36.91233444213867,3067738
2020-03-25,37.130001068115234,39.28499984741211,36.95000076293945,37.540000915527344,36.98128890991211,3072321
2020-03-26,37.810001373291016,38.900001525878906,37.349998474121094,38.619998931884766,38.04521560668945,2907659
2020-03-27,37.22999954223633,38.84000015258789,35.40999984741211,38.060001373291016,37.49354934692383,3070616
2020-03-30,38.15999984741211,40.72999954223633,37.06999969482422,40.29999923706055,39.70021438598633,2211244
2020-03-31,39.900001525878906,40.70000076293945,38.650001525878906,39.0099983215332,38.42940902709961,2228946
2020-04-01,37.029998779296875,38.369998931884766,36.720001220703125,37.849998474121094,37.28667449951172,1565586
2020-04-02,37.470001220703125,40.220001220703125,37.04999923706055,40.0,39.40467834472656,2559505
2020-04-03,39.79999923706055,41.540000915527344,39.779998779296875,41.0099983215332,40.39964294433594,1847060
2020-04-06,42.40999984741211,43.224998474121094,41.13999938964844,42.900001525878906,42.26152038574219,2000125
2020-04-07,44.66999816894531,45.22999954223633,43.45000076293945,43.529998779296875,42.88214111328125,2121224
2020-04-08,43.7400016784668,46.060001373291016,43.560001373291016,45.619998931884766,44.941036224365234,1709068
2020-04-09,45.869998931884766,48.2400016784668,45.709999084472656,47.400001525878906,46.69454574584961,2077684
2020-04-13,47.2400016784668,47.5,44.06999969482422,45.02000045776367,44.3499641418457,1689718
2020-04-14,45.65999984741211,47.279998779296875,45.43000030517578,46.56999969482422,45.876895904541016,1816439
2020-04-15,45.5099983215332,45.762001037597656,43.45000076293945,44.599998474121094,43.936214447021484,1579798
2020-04-16,44.81999969482422,44.81999969482422,42.40999984741211,43.16999816894531,42.52750015258789,2696058
2020-04-17,44.13999938964844,44.7599983215332,43.5099983215332,44.380001068115234,43.71949005126953,2335191
2020-04-20,43.5,44.59000015258789,43.220001220703125,43.4900016784668,42.84273910522461,1630847
2020-04-21,42.5099983215332,42.779998779296875,41.724998474121094,42.099998474121094,41.47342300415039,1830811
2020-04-22,42.900001525878906,42.900001525878906,41.849998474121094,42.099998474121094,41.47342300415039,1453936
2020-04-23,42.209999084472656,43.2599983215332,41.79999923706055,41.869998931884766,41.24684524536133,1500656
2020-04-24,42.06999969482422,43.220001220703125,41.880001068115234,43.029998779296875,42.38957977294922,1354838
2020-04-27,43.209999084472656,44.84000015258789,42.970001220703125,44.59000015258789,43.92636489868164,1647423
2020-04-28,46.130001068115234,46.27000045776367,44.94049835205078,45.439998626708984,44.763710021972656,2673580
2020-04-29,46.2400016784668,47.23500061035156,45.91999816894531,46.16999816894531,45.48284912109375,3032656
2020-04-30,41.869998931884766,42.81669998168945,40.54999923706055,41.0099983215332,40.39964294433594,5459071
2020-05-01,40.310001373291016,40.470001220703125,38.83000183105469,38.91999816894531,38.34075164794922,2659940
2020-05-04,38.5,38.79949951171875,37.279998779296875,38.189998626708984,37.62161636352539,2930886
2020-05-05,38.43000030517578,38.599998474121094,37.439998626708984,37.439998626708984,36.88277816772461,1993045
2020-05-06,37.880001068115234,38.290000915527344,37.14500045776367,37.68000030517578,37.11920928955078,2020565
2020-05-07,38.13999938964844,38.630001068115234,37.150001525878906,37.599998474121094,37.04039764404297,2050172
2020-05-08,38.369998931884766,39.060001373291016,37.961700439453125,38.88999938964844,38.311195373535156,1594120
2020-05-11,38.599998474121094,39.02000045776367,38.209999084472656,38.540000915527344,37.966407775878906,1883681
2020-05-12,38.59000015258789,38.779998779296875,37.689998626708984,37.689998626708984,37.12905502319336,2103329
2020-05-13,37.34000015258789,37.41999816894531,35.75,36.220001220703125,35.68093490600586,2382936
2020-05-14,35.560001373291016,36.5,34.630001068115234,36.290000915527344,35.74989318847656,2442779
2020-05-15,36.310001373291016,36.959999084472656,35.95000076293945,36.349998474121094,35.80900192260742,1955450
2020-05-18,37.38999938964844,38.81999969482422,37.38999938964844,38.54999923706055,37.97625732421875,1873590
2020-05-19,38.5,38.63999938964844,37.52009963989258,37.83000183105469,37.2669792175293,1478960
2020-05-20,38.279998779296875,38.56999969482422,37.720001220703125,37.88999938964844,37.326080322265625,1692094
2020-05-21,37.63999938964844,37.875,36.70000076293945,36.790000915527344,36.242454528808594,5581740
2020-05-22,36.540000915527344,37.130001068115234,36.119998931884766,36.83000183105469,36.2818603515625,2851337
2020-05-26,37.34000015258789,37.7400016784668,36.369998931884766,36.72999954223633,36.183345794677734,5742404
2020-05-27,37.630001068115234,39.79999923706055,37.310001373291016,39.7400016784668,39.14855194091797,4859497
2020-05-28,40.349998474121094,40.45000076293945,38.27000045776367,38.349998474121094,37.77923583984375,2894814
2020-05-29,37.599998474121094,38.040000915527344,37.11000061035156,37.959999084472656,37.39503860473633,3545310
2020-06-01,38.150001525878906,38.400001525878906,37.72999954223633,37.970001220703125,37.40489196777344,1909162
2020-06-02,38.619998931884766,39.400001525878906,38.29999923706055,39.31999969482422,38.734798431396484,2102998
2020-06-03,40.0,41.59000015258789,39.900001525878906,40.540000915527344,39.9366455078125,4122104
2020-06-04,40.599998474121094,42.310001373291016,40.40999984741211,42.310001373291016,41.6802978515625,7418188
2020-06-05,43.709999084472656,44.290000915527344,42.290000915527344,42.400001525878906,41.768959045410156,2951264
2020-06-08,43.25,43.68000030517578,42.619998931884766,43.369998931884766,42.72452163696289,2808537
2020-06-09,42.2599983215332,42.529998779296875,41.619998931884766,41.75,41.128631591796875,2709341
2020-06-10,41.720001220703125,41.72999954223633,39.470001220703125,39.5,38.9121208190918,2091102
2020-06-11,38.0,38.5,36.380001068115234,36.54999923706055,36.00602722167969,3151262
2020-06-12,37.650001525878906,38.099998474121094,36.75,38.04999923706055,37.483699798583984,3262247
2020-06-15,36.84000015258789,38.6599006652832,36.5099983215332,38.2599983215332,37.69057083129883,2470372
2020-06-16,39.75,39.97999954223633,38.13999938964844,39.79999923706055,39.2076530456543,4257182
2020-06-17,39.93000030517578,40.01499938964844,38.540000915527344,38.77000045776367,38.19298553466797,2004077
2020-06-18,38.2599983215332,39.29999923706055,38.060001373291016,39.08000183105469,38.49837112426758,1357108
2020-06-19,39.52000045776367,39.900001525878906,37.91999816894531,38.029998779296875,37.46399688720703,3809943
2020-06-22,37.810001373291016,38.08000183105469,37.27000045776367,37.95000076293945,37.385189056396484,1757623
2020-06-23,38.470001220703125,38.529998779296875,37.650001525878906,37.970001220703125,37.40489196777344,1891216
2020-06-24,37.380001068115234,37.42129898071289,36.06999969482422,36.5,35.95676803588867,3022544
2020-06-25,36.13999938964844,36.13999938964844,35.02000045776367,35.58000183105469,35.05046081542969,3318107
2020-06-26,35.349998474121094,35.41999816894531,34.209999084472656,34.43000030517578,33.91757583618164,3603493
2020-06-29,34.9900016784668,35.70000076293945,34.810001373291016,35.41999816894531,34.89284133911133,2800049
2020-06-30,35.43000030517578,35.45000076293945,33.54999923706055,34.36000061035156,33.8486213684082,6523623
2020-07-01,34.529998779296875,35.560001373291016,34.01100158691406,35.060001373291016,34.53820037841797,2926392
2020-07-02,35.720001220703125,36.13999938964844,35.15999984741211,35.34000015258789,34.81403350830078,1441246
2020-07-06,36.0,36.290000915527344,35.150001525878906,35.65999984741211,35.129268646240234,1564555
2020-07-07,35.15999984741211,35.349998474121094,34.650001525878906,34.65999984741211,34.1441535949707,2008930
2020-07-08,34.79999923706055,35.119998931884766,34.400001525878906,34.7400016784668,34.222965240478516,2131183
2020-07-09,34.52000045776367,34.630001068115234,33.18000030517578,33.25,32.7551383972168,2151433
2020-07-10,33.36000061035156,34.70000076293945,33.220001220703125,34.65999984741211,34.1441535949707,1506736
2020-07-13,34.619998931884766,34.7400016784668,33.66999816894531,34.31999969482422,33.8092155456543,2087041
2020-07-14,34.060001373291016,35.220001220703125,33.709999084472656,35.08000183105469,34.55790710449219,1805716
2020-07-15,35.83000183105469,36.58000183105469,35.58000183105469,35.77000045776367,35.237632751464844,2148739
2020-07-16,35.66999816894531,36.45000076293945,35.47999954223633,36.06999969482422,35.53316879272461,1213298
2020-07-17,36.0099983215332,36.400001525878906,35.66999816894531,36.08000183105469,35.54302215576172,1492271
2020-07-20,35.91999816894531,35.91999816894531,34.790000915527344,35.0,34.479095458984375,1857000
2020-07-21,35.310001373291016,36.2400016784668,35.310001373291016,35.849998474121094,35.31644058227539,1815955
2020-07-22,35.599998474121094,35.9900016784668,35.27000045776367,35.79999923706055,35.267189025878906,1422932
2020-07-23,35.7400016784668,36.77000045776367,35.67499923706055,36.54999923706055,36.00602722167969,1922751
2020-07-24,36.400001525878906,36.749900817871094,36.2400016784668,36.4900016784668,35.94691848754883,1574596
2020-07-27,36.33000183105469,36.4900016784668,35.79999923706055,36.150001525878906,35.61198043823242,1613797
2020-07-28,36.0,36.84000015258789,36.0,36.31999969482422,35.779449462890625,2113194
2020-07-29,36.5099983215332,36.93000030517578,36.02000045776367,36.72999954223633,36.183345794677734,2572843
2020-07-30,38.41999816894531,39.02000045776367,37.125,37.439998626708984,36.88277816772461,4292981
2020-07-31,37.529998779296875,38.310001373291016,36.97999954223633,37.52000045776367,36.96158981323242,4412808
2020-08-03,37.540000915527344,37.560001373291016,36.68000030517578,36.810001373291016,36.26215362548828,1759200
2020-08-04,36.779998779296875,37.2400016784668,36.599998474121094,36.75,36.20304870605469,1562900
2020-08-05,37.08000183105469,37.279998779296875,36.33000183105469,36.529998779296875,35.98632049560547,1630200
2020-08-06,36.16999816894531,36.7599983215332,36.11000061035156,36.56999969482422,36.025726318359375,1580200
2020-08-07,36.2599983215332,37.31999969482422,36.2599983215332,37.27000045776367,36.715309143066406,1428200
2020-08-10,37.41999816894531,37.95000076293945,37.400001525878906,37.900001525878906,37.335933685302734,1744500
2020-08-11,38.720001220703125,39.2400016784668,38.11000061035156,38.209999084472656,37.641319274902344,1841600
2020-08-12,38.72999954223633,39.09000015258789,38.15999984741211,38.43000030517578,37.8580436706543,1703100
2020-08-13,38.130001068115234,38.41999816894531,37.599998474121094,37.810001373291016,37.24727249145508,1071200
2020-08-14,37.459999084472656,38.06999969482422,37.36000061035156,37.68000030517578,37.119205474853516,900400
2020-08-17,37.63999938964844,38.08000183105469,37.2599983215332,37.7400016784668,37.178314208984375,1625500
2020-08-18,37.810001373291016,38.0099983215332,37.38999938964844,37.7599983215332,37.19801330566406,1051000
2020-08-19,37.880001068115234,38.29999923706055,37.650001525878906,37.849998474121094,37.28667449951172,1140300
2020-08-20,37.5,37.72999954223633,37.130001068115234,37.15999984741211,36.6069450378418,987500
2020-08-21,36.970001220703125,37.02000045776367,36.220001220703125,36.79999923706055,36.25230026245117,1812800
2020-08-24,36.97999954223633,38.040000915527344,36.68000030517578,38.02000045776367,37.45414733886719,1050200
2020-08-25,38.25,38.41999816894531,37.61000061035156,37.619998931884766,37.06010055541992,929100
2020-08-26,37.619998931884766,37.9900016784668,37.220001220703125,37.5,36.94188690185547,856700
2020-08-27,37.540000915527344,38.279998779296875,37.439998626708984,37.56999969482422,37.010841369628906,868100
2020-08-28,37.77000045776367,37.9900016784668,37.43000030517578,37.88999938964844,37.326080322265625,1274100
2020-08-31,37.689998626708984,37.93000030517578,37.47999954223633,37.63999938964844,37.07979965209961,1905400
2020-09-01,37.45000076293945,37.470001220703125,36.689998626708984,37.0099983215332,36.45917510986328,1865800
2020-09-02,37.16999816894531,38.029998779296875,37.040000915527344,37.91999816894531,37.35563278198242,1582900
2020-09-03,38.29999923706055,38.709999084472656,37.619998931884766,38.0,37.434444427490234,2338900
2020-09-04,38.209999084472656,38.59000015258789,37.59000015258789,38.31999969482422,37.74967956542969,1639600
2020-09-08,38.22999954223633,38.45000076293945,37.529998779296875,37.7599983215332,37.19801330566406,1820700
2020-09-09,38.0,38.400001525878906,37.4900016784668,37.52000045776367,36.96158981323242,2424900
2020-09-10,37.77000045776367,37.77000045776367,35.459999084472656,35.599998474121094,35.07016372680664,3361400
2020-09-11,35.599998474121094,35.630001068115234,34.59000015258789,35.09000015258789,34.567752838134766,2807000
2020-09-14,35.33000183105469,35.5099983215332,34.900001525878906,35.0099983215332,34.48894500732422,1690200
