Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,80.4000015258789,80.4000015258789,78.56500244140625,78.66999816894531,74.2103271484375,1152812
2020-01-03,77.4000015258789,77.58000183105469,75.93000030517578,75.94999694824219,71.64452362060547,1461474
2020-01-06,75.63999938964844,76.83999633789062,75.4000015258789,75.51000213623047,71.22946166992188,1275553
2020-01-07,74.62000274658203,75.77999877929688,74.18000030517578,74.9800033569336,70.72950744628906,1340146
2020-01-08,75.13999938964844,75.48999786376953,74.2699966430664,75.19999694824219,70.9370346069336,965865
2020-01-09,75.25,75.68000030517578,74.36000061035156,75.37000274658203,71.09740447998047,1013914
2020-01-10,75.48999786376953,76.05000305175781,74.6500015258789,74.79000091552734,70.55027770996094,707487
2020-01-13,75.0999984741211,76.30500030517578,74.86000061035156,76.19000244140625,71.87092590332031,828833
2020-01-14,76.58999633789062,77.41439819335938,76.12000274658203,76.52999877929688,72.19163513183594,1172131
2020-01-15,75.83000183105469,76.66000366210938,75.66000366210938,76.19999694824219,71.8803482055664,604101
2020-01-16,76.45999908447266,76.94000244140625,75.97000122070312,76.93000030517578,72.56897735595703,713919
2020-01-17,77.12999725341797,77.6500015258789,76.68219757080078,77.44999694824219,73.05949401855469,1342988
2020-01-21,76.98999786376953,77.05999755859375,75.22000122070312,75.70999908447266,71.41812896728516,715853
2020-01-22,75.66000366210938,75.95999908447266,73.43000030517578,73.54000091552734,69.37114715576172,1213791
2020-01-23,72.9800033569336,74.16999816894531,71.62000274658203,74.05999755859375,69.86166381835938,1355986
2020-01-24,74.1500015258789,74.1500015258789,72.9000015258789,73.16999816894531,69.02210998535156,1472461
2020-01-27,71.08999633789062,71.48999786376953,69.80999755859375,69.83000183105469,65.87144470214844,1960371
2020-01-28,70.29000091552734,70.80999755859375,69.75,70.1500015258789,66.17330932617188,1576171
2020-01-29,70.51000213623047,71.63999938964844,70.45999908447266,70.83000183105469,66.81475830078125,1315326
2020-01-30,69.83000183105469,69.91999816894531,68.58000183105469,69.55000305175781,65.6073226928711,2051759
2020-01-31,69.69000244140625,73.16999816894531,69.63999938964844,71.2699966430664,67.22981262207031,2693151
2020-02-03,71.6500015258789,72.75,71.16999816894531,72.19999694824219,68.10709381103516,1431049
2020-02-04,73.3499984741211,74.19000244140625,72.80999755859375,73.08000183105469,68.93721771240234,1198465
2020-02-05,73.95999908447266,75.51000213623047,73.62000274658203,75.47000122070312,71.19173431396484,1485078
2020-02-06,75.80000305175781,75.87999725341797,73.30999755859375,73.91000366210938,69.72016906738281,1113694
2020-02-07,73.0,73.7300033569336,72.11499786376953,72.37999725341797,68.27690124511719,891941
2020-02-10,72.08000183105469,73.4000015258789,71.9000015258789,73.12999725341797,68.984375,1079539
2020-02-11,73.7300033569336,75.43000030517578,73.54000091552734,74.30000305175781,70.08805847167969,703315
2020-02-12,75.5,76.76000213623047,75.0,75.68000030517578,71.38982391357422,772195
2020-02-13,75.08999633789062,75.72000122070312,74.44499969482422,75.02999877929688,70.77667236328125,654889
2020-02-14,75.08999633789062,75.16999816894531,73.74500274658203,74.7300033569336,70.4936752319336,799805
2020-02-18,73.9000015258789,74.16999816894531,71.77999877929688,72.69999694824219,68.57875061035156,1439666
2020-02-19,73.0,73.43000030517578,72.38999938964844,73.16000366210938,69.01268005371094,801159
2020-02-20,73.19000244140625,74.48999786376953,73.08000183105469,74.12999725341797,69.92768096923828,664172
2020-02-21,73.54000091552734,73.93000030517578,73.11000061035156,73.5999984741211,69.427734375,679530
2020-02-24,71.05999755859375,71.58000183105469,70.4000015258789,71.04000091552734,67.01286315917969,1511585
2020-02-25,71.36000061035156,71.36000061035156,66.19000244140625,66.56999969482422,62.79625701904297,1417170
2020-02-26,67.1500015258789,67.9000015258789,65.75,65.80999755859375,62.079341888427734,1106109
2020-02-27,64.20999908447266,65.97000122070312,62.47999954223633,62.47999954223633,58.938114166259766,2797220
2020-02-28,60.41999816894531,62.029998779296875,59.310001373291016,61.5099983215332,58.023094177246094,3081259
2020-03-02,62.209999084472656,63.0099983215332,60.13999938964844,62.93000030517578,59.36260223388672,2238710
2020-03-03,62.779998779296875,64.1500015258789,60.34000015258789,60.95000076293945,57.49484634399414,1541568
2020-03-04,62.029998779296875,63.0,60.5,62.90999984741211,59.34373474121094,1261712
2020-03-05,60.5099983215332,61.310001373291016,59.31999969482422,59.709999084472656,56.32514190673828,1641878
2020-03-06,57.72999954223633,59.47999954223633,56.56999969482422,57.779998779296875,54.504547119140625,1990792
2020-03-09,53.099998474121094,56.03499984741211,49.744998931884766,50.06999969482422,47.23161315917969,2000949
2020-03-10,52.7400016784668,53.11000061035156,49.91999816894531,51.7400016784668,48.806941986083984,2367121
2020-03-11,49.779998779296875,50.099998474121094,47.09000015258789,47.5099983215332,44.81673049926758,2498406
