Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,124.5,124.7300033569336,122.94000244140625,123.41000366210938,117.48228454589844,7647890
2020-01-03,122.16000366210938,123.52999877929688,121.86000061035156,122.58000183105469,116.69215393066406,7971799
2020-01-06,122.56999969482422,123.19000244140625,122.37870025634766,122.75,116.85398864746094,6674659
2020-01-07,122.87999725341797,123.20590209960938,121.87000274658203,121.98999786376953,116.1304931640625,7355158
2020-01-08,122.19000244140625,123.42990112304688,122.00029754638672,122.51000213623047,116.6255111694336,5385065
2020-01-09,122.51000213623047,123.87999725341797,122.51000213623047,123.8499984741211,117.90113830566406,5944318
2020-01-10,123.9000015258789,124.31999969482422,123.29499816894531,123.97000122070312,118.01537322998047,3927077
2020-01-13,124.0,124.9000015258789,123.80999755859375,124.87999725341797,118.88166809082031,8410341
2020-01-14,124.6500015258789,125.19999694824219,124.4800033569336,124.69000244140625,118.70079803466797,7829663
2020-01-15,125.05999755859375,126.12000274658203,125.01000213623047,125.95999908447266,119.9097900390625,4844149
2020-01-16,126.11000061035156,126.77999877929688,125.58999633789062,126.06999969482422,120.01451873779297,6234012
2020-01-17,126.3499984741211,127.0,125.87999725341797,126.41000366210938,120.33818817138672,11315186
2020-01-21,126.41000366210938,126.62000274658203,124.83999633789062,126.08999633789062,120.0335464477539,8553166
2020-01-22,126.33000183105469,126.67949676513672,125.83000183105469,126.30999755859375,120.24299621582031,7396746
2020-01-23,124.30000305175781,126.55000305175781,123.6500015258789,124.98999786376953,119.69322204589844,11096732
2020-01-24,125.22000122070312,126.79000091552734,124.7699966430664,125.13999938964844,119.83686065673828,9508631
2020-01-27,124.75,126.38999938964844,124.75,125.69000244140625,120.36355590820312,9338515
2020-01-28,125.93000030517578,126.9800033569336,125.72000122070312,126.02999877929688,120.68913269042969,6200303
2020-01-29,125.91000366210938,126.06999969482422,125.0250015258789,125.05999755859375,119.76025390625,5271098
2020-01-30,124.79000091552734,126.05999755859375,124.41999816894531,125.94999694824219,120.61253356933594,5894789
2020-01-31,125.98999786376953,126.94999694824219,124.45999908447266,124.62000274658203,119.33890533447266,6612874
2020-02-03,124.66000366210938,125.94999694824219,124.48999786376953,125.11000061035156,119.80813598632812,6052373
2020-02-04,125.70999908447266,127.3499984741211,125.36000061035156,125.66000366210938,120.33482360839844,6512208
2020-02-05,125.91000366210938,127.05999755859375,125.4000015258789,126.80999755859375,121.43609619140625,6125436
2020-02-06,126.9000015258789,128.08999633789062,126.5999984741211,127.13999938964844,121.7520980834961,9102687
2020-02-07,127.19000244140625,127.2699966430664,126.05000305175781,126.08000183105469,120.7370376586914,5915309
2020-02-10,126.45999908447266,126.83000183105469,125.76000213623047,126.16999816894531,120.82321166992188,5216077
2020-02-11,126.2699966430664,126.2699966430664,124.02999877929688,124.16000366210938,118.89840698242188,6105679
