Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,61.33000183105469,61.70000076293945,61.060001373291016,61.70000076293945,60.57175827026367,5190651
2020-01-03,61.04999923706055,61.56999969482422,60.77000045776367,61.2400016784668,60.120174407958984,3229681
2020-01-06,61.20000076293945,61.63999938964844,60.90999984741211,61.630001068115234,60.50304412841797,5223004
2020-01-07,61.22999954223633,61.66999816894531,61.13999938964844,61.59000015258789,60.46377182006836,4280735
2020-01-08,61.72999954223633,62.38999938964844,61.72999954223633,61.91999816894531,60.78773498535156,3658125
2020-01-09,62.06999969482422,62.840999603271484,62.0099983215332,62.63999938964844,61.494571685791016,5585373
2020-01-10,62.65999984741211,63.029998779296875,62.20000076293945,62.34000015258789,61.20005416870117,3853274
2020-01-13,62.31999969482422,62.65999984741211,62.029998779296875,62.52000045776367,61.376766204833984,3486875
2020-01-14,62.5,62.79499816894531,62.04999923706055,62.720001220703125,61.57311248779297,5316757
2020-01-15,62.56999969482422,62.849998474121094,61.709999084472656,61.79999923706055,60.66992950439453,5020455
2020-01-16,62.20000076293945,62.82500076293945,62.150001525878906,62.810001373291016,61.66145706176758,4114686
2020-01-17,62.81999969482422,62.97999954223633,62.46500015258789,62.68000030517578,61.53384017944336,5382355
2020-01-21,62.439998626708984,62.7599983215332,62.08810043334961,62.29999923706055,61.160789489746094,5090646
2020-01-22,62.779998779296875,63.0099983215332,62.41999816894531,62.43000030517578,61.288414001464844,2943092
2020-01-23,62.34000015258789,62.52939987182617,61.93000030517578,62.45000076293945,61.308048248291016,3529568
2020-01-24,62.45000076293945,62.5,60.9900016784668,61.189998626708984,60.07108688354492,3909467
2020-01-27,60.2599983215332,61.22100067138672,60.16999816894531,60.93000030517578,59.81583786010742,3795661
2020-01-28,60.91999816894531,61.6349983215332,60.779998779296875,61.29999923706055,60.1790771484375,3928486
2020-01-29,61.689998626708984,61.779998779296875,61.08000183105469,61.09000015258789,59.97290802001953,3449225
2020-01-30,60.68000030517578,61.005001068115234,59.994998931884766,60.5,59.39370346069336,5375612
2020-01-31,60.380001068115234,60.459999084472656,58.84000015258789,59.040000915527344,57.96039962768555,6151940
2020-02-03,59.619998931884766,60.77000045776367,59.459999084472656,60.2400016784668,59.138458251953125,6331713
2020-02-04,61.20000076293945,61.869998931884766,61.08000183105469,61.279998779296875,60.15944290161133,4266676
2020-02-05,62.0,62.45000076293945,61.86000061035156,62.220001220703125,61.08225631713867,4353206
2020-02-06,62.470001220703125,62.5,61.810001373291016,61.81999969482422,60.6895637512207,4588879
2020-02-07,61.599998474121094,61.849998474121094,61.13999938964844,61.380001068115234,60.25761795043945,3727244
2020-02-10,61.45000076293945,61.869998931884766,61.189998626708984,61.650001525878906,60.522674560546875,3449894
2020-02-11,62.2599983215332,62.55500030517578,61.84000015258789,62.459999084472656,61.3178596496582,4490222
2020-02-12,62.790000915527344,63.369998931884766,62.38999938964844,63.290000915527344,62.362327575683594,4304711
2020-02-13,63.04999923706055,63.505001068115234,62.79999923706055,63.36000061035156,62.43130111694336,5195428
2020-02-14,63.630001068115234,63.88999938964844,63.14500045776367,63.380001068115234,62.45100784301758,5472301
2020-02-18,63.36000061035156,63.86000061035156,63.04999923706055,63.459999084472656,62.52983093261719,3498251
2020-02-19,63.58000183105469,63.91999816894531,63.38999938964844,63.810001373291016,62.87470626831055,3384465
2020-02-20,64.0,64.30000305175781,63.15999984741211,63.869998931884766,62.93382263183594,3015244
2020-02-21,63.52000045776367,63.91999816894531,63.04999923706055,63.310001373291016,62.38203430175781,4681781
2020-02-24,61.68000030517578,62.22999954223633,61.28499984741211,61.75,60.84490203857422,5638519
2020-02-25,61.970001220703125,62.119998931884766,59.619998931884766,59.720001220703125,58.844661712646484,8317616
2020-02-26,64.12000274658203,64.94999694824219,63.220001220703125,63.9900016784668,63.05207061767578,14678178
2020-02-27,61.7599983215332,63.70000076293945,60.060001373291016,60.119998931884766,59.23878860473633,12640131
2020-02-28,58.84000015258789,60.720001220703125,58.13999938964844,59.79999923706055,58.923484802246094,12936433
2020-03-02,60.220001220703125,62.31999969482422,59.369998931884766,62.189998626708984,61.2784538269043,10155066
2020-03-03,62.189998626708984,63.59000015258789,59.790000915527344,60.61000061035156,59.721614837646484,10093113
2020-03-04,61.09000015258789,62.439998626708984,60.13999938964844,62.27000045776367,61.35728073120117,6853630
2020-03-05,60.5,61.540000915527344,59.189998626708984,59.56999969482422,58.69685363769531,9162348
2020-03-06,57.2599983215332,59.2599983215332,57.02000045776367,58.560001373291016,57.701656341552734,10401531
2020-03-09,55.34000015258789,57.723899841308594,54.79999923706055,57.20000076293945,56.36159133911133,11188700
2020-03-10,58.560001373291016,59.130001068115234,55.68000030517578,57.970001220703125,57.120304107666016,12575875
2020-03-11,56.72999954223633,57.349998474121094,55.29999923706055,55.61000061035156,54.794898986816406,12107700
2020-03-12,51.95000076293945,52.119998931884766,48.0,49.36000061035156,48.63650894165039,13572812
2020-03-13,51.880001068115234,52.130001068115234,47.599998474121094,51.56999969482422,50.81411361694336,11254542
2020-03-16,45.91999816894531,45.93000030517578,40.810001373291016,41.04999923706055,40.44831085205078,13684055
2020-03-17,41.63999938964844,43.70500183105469,39.0,42.5099983215332,41.886905670166016,18604451
2020-03-18,39.27000045776367,41.04999923706055,36.959999084472656,40.849998474121094,40.25123977661133,18300949
2020-03-19,40.439998626708984,43.0,34.36000061035156,41.650001525878906,41.03951644897461,22567073
2020-03-20,42.72999954223633,42.75,37.0,37.369998931884766,36.82224655151367,13402009
