Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,1341.550048828125,1368.1400146484375,1341.550048828125,1367.3699951171875,1367.3699951171875,1406731
2020-01-03,1347.8599853515625,1372.5,1345.5435791015625,1360.6600341796875,1360.6600341796875,1187006
2020-01-06,1350.0,1396.5,1350.0,1394.2099609375,1394.2099609375,1733149
2020-01-07,1397.93994140625,1402.989990234375,1390.3800048828125,1393.3399658203125,1393.3399658203125,1388376
2020-01-08,1392.0799560546875,1411.5799560546875,1390.8399658203125,1404.3199462890625,1404.3199462890625,1529177
2020-01-09,1420.5699462890625,1427.3299560546875,1410.27001953125,1419.8299560546875,1419.8299560546875,1502664
2020-01-10,1427.56005859375,1434.92919921875,1418.3499755859375,1429.72998046875,1429.72998046875,1821566
2020-01-13,1436.1300048828125,1440.52001953125,1426.02001953125,1439.22998046875,1439.22998046875,1653482
2020-01-14,1439.010009765625,1441.800048828125,1428.3699951171875,1430.8800048828125,1430.8800048828125,1560453
2020-01-15,1430.2099609375,1441.39501953125,1430.2099609375,1439.199951171875,1439.199951171875,1282685
2020-01-16,1447.43994140625,1451.989990234375,1440.9200439453125,1451.699951171875,1451.699951171875,1173688
2020-01-17,1462.9100341796875,1481.29541015625,1458.219970703125,1480.3900146484375,1480.3900146484375,2396215
2020-01-21,1479.1199951171875,1491.8499755859375,1471.199951171875,1484.4000244140625,1484.4000244140625,2036780
2020-01-22,1491.0,1503.21435546875,1484.9300537109375,1485.949951171875,1485.949951171875,1610846
2020-01-23,1487.6400146484375,1495.52001953125,1482.0999755859375,1486.6500244140625,1486.6500244140625,1351354
2020-01-24,1493.5899658203125,1495.4949951171875,1465.25,1466.7099609375,1466.7099609375,1784644
2020-01-27,1431.0,1438.0699462890625,1421.199951171875,1433.9000244140625,1433.9000244140625,1755201
2020-01-28,1443.0,1456.0,1432.469970703125,1452.56005859375,1452.56005859375,1577422
2020-01-29,1458.800048828125,1465.4300537109375,1446.739990234375,1458.6300048828125,1458.6300048828125,1078667
2020-01-30,1439.9599609375,1457.280029296875,1436.4000244140625,1455.8399658203125,1455.8399658203125,1339421
2020-01-31,1468.9000244140625,1470.1300048828125,1428.530029296875,1434.22998046875,1434.22998046875,2417214
2020-02-03,1462.0,1490.0,1458.989990234375,1485.93994140625,1485.93994140625,3055216
2020-02-04,1457.0699462890625,1469.5,1426.300048828125,1447.0699462890625,1447.0699462890625,3932954
2020-02-05,1462.4200439453125,1463.8399658203125,1430.56005859375,1448.22998046875,1448.22998046875,1986157
2020-02-06,1450.3299560546875,1481.999755859375,1449.5699462890625,1476.22998046875,1476.22998046875,1679384
2020-02-07,1467.300048828125,1485.8399658203125,1466.3499755859375,1479.22998046875,1479.22998046875,1172270
2020-02-10,1474.3199462890625,1509.5,1474.3199462890625,1508.6800537109375,1508.6800537109375,1419876
2020-02-11,1511.81005859375,1529.6300048828125,1505.6378173828125,1508.7900390625,1508.7900390625,1344633
2020-02-12,1514.47998046875,1520.6949462890625,1508.1099853515625,1518.27001953125,1518.27001953125,1167565
2020-02-13,1512.68994140625,1527.1800537109375,1504.5999755859375,1514.6600341796875,1514.6600341796875,929730
2020-02-14,1515.5999755859375,1520.739990234375,1507.3399658203125,1520.739990234375,1520.739990234375,1197836
2020-02-18,1515.0,1531.6300048828125,1512.5899658203125,1519.6700439453125,1519.6700439453125,1121140
2020-02-19,1525.0699462890625,1532.1063232421875,1521.4000244140625,1526.68994140625,1526.68994140625,949268
2020-02-20,1522.0,1529.6400146484375,1506.8199462890625,1518.1500244140625,1518.1500244140625,1096552
2020-02-21,1508.030029296875,1512.2149658203125,1480.43994140625,1485.1099853515625,1485.1099853515625,1732273
2020-02-24,1426.1099853515625,1436.969970703125,1411.3900146484375,1421.5899658203125,1421.5899658203125,2867053
2020-02-25,1433.0,1438.1400146484375,1382.4000244140625,1388.449951171875,1388.449951171875,2478278
2020-02-26,1396.1400146484375,1415.699951171875,1379.0,1393.1800537109375,1393.1800537109375,2204037
2020-02-27,1362.06005859375,1371.7037353515625,1317.1700439453125,1318.0899658203125,1318.0899658203125,2978300
2020-02-28,1277.5,1341.1400146484375,1271.0,1339.3299560546875,1339.3299560546875,3790618
2020-03-02,1351.6099853515625,1390.8699951171875,1326.81494140625,1389.1099853515625,1389.1099853515625,2431468
2020-03-03,1389.1099853515625,1389.1099853515625,1389.1099853515625,1389.1099853515625,1389.1099853515625,0
2020-03-04,1359.22998046875,1388.0899658203125,1343.1099853515625,1386.52001953125,1386.52001953125,1913315
2020-03-05,1350.199951171875,1358.9100341796875,1305.0999755859375,1319.0400390625,1319.0400390625,2561288
2020-03-06,1277.06005859375,1306.219970703125,1261.050048828125,1298.4100341796875,1298.4100341796875,2660628
2020-03-09,1205.300048828125,1254.7598876953125,1200.0,1215.56005859375,1215.56005859375,3365365
2020-03-10,1260.0,1281.1500244140625,1218.77001953125,1280.3900146484375,1280.3900146484375,2611373
2020-03-11,1249.699951171875,1260.9599609375,1196.0699462890625,1215.4100341796875,1215.4100341796875,2611229
2020-03-12,1126.0,1193.8699951171875,1113.300048828125,1114.9100341796875,1114.9100341796875,4226748
2020-03-13,1179.0,1219.760009765625,1117.1431884765625,1219.72998046875,1219.72998046875,3700125
2020-03-16,1096.0,1152.2664794921875,1074.43994140625,1084.3299560546875,1084.3299560546875,4252365
