Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,45.04999923706055,45.5,44.61000061035156,45.47999954223633,45.32658767700195,1487517
2020-01-03,44.83000183105469,45.24980163574219,44.5,44.7400016784668,44.589088439941406,1670584
2020-01-06,44.61000061035156,44.79999923706055,44.33000183105469,44.779998779296875,44.628944396972656,1334518
2020-01-07,44.349998474121094,44.95500183105469,44.13999938964844,44.7599983215332,44.6090202331543,988504
2020-01-08,44.65999984741211,44.86000061035156,44.11000061035156,44.16999816894531,44.0210075378418,2072478
2020-01-09,44.38999938964844,45.290000915527344,43.97999954223633,45.150001525878906,44.997703552246094,1444349
2020-01-10,45.11000061035156,45.36000061035156,44.2599983215332,44.290000915527344,44.14059829711914,1136502
2020-01-13,44.58000183105469,45.20000076293945,44.11000061035156,45.040000915527344,44.8880729675293,1549573
2020-01-14,44.959999084472656,45.72999954223633,44.90999984741211,45.349998474121094,45.197021484375,1319340
2020-01-15,45.040000915527344,45.439998626708984,44.970001220703125,45.34000015258789,45.18706130981445,969598
2020-01-16,45.630001068115234,46.04999923706055,45.5,46.0,45.84483337402344,1835118
2020-01-17,46.25,46.65999984741211,45.951499938964844,46.119998931884766,45.96443176269531,1583757
2020-01-21,45.88999938964844,46.130001068115234,45.0786018371582,45.5,45.346519470214844,1359214
2020-01-22,45.27000045776367,45.40399932861328,44.560001373291016,44.58000183105469,44.429622650146484,1079677
2020-01-23,44.25,45.130001068115234,43.720001220703125,45.099998474121094,44.94786834716797,2368833
2020-01-24,45.34000015258789,45.34000015258789,44.25,44.70000076293945,44.54922103881836,1018993
2020-01-27,43.72999954223633,44.86000061035156,43.619998931884766,44.70000076293945,44.54922103881836,1978613
2020-01-28,44.97999954223633,46.119998931884766,44.720001220703125,45.70000076293945,45.545841217041016,2433928
2020-01-29,47.459999084472656,47.665000915527344,46.27000045776367,47.099998474121094,46.94112014770508,3707933
2020-01-30,46.52000045776367,47.17499923706055,45.47999954223633,46.93000030517578,46.771697998046875,2313737
2020-01-31,46.59000015258789,46.79999923706055,45.849998474121094,45.93000030517578,45.77507019042969,2376443
2020-02-03,46.209999084472656,46.91999816894531,46.060001373291016,46.290000915527344,46.133853912353516,1647431
2020-02-04,46.81999969482422,51.31999969482422,46.650001525878906,50.900001525878906,50.72830581665039,6613540
2020-02-05,51.20000076293945,51.529998779296875,50.65999984741211,50.93000030517578,50.758201599121094,3244557
2020-02-06,51.27000045776367,51.290000915527344,50.290000915527344,50.68000030517578,50.50905227661133,1306076
2020-02-07,50.29999923706055,51.154998779296875,50.09000015258789,50.75,50.57881546020508,1410751
2020-02-10,50.5099983215332,50.81999969482422,50.220001220703125,50.459999084472656,50.289791107177734,981901
2020-02-11,50.84000015258789,51.0,49.439998626708984,49.5,49.333030700683594,1202834
2020-02-12,49.959999084472656,50.25,49.13999938964844,49.18000030517578,49.01411056518555,2399978
2020-02-13,48.93000030517578,49.22999954223633,47.915000915527344,48.0,47.83808517456055,2104765
2020-02-14,48.060001373291016,48.15999984741211,47.68000030517578,48.08000183105469,47.917816162109375,979185
2020-02-18,47.65999984741211,48.02000045776367,47.47999954223633,47.63999938964844,47.47930145263672,1906240
2020-02-19,47.849998474121094,47.939998626708984,47.189998626708984,47.22999954223633,47.07068634033203,1179478
