Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,160.47000122070312,160.9499969482422,157.52999877929688,159.41000366210938,156.39419555664062,909026
2020-01-03,158.02999877929688,159.6300048828125,157.25,159.4199981689453,156.40399169921875,566975
2020-01-06,157.74000549316406,158.88999938964844,156.4324951171875,156.8000030517578,153.8335723876953,880177
2020-01-07,156.89999389648438,157.39999389648438,152.40899658203125,154.94000244140625,152.00877380371094,1111415
2020-01-08,154.85000610351562,156.0500030517578,153.13999938964844,153.16000366210938,150.26242065429688,825747
2020-01-09,153.77999877929688,153.97999572753906,150.25,152.8699951171875,149.9779052734375,1177403
2020-01-10,153.17999267578125,153.5,148.61000061035156,149.00999450683594,146.19093322753906,1416153
2020-01-13,145.3300018310547,147.0,142.75999450683594,145.25999450683594,142.5118865966797,2138699
2020-01-14,145.58999633789062,149.0800018310547,144.33999633789062,148.89999389648438,146.08302307128906,1568412
2020-01-15,149.5800018310547,151.49000549316406,147.82000732421875,150.2100067138672,147.36825561523438,1208806
2020-01-16,150.74000549316406,152.0,150.10000610351562,151.94000244140625,149.0655059814453,676992
2020-01-17,151.77999877929688,152.0800018310547,150.36000061035156,151.0500030517578,148.19235229492188,817440
2020-01-21,150.6199951171875,150.6199951171875,147.860107421875,149.0,146.18113708496094,797260
2020-01-22,148.8699951171875,149.97500610351562,146.80740356445312,147.64999389648438,144.85665893554688,1204275
2020-01-23,146.07000732421875,150.125,145.97000122070312,149.72999572753906,146.89732360839844,1312558
2020-01-24,150.0,150.0,141.2100067138672,141.67999267578125,138.99961853027344,1277163
2020-01-27,139.88999938964844,141.66000366210938,139.05999755859375,139.05999755859375,136.42919921875,937333
2020-01-28,139.77999877929688,140.24000549316406,137.3699951171875,138.5800018310547,135.95826721191406,923959
2020-01-29,139.0500030517578,140.4342041015625,138.10000610351562,138.5500030517578,135.9288330078125,913387
2020-01-30,136.9499969482422,137.47999572753906,133.42999267578125,135.27000427246094,132.71090698242188,1018336
2020-01-31,134.33999633789062,134.58999633789062,131.5041046142578,131.75,129.25747680664062,1280660
2020-02-03,132.77999877929688,134.41000366210938,132.33999633789062,132.64999389648438,130.14044189453125,1014225
2020-02-04,134.08999633789062,134.6300048828125,131.5399932861328,131.55999755859375,129.07106018066406,822290
2020-02-05,132.7100067138672,137.63999938964844,132.25,137.02000427246094,134.4277801513672,1199448
2020-02-06,137.1300048828125,137.33999633789062,133.97250366210938,134.3699951171875,131.82789611816406,872960
2020-02-07,134.0,134.3800048828125,131.1300048828125,132.92999267578125,130.4151611328125,895481
2020-02-10,132.1699981689453,132.2899932861328,129.94000244140625,130.67999267578125,128.2077178955078,780821
2020-02-11,130.9600067138672,132.83999633789062,130.7949981689453,132.11000061035156,129.61068725585938,558072
2020-02-12,132.88999938964844,134.78500366210938,132.5399932861328,134.32000732421875,131.77886962890625,595135
2020-02-13,133.77999877929688,136.1699981689453,133.1699981689453,134.6699981689453,132.1222381591797,949735
2020-02-14,134.75,134.75,131.55999755859375,133.58999633789062,131.0626678466797,1122759
2020-02-18,145.38999938964844,150.66000366210938,140.7550048828125,141.80999755859375,139.1271514892578,2881772
2020-02-19,141.50999450683594,142.4199981689453,137.74000549316406,140.1199951171875,137.4691162109375,1015558
2020-02-20,140.14999389648438,142.86000061035156,139.53500366210938,142.47999572753906,139.7845001220703,671589
2020-02-21,141.6199951171875,142.1300048828125,139.8699951171875,140.61000061035156,137.94985961914062,791801
2020-02-24,137.4199981689453,140.83999633789062,136.55999755859375,139.91000366210938,137.26309204101562,1199473
2020-02-25,140.77999877929688,140.77999877929688,136.13999938964844,137.60000610351562,134.99681091308594,1565675
2020-02-26,138.9499969482422,138.9499969482422,134.0832977294922,134.5399932861328,131.99468994140625,1164794
2020-02-27,133.16000366210938,138.11000061035156,129.6300048828125,134.1300048828125,131.5924530029297,996953
2020-02-28,131.2899932861328,132.97999572753906,127.8499984741211,132.97999572753906,130.4641876220703,1909304
2020-03-02,133.4499969482422,133.4499969482422,128.0388946533203,132.99000549316406,130.47402954101562,1402992
2020-03-03,131.52000427246094,135.66000366210938,128.9149932861328,130.3300018310547,127.86434936523438,1241064
2020-03-04,131.22000122070312,133.02999877929688,128.07000732421875,132.89999389648438,130.38571166992188,861315
2020-03-05,129.19000244140625,129.77000427246094,126.0,126.91999816894531,124.51885223388672,1157123
2020-03-06,123.80999755859375,128.47999572753906,121.51000213623047,127.91000366210938,125.4901351928711,1207802
2020-03-09,119.93000030517578,132.19000244140625,119.44000244140625,130.36000061035156,127.89378356933594,1736731
2020-03-10,133.74000549316406,137.35000610351562,129.94000244140625,135.1999969482422,132.64222717285156,1322544
2020-03-11,132.47000122070312,132.8000030517578,123.41000366210938,125.62000274658203,123.24346160888672,2077646
2020-03-12,118.4000015258789,120.33000183105469,109.0199966430664,109.16999816894531,107.10466003417969,1721292
2020-03-13,114.08000183105469,115.30999755859375,105.1500015258789,113.69000244140625,111.5391616821289,1251555
2020-03-16,102.83000183105469,107.48999786376953,93.87999725341797,95.25,93.44800567626953,1416101
2020-03-17,97.1500015258789,101.91999816894531,92.63999938964844,100.25,98.35340881347656,1475698
2020-03-18,92.62999725341797,94.45999908447266,78.55999755859375,88.73999786376953,87.06116485595703,1649388
2020-03-19,86.4800033569336,89.41809844970703,81.62000274658203,85.97000122070312,84.58186340332031,1185027
2020-03-20,86.48999786376953,89.0,73.73999786376953,75.02999877929688,73.81849670410156,1548686
2020-03-23,74.97000122070312,79.94000244140625,71.32859802246094,78.5,77.23246765136719,1476043
2020-03-24,82.70999908447266,87.61000061035156,81.41999816894531,86.37999725341797,84.9852294921875,1668476
2020-03-25,87.33000183105469,96.6050033569336,85.06999969482422,90.37000274658203,88.91081237792969,1173849
2020-03-26,91.41999816894531,97.6500015258789,90.58000183105469,97.12000274658203,95.55181884765625,1713828
2020-03-27,93.0999984741211,100.20999908447266,91.39530181884766,95.5999984741211,94.05636596679688,761501
2020-03-30,94.41000366210938,97.87000274658203,89.86000061035156,96.5,94.94183349609375,1046394
2020-03-31,95.55999755859375,97.37999725341797,92.9000015258789,93.31999969482422,91.81317901611328,1268609
2020-04-01,89.62999725341797,92.69999694824219,87.12000274658203,89.16999816894531,87.73018646240234,1163415
2020-04-02,87.70999908447266,89.88999938964844,81.93499755859375,88.41000366210938,86.98246002197266,3036873
2020-04-03,86.13999938964844,86.91000366210938,82.7300033569336,84.6500015258789,83.28317260742188,1148421
2020-04-06,89.44000244140625,98.30000305175781,88.52999877929688,95.80999755859375,94.26297760009766,1378283
2020-04-07,102.2300033569336,103.72000122070312,97.4800033569336,99.44000244140625,97.8343734741211,1256087
2020-04-08,101.83000183105469,103.94999694824219,98.95999908447266,102.5199966430664,100.8646240234375,680944
2020-04-09,104.62000274658203,108.80999755859375,103.33499908447266,106.86000061035156,105.13455200195312,1137175
2020-04-13,109.0199966430664,110.05000305175781,103.5999984741211,110.0,108.2238540649414,1175570
2020-04-14,111.23999786376953,116.33000183105469,111.13999938964844,115.38999938964844,113.52682495117188,922560
2020-04-15,110.94999694824219,112.94999694824219,108.88999938964844,111.98999786376953,110.18170928955078,835088
2020-04-16,112.83999633789062,118.22000122070312,110.95500183105469,117.52999877929688,115.63225555419922,1139728
2020-04-17,121.5,123.39900207519531,115.63999938964844,118.86000061035156,116.94078826904297,949648
2020-04-20,116.83000183105469,117.9800033569336,115.08000183105469,115.4000015258789,113.53665924072266,941394
2020-04-21,115.47000122070312,117.19999694824219,112.97000122070312,113.51000213623047,111.67716979980469,777965
2020-04-22,115.06999969482422,116.33999633789062,112.41000366210938,113.0199966430664,111.19508361816406,751526
2020-04-23,114.5,118.37999725341797,112.80000305175781,113.38999938964844,111.55911254882812,895350
2020-04-24,115.1500015258789,118.30000305175781,114.0,117.58999633789062,115.69129943847656,1011429
2020-04-27,118.48999786376953,121.08999633789062,117.46600341796875,118.94999694824219,117.02933502197266,774436
2020-04-28,121.51000213623047,123.23999786376953,119.94000244140625,120.97000122070312,119.0167236328125,775977
2020-04-29,123.83000183105469,126.79000091552734,123.0,124.91000366210938,122.89309692382812,938407
2020-04-30,123.33000183105469,123.4198989868164,118.77999877929688,120.91000366210938,118.95768737792969,750084
2020-05-01,118.0199966430664,119.38999938964844,115.96499633789062,116.58999633789062,114.70743560791016,501708
2020-05-04,115.43000030517578,120.41000366210938,115.0,120.11000061035156,118.17060089111328,460437
2020-05-05,121.88999938964844,123.58999633789062,121.00350189208984,121.19000244140625,119.23316955566406,440093
2020-05-06,121.80999755859375,122.94020080566406,119.56999969482422,121.16000366210938,119.20366668701172,683793
2020-05-07,122.5,124.90499877929688,118.94000244140625,119.61000061035156,117.67868041992188,904511
2020-05-08,121.9000015258789,125.70999908447266,121.13099670410156,124.8499984741211,122.83406829833984,911524
2020-05-11,124.11000061035156,126.38999938964844,123.0,125.94000244140625,123.9064712524414,851267
2020-05-12,126.69999694824219,126.94000244140625,124.01000213623047,124.5,122.48971557617188,1010563
2020-05-13,123.76000213623047,125.05000305175781,118.68000030517578,119.23999786376953,117.31465148925781,1178718
2020-05-14,117.77999877929688,121.26000213623047,116.76000213623047,121.12999725341797,119.17414093017578,1385450
2020-05-15,119.91000366210938,127.0250015258789,118.7300033569336,126.05999755859375,124.02452087402344,1307719
2020-05-18,130.61000061035156,132.88999938964844,128.16000366210938,131.11000061035156,128.99298095703125,1808689
2020-05-19,140.33999633789062,141.8000030517578,135.2449951171875,135.82000732421875,133.626953125,3755680
2020-05-20,138.22999572753906,140.15499877929688,135.0399932861328,135.72000122070312,133.52854919433594,1216544
2020-05-21,135.57000732421875,136.0198974609375,130.07000732421875,134.7899932861328,132.6135711669922,1512797
2020-05-22,133.2899932861328,134.2100067138672,131.38499450683594,133.47999572753906,131.32472229003906,682585
2020-05-26,137.6199951171875,138.6699981689453,134.58999633789062,135.5800018310547,133.39080810546875,813429
