Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,91.08000183105469,91.61000061035156,89.79000091552734,89.97000122070312,85.61597442626953,2655827
2020-01-03,90.16000366210938,91.55999755859375,89.91000366210938,90.58000183105469,86.19645690917969,2506151
2020-01-06,90.22000122070312,90.30000305175781,89.5199966430664,90.1500015258789,85.78726959228516,2262550
2020-01-07,89.61000061035156,90.63999938964844,88.80999755859375,88.83999633789062,84.54066467285156,2061177
2020-01-08,89.04000091552734,89.87000274658203,88.68000030517578,89.38999938964844,85.06404876708984,2167410
2020-01-09,90.0,90.4260025024414,89.02999877929688,89.20999908447266,84.89276123046875,2488503
2020-01-10,90.72000122070312,92.38999938964844,90.05000305175781,91.91999816894531,87.47160339355469,4432599
2020-01-13,92.45999908447266,94.23999786376953,92.37000274658203,93.45999908447266,88.93708038330078,3770283
2020-01-14,93.48999786376953,93.68000030517578,91.63999938964844,91.94000244140625,87.49065399169922,2813945
2020-01-15,91.63999938964844,92.33000183105469,90.44000244140625,90.79000091552734,86.39629364013672,2814730
2020-01-16,89.66000366210938,90.9000015258789,88.41000366210938,90.0199966430664,85.66356658935547,2982155
2020-01-17,90.11000061035156,90.81999969482422,89.05999755859375,89.86000061035156,85.51129913330078,2685194
2020-01-21,89.63999938964844,90.25,86.9800033569336,87.47000122070312,83.23696899414062,4196987
2020-01-22,88.25,89.37999725341797,87.52999877929688,87.61000061035156,83.37019348144531,3197462
2020-01-23,87.2699966430664,88.36000061035156,86.1500015258789,87.95999908447266,83.7032470703125,3024639
2020-01-24,88.31999969482422,88.37999725341797,84.91000366210938,85.93000030517578,81.77149200439453,2687984
2020-01-27,84.69999694824219,85.55000305175781,83.81999969482422,84.1500015258789,80.07762908935547,2323047
2020-01-28,84.16000366210938,84.97000122070312,83.62999725341797,84.56999969482422,80.47730255126953,1680434
2020-01-29,84.98999786376953,85.0,82.95999908447266,84.41000366210938,80.32504272460938,3642053
2020-01-30,84.08000183105469,85.05999755859375,83.88999938964844,84.75,80.64860534667969,2267520
2020-01-31,84.58000183105469,84.80999755859375,82.31500244140625,82.62999725341797,78.63117980957031,2486670
2020-02-03,83.05000305175781,84.69000244140625,83.04000091552734,83.2699966430664,79.2402114868164,2031108
2020-02-04,83.95999908447266,84.8499984741211,83.63999938964844,83.88999938964844,79.83020782470703,2428509
2020-02-05,84.04000091552734,84.63999938964844,83.79499816894531,84.11000061035156,80.0395736694336,2586508
2020-02-06,81.0,82.1500015258789,78.4800033569336,79.7699966430664,75.90959167480469,7576683
2020-02-07,79.7699966430664,81.2699966430664,79.7699966430664,80.3499984741211,76.46153259277344,3269026
2020-02-10,80.5999984741211,81.94999694824219,80.3595962524414,81.58000183105469,77.63199615478516,3145013
2020-02-11,82.08999633789062,83.48999786376953,80.80999755859375,80.98999786376953,77.070556640625,3463639
2020-02-12,80.98999786376953,81.23999786376953,80.25,80.36000061035156,76.47103881835938,3468037
2020-02-13,80.2699966430664,81.52999877929688,79.70999908447266,81.18000030517578,77.25135803222656,2472174
2020-02-14,81.33999633789062,81.69999694824219,80.30999755859375,80.51000213623047,76.61378479003906,2071813
2020-02-18,80.19000244140625,80.51000213623047,79.68000030517578,80.1500015258789,76.2712173461914,2264961
2020-02-19,80.2699966430664,80.48709869384766,77.81999969482422,77.83000183105469,74.06349182128906,4346724
2020-02-20,77.8499984741211,79.11309814453125,77.27999877929688,78.80000305175781,74.98654174804688,2471414
2020-02-21,78.68000030517578,79.02999877929688,77.5999984741211,77.83000183105469,74.06349182128906,2198005
2020-02-24,76.30000305175781,77.02999877929688,75.37000274658203,75.58999633789062,71.93187713623047,2612634
2020-02-25,75.79000091552734,76.37999725341797,71.3499984741211,71.70999908447266,68.23966217041016,4152836
2020-02-26,73.05000305175781,73.2699966430664,71.08000183105469,71.08999633789062,67.649658203125,3479428
2020-02-27,69.80999755859375,71.69999694824219,69.05000305175781,69.19000244140625,66.23291778564453,4438581
2020-02-28,67.05999755859375,68.22000122070312,65.72039794921875,67.83000183105469,64.93104553222656,4496676
2020-03-02,68.31999969482422,70.55999755859375,67.72000122070312,70.54000091552734,67.52523040771484,3780633
2020-03-03,70.18000030517578,71.5199966430664,67.63999938964844,68.5,65.57240295410156,3953154
2020-03-04,69.5999984741211,70.5999984741211,68.9000015258789,70.38999938964844,67.38162994384766,3904564
2020-03-05,69.0,69.00990295410156,66.2300033569336,67.01000213623047,64.14608764648438,3365148
2020-03-06,65.13999938964844,65.7750015258789,63.33000183105469,64.6500015258789,61.88694763183594,4823105
2020-03-09,60.0,63.279998779296875,60.0,60.880001068115234,58.27806854248047,3992622
2020-03-10,62.45000076293945,63.65999984741211,59.709999084472656,62.7599983215332,60.077720642089844,3535583
2020-03-11,61.220001220703125,61.369998931884766,57.648399353027344,58.54999923706055,56.04764938354492,3764983
2020-03-12,53.88999938964844,54.540000915527344,49.939998626708984,51.79999923706055,49.58613586425781,4591265
2020-03-13,54.400001525878906,54.512001037597656,49.22880172729492,52.5099983215332,50.26579284667969,4585526
2020-03-16,46.56999969482422,47.97100067138672,44.13010025024414,45.04999923706055,43.1246223449707,5660878
2020-03-17,45.880001068115234,49.68000030517578,44.83000183105469,47.86000061035156,45.81452941894531,7030699
2020-03-18,45.0,48.369998931884766,42.56999969482422,44.18000030517578,42.291805267333984,5830962
2020-03-19,44.0,57.29999923706055,42.68000030517578,54.209999084472656,51.89313507080078,6611136
2020-03-20,57.15999984741211,61.0,53.18000030517578,53.619998931884766,51.32835006713867,8209527
2020-03-23,53.34000015258789,58.83000183105469,53.0,57.599998474121094,55.13825225830078,5383308
2020-03-24,62.02000045776367,64.69999694824219,57.709999084472656,59.9900016784668,57.426109313964844,5800879
2020-03-25,60.0,65.66999816894531,59.75,63.189998626708984,60.489349365234375,5593603
2020-03-26,63.470001220703125,65.83000183105469,60.52000045776367,61.22999954223633,58.61310958862305,4811587
2020-03-27,59.45000076293945,59.8671989440918,57.5,58.59000015258789,56.085941314697266,4273933
2020-03-30,58.939998626708984,59.529998779296875,57.28499984741211,59.150001525878906,56.62200927734375,3884640
2020-03-31,59.34000015258789,59.34000015258789,57.36000061035156,57.869998931884766,55.39671325683594,3815684
2020-04-01,56.400001525878906,57.58000183105469,55.04999923706055,55.34000015258789,52.9748420715332,2965684
2020-04-02,54.65999984741211,55.970001220703125,52.66999816894531,54.150001525878906,51.8357048034668,2875654
2020-04-03,53.09000015258789,54.119998931884766,52.33000183105469,53.81999969482422,51.51980972290039,2874669
2020-04-06,56.25,56.90999984741211,54.959999084472656,56.45000076293945,54.03739929199219,2765611
2020-04-07,58.439998626708984,59.61000061035156,56.70000076293945,57.369998931884766,54.91808319091797,2889012
2020-04-08,57.68000030517578,59.25,57.11000061035156,58.40999984741211,55.91363525390625,3366804
2020-04-09,59.0,61.63999938964844,59.0,60.939998626708984,58.335506439208984,2866261
2020-04-13,61.66999816894531,62.689998626708984,61.02000045776367,62.18000030517578,59.52251052856445,3072470
2020-04-14,62.959999084472656,63.47999954223633,61.16389846801758,61.40999984741211,58.78541946411133,3332324
2020-04-15,60.650001525878906,60.77000045776367,58.790000915527344,60.150001525878906,57.57926559448242,3051217
2020-04-16,60.150001525878906,61.029998779296875,58.87409973144531,60.880001068115234,58.27806854248047,3110771
2020-04-17,62.13999938964844,62.959999084472656,61.43000030517578,62.34000015258789,59.6756706237793,2884571
2020-04-20,61.880001068115234,64.97000122070312,61.58000183105469,63.86000061035156,61.13071060180664,3442825
2020-04-21,62.790000915527344,63.279998779296875,61.47999954223633,61.90999984741211,59.2640495300293,2811657
2020-04-22,62.189998626708984,62.899898529052734,59.599998474121094,59.91999816894531,57.35909652709961,3988765
2020-04-23,59.0,61.45000076293945,58.939998626708984,60.900001525878906,58.297210693359375,2910300
2020-04-24,60.91999816894531,60.95750045776367,58.650001525878906,58.97999954223633,56.45927429199219,4386098
2020-04-27,59.56999969482422,60.20000076293945,58.960201263427734,59.68000030517578,57.129356384277344,3546662
2020-04-28,60.959999084472656,63.709999084472656,60.119998931884766,62.79999923706055,60.11601257324219,3887888
2020-04-29,62.79999923706055,63.900001525878906,62.25,63.29999923706055,60.594642639160156,3267365
2020-04-30,63.0,63.13999938964844,60.880001068115234,62.189998626708984,59.53207778930664,2816883
2020-05-01,61.220001220703125,61.66999816894531,59.2599983215332,60.0099983215332,57.445247650146484,2774759
2020-05-04,58.25,58.369998931884766,54.279998779296875,55.31999969482422,52.95569610595703,11134510
2020-05-05,55.29999923706055,57.78810119628906,54.90999984741211,56.9900016784668,54.554325103759766,5994255
2020-05-06,57.4900016784668,57.4900016784668,54.77000045776367,54.779998779296875,52.43877410888672,5470916
2020-05-07,55.65999984741211,57.905399322509766,55.54999923706055,57.2599983215332,54.81277847290039,5002244
2020-05-08,57.959999084472656,61.099998474121094,57.81999969482422,60.38999938964844,57.80900955200195,5191779
2020-05-11,59.83000183105469,61.18000030517578,59.54999923706055,60.7599983215332,58.1631965637207,3789945
2020-05-12,61.2599983215332,61.869998931884766,59.959999084472656,60.08000183105469,57.51226043701172,3008245
2020-05-13,60.0,60.150001525878906,57.5,58.119998931884766,55.63603591918945,3783394
2020-05-14,57.29999923706055,59.220001220703125,56.599998474121094,59.15999984741211,56.63158416748047,2968556
2020-05-15,58.7400016784668,59.61000061035156,57.95500183105469,58.209999084472656,55.72218322753906,2438019
2020-05-18,59.5,61.279998779296875,59.400001525878906,60.83000183105469,58.23020935058594,2691869
2020-05-19,60.70000076293945,60.77000045776367,58.36000061035156,58.36000061035156,55.86577606201172,2121198
2020-05-20,59.099998474121094,60.97999954223633,58.790000915527344,60.650001525878906,58.057899475097656,2764774
2020-05-21,60.59000015258789,60.59000015258789,58.41999816894531,59.25,56.71773910522461,3178818
2020-05-22,59.709999084472656,59.75,58.7400016784668,59.189998626708984,56.66029739379883,1390706
2020-05-26,60.459999084472656,62.470001220703125,60.22999954223633,61.63999938964844,59.00558853149414,3193465
2020-05-27,62.959999084472656,63.2400016784668,61.02000045776367,62.75,60.068153381347656,3844236
2020-05-28,62.7400016784668,63.599998474121094,61.63399887084961,62.65999984741211,59.981998443603516,3091862
2020-05-29,61.599998474121094,61.900001525878906,59.75,61.439998626708984,59.21101760864258,3934282
