Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,98.44000244140625,98.64320373535156,97.81999969482422,98.62000274658203,96.18902587890625,793666
2020-01-03,97.54000091552734,99.87000274658203,97.41000366210938,99.4800033569336,97.02781677246094,1031028
2020-01-06,99.0,100.44000244140625,98.68199920654297,100.36000061035156,97.8861312866211,800045
2020-01-07,99.91000366210938,100.7699966430664,99.69999694824219,99.98999786376953,97.5252456665039,471789
2020-01-08,99.98999786376953,101.08000183105469,99.80999755859375,99.87000274658203,97.40821838378906,1058416
2020-01-09,99.8499984741211,101.45999908447266,99.75,101.08000183105469,98.58837890625,762654
2020-01-10,101.47000122070312,101.62999725341797,100.93000030517578,101.0199966430664,98.52986907958984,531717
2020-01-13,101.41000366210938,101.81999969482422,100.83000183105469,101.1500015258789,98.65666961669922,869729
2020-01-14,101.44999694824219,101.56999969482422,100.7300033569336,100.79000091552734,98.3055419921875,604538
2020-01-15,101.12000274658203,102.41999816894531,100.76000213623047,102.13999938964844,99.62225341796875,898766
2020-01-16,102.61000061035156,102.68000030517578,101.55999755859375,102.29000091552734,99.76856231689453,592790
2020-01-17,102.41000366210938,103.47000122070312,102.11000061035156,103.38999938964844,100.84143829345703,683105
2020-01-21,102.93000030517578,103.69000244140625,102.8499984741211,103.2699966430664,100.72440338134766,631285
2020-01-22,104.01000213623047,104.36000061035156,102.1511001586914,102.47000122070312,99.94412231445312,932566
2020-01-23,102.55000305175781,102.83000183105469,101.56999969482422,102.62999725341797,100.10017395019531,791030
2020-01-24,102.79000091552734,102.94830322265625,101.18000030517578,101.62000274658203,99.11507415771484,625313
2020-01-27,100.1500015258789,101.36900329589844,99.30000305175781,100.7699966430664,98.28602600097656,604092
2020-01-28,101.2699966430664,102.80999755859375,100.95999908447266,102.30999755859375,99.7880630493164,511652
2020-01-29,102.6500015258789,102.87000274658203,101.68000030517578,101.83000183105469,99.31990814208984,546888
2020-01-30,101.2699966430664,102.69999694824219,100.52999877929688,102.58000183105469,100.0514144897461,531368
2020-01-31,102.56999969482422,102.73999786376953,100.37999725341797,100.47000122070312,97.99342346191406,900807
2020-02-03,101.66999816894531,103.29000091552734,101.2300033569336,102.45999908447266,99.93435668945312,928523
2020-02-04,103.19000244140625,106.24500274658203,103.19000244140625,105.30999755859375,102.714111328125,915177
2020-02-05,105.54000091552734,106.75,104.91999816894531,106.62999725341797,104.00157928466797,822095
2020-02-06,113.19999694824219,113.19999694824219,109.72000122070312,109.95999908447266,107.2494888305664,1168366
2020-02-07,109.47000122070312,110.95999908447266,109.11000061035156,110.11000061035156,107.39579772949219,985213
2020-02-10,110.0199966430664,111.04000091552734,109.84500122070312,110.5999984741211,107.87371826171875,805236
2020-02-11,111.02999877929688,112.41000366210938,110.95500183105469,112.13999938964844,109.3757553100586,715022
2020-02-12,112.12000274658203,112.31999969482422,110.08999633789062,111.0,108.26385498046875,1075172
2020-02-13,110.4800033569336,113.16000366210938,110.4800033569336,113.0999984741211,110.31208801269531,879150
2020-02-14,113.6500015258789,113.75,112.33999633789062,112.80999755859375,110.02924346923828,1151325
2020-02-18,116.9000015258789,125.83999633789062,116.88999938964844,123.22000122070312,120.1826400756836,2205775
2020-02-19,124.0,124.3499984741211,119.70999908447266,120.33000183105469,117.3638687133789,1593216
2020-02-20,120.4800033569336,122.25,118.20999908447266,119.2699966430664,116.32998657226562,1077564
2020-02-21,118.79000091552734,118.94999694824219,115.51000213623047,117.22000122070312,114.33053588867188,1136079
2020-02-24,114.11000061035156,115.36000061035156,112.5999984741211,113.83000183105469,111.02410125732422,1229516
2020-02-25,113.93000030517578,114.47000122070312,109.0,109.1500015258789,106.45945739746094,1291146
2020-02-26,110.0,111.83000183105469,109.30999755859375,110.81999969482422,108.08829498291016,1233090
2020-02-27,108.68000030517578,108.97000122070312,105.02999877929688,105.11000061035156,102.51904296875,1761088
2020-02-28,103.04000091552734,103.30000305175781,100.13999938964844,102.6500015258789,100.11968994140625,1684808
2020-03-02,104.27999877929688,110.06999969482422,102.93000030517578,110.05999755859375,107.3470230102539,1437643
2020-03-03,112.62999725341797,113.70999908447266,108.9800033569336,109.33000183105469,106.63502502441406,1741709
2020-03-04,111.1500015258789,112.80000305175781,108.41999816894531,112.33000183105469,109.56108093261719,1027504
2020-03-05,109.66999816894531,111.0,106.69999694824219,107.56999969482422,104.91840362548828,885682
2020-03-06,103.73999786376953,106.37000274658203,101.70369720458984,105.68000030517578,103.07499694824219,1250793
2020-03-09,98.58000183105469,102.56999969482422,96.47000122070312,97.52999877929688,95.12588500976562,1810398
2020-03-10,100.41000366210938,102.83999633789062,94.91000366210938,102.79000091552734,100.25623321533203,1469790
2020-03-11,99.72000122070312,100.318603515625,95.33999633789062,97.97000122070312,95.55504608154297,1432857
2020-03-12,90.87000274658203,94.93000030517578,85.41000366210938,85.80000305175781,83.68504333496094,1762945
2020-03-13,90.13999938964844,90.77999877929688,80.0,90.30999755859375,88.4343032836914,1866266
2020-03-16,78.80000305175781,86.66000366210938,76.30999755859375,78.0,76.37997436523438,2061662
2020-03-17,79.56999969482422,84.29499816894531,77.31999969482422,81.37999725341797,79.68976593017578,2556104
2020-03-18,75.20999908447266,80.20999908447266,68.5,77.76000213623047,76.14496612548828,1916212
2020-03-19,76.38999938964844,78.80000305175781,73.83000183105469,75.91000366210938,74.33338165283203,1344622
2020-03-20,77.18000030517578,77.63999938964844,71.12999725341797,72.51000213623047,71.00399780273438,1684814
