Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,36.880001068115234,37.029998779296875,36.40999984741211,36.880001068115234,36.86726379394531,917086
2020-01-03,36.5099983215332,36.84000015258789,36.290000915527344,36.720001220703125,36.70732116699219,694531
2020-01-06,36.5,36.599998474121094,36.11000061035156,36.279998779296875,36.26747131347656,807321
2020-01-07,36.16999816894531,36.400001525878906,35.904998779296875,36.0099983215332,35.997562408447266,839463
2020-01-08,36.06999969482422,36.529998779296875,35.68000030517578,35.75,35.73765563964844,1131695
2020-01-09,35.970001220703125,36.060001373291016,35.595001220703125,35.79999923706055,35.787635803222656,648790
2020-01-10,35.72999954223633,35.880001068115234,34.869998931884766,35.13999938964844,35.127864837646484,985709
2020-01-13,35.290000915527344,35.54999923706055,35.130001068115234,35.439998626708984,35.42776107788086,508758
2020-01-14,35.349998474121094,35.525001525878906,34.77750015258789,34.93000030517578,34.917938232421875,911138
2020-01-15,34.86000061035156,35.13999938964844,34.26499938964844,34.5,34.48808670043945,2566975
2020-01-16,34.7400016784668,35.2599983215332,34.7400016784668,35.11000061035156,35.09787368774414,762364
2020-01-17,35.20000076293945,35.724998474121094,34.970001220703125,35.47999954223633,35.46774673461914,578873
2020-01-21,35.099998474121094,35.459999084472656,34.54999923706055,34.560001373291016,34.548065185546875,1096383
2020-01-22,34.790000915527344,34.97999954223633,34.470001220703125,34.5,34.48808670043945,443550
2020-01-23,34.16999816894531,35.060001373291016,33.93000030517578,34.869998931884766,34.85795593261719,884221
2020-01-24,34.900001525878906,34.900001525878906,34.27000045776367,34.65999984741211,34.64802932739258,773834
2020-01-27,34.060001373291016,35.34000015258789,33.93000030517578,34.52000045776367,34.508079528808594,1406242
2020-01-28,34.70000076293945,35.77000045776367,34.599998474121094,35.58000183105469,35.56771469116211,1319389
2020-01-29,35.75,36.34000015258789,35.470001220703125,36.099998474121094,36.08753204345703,906413
2020-01-30,35.79999923706055,36.529998779296875,35.599998474121094,36.209999084472656,36.19749450683594,740491
2020-01-31,35.88999938964844,36.09000015258789,35.095001220703125,35.310001373291016,35.29780578613281,935962
2020-02-03,35.56999969482422,36.43000030517578,35.38999938964844,35.77000045776367,35.75764846801758,583727
2020-02-04,36.5099983215332,37.220001220703125,36.30500030517578,36.560001373291016,36.5473747253418,1085455
2020-02-05,37.08000183105469,37.08000183105469,36.470001220703125,36.75,36.737308502197266,842241
2020-02-06,36.790000915527344,37.08000183105469,36.29999923706055,37.02000045776367,37.00721740722656,1151950
2020-02-07,37.209999084472656,37.619998931884766,36.630001068115234,37.09000015258789,37.07719039916992,2812087
2020-02-10,36.959999084472656,37.58000183105469,36.86000061035156,37.560001373291016,37.54703140258789,1764635
2020-02-11,37.79999923706055,38.209999084472656,37.540000915527344,37.7400016784668,37.726966857910156,1271965
2020-02-12,38.0,38.880001068115234,37.959999084472656,38.47999954223633,38.46670913696289,1770848
2020-02-13,38.279998779296875,38.56999969482422,37.459999084472656,37.54999923706055,37.53703308105469,1065239
2020-02-14,37.650001525878906,37.709999084472656,36.7400016784668,36.83000183105469,36.817283630371094,2220326
2020-02-18,36.470001220703125,37.91999816894531,36.150001525878906,37.54999923706055,37.53703308105469,3619936
2020-02-19,37.70000076293945,38.209999084472656,37.209999084472656,37.65999984741211,37.646995544433594,1948430
2020-02-20,37.45000076293945,38.689998626708984,37.369998931884766,38.650001525878906,38.636653900146484,1834064
2020-02-21,38.380001068115234,38.959999084472656,38.279998779296875,38.61000061035156,38.5966682434082,2869873
2020-02-24,37.279998779296875,37.41999816894531,36.560001373291016,36.560001373291016,36.5473747253418,2042340
2020-02-25,36.83000183105469,36.88999938964844,35.400001525878906,35.72999954223633,35.71765899658203,3193193
2020-02-26,36.06999969482422,36.29499816894531,35.45000076293945,35.75,35.73765563964844,2791451
2020-02-27,34.599998474121094,35.61000061035156,33.59000015258789,33.61000061035156,33.598392486572266,3235314
2020-02-28,32.91999816894531,33.59000015258789,31.049999237060547,32.790000915527344,32.7786750793457,9109511
2020-03-02,33.060001373291016,34.75,32.58000183105469,32.79999923706055,32.788673400878906,38314944
2020-03-03,32.599998474121094,32.900001525878906,30.670000076293945,31.700000762939453,31.68905258178711,18033549
2020-03-04,31.81999969482422,32.0,29.790000915527344,30.950000762939453,30.939311981201172,25202770
2020-03-05,29.90999984741211,30.139999389648438,26.780000686645508,26.829999923706055,26.82073402404785,15758691
2020-03-06,25.350000381469727,28.790000915527344,24.68000030517578,27.790000915527344,27.78040313720703,17039656
2020-03-09,25.549999237060547,26.15999984741211,22.8700008392334,23.329999923706055,23.321943283081055,11306360
2020-03-10,24.25,24.510000228881836,21.860000610351562,23.860000610351562,23.851760864257812,10318534
2020-03-11,23.18000030517578,24.139999389648438,22.459999084472656,23.489999771118164,23.481887817382812,10683750
2020-03-12,20.969999313354492,22.829999923706055,19.889999389648438,21.34000015258789,21.332630157470703,10578854
2020-03-13,22.440000534057617,23.559999465942383,20.204500198364258,23.0,22.99205780029297,8556235
2020-03-16,20.34000015258789,22.040000915527344,19.690000534057617,21.25,21.242660522460938,6441790
2020-03-17,21.5,22.610000610351562,20.75,21.540000915527344,21.532562255859375,7718343
2020-03-18,19.829999923706055,20.40999984741211,17.010000228881836,19.219999313354492,19.213361740112305,8292681
2020-03-19,18.90999984741211,22.350000381469727,18.81999969482422,20.010000228881836,20.003089904785156,5737456
2020-03-20,20.219999313354492,21.389999389648438,19.3700008392334,19.610000610351562,19.603227615356445,5900338
2020-03-23,19.489999771118164,20.209999084472656,18.280000686645508,19.5,19.49326515197754,6477850
2020-03-24,20.59000015258789,22.56999969482422,19.790000915527344,22.40999984741211,22.402259826660156,4696874
2020-03-25,22.700000762939453,25.229999542236328,21.520000457763672,23.280000686645508,23.271961212158203,5175624
2020-03-26,22.59000015258789,24.1299991607666,22.530000686645508,23.40999984741211,23.401914596557617,5518516
2020-03-27,22.3799991607666,23.059999465942383,21.690000534057617,22.6299991607666,22.62218475341797,4304456
2020-03-30,22.739999771118164,23.93000030517578,22.18000030517578,23.75,23.741798400878906,3760198
2020-03-31,23.530000686645508,25.139999389648438,23.530000686645508,24.799999237060547,24.79143524169922,6458897
2020-04-01,23.940000534057617,25.100000381469727,23.600000381469727,23.790000915527344,23.78178596496582,7902868
2020-04-02,23.530000686645508,24.690000534057617,22.59000015258789,23.040000915527344,23.03204345703125,6383199
