Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,62.290000915527344,62.459999084472656,61.68000030517578,61.91999816894531,60.32368087768555,2234530
2020-01-03,61.08000183105469,61.540000915527344,60.88999938964844,61.36000061035156,59.77812576293945,2535670
2020-01-06,61.040000915527344,61.29999923706055,60.349998474121094,60.744998931884766,59.17897415161133,3017038
2020-01-07,60.66999816894531,60.694000244140625,59.97999954223633,60.31999969482422,58.76492691040039,2482644
2020-01-08,60.40999984741211,60.86000061035156,60.220001220703125,60.72999954223633,59.164363861083984,2912095
2020-01-09,61.5,61.9900016784668,60.75,61.11000061035156,59.534568786621094,4049193
2020-01-10,61.380001068115234,61.380001068115234,60.44499969482422,60.63999938964844,59.07667541503906,2538310
2020-01-13,60.4900016784668,61.27000045776367,60.209999084472656,61.15999984741211,59.583282470703125,2787219
2020-01-14,61.09000015258789,61.70940017700195,60.970001220703125,61.369998931884766,59.787864685058594,3066835
2020-01-15,61.41999816894531,62.0,61.41999816894531,61.849998474121094,60.25548553466797,2613378
2020-01-16,62.02000045776367,62.560001373291016,61.86000061035156,62.45000076293945,60.84001541137695,3048685
2020-01-17,62.560001373291016,62.93000030517578,62.31999969482422,62.77000045776367,61.151771545410156,4046038
2020-01-21,62.400001525878906,62.72999954223633,61.939998626708984,62.290000915527344,60.684146881103516,3823608
2020-01-22,62.599998474121094,62.91999816894531,61.83000183105469,62.189998626708984,60.58672332763672,3534516
2020-01-23,62.02000045776367,62.58000183105469,61.849998474121094,62.54999923706055,60.93744659423828,3048138
2020-01-24,62.779998779296875,63.150001525878906,61.98500061035156,62.41999816894531,60.810787200927734,2631179
2020-01-27,61.83000183105469,62.084999084472656,61.290000915527344,61.77000045776367,60.17755126953125,3309783
2020-01-28,61.959999084472656,62.875,61.56999969482422,62.599998474121094,60.98614501953125,2683112
2020-01-29,62.84000015258789,63.380001068115234,62.59000015258789,62.91999816894531,61.29789733886719,3416121
2020-01-30,62.16999816894531,62.52000045776367,61.29999923706055,62.470001220703125,60.85951232910156,2428897
2020-01-31,62.22999954223633,62.34000015258789,60.849998474121094,61.380001068115234,59.797607421875,3340681
2020-02-03,61.849998474121094,62.904998779296875,61.56999969482422,62.61000061035156,60.99589920043945,3646750
2020-02-04,63.349998474121094,63.900001525878906,63.0,63.43000030517578,61.79475784301758,2793093
2020-02-05,64.58999633789062,65.16999816894531,64.2300033569336,64.97000122070312,63.2950553894043,3815490
2020-02-06,67.05000305175781,71.4800033569336,66.97000122070312,71.41999816894531,69.57876586914062,7789888
2020-02-07,70.58000183105469,70.98999786376953,68.55000305175781,69.58999633789062,67.79594421386719,7927052
2020-02-10,68.88999938964844,69.47000122070312,68.58999633789062,69.37999725341797,67.59136199951172,3076963
2020-02-11,69.45999908447266,69.45999908447266,68.76000213623047,69.19999694824219,67.4159927368164,3035963
2020-02-12,69.52999877929688,69.66999816894531,69.04499816894531,69.43000030517578,67.64008331298828,2629760
2020-02-13,69.26000213623047,69.69999694824219,68.95999908447266,69.61000061035156,67.8154296875,2827030
2020-02-14,69.2699966430664,69.40499877929688,67.80000305175781,68.41999816894531,66.86744689941406,4148284
2020-02-18,68.33999633789062,69.22000122070312,68.04000091552734,68.83000183105469,67.26813507080078,3218156
2020-02-19,68.37000274658203,69.23999786376953,67.91000366210938,68.875,67.3121109008789,3612999
2020-02-20,68.55999755859375,69.73999786376953,68.18000030517578,69.55999755859375,67.98157501220703,3641265
2020-02-21,69.12999725341797,70.2886962890625,68.80000305175781,70.08999633789062,68.49954223632812,4787080
2020-02-24,68.91999816894531,69.87999725341797,67.38999938964844,67.41999816894531,65.89012145996094,4557343
2020-02-25,67.55999755859375,68.0,64.33000183105469,64.4800033569336,63.0168571472168,4976869
