Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,72.0,72.2300033569336,70.73999786376953,71.75,65.26681518554688,1456996
2020-01-03,70.63999938964844,70.83740234375,69.58999633789062,70.66000366210938,64.27531433105469,1143441
2020-01-06,69.44000244140625,69.9800033569336,68.9800033569336,69.62999725341797,63.33837127685547,1086860
2020-01-07,69.33999633789062,69.55000305175781,68.5199966430664,69.16999816894531,62.9199333190918,1300812
2020-01-08,69.43000030517578,70.22000122070312,69.19999694824219,69.68000030517578,63.38386154174805,1099323
2020-01-09,70.0999984741211,70.27999877929688,69.4000015258789,69.83000183105469,63.520301818847656,1452257
2020-01-10,69.86000061035156,69.86000061035156,68.33999633789062,68.41999816894531,62.237701416015625,1596076
2020-01-13,68.63999938964844,68.83999633789062,67.97000122070312,68.75,62.53788757324219,1236011
2020-01-14,68.80000305175781,69.2300033569336,68.5999984741211,68.94999694824219,62.71981430053711,1037284
2020-01-15,68.0999984741211,68.1500015258789,66.75,66.9800033569336,60.92782974243164,1842771
2020-01-16,67.5199966430664,68.55000305175781,67.44000244140625,68.23999786376953,62.073974609375,1861190
2020-01-17,68.69000244140625,69.08999633789062,68.11000061035156,68.72000122070312,62.51060485839844,2146028
2020-01-21,66.1500015258789,66.87999725341797,65.31999969482422,66.30999755859375,60.31836700439453,2653863
2020-01-22,66.69000244140625,67.4000015258789,66.2300033569336,66.4000015258789,60.400238037109375,1675435
2020-01-23,66.3499984741211,66.36000061035156,64.86000061035156,65.98999786376953,60.027278900146484,2008993
2020-01-24,65.91999816894531,65.91999816894531,63.970001220703125,64.7300033569336,58.881134033203125,1471865
2020-01-27,63.38999938964844,64.45999908447266,62.70000076293945,62.720001220703125,57.05275344848633,2465389
2020-01-28,63.36000061035156,63.90999984741211,62.900001525878906,63.150001525878906,57.44389343261719,1698784
2020-01-29,63.36000061035156,63.709999084472656,61.970001220703125,61.97999954223633,56.379615783691406,1788685
2020-01-30,61.34000015258789,62.529998779296875,61.33000183105469,62.47999954223633,56.834434509277344,2756193
2020-01-31,61.70000076293945,62.04999923706055,60.95000076293945,61.15999984741211,55.63371276855469,2211568
2020-02-03,61.58000183105469,62.790000915527344,61.58000183105469,62.0,56.39780807495117,1877987
2020-02-04,63.33000183105469,64.48999786376953,62.8120002746582,62.900001525878906,57.21648406982422,2160166
2020-02-05,64.0,65.29000091552734,63.904998779296875,64.44000244140625,58.617332458496094,2159810
2020-02-06,65.04000091552734,65.20999908447266,63.220001220703125,63.27000045776367,57.55305480957031,1518099
2020-02-07,62.59000015258789,62.84000015258789,61.720001220703125,62.060001373291016,56.452388763427734,1749074
2020-02-10,61.650001525878906,61.983001708984375,61.060001373291016,61.33000183105469,55.78834915161133,1510961
2020-02-11,61.56999969482422,63.130001068115234,61.54999923706055,62.22999954223633,56.60702133178711,1388397
2020-02-12,62.779998779296875,63.43000030517578,62.43000030517578,62.709999084472656,57.04365158081055,1419507
2020-02-13,62.439998626708984,63.06999969482422,62.19499969482422,62.970001220703125,57.2801628112793,1357756
2020-02-14,62.880001068115234,63.11000061035156,62.38999938964844,62.7599983215332,57.08913803100586,1403404
2020-02-18,62.25,62.77000045776367,61.209999084472656,61.959999084472656,56.36142349243164,1574848
2020-02-19,62.38999938964844,63.18000030517578,62.040000915527344,62.970001220703125,57.2801628112793,1373570
2020-02-20,62.79999923706055,63.9900016784668,62.72999954223633,63.43000030517578,57.6985969543457,1399165
2020-02-21,62.95000076293945,62.95000076293945,61.779998779296875,62.47999954223633,56.834434509277344,2118509
2020-02-24,60.83000183105469,60.83000183105469,59.31999969482422,59.779998779296875,54.37840270996094,1722420
2020-02-25,59.869998931884766,59.869998931884766,56.5,56.790000915527344,51.658573150634766,2780716
2020-02-26,57.2400016784668,57.47999954223633,55.540000915527344,55.7400016784668,50.703453063964844,1859381
2020-02-27,54.16999816894531,55.68000030517578,52.95000076293945,53.209999084472656,48.40205001831055,2377111
2020-02-28,51.5,53.099998474121094,50.88999938964844,52.63999938964844,47.88356018066406,3356870
2020-03-02,52.599998474121094,55.02000045776367,51.709999084472656,55.02000045776367,50.04850387573242,3255137
2020-03-03,54.58000183105469,55.11000061035156,50.44499969482422,51.0,46.39174270629883,4364338
2020-03-04,51.470001220703125,51.5,48.7599983215332,50.38999938964844,45.83686065673828,2840352
2020-03-05,48.33000183105469,48.560001373291016,46.08000183105469,46.720001220703125,42.498477935791016,3683797
2020-03-06,44.560001373291016,46.77000045776367,44.0099983215332,44.810001373291016,40.76106262207031,4890674
2020-03-09,41.060001373291016,41.09000015258789,35.095001220703125,35.9900016784668,32.73802185058594,5312414
2020-03-10,38.38999938964844,40.25,36.29999923706055,40.2400016784668,36.60399627685547,4692952
2020-03-11,38.849998474121094,39.58000183105469,37.5,38.029998779296875,34.59368896484375,3806485
2020-03-12,34.5,40.5,33.02000045776367,34.95000076293945,32.37080383300781,5658981
2020-03-13,38.31999969482422,38.689998626708984,34.029998779296875,38.66999816894531,35.8162727355957,5046177
2020-03-16,31.520000457763672,33.900001525878906,30.600000381469727,31.450000762939453,29.129087448120117,4202505
2020-03-17,32.16999816894531,34.720001220703125,30.0,34.400001525878906,31.86138343811035,4497522
2020-03-18,31.450000762939453,32.43000030517578,26.260000228881836,27.420000076293945,25.3964900970459,4409635
2020-03-19,26.729999542236328,30.0,24.280000686645508,28.950000762939453,26.813583374023438,4159602
2020-03-20,29.260000228881836,30.030000686645508,27.170000076293945,28.93000030517578,26.79505729675293,3936714
2020-03-23,28.5,29.31999969482422,27.049999237060547,27.34000015258789,25.3223934173584,2202838
2020-03-24,29.799999237060547,31.6299991607666,29.06999969482422,30.5,28.249195098876953,2765448
2020-03-25,31.0,34.34000015258789,29.128599166870117,33.06999969482422,30.629539489746094,3219886
2020-03-26,33.47999954223633,34.84000015258789,32.5,33.9900016784668,31.481647491455078,2588046
2020-03-27,32.540000915527344,33.81999969482422,31.389999389648438,32.869998931884766,30.444293975830078,2069435
2020-03-30,32.540000915527344,32.75,30.400800704956055,31.030000686645508,28.74008560180664,2093202
2020-03-31,30.579999923706055,31.579999923706055,29.1299991607666,29.34000015258789,27.174800872802734,2515777
2020-04-01,27.93000030517578,28.020000457763672,26.959999084472656,27.170000076293945,25.164939880371094,2814847
2020-04-02,26.860000610351562,29.329999923706055,26.690000534057617,27.790000915527344,25.739187240600586,3655791
2020-04-03,28.34000015258789,28.43000030517578,26.950000762939453,27.34000015258789,25.3223934173584,2977344
2020-04-06,29.43000030517578,30.3700008392334,28.1299991607666,28.989999771118164,26.850629806518555,4003199
2020-04-07,31.079999923706055,32.2400016784668,30.280000686645508,30.68000030517578,28.41591453552246,3564373
2020-04-08,30.780000686645508,33.31999969482422,30.719999313354492,33.02000045776367,30.583227157592773,3367876
2020-04-09,34.31999969482422,37.0099983215332,33.77000045776367,34.75,32.1855583190918,4557386
2020-04-13,34.75,34.75,32.25,32.779998779296875,30.36094093322754,2390327
2020-04-14,33.43000030517578,33.68000030517578,30.350000381469727,30.889999389648438,28.610414505004883,2705347
2020-04-15,28.989999771118164,29.6299991607666,27.979999542236328,28.1200008392334,26.04483413696289,3369679
2020-04-16,28.0,28.0,25.799999237060547,26.049999237060547,24.127592086791992,2960367
2020-04-17,27.530000686645508,30.219999313354492,27.309999465942383,30.0,27.786094665527344,4510427
