Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,118.86000061035156,119.88999938964844,118.70159912109375,118.94000244140625,115.15583038330078,6659655
2020-01-03,118.2699966430664,118.7885971069336,117.58999633789062,117.88999938964844,114.13923645019531,5401166
2020-01-06,117.4000015258789,118.08999633789062,116.7699966430664,117.6500015258789,113.9068832397461,6446545
2020-01-07,117.26000213623047,117.51499938964844,116.19999694824219,116.55999755859375,112.85154724121094,6645671
2020-01-08,116.30000305175781,116.7300033569336,115.68000030517578,116.16000366210938,112.46427154541016,5880483
2020-01-09,116.1500015258789,117.37000274658203,116.08059692382812,117.36000061035156,113.6260986328125,5565632
2020-01-10,117.23999786376953,117.33999633789062,115.9800033569336,116.37999725341797,112.6772689819336,6055368
2020-01-13,116.37999725341797,116.55000305175781,115.37000274658203,115.87999725341797,112.19319152832031,6114098
2020-01-14,115.47000122070312,116.20989990234375,115.12999725341797,116.18000030517578,112.48363494873047,6587321
2020-01-15,114.62999725341797,115.87000274658203,114.5199966430664,115.27999877929688,111.61226654052734,7454176
2020-01-16,115.5,115.93000030517578,115.27999877929688,115.9000015258789,112.2125473022461,5369430
2020-01-17,116.05000305175781,116.30000305175781,114.63999938964844,114.95999908447266,111.30244445800781,10045009
2020-01-21,114.58999633789062,115.69000244140625,114.51509857177734,115.58999633789062,111.91239929199219,7353678
2020-01-22,115.22000122070312,116.52999877929688,115.18000030517578,116.0999984741211,112.40617370605469,4926385
2020-01-23,116.20999908447266,116.30999755859375,115.04000091552734,115.80999755859375,112.12540435791016,4305174
2020-01-24,116.0,116.02999877929688,114.1500015258789,114.37000274658203,110.73121643066406,4383428
2020-01-27,113.19000244140625,116.2300033569336,112.68000030517578,115.86000061035156,112.17382049560547,7018406
2020-01-28,115.9800033569336,116.9000015258789,115.94960021972656,116.5999984741211,112.89026641845703,5270302
2020-01-29,116.55999755859375,117.12000274658203,115.88999938964844,115.88999938964844,112.20286560058594,3777667
2020-01-30,115.61000061035156,116.72000122070312,115.3313980102539,116.58000183105469,112.87092590332031,4581592
2020-01-31,115.80000305175781,116.25990295410156,113.9000015258789,114.48999786376953,110.84740447998047,7775787
2020-02-03,114.9000015258789,115.38999938964844,114.0999984741211,114.2699966430664,110.63441467285156,4351862
2020-02-04,115.23999786376953,116.23999786376953,114.88999938964844,115.2699966430664,111.60258483886719,5232222
2020-02-05,115.5999984741211,116.94999694824219,114.8499984741211,116.80999755859375,113.09358978271484,5682886
2020-02-06,116.83000183105469,117.2300033569336,116.05999755859375,116.30999755859375,112.60950469970703,5352922
2020-02-07,116.11000061035156,116.76000213623047,115.76000213623047,116.44999694824219,112.74503326416016,3689972
2020-02-10,115.75,116.9800033569336,115.04499816894531,115.25,111.5832290649414,6144868
2020-02-11,115.43000030517578,115.5,114.44000244140625,115.4000015258789,111.72846221923828,5797201
2020-02-12,115.5,116.41999816894531,115.41000366210938,115.8499984741211,112.16413879394531,4735551
2020-02-13,115.8499984741211,117.53500366210938,115.58090209960938,117.44000244140625,113.70355224609375,5333187
2020-02-14,117.66999816894531,118.56999969482422,117.15499877929688,117.88999938964844,114.13923645019531,8130648
2020-02-18,118.47000122070312,119.94999694824219,117.36000061035156,119.62999725341797,115.82386779785156,11516121
2020-02-19,119.5,119.94000244140625,117.68000030517578,117.68000030517578,113.93592071533203,7187771
