Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,171.9600067138672,172.0,169.1999969482422,170.32000732421875,163.1760711669922,1364626
2020-01-03,168.05999755859375,170.4499969482422,168.05999755859375,169.9600067138672,162.8311767578125,1000060
2020-01-06,169.0800018310547,170.33999633789062,168.8249969482422,170.19000244140625,163.05149841308594,1205933
2020-01-07,169.2899932861328,169.4550018310547,167.9499969482422,168.1300048828125,161.0779266357422,1648468
2020-01-08,168.7899932861328,170.50999450683594,168.1699981689453,169.7100067138672,162.59165954589844,1675559
2020-01-09,170.3800048828125,171.33999633789062,170.1199951171875,171.2100067138672,164.02871704101562,1189646
2020-01-10,172.0,172.0,170.63499450683594,171.08999633789062,163.91372680664062,968720
2020-01-13,171.52000427246094,172.47000122070312,171.10000610351562,172.36000061035156,165.13047790527344,926674
2020-01-14,172.1199951171875,172.35000610351562,170.5,171.22999572753906,164.04786682128906,1688109
2020-01-15,172.07000732421875,174.49000549316406,171.80999755859375,172.80999755859375,165.56161499023438,2114613
2020-01-16,173.86000061035156,174.94000244140625,172.93499755859375,174.8800048828125,167.54481506347656,2281180
2020-01-17,176.02999877929688,176.91000366210938,175.10000610351562,176.8699951171875,169.45132446289062,2818213
2020-01-21,174.9499969482422,177.60000610351562,174.9499969482422,176.1999969482422,168.8094482421875,2016385
2020-01-22,178.32000732421875,179.88999938964844,177.19000244140625,178.3300018310547,170.85009765625,2060125
2020-01-23,177.77000427246094,178.45809936523438,177.00999450683594,177.8300018310547,170.37106323242188,1520335
2020-01-24,178.8300018310547,178.92999267578125,176.17999267578125,177.2100067138672,169.77708435058594,1676654
2020-01-27,175.19000244140625,176.6300048828125,174.49000549316406,175.74000549316406,168.36871337890625,1622489
2020-01-28,176.02999877929688,178.9550018310547,175.89999389648438,178.3000030517578,170.82135009765625,1641967
2020-01-29,171.85000610351562,174.27999877929688,170.93499755859375,171.0399932861328,163.86585998535156,3842815
2020-01-30,168.9600067138672,175.0800018310547,168.34019470214844,175.0050048828125,167.66453552246094,2731668
2020-01-31,174.5,175.44000244140625,170.83999633789062,171.38999938964844,164.201171875,3316666
2020-02-03,173.8800048828125,175.1699981689453,172.9949951171875,173.94000244140625,166.64422607421875,2162833
2020-02-04,176.6699981689453,178.07000732421875,174.8000030517578,175.9199981689453,168.5411834716797,3423514
2020-02-05,178.3699951171875,179.00999450683594,176.80999755859375,178.6199951171875,171.12791442871094,2675204
2020-02-06,179.75,180.47000122070312,178.8000030517578,180.25999450683594,172.6991424560547,1600799
2020-02-07,179.77999877929688,179.89999389648438,178.48500061035156,179.10000610351562,171.58779907226562,2311532
2020-02-10,178.66000366210938,179.81500244140625,178.30999755859375,179.36000061035156,171.83688354492188,2153756
2020-02-11,180.25,180.25,177.7899932861328,177.97000122070312,170.50518798828125,1584176
2020-02-12,178.69000244140625,180.85049438476562,176.89999389648438,178.02999877929688,170.5626678466797,2622477
2020-02-13,177.47000122070312,180.99000549316406,177.07000732421875,180.11000061035156,172.555419921875,1913906
2020-02-14,180.16000366210938,181.27999877929688,179.39500427246094,181.25,173.64761352539062,1566513
2020-02-18,181.36000061035156,182.32000732421875,179.74000549316406,179.92999267578125,172.38296508789062,1512243
2020-02-19,180.5,181.74000549316406,180.19000244140625,181.25,173.64761352539062,1651517
2020-02-20,180.6699981689453,181.75,178.5,180.77000427246094,173.187744140625,1501665
2020-02-21,179.8000030517578,180.42999267578125,177.35000610351562,178.5800018310547,171.089599609375,3538453
2020-02-24,175.77999877929688,177.17999267578125,173.89999389648438,174.5399932861328,167.2190399169922,2084064
2020-02-25,174.64999389648438,175.49000549316406,166.89500427246094,167.17999267578125,160.16775512695312,2606831
2020-02-26,169.0,170.8000030517578,166.22999572753906,166.3300018310547,159.35342407226562,2319739
2020-02-27,164.05999755859375,165.97000122070312,157.4600067138672,157.52999877929688,150.92251586914062,2843642
2020-02-28,153.41000366210938,159.4499969482422,150.52999877929688,154.74000549316406,148.2495574951172,4585812
2020-03-02,155.5500030517578,163.08999633789062,154.24000549316406,163.0,156.1630859375,3194691
2020-03-03,161.6300048828125,164.44000244140625,154.0,155.24000549316406,148.7285614013672,3095168
2020-03-04,158.4199981689453,164.6199951171875,156.80999755859375,164.38999938964844,157.49478149414062,2847640
2020-03-05,159.44000244140625,163.14999389648438,158.92999267578125,160.6699981689453,153.9308319091797,3359661
2020-03-06,153.4199981689453,160.11000061035156,153.0050048828125,159.14999389648438,152.4745635986328,3137434
2020-03-09,149.10000610351562,155.22000122070312,146.27999877929688,150.9199981689453,144.5897674560547,4551601
2020-03-10,156.9499969482422,157.1199951171875,147.2100067138672,154.4199981689453,147.94297790527344,4152369
2020-03-11,149.64999389648438,151.9210968017578,145.69000244140625,148.00999450683594,141.8018341064453,2750984
2020-03-12,137.5500030517578,137.8740997314453,125.86000061035156,130.27999877929688,125.58763122558594,5497208
2020-03-13,136.99000549316406,144.52999877929688,129.27000427246094,144.5,139.29547119140625,3604922
2020-03-16,128.05999755859375,131.72000122070312,122.05000305175781,122.45999908447266,118.04930114746094,4415890
2020-03-17,124.44999694824219,130.52999877929688,118.43000030517578,129.38999938964844,124.7297134399414,4274804
2020-03-18,120.86000061035156,122.58999633789062,103.11009979248047,117.5999984741211,113.36434173583984,5108621
2020-03-19,117.80000305175781,123.16999816894531,110.0,117.37000274658203,113.14262390136719,4022176
2020-03-20,118.91999816894531,119.47000122070312,107.0999984741211,112.05999755859375,108.02388000488281,6257644
2020-03-23,108.52999877929688,112.05999755859375,104.88999938964844,109.06999969482422,105.14157104492188,4794469
2020-03-24,114.66000366210938,122.04000091552734,114.30000305175781,120.95999908447266,116.60332489013672,4884199
2020-03-25,120.76000213623047,130.0,116.48999786376953,122.58999633789062,118.17462158203125,3941861
2020-03-26,123.05999755859375,138.13999938964844,122.5999984741211,137.05999755859375,132.12344360351562,4041046
2020-03-27,130.36000061035156,136.0,128.9199981689453,131.3800048828125,126.64803314208984,2997814
2020-03-30,132.39999389648438,138.53500366210938,131.77000427246094,137.82000732421875,132.85609436035156,2522320
2020-03-31,134.97999572753906,139.39999389648438,134.22000122070312,136.67999267578125,131.75711059570312,3513047
