Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,79.19000244140625,79.66000366210938,78.62999725341797,79.51000213623047,76.4694595336914,1579483
2020-01-03,78.30999755859375,78.83000183105469,77.66500091552734,78.7300033569336,75.71928405761719,1604706
2020-01-06,78.2699966430664,78.5199966430664,77.41999816894531,78.44000244140625,75.44037628173828,1800496
2020-01-07,77.80999755859375,78.1050033569336,77.27999877929688,77.91999816894531,74.94025421142578,1709428
2020-01-08,78.23999786376953,79.20500183105469,77.25,78.95999908447266,75.94049072265625,1832912
2020-01-09,78.83999633789062,79.16000366210938,77.58000183105469,78.44999694824219,75.44998931884766,1832390
2020-01-10,78.56999969482422,78.73999786376953,77.72000122070312,77.80999755859375,74.83446502685547,1205577
2020-01-13,77.91999816894531,78.11859893798828,77.4000015258789,78.05999755859375,75.07490539550781,1083934
2020-01-14,78.70999908447266,78.9800033569336,78.05000305175781,78.19999694824219,75.20954132080078,1439388
2020-01-15,77.88999938964844,78.03500366210938,77.25399780273438,77.45999908447266,74.49784088134766,1463900
2020-01-16,77.91000366210938,78.56999969482422,77.44499969482422,78.55999755859375,75.5557861328125,1330348
2020-01-17,78.79000091552734,79.23999786376953,78.2300033569336,78.5199966430664,75.5173110961914,1721487
2020-01-21,78.4800033569336,78.4800033569336,77.26000213623047,77.54000091552734,74.57479858398438,1527882
2020-01-22,77.87000274658203,77.9000015258789,76.82499694824219,76.94000244140625,73.99774932861328,991187
2020-01-23,76.72000122070312,77.76499938964844,75.69000244140625,77.5999984741211,74.63249206542969,1201672
2020-01-24,77.2300033569336,77.25749969482422,76.2300033569336,76.79000091552734,73.85346221923828,1540741
2020-01-27,75.31999969482422,75.86000061035156,74.8499984741211,75.16500091552734,72.29060363769531,2368275
2020-01-28,76.33999633789062,77.5416030883789,74.97000122070312,76.7699966430664,73.83423614501953,3210687
2020-01-29,77.2300033569336,78.08000183105469,75.97000122070312,76.11000061035156,73.19947814941406,2386574
2020-01-30,75.51000213623047,76.1500015258789,74.9800033569336,76.05999755859375,73.15138244628906,2065100
2020-01-31,75.47000122070312,75.51000213623047,73.86000061035156,74.20999908447266,71.37213897705078,3312436
2020-02-03,74.87999725341797,75.5,74.12999725341797,74.33999633789062,71.49716186523438,2567852
2020-02-04,75.62000274658203,76.31999969482422,75.33999633789062,76.18000030517578,73.26679992675781,2474734
2020-02-05,77.23999786376953,78.16619873046875,76.97000122070312,77.98999786376953,75.00758361816406,1988446
2020-02-06,78.22000122070312,78.5,77.26000213623047,77.58999633789062,74.62288665771484,1682600
2020-02-07,77.0999984741211,77.18000030517578,75.2699966430664,75.41000366210938,72.52625274658203,2084981
2020-02-10,74.79000091552734,75.41999816894531,74.6449966430664,75.30999755859375,72.73873138427734,1598632
2020-02-11,75.73999786376953,75.9000015258789,75.12999725341797,75.66000366210938,73.07677459716797,1936046
2020-02-12,76.0,76.94000244140625,76.0,76.55999755859375,73.94605255126953,1861194
2020-02-13,76.01000213623047,76.29000091552734,74.75,74.83000183105469,72.27513122558594,1985092
2020-02-14,74.69999694824219,74.87000274658203,74.08999633789062,74.73999786376953,72.18820190429688,2958470
2020-02-18,74.56999969482422,75.05999755859375,73.88999938964844,74.30000305175781,71.76322174072266,1431439
2020-02-19,74.37000274658203,74.61000061035156,73.62999725341797,74.2300033569336,71.69561004638672,1129738
2020-02-20,74.16999816894531,75.6500015258789,74.05000305175781,75.54000091552734,72.96087646484375,1710524
2020-02-21,75.0,75.5199966430664,74.55999755859375,75.36000061035156,72.78702545166016,1938924
2020-02-24,73.08999633789062,73.72000122070312,72.36000061035156,72.7300033569336,70.246826171875,1712166
2020-02-25,73.0999984741211,73.25,69.75,69.98999786376953,67.60037231445312,2719358
2020-02-26,70.93000030517578,71.29000091552734,69.12999725341797,69.41999816894531,67.0498275756836,2161683
2020-02-27,68.4000015258789,69.94000244140625,67.12999725341797,67.7699966430664,65.45616912841797,3333192
2020-02-28,65.58000183105469,67.51000213623047,65.1500015258789,66.9000015258789,64.61587524414062,4193903
2020-03-02,67.31999969482422,69.69000244140625,66.26000213623047,69.68000030517578,67.30095672607422,2582694
2020-03-03,69.12000274658203,71.08000183105469,67.23999786376953,67.55000305175781,65.2436752319336,2652299
2020-03-04,68.4800033569336,69.5199966430664,67.75,69.44999694824219,67.07880401611328,1690080
2020-03-05,67.2699966430664,67.410400390625,65.01000213623047,65.36000061035156,63.128456115722656,2276251
2020-03-06,62.36000061035156,64.9800033569336,62.15999984741211,64.55999755859375,62.35576629638672,2703486
2020-03-09,60.47999954223633,61.95000076293945,59.70000076293945,60.90999984741211,58.830387115478516,3460956
2020-03-10,62.95000076293945,64.66000366210938,60.970001220703125,64.6500015258789,62.44270324707031,2522489
2020-03-11,62.439998626708984,63.90999984741211,61.16999816894531,62.4900016784668,60.356441497802734,2609845
2020-03-12,57.27000045776367,62.81999969482422,57.27000045776367,59.209999084472656,57.18843078613281,4561784
2020-03-13,61.66999816894531,65.16999816894531,59.400001525878906,65.12999725341797,62.906307220458984,3727618
2020-03-16,58.0099983215332,63.959999084472656,58.0,60.16999816894531,58.11565017700195,3507558
2020-03-17,60.439998626708984,61.56999969482422,58.54999923706055,59.66999816894531,57.632720947265625,3574798
2020-03-18,57.25,58.38999938964844,53.689998626708984,55.75,53.846561431884766,3328770
2020-03-19,55.220001220703125,58.279998779296875,52.630001068115234,56.029998779296875,54.117000579833984,2982846
2020-03-20,55.459999084472656,56.380001068115234,52.040000915527344,52.29999923706055,50.51435089111328,3510678
2020-03-23,52.779998779296875,53.81999969482422,49.11000061035156,49.90999984741211,48.20594787597656,3334149
2020-03-24,52.2400016784668,57.13999938964844,51.87049865722656,57.0,55.05387878417969,3325534
2020-03-25,56.560001373291016,60.900001525878906,55.93000030517578,58.97999954223633,56.96628189086914,3117354
2020-03-26,59.11000061035156,60.97999954223633,57.68000030517578,60.45000076293945,58.38609313964844,2753885
2020-03-27,58.2599983215332,60.915000915527344,57.75,59.4900016784668,57.4588737487793,1795798
2020-03-30,58.65999984741211,62.5,58.45000076293945,62.27000045776367,60.143959045410156,2222933
2020-03-31,60.59000015258789,62.15999984741211,60.02000045776367,61.130001068115234,59.04287338256836,2264502
2020-04-01,59.22999954223633,60.529998779296875,58.209999084472656,60.119998931884766,58.067352294921875,3168527
2020-04-02,60.2599983215332,62.064998626708984,59.314998626708984,60.869998931884766,58.791748046875,2446595
2020-04-03,61.02000045776367,62.04999923706055,60.474998474121094,61.61000061035156,59.50648880004883,2355643
2020-04-06,64.45999908447266,65.23999786376953,62.70000076293945,64.94000244140625,62.722801208496094,2626210
2020-04-07,66.20999908447266,67.66999816894531,65.12999725341797,65.52999877929688,63.29264450073242,2137280
2020-04-08,65.76000213623047,66.91000366210938,64.97000122070312,66.45999908447266,64.19087982177734,2275768
2020-04-09,67.0199966430664,68.1500015258789,65.87999725341797,67.2699966430664,64.97323608398438,1989837
2020-04-13,66.81999969482422,66.88999938964844,65.30000305175781,65.93000030517578,63.678985595703125,2236501
2020-04-14,67.0999984741211,67.49500274658203,65.80000305175781,66.80999755859375,64.5289306640625,2136972
2020-04-15,65.69999694824219,65.69999694824219,64.69999694824219,65.37999725341797,63.147769927978516,2735668
2020-04-16,65.27999877929688,67.55000305175781,64.37999725341797,66.19000244140625,63.93011474609375,2482856
2020-04-17,67.75,68.97000122070312,66.80999755859375,67.6500015258789,65.34027099609375,3657628
2020-04-20,66.94999694824219,68.5,65.70999908447266,67.19999694824219,64.9056167602539,2384368
2020-04-21,68.61000061035156,68.98999786376953,64.86000061035156,65.7249984741211,63.480979919433594,2990441
2020-04-22,66.87000274658203,67.18000030517578,65.12999725341797,66.13999938964844,63.8818244934082,1934772
2020-04-23,66.08000183105469,67.5,65.9000015258789,65.91000366210938,63.65967559814453,1843667
2020-04-24,66.6500015258789,67.69999694824219,66.0,67.4800033569336,65.17607116699219,1541307
2020-04-27,67.69999694824219,69.15499877929688,67.47000122070312,68.80999755859375,66.46065521240234,2443827
2020-04-28,70.27999877929688,70.97000122070312,69.08000183105469,69.16000366210938,66.79871368408203,2445309
2020-04-29,70.3499984741211,70.43499755859375,68.94999694824219,69.58999633789062,67.21402740478516,2099888
2020-04-30,68.9000015258789,69.4800033569336,68.1500015258789,69.2300033569336,66.86631774902344,1962673
2020-05-01,68.0999984741211,68.72000122070312,67.1500015258789,68.29000091552734,65.95841217041016,2091646
2020-05-04,68.0,68.45999908447266,67.04000091552734,68.37000274658203,66.03569030761719,1731216
2020-05-05,68.54000091552734,69.30999755859375,68.04000091552734,68.05999755859375,65.73625946044922,1560321
2020-05-06,68.70999908447266,68.94999694824219,68.0,68.30000305175781,65.96808624267578,1656827
2020-05-07,68.95999908447266,69.27999877929688,68.25,68.61000061035156,66.26748657226562,1464576
2020-05-08,69.2300033569336,69.79000091552734,68.77999877929688,69.62000274658203,67.24300384521484,1587746
2020-05-11,69.19999694824219,69.33999633789062,68.375,68.83000183105469,66.78694915771484,1384904
2020-05-12,67.36000061035156,68.83999633789062,66.81500244140625,66.83999633789062,64.85601806640625,2281628
2020-05-13,66.37999725341797,67.12000274658203,65.66999816894531,66.0,64.04095458984375,3917620
2020-05-14,64.8499984741211,66.7699966430664,64.25,66.61000061035156,64.63285827636719,2213960
2020-05-15,66.3499984741211,67.5999984741211,65.95999908447266,66.83000183105469,64.84632110595703,3712958
2020-05-18,69.26000213623047,70.13999938964844,68.63999938964844,69.97000122070312,67.89311218261719,2249207
2020-05-19,69.72000122070312,70.23999786376953,68.48999786376953,68.55000305175781,66.51526641845703,1739031
2020-05-20,68.69999694824219,69.79000091552734,68.62000274658203,69.02999877929688,66.98101043701172,1960273
2020-05-21,69.0199966430664,69.20500183105469,68.02999877929688,68.19000244140625,66.16595458984375,1274135
2020-05-22,67.88999938964844,68.5199966430664,67.51000213623047,68.41999816894531,66.38912963867188,1411556
2020-05-26,69.93000030517578,72.75,69.5199966430664,72.54000091552734,70.38683319091797,2334396
2020-05-27,74.06999969482422,75.11000061035156,73.16000366210938,75.05999755859375,72.83203887939453,1846202
2020-05-28,75.16000366210938,75.5199966430664,73.43000030517578,74.00499725341797,71.80834197998047,1951660
2020-05-29,73.70999908447266,74.31999969482422,72.70999908447266,73.86000061035156,71.66765594482422,2401250
2020-06-01,74.05000305175781,74.48999786376953,72.95500183105469,73.12000274658203,70.94961547851562,1195543
2020-06-02,72.7699966430664,73.51000213623047,72.76000213623047,73.43000030517578,71.25041198730469,1761505
2020-06-03,73.83000183105469,74.94999694824219,73.80000305175781,74.62999725341797,72.414794921875,1473252
2020-06-04,74.2699966430664,75.72000122070312,73.92500305175781,75.69000244140625,73.4433364868164,1315532
2020-06-05,77.05000305175781,78.5999984741211,76.47000122070312,77.94999694824219,75.63623809814453,2516263
2020-06-08,77.77999877929688,79.3499984741211,77.51000213623047,78.83000183105469,76.4901351928711,1780840
2020-06-09,77.91999816894531,79.4800033569336,77.48999786376953,78.94999694824219,76.6065673828125,1408901
2020-06-10,78.52999877929688,78.6449966430664,76.79000091552734,76.80000305175781,74.52039337158203,1967054
2020-06-11,75.38999938964844,75.38999938964844,72.5199966430664,72.58000183105469,70.4256362915039,2072459
2020-06-12,74.58999633789062,74.61000061035156,71.3499984741211,73.16999816894531,70.99813842773438,1750401
2020-06-15,71.37000274658203,73.9000015258789,70.88999938964844,73.72000122070312,71.53180694580078,1346532
2020-06-16,75.94000244140625,76.48999786376953,73.7300033569336,74.51000213623047,72.29835510253906,1748210
2020-06-17,74.93000030517578,75.19000244140625,73.97000122070312,74.30000305175781,72.09458923339844,1006461
2020-06-18,74.62999725341797,75.1500015258789,73.91000366210938,74.47000122070312,72.2595443725586,841728
2020-06-19,75.38999938964844,75.69000244140625,73.87999725341797,74.95999908447266,72.73500061035156,2694245
2020-06-22,74.30000305175781,75.01000213623047,73.4800033569336,74.72000122070312,72.50212860107422,962284
2020-06-23,75.48999786376953,75.80999755859375,74.58999633789062,74.7699966430664,72.5506362915039,1211264
2020-06-24,73.93000030517578,73.93000030517578,72.19000244140625,72.5199966430664,70.36741638183594,1242818
2020-06-25,72.16999816894531,73.3499984741211,71.61000061035156,73.25,71.07575225830078,1308241
2020-06-26,72.80999755859375,73.3499984741211,72.11000061035156,72.44000244140625,70.28980255126953,2192291
2020-06-29,73.5,74.4800033569336,72.00499725341797,73.68000030517578,71.49299621582031,1371191
2020-06-30,73.04000091552734,75.23999786376953,72.79000091552734,74.8499984741211,72.62826538085938,2016435
2020-07-01,75.55999755859375,75.62999725341797,74.0,74.25,72.04608154296875,1359854
2020-07-02,75.38999938964844,77.0999984741211,74.74500274658203,75.68000030517578,73.43363189697266,1482954
2020-07-06,76.98999786376953,77.41000366210938,76.3499984741211,77.16000366210938,74.86970520019531,1985850
2020-07-07,76.4800033569336,77.02999877929688,75.5999984741211,75.7699966430664,73.52095794677734,1316315
2020-07-08,75.7699966430664,76.44999694824219,74.9800033569336,75.45999908447266,73.22015380859375,1186655
2020-07-09,75.12000274658203,75.68000030517578,74.16999816894531,74.43000030517578,72.22073364257812,1389302
2020-07-10,74.36000061035156,75.5,74.29000091552734,75.23999786376953,73.0066909790039,1406176
2020-07-13,75.41000366210938,76.66000366210938,74.52999877929688,75.63999938964844,73.39482116699219,1915132
2020-07-14,75.29000091552734,77.17500305175781,74.83999633789062,77.05000305175781,74.76296997070312,2137947
2020-07-15,78.05000305175781,79.0,77.27999877929688,78.72000122070312,76.38339233398438,1817263
2020-07-16,78.1500015258789,79.55500030517578,78.02999877929688,79.44999694824219,77.09172058105469,1770768
2020-07-17,79.7300033569336,79.9800033569336,78.98999786376953,79.43000030517578,77.07231903076172,3638242
2020-07-20,79.0,79.80000305175781,78.51000213623047,79.68000030517578,77.31490325927734,2290208
2020-07-21,79.12000274658203,83.91999816894531,78.90540313720703,83.66000366210938,81.17676544189453,3690480
2020-07-22,83.83000183105469,86.4000015258789,83.66999816894531,85.25,82.7195816040039,2862099
2020-07-23,85.33000183105469,86.48999786376953,85.0,86.05999755859375,83.5055160522461,2635263
2020-07-24,86.5,87.23999786376953,85.12000274658203,85.73999786376953,83.19503021240234,2678697
2020-07-27,85.73999786376953,86.89119720458984,85.2699966430664,85.91999816894531,83.36968231201172,1586883
2020-07-28,85.97000122070312,86.62999725341797,85.01000213623047,85.44999694824219,82.91362762451172,1997148
2020-07-29,85.05999755859375,86.19999694824219,85.01000213623047,85.98999786376953,83.4375991821289,1643827
2020-07-30,85.12999725341797,85.12999725341797,84.0250015258789,84.61000061035156,82.09855651855469,1238401
2020-07-31,84.2300033569336,85.08999633789062,83.69999694824219,85.08000183105469,82.55461120605469,1521494
2020-08-03,84.97000122070312,86.18000030517578,84.75,85.61000061035156,83.06888580322266,1309100
2020-08-04,84.70999908447266,85.30000305175781,84.5,84.91000366210938,82.38966369628906,1415300
2020-08-05,85.5999984741211,86.97000122070312,85.0,86.9000015258789,84.32059478759766,1467900
2020-08-06,86.52999877929688,87.38999938964844,86.52999877929688,87.36000061035156,84.7669448852539,1434900
2020-08-07,87.05999755859375,88.62999725341797,86.80999755859375,88.5999984741211,85.97013092041016,1361700
2020-08-10,88.58000183105469,90.63999938964844,87.36000061035156,89.8499984741211,87.49905395507812,2262900
2020-08-11,90.4800033569336,91.30000305175781,89.80999755859375,90.38999938964844,88.0249252319336,1522800
2020-08-12,90.61000061035156,90.98999786376953,89.87000274658203,90.33000183105469,87.96649169921875,1575700
2020-08-13,90.0199966430664,90.0199966430664,88.25,88.5,86.18437194824219,1550100
2020-08-14,88.5,89.45999908447266,88.01000213623047,88.94999694824219,86.62259674072266,1365600
2020-08-17,89.25,89.52999877929688,88.37000274658203,88.61000061035156,86.29149627685547,1856700
2020-08-18,88.95999908447266,89.4800033569336,88.37999725341797,88.55999755859375,86.24280548095703,986500
2020-08-19,88.45999908447266,89.05000305175781,87.76000213623047,88.11000061035156,85.80458068847656,1402100
2020-08-20,87.66999816894531,88.3499984741211,86.88999938964844,87.18000030517578,84.89891815185547,984400
2020-08-21,87.04000091552734,87.44000244140625,86.45999908447266,87.0199966430664,84.74309539794922,1300400
2020-08-24,87.25,87.91000366210938,86.69999694824219,86.9000015258789,84.6262435913086,1695600
2020-08-25,87.45999908447266,87.83999633789062,86.16999816894531,86.41000366210938,84.14906311035156,1324600
2020-08-26,86.06999969482422,87.23999786376953,85.41999816894531,86.87000274658203,84.59703063964844,1103100
2020-08-27,87.44000244140625,87.55000305175781,85.97000122070312,86.33000183105469,84.07115173339844,1105700
2020-08-28,86.08999633789062,86.5,85.5199966430664,86.48999786376953,84.22697448730469,1149900
2020-08-31,85.97000122070312,86.66999816894531,85.69000244140625,85.83999633789062,83.5939712524414,1435600
2020-09-01,85.9800033569336,87.12999725341797,85.01000213623047,87.05000305175781,84.77232360839844,1730400
2020-09-02,87.04000091552734,88.19999694824219,87.04000091552734,87.87999725341797,85.58060455322266,1534700
2020-09-03,88.86000061035156,89.02999877929688,84.79000091552734,85.44999694824219,83.21417999267578,1610600
2020-09-04,86.38999938964844,86.7699966430664,85.01000213623047,85.62000274658203,83.37973022460938,1490400
2020-09-08,84.81999969482422,85.23999786376953,83.36000061035156,83.48999786376953,81.30546569824219,1752500
2020-09-09,83.87999725341797,85.51000213623047,83.55000305175781,84.95999908447266,82.73699951171875,2129300
2020-09-10,84.54000091552734,85.62999725341797,82.36000061035156,82.83999633789062,80.67247009277344,1415800
2020-09-11,83.05000305175781,84.2300033569336,82.9000015258789,83.88999938964844,81.69499969482422,2842900
2020-09-14,84.63999938964844,86.58999633789062,84.19999694824219,86.36000061035156,84.1003646850586,1551500
2020-09-15,86.38999938964844,86.9800033569336,85.66000366210938,85.7699966430664,83.52580261230469,1743000
2020-09-16,86.7699966430664,87.29000091552734,85.8499984741211,86.41999816894531,84.1587905883789,1328800
2020-09-17,85.04000091552734,86.9000015258789,84.2300033569336,85.86000061035156,83.61345672607422,1621700
2020-09-18,85.94000244140625,86.23999786376953,83.9800033569336,84.23999786376953,82.03583526611328,2237100
2020-09-21,83.41000366210938,83.58000183105469,80.36000061035156,81.86000061035156,79.71810913085938,1665800
2020-09-22,81.4800033569336,83.16999816894531,80.97000122070312,82.33999633789062,80.185546875,1342500
2020-09-23,82.58000183105469,83.55000305175781,81.16999816894531,81.61000061035156,79.47465515136719,1465700
2020-09-24,81.25,83.19999694824219,80.41000366210938,82.16000366210938,80.01026916503906,1093800
2020-09-25,82.54000091552734,84.0999984741211,81.80999755859375,83.52999877929688,81.34440612792969,1192900
2020-09-28,84.66999816894531,86.6500015258789,84.66999816894531,86.55000305175781,84.28539276123047,1588300
2020-09-29,86.26000213623047,87.19999694824219,85.77999877929688,86.1500015258789,83.89585876464844,1120000
2020-09-30,86.52999877929688,87.69999694824219,84.68000030517578,85.27999877929688,83.04862213134766,1984600
2020-10-01,86.01000213623047,86.22000122070312,83.55999755859375,84.48999786376953,82.27930450439453,1136000
