Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,193.66000366210938,193.88999938964844,189.85000610351562,190.22999572753906,187.20899963378906,1481512
2020-01-03,188.60000610351562,191.5399932861328,187.36000061035156,189.32000732421875,186.31344604492188,1251083
2020-01-06,188.3300018310547,189.2899932861328,187.67999267578125,187.7100067138672,184.72903442382812,1294797
2020-01-07,187.11000061035156,189.89999389648438,186.3300018310547,187.47000122070312,184.49282836914062,1386981
2020-01-08,187.5,188.8300018310547,186.19000244140625,187.5399932861328,184.5617218017578,1185906
2020-01-09,187.91000366210938,190.2899932861328,187.91000366210938,190.0399932861328,187.0220184326172,1115646
2020-01-10,190.4499969482422,190.52999877929688,188.72000122070312,188.92999267578125,185.92965698242188,826002
2020-01-13,189.27000427246094,191.47000122070312,189.27000427246094,191.41000366210938,188.37026977539062,645432
2020-01-14,190.9499969482422,191.80999755859375,189.4600067138672,189.9600067138672,186.9433135986328,1212629
2020-01-15,189.86000061035156,192.39999389648438,189.82000732421875,191.4499969482422,188.40963745117188,656951
2020-01-16,192.32000732421875,193.49000549316406,191.8699951171875,193.0,189.9350128173828,1393671
2020-01-17,193.47999572753906,195.60000610351562,192.25,195.5800018310547,192.4740447998047,1157275
2020-01-21,195.39999389648438,197.00999450683594,194.7100067138672,195.5399932861328,192.43467712402344,1273063
2020-01-22,196.47000122070312,197.49000549316406,195.6699981689453,196.39999389648438,193.28102111816406,1408186
2020-01-23,197.05999755859375,198.4600067138672,195.74000549316406,198.3000030517578,195.15084838867188,1253251
2020-01-24,198.5500030517578,199.2899932861328,197.0,198.00999450683594,194.86546325683594,891073
2020-01-27,196.19000244140625,197.40899658203125,195.4600067138672,196.75,193.62547302246094,1156651
2020-01-28,196.88999938964844,198.8699951171875,196.16000366210938,198.17999267578125,195.03274536132812,894886
2020-01-29,199.0,199.6699981689453,197.7100067138672,197.80999755859375,194.6686248779297,587705
2020-01-30,197.60000610351562,199.67999267578125,196.27000427246094,199.47999572753906,196.3120880126953,654079
2020-01-31,198.27000427246094,199.25,195.57000732421875,196.11000061035156,192.99562072753906,1094982
2020-02-03,197.05999755859375,201.82000732421875,196.1999969482422,201.52999877929688,198.3295440673828,1612716
2020-02-04,202.32000732421875,204.5800018310547,201.73500061035156,203.4499969482422,200.2190704345703,1388800
2020-02-05,204.82000732421875,206.5,202.49000549316406,206.3000030517578,203.02378845214844,1443939
2020-02-06,206.5,207.1699981689453,205.3000030517578,207.11000061035156,203.82095336914062,1235608
2020-02-07,206.97999572753906,207.5,205.11000061035156,205.63999938964844,202.374267578125,832194
2020-02-10,204.99000549316406,205.72000122070312,204.3300018310547,204.94000244140625,201.6853790283203,877468
2020-02-11,204.8000030517578,205.8800048828125,204.52000427246094,204.6199951171875,201.3704833984375,901061
2020-02-12,205.63999938964844,207.5,204.80999755859375,206.82000732421875,203.53555297851562,1100004
2020-02-13,206.36000061035156,208.64999389648438,205.30499267578125,207.05999755859375,203.771728515625,1088348
2020-02-14,207.52000427246094,208.1300048828125,206.49000549316406,207.30999755859375,204.01776123046875,1377372
2020-02-18,207.17999267578125,209.6699981689453,204.7100067138672,207.67999267578125,204.38186645507812,1355825
2020-02-19,208.6199951171875,210.7100067138672,208.22000122070312,210.30999755859375,206.97012329101562,1200776
2020-02-20,210.0,211.23500061035156,205.02139282226562,206.30999755859375,203.0336456298828,1200155
2020-02-21,205.80999755859375,208.8300018310547,205.58999633789062,207.5,204.2047119140625,1053766
2020-02-24,203.83999633789062,205.50999450683594,202.25999450683594,202.52000427246094,199.30384826660156,1306992
2020-02-25,202.0,203.41000366210938,193.71499633789062,194.77999877929688,191.686767578125,1285801
2020-02-26,195.5,197.63999938964844,193.83999633789062,194.42999267578125,191.34230041503906,1716299
2020-02-27,191.3800048828125,192.70989990234375,183.42999267578125,183.47999572753906,180.56619262695312,2116613
2020-02-28,178.33999633789062,180.61000061035156,174.00999450683594,180.4499969482422,177.58432006835938,3424874
2020-03-02,182.6999969482422,191.27999877929688,182.08999633789062,191.22000122070312,188.18328857421875,1778744
2020-03-03,192.1999969482422,197.0399932861328,191.0,193.9199981689453,190.84039306640625,3065732
2020-03-04,197.91000366210938,204.52999877929688,195.39999389648438,204.33999633789062,201.09490966796875,1897653
2020-03-05,199.2899932861328,202.74000549316406,197.5500030517578,198.91000366210938,195.75115966796875,1599066
2020-03-06,193.91000366210938,195.75,188.8800048828125,194.41000366210938,191.32264709472656,1864404
2020-03-09,182.75,189.97000122070312,181.25,183.83999633789062,180.9204864501953,2081610
2020-03-10,188.9600067138672,191.72999572753906,180.91000366210938,190.85000610351562,187.81915283203125,2935676
2020-03-11,185.36000061035156,187.63999938964844,182.30140686035156,186.5800018310547,183.61695861816406,2145438
2020-03-12,174.6300048828125,178.38999938964844,165.0,165.05999755859375,162.43873596191406,2583534
2020-03-13,173.85000610351562,180.86000061035156,164.4499969482422,180.07000732421875,177.2103729248047,1908580
2020-03-16,163.3000030517578,173.2899932861328,157.41000366210938,166.1199951171875,163.9097137451172,2419439
2020-03-17,167.58999633789062,176.6999969482422,163.63999938964844,169.5,167.24473571777344,2791050
2020-03-18,164.97999572753906,170.89999389648438,143.61000061035156,156.52999877929688,154.4473114013672,2396133
2020-03-19,155.57000732421875,164.4499969482422,151.47999572753906,159.5800018310547,157.45672607421875,2084641
2020-03-20,159.4199981689453,159.42999267578125,140.57000732421875,141.8800048828125,139.99224853515625,2746228
2020-03-23,141.32000732421875,141.32000732421875,124.5999984741211,125.22000122070312,123.55389404296875,3445600
2020-03-24,135.41000366210938,154.4600067138672,132.0301055908203,152.97000122070312,150.93467712402344,3079064
2020-03-25,151.02000427246094,157.00999450683594,148.2100067138672,151.77999877929688,149.760498046875,2236381
2020-03-26,154.69000244140625,163.2100067138672,153.02000427246094,161.69000244140625,159.5386505126953,2426032
2020-03-27,154.97000122070312,162.1999969482422,153.4149932861328,157.47999572753906,155.38467407226562,1800637
2020-03-30,160.02000427246094,162.5800018310547,157.26499938964844,161.39999389648438,159.25250244140625,1773790
2020-03-31,160.13999938964844,160.6999969482422,155.375,155.8300018310547,153.75662231445312,2442937
2020-04-01,150.4199981689453,151.22000122070312,145.30999755859375,146.6999969482422,144.7480926513672,2659583
2020-04-02,147.2100067138672,152.97000122070312,145.77000427246094,152.16000366210938,150.1354522705078,2486450
2020-04-03,151.3000030517578,154.72000122070312,146.5749969482422,147.25999450683594,145.30062866210938,1635032
2020-04-06,154.97000122070312,158.6300048828125,153.9550018310547,157.38999938964844,155.29586791992188,1708081
2020-04-07,162.91000366210938,164.7899932861328,158.1300048828125,159.11000061035156,156.9929656982422,1464794
2020-04-08,159.97999572753906,171.77999877929688,158.4199981689453,170.80999755859375,168.5373077392578,1723398
2020-04-09,173.33999633789062,180.33999633789062,172.00999450683594,179.86000061035156,177.46688842773438,2170938
2020-04-13,176.33999633789062,180.10000610351562,171.77999877929688,174.66000366210938,172.33607482910156,1287764
2020-04-14,180.0,181.5399932861328,177.36000061035156,180.8000030517578,178.39439392089844,1748367
2020-04-15,178.08999633789062,178.3800048828125,173.6544952392578,174.66000366210938,172.33607482910156,1069855
2020-04-16,175.35000610351562,176.19000244140625,170.35000610351562,172.49000549316406,170.19496154785156,921277
2020-04-17,176.66000366210938,179.25999450683594,175.0,178.75,176.3716583251953,1266001
2020-04-20,175.77000427246094,176.88999938964844,172.75,172.9600067138672,170.65870666503906,1011116
2020-04-21,170.0,172.38499450683594,168.55999755859375,170.16000366210938,167.8959503173828,875201
2020-04-22,173.07000732421875,175.60000610351562,171.95159912109375,174.75999450683594,172.4347381591797,985359
2020-04-23,175.42999267578125,178.0800018310547,175.00999450683594,175.0399932861328,172.7110137939453,1296939
2020-04-24,177.1300048828125,180.22000122070312,174.94000244140625,180.0800018310547,177.68397521972656,1272948
2020-04-27,180.72999572753906,189.0,180.52000427246094,187.50999450683594,185.0150909423828,1783334
2020-04-28,194.0,199.82000732421875,191.25999450683594,197.5800018310547,194.95114135742188,2385151
2020-04-29,197.83999633789062,199.9499969482422,196.66000366210938,197.5800018310547,194.95114135742188,1638090
2020-04-30,194.1199951171875,195.3300018310547,192.0449981689453,193.5,190.92538452148438,2138381
2020-05-01,190.2100067138672,191.22000122070312,187.83999633789062,190.0,187.4719696044922,1356562
2020-05-04,188.94000244140625,191.8000030517578,185.85000610351562,191.52000427246094,188.97174072265625,1101823
2020-05-05,195.3699951171875,196.69000244140625,192.92999267578125,193.32000732421875,190.74781799316406,1092700
2020-05-06,193.25,196.5,192.21499633789062,193.02999877929688,190.46165466308594,1185321
2020-05-07,196.25,197.02999877929688,193.47999572753906,194.1199951171875,191.5371551513672,1014374
2020-05-08,197.0,198.44000244140625,194.85879516601562,197.75999450683594,195.12872314453125,1052613
2020-05-11,195.9199981689453,196.8000030517578,193.48500061035156,196.0800018310547,193.47109985351562,1192960
2020-05-12,196.92999267578125,197.9600067138672,194.17999267578125,194.1999969482422,191.6160888671875,919070
2020-05-13,193.3000030517578,194.4600067138672,190.13999938964844,191.97000122070312,189.415771484375,1433013
2020-05-14,189.6999969482422,192.64999389648438,186.22999572753906,192.44000244140625,189.8795166015625,1748915
2020-05-15,190.8000030517578,195.3300018310547,189.35000610351562,194.75,192.1587677001953,3031991
2020-05-18,200.0,206.97999572753906,199.52999877929688,204.88999938964844,202.16384887695312,3021815
2020-05-19,204.39999389648438,205.85000610351562,201.08999633789062,201.24000549316406,198.56243896484375,2594381
2020-05-20,205.0,208.0800018310547,201.77000427246094,202.4499969482422,199.75631713867188,3473438
2020-05-21,202.8300018310547,203.92999267578125,199.6999969482422,200.39999389648438,197.73361206054688,3440607
2020-05-22,200.10000610351562,201.57000732421875,199.02099609375,200.5,197.832275390625,1656078
2020-05-26,204.17999267578125,207.94000244140625,202.1999969482422,204.58999633789062,201.86785888671875,5241725
2020-05-27,207.02000427246094,207.63999938964844,202.35000610351562,207.35000610351562,204.5911407470703,10254935
2020-05-28,210.02000427246094,212.7899932861328,205.1300048828125,211.41000366210938,208.59710693359375,14058429
2020-05-29,211.3800048828125,216.91029357910156,208.1999969482422,212.5800018310547,209.75152587890625,21059656
2020-06-01,212.66000366210938,213.0399932861328,207.8249969482422,209.0500030517578,206.2685089111328,24301332
2020-06-02,209.30999755859375,220.38999938964844,209.30999755859375,212.13999938964844,209.31739807128906,38401469
2020-06-03,215.6300048828125,221.7899932861328,215.07000732421875,220.86000061035156,217.92135620117188,27343291
2020-06-04,219.1699981689453,222.13999938964844,217.11000061035156,222.0,219.04620361328125,5127706
2020-06-05,225.14999389648438,231.36000061035156,224.9499969482422,229.55999755859375,226.505615234375,14131094
2020-06-08,228.3300018310547,230.60000610351562,225.5500030517578,230.11000061035156,227.0482940673828,5622255
2020-06-09,226.9199981689453,229.2100067138672,225.88999938964844,226.7100067138672,223.6935272216797,9422304
2020-06-10,227.83999633789062,228.4499969482422,223.69000244140625,225.91000366210938,222.9041748046875,4439435
2020-06-11,219.8800048828125,220.64999389648438,201.86500549316406,202.5399932861328,199.8450927734375,2292112
2020-06-12,208.5800018310547,210.39999389648438,199.19000244140625,204.05999755859375,201.34487915039062,2066504
2020-06-15,198.72999572753906,200.8000030517578,196.69000244140625,199.88999938964844,197.68569946289062,3616153
2020-06-16,208.05999755859375,208.47000122070312,203.18389892578125,206.22999572753906,203.95579528808594,1848436
2020-06-17,207.75999450683594,207.75999450683594,203.63999938964844,205.05999755859375,202.79869079589844,1421045
2020-06-18,204.33999633789062,205.97000122070312,203.11000061035156,205.24000549316406,202.97671508789062,1374440
2020-06-19,209.44000244140625,209.94000244140625,199.41000366210938,199.75,197.54725646972656,2531778
2020-06-22,199.0800018310547,202.47000122070312,196.5198974609375,201.64999389648438,199.42626953125,1211651
2020-06-23,203.05999755859375,204.55999755859375,199.72000122070312,199.80999755859375,197.60658264160156,1004057
2020-06-24,198.50999450683594,198.86000061035156,196.52999877929688,196.6699981689453,194.501220703125,1296256
2020-06-25,195.49000549316406,196.7100067138672,192.3000030517578,196.02999877929688,193.86827087402344,1098482
2020-06-26,197.14999389648438,199.92999267578125,190.97999572753906,191.75,189.63548278808594,3866366
2020-06-29,194.47000122070312,196.42999267578125,192.58999633789062,195.6199951171875,193.46278381347656,1030379
2020-06-30,196.33999633789062,199.77999877929688,194.6999969482422,198.9499969482422,196.75607299804688,1302044
2020-07-01,199.22000122070312,201.27000427246094,197.7100067138672,200.24000549316406,198.03182983398438,1470242
2020-07-02,202.9600067138672,204.14999389648438,200.14999389648438,200.89999389648438,198.68453979492188,1727300
2020-07-06,203.3300018310547,204.52000427246094,197.86000061035156,201.72999572753906,199.5054168701172,1972693
2020-07-07,200.2899932861328,203.7899932861328,200.0,202.94000244140625,200.7020721435547,1475671
2020-07-08,202.13999938964844,203.20889282226562,194.0,196.77000427246094,194.60011291503906,1939170
2020-07-09,197.64999389648438,198.63999938964844,194.5399932861328,197.5,195.32203674316406,1229229
2020-07-10,197.50999450683594,201.22000122070312,196.27000427246094,200.66000366210938,198.4472198486328,886188
2020-07-13,201.97000122070312,204.76499938964844,199.94000244140625,200.3000030517578,198.09117126464844,1206714
2020-07-14,199.33999633789062,204.35000610351562,199.0,204.13999938964844,201.88885498046875,803139
2020-07-15,206.1300048828125,208.5399932861328,205.30999755859375,207.89999389648438,205.6073760986328,917802
2020-07-16,207.0,210.02000427246094,206.78909301757812,208.2899932861328,205.99305725097656,838266
