Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,59.810001373291016,60.63999938964844,59.770301818847656,60.5,56.00041580200195,2018530
2020-01-03,59.86000061035156,60.04999923706055,58.810001373291016,58.90999984741211,54.52867126464844,1649702
2020-01-06,58.400001525878906,58.709999084472656,57.900001525878906,58.209999084472656,53.88072967529297,1997073
2020-01-07,58.5,59.039798736572266,58.02000045776367,58.90999984741211,54.52867126464844,1891783
2020-01-08,58.900001525878906,59.900001525878906,58.4900016784668,59.369998931884766,54.95446014404297,2541227
2020-01-09,59.88999938964844,60.68000030517578,59.61000061035156,60.459999084472656,55.96338653564453,2313841
2020-01-10,60.470001220703125,60.56999969482422,59.65999984741211,59.97999954223633,55.51909255981445,1734821
2020-01-13,60.22999954223633,61.0,60.04999923706055,60.9900016784668,56.4539794921875,2111998
2020-01-14,60.95000076293945,61.119998931884766,60.310001373291016,60.779998779296875,56.25959014892578,2007851
2020-01-15,60.560001373291016,61.220001220703125,60.29999923706055,60.5099983215332,56.00967788696289,1950375
2020-01-16,61.06999969482422,61.540000915527344,60.80590057373047,61.529998779296875,56.95380783081055,1496769
2020-01-17,61.5099983215332,61.650001525878906,60.933101654052734,61.08000183105469,56.53728103637695,2013628
2020-01-21,61.0,61.42499923706055,60.779998779296875,61.04999923706055,56.50951385498047,2352254
2020-01-22,61.470001220703125,61.66999816894531,60.98500061035156,61.25,56.694637298583984,1242467
2020-01-23,61.61000061035156,62.790000915527344,61.15999984741211,62.7599983215332,58.09233093261719,3000631
2020-01-24,63.16999816894531,64.16999816894531,62.65999984741211,63.22999954223633,58.52737808227539,2902585
2020-01-27,61.88999938964844,62.150001525878906,60.24359893798828,60.66999816894531,56.15776824951172,2398014
2020-01-28,61.58000183105469,62.18000030517578,60.974998474121094,61.970001220703125,57.361087799072266,1745052
2020-01-29,60.90999984741211,61.459999084472656,58.43000030517578,59.0099983215332,54.62123107910156,2897140
2020-01-30,58.45000076293945,59.04999923706055,57.13999938964844,58.380001068115234,54.03809356689453,2778739
2020-01-31,58.2400016784668,58.2400016784668,56.779998779296875,56.9900016784668,52.75146484375,2901122
2020-02-03,57.83000183105469,58.54999923706055,57.619998931884766,57.95000076293945,53.64006805419922,3610053
2020-02-04,59.540000915527344,59.849998474121094,58.040000915527344,58.970001220703125,54.584205627441406,4698163
2020-02-05,57.029998779296875,57.7599983215332,54.349998474121094,54.72999954223633,50.65955352783203,6600866
2020-02-06,55.09000015258789,55.665000915527344,54.65999984741211,55.15999984741211,51.05756759643555,4046547
2020-02-07,54.86000061035156,54.93000030517578,53.810001373291016,54.099998474121094,50.0764045715332,2884888
