Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,129.1300048828125,129.61000061035156,127.7699966430664,129.57000732421875,122.97351837158203,4307006
2020-01-03,127.45999908447266,129.25,127.2300033569336,127.8499984741211,121.34110260009766,4057223
2020-01-06,127.05999755859375,127.33000183105469,125.9000015258789,126.95999908447266,120.49640655517578,4345537
2020-01-07,129.14999389648438,130.89999389648438,128.4199981689453,129.41000366210938,122.82169342041016,7042167
2020-01-08,129.33999633789062,130.57000732421875,129.05999755859375,129.75999450683594,123.15384674072266,3546870
2020-01-09,130.6999969482422,131.74000549316406,130.24000549316406,131.3300018310547,124.64390563964844,3528081
2020-01-10,131.80999755859375,131.80999755859375,129.82000732421875,130.0,123.38162231445312,3234039
2020-01-13,130.57000732421875,130.74000549316406,129.77000427246094,129.9499969482422,123.33416748046875,4313199
2020-01-14,129.9499969482422,131.86000061035156,129.8300018310547,130.6699981689453,124.01752471923828,4632403
2020-01-15,130.42999267578125,130.42999267578125,128.86000061035156,129.1699981689453,122.59387969970703,3392366
2020-01-16,130.0,130.22999572753906,129.35499572753906,130.16000366210938,123.53348541259766,5475961
2020-01-17,130.75999450683594,132.0399932861328,130.439697265625,131.6999969482422,124.99506378173828,5487095
2020-01-21,131.08999633789062,132.19000244140625,130.5800018310547,130.86000061035156,124.1978530883789,8631707
2020-01-22,132.02000427246094,135.6999969482422,131.82000732421875,133.33999633789062,126.55158233642578,8899712
2020-01-23,131.4199981689453,134.41000366210938,129.64999389648438,134.25,127.415283203125,8598678
2020-01-24,134.8000030517578,135.44000244140625,129.75,130.52000427246094,123.87516021728516,5606800
2020-01-27,128.64999389648438,129.25,126.23999786376953,126.30999755859375,119.87948608398438,5891326
2020-01-28,127.1500015258789,128.30999755859375,126.76000213623047,128.0399932861328,121.52140045166016,4397463
2020-01-29,127.55000305175781,128.50999450683594,125.44000244140625,125.48999786376953,119.10124206542969,4537551
2020-01-30,123.22000122070312,124.66500091552734,122.22000122070312,124.41999816894531,118.93871307373047,5521312
2020-01-31,123.36000061035156,123.63999938964844,119.95989990234375,120.6500015258789,115.33482360839844,5782520
2020-02-03,121.05999755859375,123.67500305175781,121.05999755859375,123.4000015258789,117.96366882324219,5396697
2020-02-04,126.0,127.31999969482422,125.36000061035156,126.47000122070312,120.89840698242188,4434701
2020-02-05,128.66000366210938,132.9053955078125,128.66000366210938,132.44000244140625,126.60541534423828,7281760
2020-02-06,133.0,133.0,131.47999572753906,132.52000427246094,126.68187713623047,3686554
2020-02-07,131.25,131.25,128.50999450683594,128.6999969482422,123.03016662597656,4331746
2020-02-10,127.55000305175781,129.6999969482422,127.30000305175781,129.64999389648438,123.93830871582031,2882681
2020-02-11,130.47000122070312,131.97999572753906,130.1300048828125,130.6999969482422,124.94205474853516,2986832
2020-02-12,131.64999389648438,132.94000244140625,131.63999938964844,132.4199981689453,126.58629608154297,2839108
2020-02-13,131.8800048828125,133.38999938964844,131.16439819335938,132.80999755859375,126.9591293334961,4268722
2020-02-14,133.47999572753906,133.6199951171875,131.27130126953125,132.2100067138672,126.38555145263672,2605266
2020-02-18,131.10000610351562,131.77999877929688,130.58999633789062,131.24000549316406,125.4582748413086,3094593
2020-02-19,132.89999389648438,134.3000030517578,132.2100067138672,133.1300048828125,127.26500701904297,3931602
2020-02-20,132.61000061035156,133.25999450683594,130.33999633789062,131.47000122070312,125.67814636230469,2487936
2020-02-21,130.75999450683594,130.8300018310547,127.95999908447266,128.52000427246094,122.85810089111328,4121290
2020-02-24,124.01000213623047,125.26000213623047,121.25,121.44000244140625,116.09000396728516,7483779
2020-02-25,122.9000015258789,123.02999877929688,118.01499938964844,118.37999725341797,113.16481018066406,6347264
2020-02-26,119.29000091552734,120.63999938964844,117.62999725341797,118.79000091552734,113.55674743652344,5778181
2020-02-27,116.3499984741211,118.48999786376953,113.06999969482422,113.12999725341797,108.1460952758789,8687345
2020-02-28,109.44999694824219,116.12000274658203,108.61000061035156,114.13999938964844,109.11161041259766,11432756
2020-03-02,115.16000366210938,119.06999969482422,113.31999969482422,118.97000122070312,113.72882843017578,7207458
2020-03-03,118.37999725341797,120.12000274658203,112.20999908447266,113.80999755859375,108.796142578125,9217500
2020-03-04,115.7699966430664,119.08999633789062,114.33999633789062,119.05000305175781,113.80530548095703,5556691
2020-03-05,115.16999816894531,117.20999908447266,113.70999908447266,114.72000122070312,109.66604614257812,6162250
2020-03-06,111.08999633789062,113.87319946289062,110.13999938964844,113.16000366210938,108.17478942871094,6386222
2020-03-09,105.11000061035156,110.08000183105469,104.42009735107422,105.04000091552734,100.41250610351562,8454636
2020-03-10,108.83000183105469,112.13999938964844,104.74500274658203,112.12000274658203,107.18058776855469,9206433
2020-03-11,109.54000091552734,111.44000244140625,105.79000091552734,106.5,101.80818176269531,9636948
2020-03-12,99.41999816894531,104.7300033569336,96.55000305175781,97.52999877929688,93.23336791992188,15158498
2020-03-13,103.30999755859375,107.47000122070312,98.45999908447266,106.04000091552734,101.36843872070312,16040243
2020-03-16,95.87999725341797,104.5,93.08999633789062,93.5,89.38089752197266,12389356
2020-03-17,96.02999877929688,107.63999938964844,95.11000061035156,106.1500015258789,101.47359466552734,16243501
2020-03-18,100.05000305175781,105.81999969482422,94.1500015258789,100.0,95.59452819824219,16413940
2020-03-19,99.38999938964844,105.0,97.12000274658203,101.56999969482422,97.09537506103516,9298541
2020-03-20,104.5,105.5,97.0999984741211,97.5999984741211,93.3002700805664,10253305
2020-03-23,97.3499984741211,101.95999908447266,94.91999816894531,98.44000244140625,94.103271484375,9680823
2020-03-24,102.1449966430664,105.68000030517578,99.45999908447266,105.36000061035156,100.71839904785156,9385741
2020-03-25,104.33000183105469,105.83000183105469,98.51000213623047,99.16000366210938,94.79155731201172,11862056
2020-03-26,99.4000015258789,108.83999633789062,99.01000213623047,107.76000213623047,103.01268005371094,10442996
2020-03-27,104.0,105.0,100.06999969482422,100.5,96.072509765625,7579184
2020-03-30,100.4000015258789,103.44000244140625,100.30000305175781,102.0199966430664,97.52554321289062,6950754
2020-03-31,102.0199966430664,103.18499755859375,99.4800033569336,99.93000030517578,95.52762603759766,8970003
2020-04-01,96.0999984741211,100.37000274658203,96.06999969482422,96.88999938964844,92.62153625488281,8229664
