Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,296.239990234375,300.6000061035156,295.19000244140625,300.3500061035156,296.48065185546875,33911864
2020-01-03,297.1499938964844,300.5799865722656,296.5,297.42999267578125,293.5982971191406,36633878
2020-01-06,293.7900085449219,299.9599914550781,292.75,299.79998779296875,295.937744140625,29644644
2020-01-07,299.8399963378906,300.8999938964844,297.4800109863281,298.3900146484375,294.5459289550781,26207813
2020-01-08,297.1600036621094,304.4399108886719,297.156005859375,303.19000244140625,299.28411865234375,33090946
2020-01-09,307.2349853515625,310.42999267578125,306.20001220703125,309.6300048828125,305.6410827636719,42621542
2020-01-10,310.6000061035156,312.6700134277344,308.25,310.3299865722656,306.3320617675781,35217272
2020-01-13,311.6400146484375,317.07000732421875,311.1499938964844,316.9599914550781,312.8766784667969,30521722
2020-01-14,316.70001220703125,317.57000732421875,312.1700134277344,312.67999267578125,308.6518249511719,40653457
2020-01-15,311.8500061035156,315.5,309.54998779296875,311.3399963378906,307.3291015625,30480882
2020-01-16,313.5899963378906,315.70001220703125,312.0899963378906,315.239990234375,311.1788635253906,27207254
2020-01-17,316.2699890136719,318.739990234375,315.0,318.7300109863281,314.6238708496094,34454117
2020-01-21,317.19000244140625,319.0199890136719,316.0,316.57000732421875,312.4917297363281,27710814
2020-01-22,318.5799865722656,319.989990234375,317.30999755859375,317.70001220703125,313.607177734375,25458115
2020-01-23,317.9200134277344,319.55999755859375,315.6499938964844,319.2300109863281,315.1174011230469,26117993
2020-01-24,320.25,323.3299865722656,317.518798828125,318.30999755859375,314.2092590332031,36634380
2020-01-27,310.05999755859375,311.7699890136719,304.8800048828125,308.95001220703125,304.9698791503906,40485005
2020-01-28,312.6000061035156,318.3999938964844,312.19000244140625,317.69000244140625,313.5972595214844,40558486
2020-01-29,324.45001220703125,327.8500061035156,321.3800048828125,324.3399963378906,320.16162109375,54149928
2020-01-30,320.5434875488281,324.0899963378906,318.75,323.8699951171875,319.6976623535156,31685808
2020-01-31,320.92999267578125,322.67999267578125,308.2900085449219,309.510009765625,305.5226745605469,49897096
2020-02-03,304.29998779296875,313.489990234375,302.2200012207031,308.6600036621094,304.68359375,43496401
2020-02-04,315.30999755859375,319.6400146484375,313.6344909667969,318.8500061035156,314.7424011230469,34154134
2020-02-05,323.5199890136719,324.760009765625,318.95001220703125,321.45001220703125,317.3088684082031,29706718
2020-02-06,322.57000732421875,325.2200012207031,320.2648010253906,325.2099914550781,321.0203857421875,26356385
2020-02-07,322.3699951171875,323.3999938964844,318.0,320.0299987792969,316.09423828125,29421012
2020-02-10,314.17999267578125,321.54998779296875,313.8500061035156,321.54998779296875,317.5955505371094,27337215
2020-02-11,323.6000061035156,323.8999938964844,318.7099914550781,319.6099853515625,315.6794128417969,23580780
2020-02-12,321.4700012207031,327.2200012207031,321.4700012207031,327.20001220703125,323.17608642578125,28432573
2020-02-13,324.19000244140625,326.2200012207031,323.3500061035156,324.8699951171875,320.87469482421875,23686892
2020-02-14,324.739990234375,325.9800109863281,322.8500061035156,324.95001220703125,320.9537658691406,20028447
2020-02-18,78.83999633789062,79.9375,78.65249633789062,79.75,78.76923370361328,152762180
2020-02-19,80.0,81.14250183105469,80.0,80.90499877929688,79.91001892089844,93983964
2020-02-20,80.65750122070312,81.1624984741211,79.55249786376953,80.07499694824219,79.0902328491211,100565956
2020-02-21,79.65499877929688,80.11250305175781,77.625,78.26249694824219,77.30001831054688,129705660
2020-02-24,74.31500244140625,76.04499816894531,72.30750274658203,74.54499816894531,73.62823486328125,222195312
2020-02-25,75.23750305175781,75.63249969482422,71.53250122070312,72.0199966430664,71.13428497314453,230673456
