Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,114.08999633789062,114.22000122070312,112.5,114.22000122070312,110.28569030761719,2071652
2020-01-03,113.1500015258789,115.47000122070312,113.0999984741211,115.33000183105469,111.35745239257812,1424903
2020-01-06,114.5999984741211,115.94999694824219,114.51000213623047,115.93000030517578,111.936767578125,1840720
2020-01-07,115.52999877929688,116.19999694824219,114.87999725341797,116.01000213623047,112.01402282714844,2286990
2020-01-08,116.0999984741211,116.4800033569336,115.68000030517578,116.08000183105469,112.08161163330078,1824585
2020-01-09,116.18000030517578,117.12000274658203,116.04000091552734,116.12999725341797,112.12989044189453,1634190
2020-01-10,116.30000305175781,116.55560302734375,115.80000305175781,116.19999694824219,112.19747924804688,1289590
2020-01-13,116.45999908447266,118.0,116.3499984741211,117.66000366210938,113.60718536376953,1341141
2020-01-14,117.68000030517578,118.31999969482422,117.36000061035156,118.06999969482422,114.00306701660156,1625209
2020-01-15,118.20999908447266,119.15499877929688,117.8499984741211,118.22000122070312,114.14789581298828,1273011
2020-01-16,118.70999908447266,119.76000213623047,118.52999877929688,119.48999786376953,115.3741455078125,1725955
2020-01-17,119.72000122070312,120.20999908447266,119.41999816894531,119.6500015258789,115.52863311767578,1988018
2020-01-21,119.36000061035156,120.52999877929688,119.2699966430664,120.41000366210938,116.2624740600586,1642197
2020-01-22,120.80000305175781,121.29499816894531,120.23999786376953,120.31999969482422,116.17556762695312,1378247
2020-01-23,120.22000122070312,121.1500015258789,119.58000183105469,121.13999938964844,116.96732330322266,1740849
2020-01-24,121.31999969482422,121.93000030517578,120.4800033569336,121.0,116.8321304321289,1052962
2020-01-27,120.2699966430664,121.31320190429688,119.83000183105469,121.19000244140625,117.01559448242188,1191235
2020-01-28,121.26000213623047,121.87000274658203,120.54000091552734,121.05000305175781,116.88041687011719,1395807
2020-01-29,121.30000305175781,121.86000061035156,120.80999755859375,121.47000122070312,117.28595733642578,1641411
2020-01-30,121.05000305175781,122.83999633789062,120.58000183105469,122.76000213623047,118.53152465820312,1155811
2020-01-31,122.45999908447266,123.19999694824219,121.08999633789062,121.69999694824219,117.50801849365234,1657741
2020-02-03,122.16000366210938,123.2249984741211,122.08999633789062,122.69000244140625,118.46392822265625,1246512
2020-02-04,123.30999755859375,123.76730346679688,122.79000091552734,122.86000061035156,118.6280746459961,1145299
2020-02-05,122.87999725341797,123.73999786376953,122.45999908447266,123.61000061035156,119.35223388671875,1601300
2020-02-06,123.33000183105469,124.13999938964844,123.20999908447266,123.73999786376953,119.4777603149414,1171735
2020-02-07,124.12999725341797,124.37000274658203,123.62999725341797,123.91000366210938,119.64191436767578,1292500
2020-02-10,124.23999786376953,125.29000091552734,124.11000061035156,125.04000091552734,120.73299407958984,1233957
2020-02-11,125.38999938964844,125.47000122070312,124.75,124.9800033569336,120.67504119873047,1504743
2020-02-12,124.55000305175781,125.63999938964844,123.27999877929688,125.61000061035156,121.28334045410156,2028451
2020-02-13,125.0,125.20999908447266,122.91000366210938,124.2300033569336,119.95089721679688,2107125
2020-02-14,124.5999984741211,125.75,124.01000213623047,125.75,121.41852569580078,1299951
2020-02-18,125.73999786376953,126.45999908447266,125.2699966430664,126.22000122070312,121.87234497070312,2094260
2020-02-19,126.25,126.79000091552734,125.22000122070312,125.2300033569336,120.91644287109375,1431842
2020-02-20,124.73999786376953,125.27999877929688,123.19000244140625,124.05000305175781,119.77708435058594,2352774
2020-02-21,123.95999908447266,124.8499984741211,123.66999816894531,124.55999755859375,120.26951599121094,2057994
2020-02-24,121.91999816894531,124.58000183105469,121.6604995727539,123.98999786376953,119.71915435791016,2324925
2020-02-25,124.37999725341797,125.76000213623047,121.80000305175781,121.94999694824219,117.74942016601562,3080322
2020-02-26,121.61000061035156,123.3499984741211,120.91000366210938,120.93000030517578,116.7645492553711,2695171
2020-02-27,120.20999908447266,121.26000213623047,113.5199966430664,113.62000274658203,109.70635223388672,4280291
2020-02-28,111.12999725341797,111.97899627685547,106.61000061035156,110.80999755859375,106.9931411743164,6445291
2020-03-02,111.83999633789062,117.19999694824219,111.81999969482422,117.02999877929688,112.99888610839844,4006632
2020-03-03,117.58000183105469,119.01000213623047,112.33999633789062,112.70999908447266,108.82769012451172,4321545
2020-03-04,116.9800033569336,120.55000305175781,116.12000274658203,120.29000091552734,116.1465835571289,3474838
