Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,,,,,,
2020-01-02,41.06999969482422,41.185699462890625,40.51499938964844,41.09000015258789,40.821842193603516,964990.0
2020-01-03,40.58000183105469,40.95000076293945,40.52000045776367,40.86000061035156,40.593345642089844,1506838.0
2020-01-06,40.56999969482422,40.900001525878906,40.380001068115234,40.869998931884766,40.60327911376953,1631039.0
2020-01-07,41.06999969482422,41.220001220703125,40.29499816894531,40.68000030517578,40.414512634277344,1723103.0
2020-01-08,40.66999816894531,40.790000915527344,40.349998474121094,40.599998474121094,40.33503723144531,970035.0
2020-01-09,40.720001220703125,41.33000183105469,40.349998474121094,41.31999969482422,41.05034637451172,1257664.0
2020-01-10,41.20000076293945,41.52000045776367,40.86000061035156,41.06999969482422,40.801979064941406,912691.0
2020-01-13,41.099998474121094,41.27870178222656,40.5,41.040000915527344,40.77217102050781,759701.0
2020-01-14,41.0,41.06999969482422,40.4900016784668,40.599998474121094,40.33503723144531,1070822.0
2020-01-15,40.20000076293945,40.619998931884766,39.939998626708984,40.2400016784668,39.977394104003906,1752195.0
2020-01-16,40.540000915527344,40.94499969482422,40.540000915527344,40.93000030517578,40.66288375854492,712096.0
2020-01-17,41.09000015258789,41.400001525878906,41.0099983215332,41.2599983215332,40.990726470947266,881595.0
2020-01-21,41.060001373291016,41.40999984741211,40.66999816894531,41.220001220703125,40.950992584228516,1523533.0
2020-01-22,41.470001220703125,41.55500030517578,40.9900016784668,41.09000015258789,40.821842193603516,757249.0
2020-01-23,40.880001068115234,41.244998931884766,40.36000061035156,41.11000061035156,40.84171676635742,716635.0
2020-01-24,41.119998931884766,41.209999084472656,40.189998626708984,40.369998931884766,40.10654067993164,583609.0
2020-01-27,39.58000183105469,39.959999084472656,39.349998474121094,39.540000915527344,39.28195571899414,799615.0
2020-01-28,39.68000030517578,40.22999954223633,39.25,40.150001525878906,39.887977600097656,1058261.0
2020-01-29,40.16999816894531,40.439998626708984,40.06999969482422,40.16999816894531,39.90784454345703,1065594.0
2020-01-30,39.75,40.040000915527344,39.393798828125,39.939998626708984,39.67934036254883,991391.0
