Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,300.4599914550781,303.5299987792969,299.5044860839844,303.3900146484375,300.29010009765625,3273605
2020-01-03,299.4599914550781,302.4200134277344,298.6000061035156,300.42999267578125,297.3603515625,2501801
2020-01-06,297.3599853515625,301.3299865722656,296.0249938964844,301.2300109863281,298.1521301269531,3308762
2020-01-07,301.739990234375,303.3800048828125,299.8800048828125,300.2099914550781,297.142578125,3175402
2020-01-08,300.7799987792969,306.95001220703125,300.50750732421875,305.1000061035156,302.3855285644531,3224478
2020-01-09,308.2799987792969,310.94000244140625,308.0199890136719,309.1000061035156,306.3499755859375,3293426
2020-01-10,311.5799865722656,311.95001220703125,308.739990234375,311.1700134277344,308.4014892578125,2908434
2020-01-13,313.260009765625,315.6402893066406,312.9046936035156,315.2099914550781,312.4055480957031,3237191
2020-01-14,316.17999267578125,316.4200134277344,309.8599853515625,310.6400146484375,307.876220703125,4953712
2020-01-15,312.19000244140625,315.7300109863281,311.0400085449219,314.25,311.4541320800781,4664199
2020-01-16,317.5,320.3299865722656,314.989990234375,320.29998779296875,317.4502868652344,3323275
2020-01-17,321.42999267578125,324.0299987792969,319.2349853515625,323.6600036621094,320.7803955078125,4821044
2020-01-21,322.4100036621094,325.6600036621094,321.489990234375,321.92999267578125,319.0657653808594,5998640
2020-01-22,324.95001220703125,326.7900085449219,324.1199951171875,324.30999755859375,321.4245910644531,3518457
2020-01-23,325.0,325.25,322.32000732421875,324.9800109863281,322.088623046875,4188747
2020-01-24,326.57000732421875,327.0871887207031,321.6600036621094,323.6700134277344,320.790283203125,3634672
2020-01-27,315.1000061035156,319.3599853515625,312.5,315.7699890136719,312.9605712890625,4367451
2020-01-28,315.79998779296875,321.5199890136719,315.4599914550781,320.2699890136719,317.4205322265625,3486190
2020-01-29,323.0,324.44000244140625,316.7699890136719,320.32000732421875,317.4701232910156,4390644
2020-01-30,319.0,324.70001220703125,318.010009765625,324.4599914550781,321.5732727050781,3512068
2020-01-31,323.1400146484375,324.4599914550781,314.5,315.94000244140625,313.12908935546875,5586751
2020-02-03,318.79998779296875,325.4800109863281,318.42999267578125,324.5199890136719,321.6327209472656,4242177
2020-02-04,328.239990234375,331.739990234375,326.2900085449219,329.1199951171875,326.1918029785156,4158198
2020-02-05,335.0,335.0,324.1700134277344,328.32000732421875,325.39892578125,3867960
2020-02-06,329.32000732421875,331.2300109863281,327.67999267578125,329.29998779296875,326.3702392578125,3422096
2020-02-07,328.0,329.8500061035156,325.8656005859375,327.0,324.0906677246094,2584196
2020-02-10,325.6199951171875,330.2799987792969,325.510009765625,330.2799987792969,327.34149169921875,3848113
2020-02-11,335.0,335.5199890136719,329.6600036621094,330.9200134277344,327.9757995605469,3449498
2020-02-12,330.82000732421875,334.45001220703125,329.2200012207031,334.1600036621094,331.1869812011719,2451026
2020-02-13,332.30999755859375,337.8299865722656,332.12799072265625,335.8399963378906,332.85198974609375,3001377
2020-02-14,337.4599914550781,341.0400085449219,337.0299987792969,340.95001220703125,337.9165954589844,2716290
2020-02-18,341.6199951171875,343.1000061035156,340.3900146484375,341.239990234375,338.2039489746094,3600200
2020-02-19,343.989990234375,347.239990234375,342.6348876953125,344.55999755859375,341.4944763183594,3040690
2020-02-20,345.739990234375,347.25,338.1700134277344,344.45001220703125,341.3854064941406,4315961
2020-02-21,342.54998779296875,343.8900146484375,335.6099853515625,339.70001220703125,336.677734375,4998133
